"V1" "V2" "V3"
"594" 24.5030002593994 43.1654014587402 7.15392017364502
"595" 24.1197776794434 42.8479614257812 6.91512823104858
"596" 22.0573997497559 42.0768013000488 7.01567983627319
"597" 26.3087997436523 45.9906997680664 6.46271991729736
"598" 26.1457996368408 46.1227989196777 6.78002023696899
"599" 26.1449165344238 46.1280975341797 6.77708959579468
"600" 23.293399810791 44.5133018493652 6.63551998138428
"601" 22.9477996826172 44.4441986083984 6.49728012084961
"602" 25.7126007080078 47.0707015991211 6.0479998588562
"603" 25.4226474761963 47.501579284668 6.35901308059692
"604" 25.4228115081787 47.5013732910156 6.3588342666626
"605" 22.8166751861572 45.4960708618164 6.67007875442505
"606" 22.6134128570557 44.9015846252441 6.39202451705933
"607" 25.01243019104 48.1842880249023 6.06368398666382
"608" 25.0559997558594 48.092399597168 6.27049016952515
"609" 22.3489456176758 46.6892280578613 6.79691219329834
"610" 22.0238285064697 45.870044708252 6.28935527801514
"611" 20.2566986083984 44.7202224731445 6.5713324546814
"612" 24.3302001953125 49.1707000732422 5.78879976272583
"613" 21.8418998718262 47.9001998901367 7.05024003982544
"614" 21.864709854126 46.9786148071289 6.50314140319824
"615" 21.4437007904053 46.3875999450684 6.02374982833862
"616" 23.6669750213623 50.0177421569824 5.75997877120972
"617" 21.6060009002686 48.0945014953613 6.98106002807617
"618" 21.2052421569824 47.7400665283203 6.4590744972229
"619" 19.4108009338379 45.7722015380859 6.32051992416382
"620" 23.4661998748779 50.3686981201172 5.88113021850586
"621" 22.8449993133545 51.0797004699707 6.00826978683472
"622" 20.4941005706787 48.6095008850098 6.60095977783203
"623" 20.2175998687744 47.9070167541504 6.08256006240845
"624" 22.4985008239746 51.3958015441895 5.80736017227173
"625" 20.1944999694824 49.4768981933594 7.0503101348877
"626" 19.7727146148682 49.4912071228027 6.78308963775635
"627" 21.6264152526855 52.4709548950195 5.67049503326416
"628" 19.6348991394043 51.8908996582031 6.98975992202759
"629" 18.3859004974365 50.2049140930176 6.63551998138428
"630" 16.796199798584 48.3148994445801 6.11711978912354
"631" 19.6348991394043 51.8908996582031 6.98975992202759
"632" 19.5576992034912 51.8883018493652 6.99271011352539
"633" 18.2290821075439 50.7443542480469 6.75235271453857
"634" 17.5450611114502 50.8039512634277 7.33375263214111
"635" 19.783992767334 53.8597030639648 5.39787817001343
"636" 18.190299987793 52.8354988098145 7.25474977493286
"637" 18.0403003692627 52.8768005371094 7.29216003417969
"638" 16.8747024536133 51.6891479492188 7.81072330474854
