"V1" "V2" "V3"
"305" 18.8496417999268 53.9809036254883 7.6077938079834
"306" 28.7697010040283 22.9062232971191 5.9604082107544
"307" 29.7238 22.9241 6.0228
"308" 30.6063 22.7715 6.3734
"309" 31.5224 22.7873 6.6079
"310" 32.3677 23.1568 6.8301
"311" 33.2338 23.2032 6.5404
"312" 33.5738 22.5088 6.1296
"313" 33.2398 21.6955 5.8451
"314" 32.3306 21.5288 5.8159
"315" 31.4014 21.4404 6.0825
"316" 30.4998 21.4047 5.7327
"317" 29.6034 21.5463 5.4329
"318" 28.8614 22.0693 5.5248
"319" 29.3902587890625 38.0383567810059 9.26889610290527
"320" 24.1498031616211 49.1901168823242 15.9220113754272
"321" 30.0847282409668 40.3051338195801 11.3712396621704
"322" 22.7474956512451 43.1152648925781 9.35456466674805
"323" 26.832462310791 11.550371170044 15.4573040008545
"324" 24.5428848266602 48.9775009155273 16.7072257995606
"325" 25.5168 48.1915 17.8979
"326" 26.5249 46.901 18.5377
"327" 27.2327 45.5329 19.3869
"328" 27.7716 43.9588 19.9709
"329" 28.6003 42.4507 20.0791
"330" 29.192 40.7966 20.0105
"331" 29.7331 39.157 19.7114
"332" 30.4177 38.0531 18.5405
"333" 30.9515 37.6686 16.9153
"334" 31.4289 38.1736 15.3239
"335" 31.2158 38.5601 13.63
"336" 30.8234 39.555 12.2482
"337" 29.7578 40.4006 11.1403
"338" 28.6494 41.4409 10.2936
"339" 27.7503 42.8896 9.8695
"340" 26.9739 44.4603 9.8222
"341" 26.0552 45.9494 9.9986
"342" 25.064 47.2373 10.6272
"343" 24.5876 48.4619 11.7717
"344" 24.0784 49.1294 13.3146
"345" 23.9862 49.0302 15.0345
"346" 20.1045513153076 5.80031585693359 21.6282997131348
"347" 22.4565200805664 20.2355899810791 17.9067764282227
"348" 19.4633541107178 43.9137496948242 13.2899436950684
"349" 19.9896373748779 36.767147064209 11.4528312683106
"350" 20.2153568267822 34.2827529907227 12.7394647598267
"351" 28.174783706665 42.898365020752 20.0156688690186
"352" 31.4498825073242 38.4440536499023 14.1966056823731
"353" 27.5800762176514 25.6021251678467 14.8697938919067
"354" 24.3030185699463 19.1881561279297 17.7036094665527
"355" 24.4396 20.1583 17.6985
"356" 24.8821 21.046 17.7163
"357" 25.1798 21.9648 17.5855
"358" 25.7819 22.739 17.4425
"359" 26.3917 23.499 17.3432
"360" 26.5357 24.3796 16.9918
"361" 26.6234 25.142 16.3718
"362" 27.0386 25.658 15.6372
"363" 27.5800762176514 25.6021251678467 14.8697938919067
"364" 33.7441253662109 23.9829864501953 7.23665571212769
"365" 24.3030185699463 19.1881561279297 17.7036094665527
"366" 33.5959663391113 24.8453979492188 18.9870223999023
"367" 20.7809448242188 14.6032848358154 16.903787612915
"368" 23.0356369018555 19.5448760986328 17.6141033172607
"369" 29.5151386260986 9.96866607666016 17.7495574951172
"370" 20.1045513153076 5.80031585693359 21.6282997131348
"371" 19.7997 8.2741 22.4044
"372" 19.4366 10.8157 22.9031
"373" 19.0787 13.4008 23.1079
"374" 18.8259 16.0046 23.0519
"375" 18.5583 18.6107 23.0734
"376" 18.3842 21.2215 23.1706
"377" 18.2537 23.8079 23.5256
"378" 19.0162 26.1266 24.254
"379" 19.8201 28.5713 24.129
"380" 21.3032 30.6231 23.7034
"381" 23.7195 31.351 23.8922
"382" 26.1872 32.041 23.6173
"383" 28.4904 31.299 22.8438
"384" 30.5563 30.6497 21.4396
"385" 32.5 29.4629 20.1668
"386" 33.652 27.3477 19.3371
"387" 33.5959663391113 24.8453979492188 18.9870223999023
"388" 25.2614288330078 35.5092163085938 10.9155445098877
"389" 24.9756 37.1739 10.6982
"390" 24.4496 38.7655 10.2921
"391" 23.9911 40.3484 9.7396
"392" 23.4701 41.9866 9.5292
"393" 22.4922 43.3851 9.2917
"394" 21.7041 44.9021 8.9732
"395" 21.0278 46.4725 8.8302
"396" 19.8423 47.6036 9.1869
"397" 18.4742088317871 48.4951019287109 9.68777275085449
"398" 25.2614288330078 35.5092163085938 10.9155445098877
"399" 9.03721141815186 22.618185043335 4.31423997879028
"400" 9.0982666015625 22.0801429748535 4.12978649139404
"401" 8.63410568237305 22.9669857025146 4.39128017425537
"402" 8.63283538818359 22.4530124664307 4.27572011947632
"403" 8.71419811248779 22.0907459259033 4.14039468765259
"404" 8.63343620300293 21.8520050048828 3.97874450683594
"405" 8.13177680969238 23.1747131347656 4.42980003356934
"406" 8.15933227539062 22.6845951080322 4.31423997879028
"407" 8.25074005126953 22.249885559082 4.19867992401123
"408" 8.24799823760986 22.0035800933838 4.05800104141235
"409" 8.16788196563721 21.7234077453613 3.89029431343079
"410" 7.62472486495972 23.0845527648926 4.4683198928833
"411" 7.66897344589233 22.6234531402588 4.31423997879028
"412" 7.7381386756897 22.2802963256836 4.16016006469727
"413" 7.75637722015381 21.9461574554443 3.95753145217896
"414" 7.18169021606445 23.1443328857422 4.7147970199585
"415" 7.20919704437256 22.7909641265869 4.46359634399414
"416" 7.21478652954102 22.4466705322266 4.26524353027344
"417" 7.23941898345947 22.0080509185791 4.04460000991821
"418" 6.7726411819458 22.8245582580566 4.60443592071533
"419" 6.77454948425293 22.4545574188232 4.3858962059021
"420" 6.80369138717651 22.0685043334961 4.19867992401123
"421" 6.44897365570068 22.8947620391846 4.63593721389771
"422" 6.50594091415405 22.4300327301025 4.32564878463745
"423" 6.37580156326294 22.0819625854492 4.13451385498047
"424" 6.16604280471802 22.858377456665 4.44862270355225
"425" 6.15563297271729 22.4969005584717 4.19232177734375
"426" 6.0611686706543 22.2192573547363 4.01960897445679
"427" 5.90856552124023 23.1642265319824 4.51514434814453
"428" 5.8659086227417 22.8471698760986 4.21435356140137
"429" 5.74122762680054 22.5252552032471 3.93079495429993
"430" 5.5657811164856 22.1464767456055 3.73423910140991
"431" 5.81618022918701 22.613899230957 5.16513013839722
"432" 5.38792753219604 22.908935546875 3.96755981445312
"433" 5.3501296043396 22.6258907318115 3.78546452522278
"434" 5.09359312057495 22.398344039917 3.62087988853455
"435" 5.09173393249512 23.2698440551758 4.07356739044189
"436" 4.8891396522522 22.9133586883545 3.76601529121399
"437" 4.70481824874878 23.2412338256836 3.8905200958252
"438" 29.1210994720459 22.6112003326416 5.73948001861572
"439" 28.9897766113281 22.307056427002 5.58540010452271
"440" 29.1002883911133 22.1555786132812 5.54687976837158
"441" 29.4293003082275 22.6112003326416 5.77799987792969
"442" 29.4073333740234 22.1188335418701 5.58540010452271
"443" 29.4028854370117 22.069450378418 5.58540010452271
"444" 29.4178600311279 21.9157085418701 5.50835990905762
"445" 29.8484992980957 22.6818008422852 5.93148994445801
"446" 29.7757530212402 22.2911109924316 5.77799940109253
"447" 29.8145008087158 21.840799331665 5.58540010452271
"448" 29.7514400482178 21.9184646606445 5.62311697006226
"449" 29.7559642791748 21.6924114227295 5.50835990905762
"450" 30.1996994018555 22.6497993469238 6.08616018295288
"451" 30.0456008911133 22.1105003356934 5.81652021408081
"452" 30.1161994934082 21.6868000030518 5.58540010452271
"453" 30.1573009490967 21.6046009063721 5.54652976989746
"454" 30.6618995666504 22.6112003326416 6.31727981567383
"455" 30.3922996520996 22.2602996826172 6.04763984680176
"456" 30.5464000701904 21.8794002532959 5.97060012817383
"457" 30.4025993347168 21.640100479126 5.69783020019531
"458" 31.4708003997803 22.6882991790771 6.471360206604
"459" 31.6403331756592 22.1736660003662 6.16319990158081
"460" 31.6900043487549 21.942985534668 6.04763984680176
"461" 30.8931007385254 21.6868000030518 6.00911998748779
"462" 31.3876609802246 22.4895057678223 6.39432001113892
"463" 31.2932682037354 22.1808013916016 6.27205753326416
"464" 31.2391586303711 21.9231357574463 6.16843843460083
"465" 31.1484279632568 21.6313877105713 6.08616018295288
"466" 31.7498760223389 22.6112537384033 6.35580015182495
"467" 31.5943756103516 22.2971591949463 6.26684713363647
"468" 31.5435009002686 21.990140914917 6.1593189239502
"469" 31.636962890625 21.7880706787109 6.01887512207031
"470" 31.9126644134521 22.6271324157715 6.31717205047607
"471" 31.8856868743896 22.2887268066406 6.14211416244507
"472" 31.9554347991943 21.8902320861816 5.93207979202271
"473" 32.255126953125 22.8744297027588 6.34933996200562
"474" 32.1928825378418 22.4624462127686 6.10561466217041
"475" 32.2673034667969 22.025936126709 5.86267232894897
"476" 32.5872077941895 22.8941822052002 6.25269794464111
"477" 32.5566177368164 22.3944320678711 5.97056770324707
"478" 32.5676116943359 21.8502197265625 5.77799987792969
"479" 32.9255981445312 22.8365020751953 6.13073587417603
"480" 32.9153480529785 22.4213314056396 5.93480587005615
"481" 32.9292831420898 21.8717269897461 5.73939514160156
"482" 33.2578048706055 22.6650447845459 6.02437305450439
"483" 33.1907920837402 22.1990489959717 5.85504007339478
"484" 7.68157529830933 37.6347541809082 9.09257411956787
"485" 7.88494443893433 37.7117691040039 9.12778663635254
"486" 8.09679126739502 37.9308395385742 8.94942474365234
"487" 8.54555606842041 37.6473922729492 9.65582847595215
"488" 9.15750885009766 37.1617965698242 10.0342330932617
"489" 9.75837993621826 36.9150009155273 9.79691982269287
"490" 8.5899600982666 38.6583290100098 8.62330532073975
"491" 8.64749622344971 38.7214813232422 8.63976955413818
"492" 8.76293754577637 38.8192367553711 8.69276523590088
"493" 9.24504375457764 38.5454597473145 9.22086334228516
"494" 9.8895206451416 37.920581817627 9.25154495239258
"495" 10.5772380828857 37.3725128173828 9.56759262084961
"496" 8.76360511779785 39.6300239562988 7.91808795928955
"497" 9.16775989532471 39.5976219177246 8.55184555053711
"498" 9.15291118621826 39.6238098144531 8.47276878356934
"499" 9.58289909362793 39.6154861450195 8.9366397857666
"500" 10.1443405151367 39.162525177002 8.9616117477417
"501" 11.0223636627197 38.8199119567871 9.01367950439453
"502" 9.22460174560547 40.6259231567383 7.50961589813232
"503" 9.55296802520752 40.8322715759277 8.09643745422363
"504" 9.63000011444092 40.904354095459 8.31990909576416
"505" 9.51443958282471 40.9311714172363 7.81987333297729
"506" 11.1323003768921 40.2919006347656 8.62847995758057
"507" 11.6121387481689 40.2511177062988 8.74443054199219
"508" 9.75478744506836 41.7741279602051 7.2028341293335
"509" 9.93496417999268 41.7937774658203 7.8437442779541
"510" 9.80935764312744 41.6652297973633 7.58180570602417
"511" 11.4019002914429 41.2549018859863 8.55144023895264
"512" 11.5400457382202 41.290412902832 8.55144023895264
"513" 12.0331859588623 40.9629974365234 8.66699981689453
"514" 10.2525949478149 42.827262878418 7.11817789077759
"515" 10.3758811950684 42.8508033752441 7.61969423294067
"516" 10.3233995437622 42.8727989196777 7.20323991775513
"517" 11.892466545105 42.1690902709961 8.47439956665039
"518" 12.3603210449219 42.0881042480469 8.5225658416748
"519" 10.7855997085571 43.9550819396973 7.0807089805603
"520" 10.946849822998 43.8850631713867 7.61304807662964
"521" 10.9035997390747 43.8862991333008 7.3404598236084
"522" 12.4608678817749 43.1169853210449 8.47439956665039
"523" 12.6451234817505 42.9286499023438 8.51292037963867
"524" 11.3248996734619 44.8538475036621 7.11628484725952
"525" 11.4014577865601 44.7959251403809 7.64209461212158
"526" 11.9559001922607 45.1226997375488 6.81217002868652
"527" 12.7287998199463 45.1136016845703 7.94961977005005
"528" 13.3160676956177 43.9878082275391 8.55361652374268
"529" 11.921594619751 45.8954811096191 7.32039546966553
"530" 12.1011791229248 45.9230461120605 7.8146767616272
"531" 12.7501001358032 45.2610015869141 7.89659976959229
"532" 12.9794998168945 45.217700958252 7.90272998809814
"533" 13.8119697570801 44.658073425293 8.55144023895264
"534" 12.5139141082764 46.926155090332 7.38626384735107
"535" 12.6576404571533 46.8327102661133 7.92796802520752
"536" 12.6731004714966 46.7633018493652 7.97363996505737
"537" 14.1753997802734 45.4023017883301 8.43587970733643
"538" 14.2175998687744 47.6528015136719 7.24170017242432
"539" 13.2504291534424 47.2731781005859 8.24666404724121
"540" 14.2175998687744 47.6528015136719 7.24170017242432
"541" 14.7411165237427 46.1290740966797 8.39740085601807
"542" 14.250186920166 47.7516670227051 7.19274997711182
"543" 13.7491836547852 48.0165252685547 8.20475959777832
"544" 14.4414196014404 47.479061126709 8.43575572967529
"545" 15.1537857055664 46.8872108459473 8.39725303649902
"546" 14.569899559021 47.8011016845703 6.85134983062744
"547" 14.3201246261597 48.6096878051758 8.27252006530762
"548" 15.2281217575073 47.8338584899902 8.51292037963867
"549" 14.3313751220703 49.855712890625 7.34601020812988
"550" 15.1384000778198 48.9203987121582 8.51292037963867
"551" 15.5475187301636 48.8320655822754 8.66699981689453
"552" 15.7760000228882 50.1376991271973 7.09194993972778
"553" 15.8434000015259 50.0372009277344 7.2701301574707
"554" 15.8317003250122 49.2285995483398 8.82108020782471
"555" 15.9114999771118 50.217399597168 7.09381008148193
"556" 15.9905996322632 50.1853981018066 7.26458978652954
"557" 17.3724994659424 49.9090995788574 9.86112022399902
"558" 16.2168998718262 52.1945991516113 6.93359994888306
"559" 16.4095001220703 50.9234008789062 7.62695980072021
"560" 16.4174995422363 50.9234008789062 7.76852989196777
"561" 18.0659008026123 49.421199798584 9.82260036468506
"562" 16.6649837493896 52.6446266174316 6.88211154937744
"563" 18.1478004455566 52.1328010559082 8.21045970916748
"564" 18.2085189819336 52.1415939331055 8.40411567687988
"565" 19.0160999298096 52.1537017822266 8.71772003173828
"566" 18.3987903594971 52.1783828735352 8.02007675170898
"567" 19.0160999298096 52.1537017822266 8.71772003173828
"568" 28.752779006958 38.0749588012695 9.8086051940918
"569" 28.6178951263428 38.0511894226074 10.0572023391724
"570" 28.2730083465576 37.6268997192383 9.51009750366211
"571" 26.7714004516602 37.2487983703613 10.7855997085571
"572" 26.3333187103271 36.638614654541 10.7809915542603
"573" 28.4158706665039 38.8573379516602 9.17927837371826
"574" 28.0533790588379 38.912353515625 9.64363479614258
"575" 28.1109466552734 38.8726348876953 9.60134506225586
"576" 27.6870574951172 38.901065826416 10.2276763916016
"577" 26.1055088043213 38.3830795288086 10.1693000793457
"578" 25.6959629058838 38.009651184082 10.2173480987549
"579" 27.8759651184082 39.8022499084473 8.78891754150391
"580" 27.5745410919189 39.9327011108398 9.25521850585938
"581" 27.4088535308838 39.9798583984375 9.42413806915283
"582" 26.4246997833252 39.9067001342773 9.12924957275391
"583" 26.1685009002686 39.8772010803223 9.08481979370117
"584" 25.19455909729 39.2154693603516 9.82260036468506
"585" 27.3519725799561 40.9097785949707 8.44404411315918
"586" 27.1012287139893 41.0565376281738 8.88307571411133
"587" 26.8267059326172 41.2829818725586 9.30260753631592
"588" 26.1191005706787 40.0531005859375 9.04265022277832
"589" 25.0380001068115 40.638599395752 9.51443958282471
"590" 24.710521697998 40.7341842651367 9.51436710357666
"591" 26.7549209594727 42.2312202453613 8.23953247070312
"592" 26.5455894470215 42.2786064147949 8.7816915512085
"593" 26.6173000335693 42.4104995727539 8.35883045196533
