"V1" "V2" "V3"
"615" 48457.2109375 103006.5234375 27355.955078125
"616" 37019.07421875 93662.1640625 23881.75390625
"617" 41635.12109375 96468.953125 25980.78125
"618" 46131.86328125 99833.3046875 26012.349609375
"619" 49275.8203125 103518.6171875 27613.310546875
"620" 37528.0390625 91093.53125 21657.162109375
"621" 42263.8828125 94099.96875 26136.865234375
"622" 45960.81640625 96899.078125 26545.9375
"623" 49279.72265625 100055.2265625 27082.642578125
"624" 39675.234375 88423.3671875 22274.19921875
"625" 44783.12890625 92216.3203125 26548.828125
"626" 49169.8984375 96190.1015625 27148.599609375
"627" 41898.81640625 85540.484375 22420.5234375
"628" 45893.2734375 90270.0859375 26817.146484375
"629" 50614.03515625 93746.8125 28130.7578125
"630" 53606 98344.796875 28545.400390625
"631" 44532.37890625 83255.5390625 24127.0390625
"632" 49419.57421875 88367.8125 28048.529296875
"633" 51924.1484375 90412.8203125 28031.275390625
"634" 55135.75 92950.4921875 30532.50390625
"635" 46900.5546875 79574.640625 21465.900390625
"636" 48297.88671875 80520.6953125 25931.349609375
"637" 53612.56640625 86508.2734375 29281.12109375
"638" 55608.875 86673.7109375 29858.62890625
