"V1" "V2" "V3"
"220" 15.4953 25.6031 26.5679
"221" 15.2904 25.7229 24.21
"222" 15.0547 25.8539 21.8591
"223" 14.902 25.8752 19.4899
"224" 14.6721 25.8463 17.136
"225" 14.5287 25.708 14.7704
"226" 14.4006614685059 25.3845806121826 12.4228086471558
"227" 14.1628112792969 11.2044668197632 9.97206974029541
"228" 16.1588764190674 25.9080047607422 36.6283493041992
"229" 14.4006614685059 25.3845806121826 12.4228086471558
"230" 16.8907470703125 14.0530261993408 55.6913986206055
"231" 16.6709594726562 12.5830402374268 54.9828262329102
"232" 12.9588279724121 20.469820022583 0.604469299316406
"233" 14.3452281951904 13.2844352722168 12.0215749740601
"234" 11.5986251831055 10.9444894790649 12.3863716125488
"235" 13.2362213134766 13.0576105117798 18.6713142395019
"236" 13.0025501251221 17.2420692443848 28.7335929870606
"237" 2.00681686401367 11.7196769714356 20.7283706665039
"238" 1.9423 11.6595 22.3057
"239" 2.0757 12.0064 23.9276
"240" 1.9715 13.0478 25.2857
"241" 1.7893 14.2609 26.4804
"242" 1.7284 15.6459 27.4605
"243" 1.8627 17.2455 28.0598
"244" 1.775 18.765 27.6771
"245" 1.5882 19.1032 26.056
"246" 1.4841 19.1253 24.3419
"247" 1.1775 18.8957 22.6916
"248" 0.7284 18.1578 21.2319
"249" 0.8804 16.8543 20.1403
"250" 1.097 15.3627 19.3599
"251" 1.759033203125 13.8199920654297 19.0580825805664
"252" 1.759033203125 13.8199920654297 19.0580825805664
"253" 2.00681686401367 11.7196769714356 20.7283706665039
"254" 7.40113830566406 17.9439296722412 37.7986183166504
"255" 6.8293 18.1028 39.4786
"256" 4.8552 18.1679 36.8536
"257" 3.3552 18.7186 33.9622
"258" 2.1751 18.0104 30.9151
"259" 1.9655 15.9944 28.4072
"260" 1.8019 13.4889 26.1679
"261" 2.25449085235596 11.0140132904053 24.2591571807861
"262" 12.7760047912598 18.9639492034912 10.7080593109131
"263" 16.9037055969238 18.7926731109619 53.0178031921387
"264" 16.0199 19.3401 52.4074
"265" 14.9859 19.7702 51.8577
"266" 13.9732 19.9953 51.2196
"267" 13.2017 19.1588 51.325
"268" 13.3269 18.3353 52.2327
"269" 13.6354 17.584 53.1723
"270" 13.919 16.7281 54.0273
"271" 14.3223 15.7445 54.6716
"272" 14.7951 14.6975 55.1518
"273" 15.6874 13.985 55.555
"274" 16.8907470703125 14.0530261993408 55.6913986206055
"275" 8.68072509765625 13.1882953643799 20.8542079925537
"276" 14.2174186706543 24.6622180938721 43.0255126953125
"277" 12.2756147384644 25.2778244018555 39.0450439453125
"278" 12.114706993103 25.5239162445068 37.3814926147461
"279" 14.1149044036865 19.3068351745606 10.8839359283447
"280" 13.3678 19.1047 11.2168
"281" 12.6926 18.612 11.1006
"282" 12.3004 18.0389 11.6714
"283" 11.8776 17.3452 12.06
"284" 11.486 16.54 12.0362
"285" 11.3418 15.6735 11.9997
"286" 11.6649 14.9264 12.3716
"287" 12.1706 14.2332 12.1504
"288" 12.7781 13.7433 11.7242
"289" 13.5893 13.4328 11.5584
"290" 14.3452281951904 13.2844352722168 12.0215749740601
"291" 10.0876512527466 24.9403038024902 33.7724914550781
"292" 7.40113830566406 17.9439296722412 37.7986183166504
"293" 8.1566 16.7338 38.4997
"294" 8.4558 15.9655 39.921
"295" 8.9896 15.3938 41.37
"296" 9.5666 14.8863 42.8326
"297" 10.25 14.428 44.2646
"298" 10.9068 14.0578 45.7322
"299" 11.5464 13.8735 47.2422
"300" 12.1699 13.8722 48.7719
"301" 12.7172 13.7291 50.3215
"302" 13.3716 13.6054 51.8314
"303" 14.1037 13.1983 53.2504
"304" 15.1487 12.807 54.4522
"305" 16.6709594726562 12.5830402374268 54.9828262329102
"306" 7.00201368331909 11.5106344223022 23.0063438415527
"307" 6.2631 12.027 23.4417
"308" 5.2604 12.4884 23.6073
"309" 4.3189 12.344 24.1473
"310" 3.4516 11.7432 24.5345
"311" 2.4835 11.2559 24.4977
"312" 2.0841 10.6501 23.7272
"313" 2.0658 10.4036 22.6365
"314" 2.7979 10.3137 21.8712
"315" 3.6911 10.9771 21.7144
"316" 4.7126 11.3287 21.5683
"317" 5.8047 11.044 21.5346
"318" 6.6546 11.01 22.0998
"319" 7.40113830566406 17.9439296722412 37.7986183166504
"320" 12.2144403457642 21.7076187133789 46.9132461547852
"321" 7.73368740081787 20.2630634307861 42.3054656982422
"322" 13.0512428283691 16.5147857666016 39.6783790588379
"323" 4.69502115249634 19.1202239990234 8.57420921325684
"324" 12.7165060043335 22.2111511230469 46.6345291137695
"325" 13.5425 23.048 46.1029
"326" 14.1493 23.7994 45.2638
"327" 14.2587 24.3717 44.1238
"328" 14.165 24.829 42.9185
"329" 14.0024 25.1311 41.6741
"330" 13.4323 25.371 40.5495
"331" 12.719 25.3905 39.4741
"332" 11.8178 25.1248 38.6044
"333" 10.8549 24.6457 37.8927
"334" 9.7085 24.0937 37.9105
"335" 8.6906 23.5317 38.4577
"336" 7.9178 22.7109 39.0536
"337" 7.4515 21.7785 39.7986
"338" 7.3886 20.9731 40.7925
"339" 7.5969 20.4262 41.9372
"340" 8.1056 19.974 43.0327
"341" 8.644 19.5964 44.1456
"342" 9.3841 19.5379 45.1983
"343" 10.1764 19.7502 46.1875
"344" 11.0478 20.3337 46.9084
"345" 11.9072 21.2691 46.995
"346" 13.9829607009888 24.9784507751465 10.8552980422974
"347" 11.7890167236328 21.3532676696777 21.3185234069824
"348" 15.4378604888916 19.0588531494141 40.1511840820312
"349" 13.9931020736694 15.4531335830688 28.1269512176514
"350" 12.4950218200684 21.0643997192383 36.382755279541
"351" 12.4364194869995 25.4252319335938 39.1244888305664
"352" 8.59832191467285 23.4471416473389 38.4476623535156
"353" 8.98774147033691 16.5931930541992 25.7057247161865
"354" 7.29331922531128 18.4511032104492 19.3108730316162
"355" 7.5288 18.9675 21.2492
"356" 7.0878 19.2169 23.0568
"357" 6.0787 19.7245 24.7072
"358" 4.7605 20.7884 25.752
"359" 4.1342 20.9971 27.3902
"360" 5.0814 19.9927 28.2603
"361" 6.4677 18.861 27.3049
"362" 8.1108 17.9692 26.8076
"363" 8.98774147033691 16.5931930541992 25.7057247161865
"364" 2.25449085235596 11.0140132904053 24.2591571807861
"365" 7.29331922531128 18.4511032104492 19.3108730316162
"366" 2.29912996292114 20.4671669006348 28.6889533996582
"367" 11.4197788238525 18.1935195922852 13.6063928604126
"368" 10.7656574249268 20.5489273071289 20.2077655792236
"369" 5.35987663269043 20.9818382263184 5.3659782409668
"370" 13.9829607009888 24.9784507751465 10.8552980422974
"371" 14.1058 25.4101 13.0522
"372" 14.1244 25.6984 15.2841
"373" 14.2153 25.8164 17.5217
"374" 14.2662 25.6837 19.7667
"375" 14.2416 25.5562 22.0118
"376" 13.9623 25.3784 24.2355
"377" 13.3474 25.2531 26.3905
"378" 12.3824 25.2309 28.4226
"379" 11.3647 25.209 30.4295
"380" 10.4208 24.9953 32.4535
"381" 9.3123 24.2002 34.2194
"382" 8.0532 23.2526 35.8068
"383" 6.3879 21.9792 36.0387
"384" 4.7594 21.3876 34.6748
"385" 3.4602 20.9852 32.8906
"386" 2.643 20.4047 30.8838
"387" 2.29912996292114 20.4671669006348 28.6889533996582
"388" 9.18872547149658 16.8751716613769 35.9560470581055
"389" 10.8684 16.1872 37.3496
"390" 12.1469 16.053 39.2128
"391" 13.0292 16.0095 41.3457
"392" 13.8999 15.7872 43.4723
"393" 14.0864 15.6828 45.762
"394" 13.9065 15.5079 48.0618
"395" 14.1862 15.2392 50.3374
"396" 15.3259 14.9148 52.2441
"397" 16.7326145172119 14.539119720459 53.7627372741699
"398" 9.18872547149658 16.8751716613769 35.9560470581055
"399" 23.1631870269775 11.0254793167114 21.7195377349854
"400" 23.0961608886719 10.7960481643677 21.2064418792725
"401" 23.5762062072754 11.2552824020386 21.9192333221436
"402" 23.5684719085693 11.0761957168579 21.4958000183105
"403" 23.4947757720947 10.8914060592651 21.1415596008301
"404" 23.5644264221191 10.8112573623657 20.8089904785156
"405" 24.0240783691406 11.4836616516113 22.006010055542
"406" 23.9883327484131 11.3155765533447 21.6372470855713
"407" 23.9252281188965 11.0925254821777 21.2513389587402
"408" 23.9376754760742 10.9993362426758 20.978443145752
"409" 24.0224437713623 10.9537954330444 20.6863212585449
"410" 24.4257297515869 11.6310129165649 21.9483776092529
"411" 24.4150257110596 11.4055595397949 21.5728397369385
"412" 24.3811664581299 11.226996421814 21.2089195251465
"413" 24.3867454528809 11.1251564025879 20.7817230224609
"414" 24.7297096252441 11.8938407897949 22.03293800354
"415" 24.748571395874 11.5441493988037 21.7585220336914
"416" 24.7791347503662 11.3388223648071 21.3487987518311
"417" 24.8199882507324 11.1801118850708 20.7336959838867
"418" 25.0714645385742 11.6361780166626 21.8317527770996
"419" 25.123218536377 11.3760652542114 21.3313446044922
"420" 25.1651306152344 11.0689134597778 20.7909870147705
"421" 25.3535766601562 11.5594434738159 22.0423069000244
"422" 25.3585624694824 11.0929279327393 21.3280792236328
"423" 25.5504055023193 10.7320594787598 20.7364692687988
"424" 25.6733074188232 11.1689472198486 22.0550861358643
"425" 25.6922149658203 10.7345991134644 21.4677505493164
"426" 25.7576770782471 10.5230960845947 20.9658908843994
"427" 25.9995784759521 11.1647872924805 22.5980892181396
"428" 26.0370693206787 10.7716045379639 22.0493049621582
"429" 26.1633720397949 10.3693809509277 21.4959697723389
"430" 26.3780765533447 10.108925819397 20.8313179016113
"431" 26.4832801818848 10.8693246841431 22.6091747283936
"432" 26.6498317718506 10.4606561660767 22.0682544708252
"433" 26.6444473266602 10.1845607757568 21.5549297332764
"434" 26.8965854644775 9.98356151580811 21.0586528778076
"435" 27.0428447723389 10.6665010452271 22.4836349487305
"436" 27.1747531890869 10.197322845459 21.7839584350586
"437" 27.4402828216553 10.4436359405518 22.1635608673096
"438" 6.35042142868042 11.4928131103516 23.2141056060791
"439" 6.37474870681763 11.2724876403809 22.7820606231689
"440" 6.23435592651367 11.0686159133911 22.3010406494141
"441" 5.99703025817871 11.6083192825317 23.1876754760742
"442" 5.96810483932495 11.4009780883789 22.7985286712646
"443" 5.91101026535034 11.1890354156494 22.3334331512451
"444" 5.834153175354 11.1113452911377 22.0690078735352
"445" 5.73986005783081 11.9541358947754 23.3265285491943
"446" 5.62079238891602 11.6123838424683 22.9369506835938
"447" 5.5611047744751 11.4178142547607 22.5563697814941
"448" 5.52902889251709 11.2741584777832 22.2333164215088
"449" 5.41226673126221 11.1850700378418 21.8646812438965
"450" 5.33089590072632 12.0556898117065 23.2410297393799
"451" 5.22146081924438 11.6688747406006 22.8592357635498
"452" 5.14844226837158 11.4677991867065 22.4345779418945
"453" 5.06957006454468 11.3563556671143 22.0213623046875
"454" 4.31704998016357 11.7923002243042 23.7304992675781
"455" 4.92297124862671 11.8354511260986 23.0399074554443
"456" 4.82611703872681 11.648814201355 22.7161273956299
"457" 4.12928342819214 11.1279306411743 22.6263790130615
"458" 4.63579750061035 12.1771326065063 23.5656986236572
"459" 4.57130002975464 11.8758897781372 23.1696815490723
"460" 4.48162603378296 11.6322135925293 22.7120895385742
"461" 4.44236326217651 11.4223918914795 22.2397384643555
"462" 4.37259817123413 11.865683555603 23.6753978729248
"463" 4.2931170463562 11.5366268157959 23.1567440032959
"464" 4.22333478927612 11.2765874862671 22.6670989990234
"465" 4.11879825592041 11.146185874939 22.0711898803711
"466" 4.11844062805176 11.6316022872925 23.8702335357666
"467" 4.10274124145508 11.3611240386963 23.3450717926025
"468" 4.02565622329712 11.0412931442261 22.8186912536621
"469" 3.7934684753418 10.7809524536133 22.355037689209
"470" 3.92728567123413 11.3312387466431 23.8368453979492
"471" 3.82383799552917 10.9591693878174 23.2787704467773
"472" 3.53534960746765 10.5399799346924 22.5185031890869
"473" 3.48369741439819 11.1312742233276 24.1919860839844
"474" 3.45982217788696 10.7874574661255 23.5287284851074
"475" 3.25014185905457 10.3957014083862 22.764476776123
"476" 2.99843001365662 10.8911447525024 24.1227188110352
"477" 2.99384903907776 10.5039377212524 23.3876266479492
"478" 2.85789203643799 10.2151899337769 22.4803199768066
"479" 2.55495262145996 10.6880664825439 23.9353294372559
"480" 2.57547235488892 10.390793800354 23.3637943267822
"481" 2.50600957870483 10.1825571060181 22.5305919647217
"482" 2.18257427215576 10.4951152801514 23.5695533752441
"483" 2.26326704025269 10.2886276245117 22.9503059387207
"484" 24.2307872772217 17.0769100189209 37.9018402099609
"485" 23.5354900360107 17.9970932006836 37.736156463623
"486" 24.1326694488525 16.9729766845703 38.2177963256836
"487" 24.3773403167725 17.2281265258789 37.4103775024414
"488" 24.0321617126465 17.083423614502 36.879077911377
"489" 23.3924999237061 17.0939788818359 36.2389068603516
"490" 24.2288017272949 17.193904876709 38.5125160217285
"491" 23.1858234405518 18.0362339019775 38.7870445251465
"492" 24.0614147186279 17.0011959075928 38.8118591308594
"493" 23.7015247344971 16.9455623626709 37.9767456054688
"494" 23.6000003814697 16.2668991088867 37.0057983398438
"495" 22.7093677520752 15.9463272094727 36.2333602905273
"496" 23.9386882781982 16.8220386505127 39.0806846618652
"497" 24.164234161377 17.2239322662354 39.5476684570312
"498" 23.3377742767334 17.045690536499 39.1342964172363
"499" 23.9980487823486 16.8240528106689 38.7333488464355
"500" 22.6707382202148 16.8249759674072 37.869873046875
"501" 22.1988906860352 15.5875358581543 37.1344604492188
"502" 23.709888458252 16.2651519775391 39.7041969299316
"503" 24.5881977081299 17.4090461730957 40.7863693237305
"504" 23.748010635376 16.6509494781494 39.7834930419922
"505" 22.8430576324463 16.7621059417725 39.3611030578613
"506" 22.6954002380371 15.6520004272461 38.3199996948242
"507" 21.6958160400391 15.6867094039917 37.6267585754395
"508" 22.4123096466064 16.1221160888672 40.5170249938965
"509" 22.7263145446777 16.8854446411133 40.5858535766602
"510" 23.6053771972656 16.5867862701416 40.4449310302734
"511" 22.5277004241943 16.002799987793 39.4095001220703
"512" 21.7381000518799 15.7039003372192 38.578498840332
"513" 21.2252864837646 15.6596326828003 38.0666885375977
"514" 21.9267997741699 15.9295997619629 41.2536010742188
"515" 22.3583812713623 16.537540435791 41.5107192993164
"516" 23.2361240386963 16.0037231445312 41.2524642944336
"517" 21.9672908782959 15.83873462677 40.4376068115234
"518" 20.8348693847656 15.749960899353 39.2706298828125
"519" 21.9666004180908 15.5328998565674 42.875301361084
"520" 21.8660373687744 16.147891998291 42.4010543823242
"521" 22.363000869751 15.7622995376587 41.8740997314453
"522" 21.419900894165 15.6520004272461 41.589599609375
"523" 20.3476009368896 15.5949697494507 40.5355072021484
"524" 21.9690208435059 15.0405769348145 43.2105560302734
"525" 21.9055004119873 15.9324712753296 43.4422378540039
"526" 22.1614837646484 15.8348112106323 43.2953186035156
"527" 21.2453994750977 15.208399772644 42.8194007873535
"528" 20.5712566375732 15.5084285736084 41.5173225402832
"529" 20.9053001403809 15.3156003952026 44.2612991333008
"530" 21.8055992126465 15.7787494659424 44.9842262268066
"531" 21.7970008850098 15.4250001907349 44.1693000793457
"532" 20.8787994384766 15.2580995559692 43.8765983581543
"533" 20.0340843200684 15.2609663009644 42.5558738708496
"534" 20.6196880340576 14.6709928512573 45.9374580383301
"535" 20.676643371582 15.2961950302124 46.0257720947266
"536" 21.1079216003418 15.3586826324463 45.5030708312988
"537" 20.1211280822754 15.6765365600586 44.5223579406738
"538" 20.1683044433594 14.0566139221191 47.1041221618652
"539" 20.6668033599854 15.0664472579956 46.6000556945801
"540" 20.809549331665 15.1849927902222 46.4154739379883
"541" 19.8814449310303 14.9016456604004 45.7015037536621
"542" 20.2469997406006 14.7017002105713 48.0740013122559
"543" 20.271053314209 14.7616567611694 48.0851936340332
"544" 20.6298046112061 14.9197616577148 47.8981285095215
"545" 20.3989543914795 14.7555103302002 47.7942962646484
"546" 19.5114307403564 14.0727481842041 49.2702522277832
"547" 19.6617126464844 14.0671167373657 48.9965705871582
"548" 20.8030681610107 14.319465637207 49.1245040893555
"549" 19.1034908294678 14.248423576355 50.4592590332031
"550" 19.387731552124 14.6474227905273 50.5008926391602
"551" 20.4578742980957 14.0099744796753 50.6883392333984
"552" 19.0197715759277 13.7043466567993 51.5343933105469
"553" 19.108362197876 13.7052803039551 51.4227066040039
"554" 19.1903266906738 13.5863275527954 51.4971237182617
"555" 18.6196899414062 13.6637449264526 52.3313331604004
"556" 18.6667327880859 13.6191368103027 52.338005065918
"557" 18.4922428131104 14.7073822021484 53.0190696716309
"558" 18.0181293487549 13.4452085494995 53.1626358032227
"559" 18.232234954834 13.4291048049927 53.1112518310547
"560" 18.1571083068848 13.3741121292114 53.1689643859863
"561" 17.6765899658203 14.1016149520874 53.8080062866211
"562" 18.1779689788818 12.9481868743896 54.1686897277832
"563" 17.5950756072998 13.2134389877319 53.5304756164551
"564" 17.3706378936768 13.3067302703857 53.5647239685059
"565" 16.894193649292 13.7541999816895 53.8543548583984
"566" 17.2424659729004 13.0460157394409 53.746021270752
"567" 16.7978572845459 13.3077020645142 53.884895324707
"568" 8.57767581939697 18.4245929718018 38.2673759460449
"569" 8.38959121704102 18.0020427703857 38.9440002441406
"570" 7.75241470336914 17.542179107666 38.7323188781738
"571" 8.02042770385742 17.3767395019531 37.747241973877
"572" 8.74934959411621 17.1934661865234 36.8887176513672
"573" 8.7825756072998 17.5379981994629 38.6147270202637
"574" 9.05501270294189 18.5163269042969 39.2945327758789
"575" 8.65142154693604 17.6222610473633 39.3785858154297
"576" 8.21745014190674 17.664400100708 39.2974014282227
"577" 8.72611999511719 16.6276931762695 38.0976753234863
"578" 9.40233898162842 16.2703151702881 37.2723579406738
"579" 8.96883010864258 17.2956600189209 39.7417106628418
"580" 9.43342018127441 18.0736827850342 40.0907745361328
"581" 8.60933494567871 17.4123706817627 40.1408996582031
"582" 8.88811492919922 17.5131607055664 39.5937271118164
"583" 9.04934787750244 16.2751293182373 38.7191963195801
"584" 9.8809814453125 16.0623359680176 37.8334770202637
"585" 9.66710758209229 16.6526107788086 40.3867378234863
"586" 9.62882804870605 17.3916263580322 40.7677993774414
"587" 8.52198314666748 17.0164375305176 41.013427734375
"588" 8.97962093353271 16.4275856018066 40.2254066467285
"589" 10.1738004684448 15.1309995651245 39.4654006958008
"590" 11.3452024459839 16.9142951965332 38.4258232116699
"591" 10.0299425125122 16.5328407287598 41.534595489502
"592" 9.73027420043945 16.839262008667 41.5201683044434
"593" 9.00477981567383 16.496000289917 41.7014007568359
"594" 9.81857872009277 16.526050567627 41.0185813903809
