"V1" "V2" "V3"
"153" 26.2463 13.8625 36.23
"154" 26.2549 14.6814 35.8616
"155" 25.7842 15.0548 35.2459
"156" 25.1629 15.2804 34.6058
"157" 24.7869 15.27 33.7401
"158" 24.3743343353271 15.3512544631958 32.9379806518555
"159" 32.8290176391602 19.4622688293457 30.3333015441894
"160" 25.2162799835205 11.7506980895996 38.5344429016113
"161" 29.0979614257812 5.39044380187988 46.4420013427734
"162" 21.3222675323486 9.43635749816895 42.5849494934082
"163" 24.2411785125732 10.9766397476196 38.5681648254395
"164" 29.1837635040283 5.15041637420654 50.9629364013672
"165" 20.9434204101562 4.81877708435059 40.0472679138184
"166" 20.921 5.0936 38.8454
"167" 21.5628 5.4291 38.4448
"168" 22.657 5.7719 38.9094
"169" 23.7512 6.1146 39.3739
"170" 24.8454 6.4574 39.8385
"171" 25.9396 6.8001 40.303
"172" 27.0338 7.1429 40.7675
"173" 28.128 7.4856 41.2321
"174" 29.2221 7.8284 41.6966
"175" 30.3163 8.1711 42.1611
"176" 31.4105 8.5139 42.6257
"177" 32.5047 8.8566 43.0902
"178" 32.0145 8.2467 43.7334
"179" 31.2768 7.422 44.2742
"180" 30.6171 6.658 44.9763
"181" 29.8892 5.9942 45.71
"182" 29.0979614257812 5.39044380187988 46.4420013427734
"183" 28.3066902160644 17.8413810729981 16.3358783721924
"184" 27.2664 17.9128 14.7901
"185" 26.4011 17.9253 13.1259
"186" 25.3151 18.0369 11.6066
"187" 24.1779 18.0862 10.1118
"188" 22.953 18.0605 8.7058
"189" 21.4809 17.9659 7.5401
"190" 19.9117 17.5689 6.5953
"191" 18.3433 16.7365 6.0373
"192" 16.6622638702393 15.90891456604 6.0528450012207
"193" 28.3066902160644 17.8413810729981 16.3358783721924
"194" 17.2180042266846 12.4223566055298 4.38727474212646
"195" 16.6622638702393 15.90891456604 6.0528450012207
"196" 18.8791618347168 15.3085479736328 40.9306411743164
"197" 17.7446155548096 15.2181854248047 23.5591659545898
"198" 17.6247940063477 15.9462785720825 23.6575622558594
"199" 20.7963428497314 14.8538932800293 32.0167846679688
"200" 20.1879 14.7183 32.6863
"201" 19.4956 14.5599 33.26
"202" 18.6386 14.4151 33.517
"203" 17.7377 14.2949 33.4748
"204" 16.9167 14.221 33.1037
"205" 16.373872756958 14.3411560058594 32.3844604492188
"206" 20.807107925415 5.22761344909668 49.2832145690918
"207" 17.3449745178223 11.7721557617188 5.4295244216919
"208" 17.2180042266846 12.4223566055298 4.38727474212646
"209" 17.4573 11.4902 5.9591
"210" 17.5627 10.8436 7.6941
"211" 17.7349 10.3905 9.4892
"212" 17.969 9.9642 11.2821
"213" 18.0353 9.6688 13.1155
"214" 18.2421 9.3851 14.95
"215" 18.3793 9.2286 16.8043
"216" 18.4002 8.9693 18.65
"217" 18.5441 8.7293 20.4976
"218" 18.6131 8.4397 22.3426
"219" 18.8015 8.1292 24.1753
"220" 19.0189 7.7277 25.9839
"221" 19.2751 7.3167 27.7858
"222" 19.5345 7.0298 29.6083
"223" 19.6342 6.6563 31.434
"224" 19.7549 6.2206 33.2466
"225" 19.8978 5.8424 35.0677
"226" 20.1564502716064 5.5092191696167 36.8762588500977
"227" 20.1235828399658 10.625412940979 53.3314666748047
"228" 18.4065265655518 8.97738170623779 19.1301517486572
"229" 20.1564502716064 5.5092191696167 36.8762588500977
"230" 16.3925514221191 16.0779666900635 1.67046928405762
"231" 16.0835494995117 17.3632526397705 2.47492027282715
"232" 21.0434913635254 3.45828151702881 48.9650726318359
"233" 19.9567031860352 10.0009422302246 50.4052391052246
"234" 14.8028450012207 11.8175706863403 48.4856376647949
"235" 17.0092735290527 14.7592191696167 41.1122932434082
"236" 16.373872756958 14.3411560058594 32.3844604492188
"237" 3.80739736557007 15.1572513580322 39.9014129638672
"238" 3.6289 16.5053 38.7183
"239" 3.5726 17.6144 37.2767
"240" 3.4373 16.9511 35.5756
"241" 2.9862 15.9402 34.1209
"242" 3.1584 14.3957 33.0793
"243" 3.1718 12.5685 32.779
"244" 3.1561 11.1249 33.9164
"245" 3.4282 10.0646 35.4152
"246" 3.6943 9.3851 37.1358
"247" 3.8339 9.1916 38.989
"248" 3.9293 9.7809 40.7106
"249" 3.6786 11.5127 41.0725
"250" 3.9178 13.3231 40.7263
"251" 3.85209846496582 15.0029315948486 39.9595794677734
"252" 3.85209846496582 15.0029315948486 39.9595794677734
"253" 3.80739736557007 15.1572513580322 39.9014129638672
"254" 4.98784255981445 13.5754737854004 17.5021743774414
"255" 10.5699 9.5398 19.6186
"256" 14.8633 7.7015 25.681
"257" 17.4891 6.1094 32.6981
"258" 16.2153 5.6238 37.9345
"259" 8.8278 6.4093 40.1423
"260" 4.1504 8.7989 37.2949
"261" 3.26897811889648 13.4925193786621 31.8476963043213
"262" 20.9730720520019 4.30857944488525 49.1269760131836
"263" 17.2180042266846 12.4223566055298 4.38727474212646
"264" 16.3009 12.548 4.4757
"265" 15.4074 12.4829 4.761
"266" 14.5991 12.6328 5.2241
"267" 13.9334 13.1697 5.0154
"268" 13.5465 13.7988 4.4296
"269" 13.4188 14.3296 3.6648
"270" 13.5392 14.8548 2.8857
"271" 13.9021 15.3745 2.1999
"272" 14.6104 15.8874 1.9131
"273" 15.4846 15.9896 1.5675
"274" 16.3925514221191 16.0779666900635 1.67046928405762
"275" 12.6000919342041 13.841986656189 38.8455467224121
"276" 15.9240713119507 9.49283981323242 12.9852275848389
"277" 14.5526742935181 8.74948501586914 15.1625442504883
"278" 14.2600631713867 8.23677921295166 21.4649925231934
"279" 20.807107925415 5.22761344909668 49.2832145690918
"280" 20.0754 5.4806 49.4765
"281" 19.4208 5.9328 49.4215
"282" 18.9381 6.5737 49.4678
"283" 18.5744 7.2793 49.3862
"284" 18.1376 7.9336 49.241
"285" 17.7733 8.6255 49.198
"286" 18.0723 9.2218 49.0042
"287" 18.4118 9.5588 49.5095
"288" 18.6331 9.7598 50.2311
"289" 19.2861 9.7939 50.6627
"290" 19.9567031860352 10.0009422302246 50.4052391052246
"291" 10.2915267944336 9.74053001403809 18.9961700439453
"292" 4.98784255981445 13.5754737854004 17.5021743774414
"293" 5.1703 14.1689 16.092
"294" 5.658 14.5174 14.6508
"295" 6.2159 14.8453 13.2305
"296" 6.7878 15.1386 11.8109
"297" 7.481 15.4411 10.449
"298" 8.1487 15.7564 9.0737
"299" 8.9871 16.0579 7.7941
"300" 9.8574 16.389 6.5623
"301" 10.7348 16.8151 5.3885
"302" 11.8757 17.048 4.3504
"303" 13.1551 17.2225 3.5038
"304" 14.5852 17.2418 2.8948
"305" 16.0835494995117 17.3632526397705 2.47492027282715
"306" 8.12265872955322 18.9472942352295 34.9427871704102
"307" 7.3175 18.4701 34.9291
"308" 6.474 17.9509 35.2114
"309" 5.6252 17.3978 35.3594
"310" 4.6786 17.3274 34.9674
"311" 3.7172 17.5163 35.1191
"312" 3.3728 17.7963 35.9836
"313" 3.6788 18.3332 36.8005
"314" 4.4327 18.6965 37.3989
"315" 5.4535 18.8678 37.557
"316" 6.4065 19.1159 37.2824
"317" 7.2099 19.3631 36.6539
"318" 7.8785 19.3383 35.8685
"319" 4.98784255981445 13.5754737854004 17.5021743774414
"320" 13.5578680038452 12.6284141540527 7.64159059524536
"321" 7.98133277893066 12.7726078033447 14.1139335632324
"322" 11.5214710235596 15.7587833404541 8.95038795471191
"323" 9.31910705566406 9.38967418670654 50.9451904296875
"324" 14.0998811721802 12.0879945755005 7.86407375335693
"325" 14.8379 11.0408 8.4351
"326" 15.4137 10.2964 9.4835
"327" 15.6578 9.7605 10.7683
"328" 15.7752 9.4331 12.1349
"329" 15.7 9.1846 13.5299
"330" 15.0591 8.908 14.7439
"331" 14.0111 8.6994 15.6765
"332" 12.8719 8.7211 16.4721
"333" 11.7442 8.898 17.2736
"334" 10.5227 9.4902 17.3223
"335" 9.6805 10.3541 16.5816
"336" 8.7811 11.2536 15.9659
"337" 8.2166 12.1227 15.0485
"338" 8.0482 12.8795 13.8861
"339" 8.0824 13.4602 12.6003
"340" 8.3352 13.9322 11.2864
"341" 8.9939 14.178 10.0545
"342" 9.7494 14.3702 8.8712
"343" 10.7303 14.366 7.9015
"344" 11.9391 13.818 7.4552
"345" 13.1236 13.0948 7.6482
"346" 19.904727935791 4.76455354690552 39.8489112854004
"347" 17.7022762298584 8.69277954101562 35.9772834777832
"348" 15.7192831039429 15.8976421356201 7.25667524337769
"349" 15.5193595886231 15.2354688644409 11.1349639892578
"350" 16.1354198455811 15.2431354522705 19.6244297027588
"351" 14.5462446212769 8.76341438293457 15.1555252075195
"352" 9.91698360443115 10.1245098114014 16.7508049011231
"353" 12.740701675415 13.3511600494385 33.5737152099609
"354" 13.8550491333008 9.80153656005859 39.2687644958496
"355" 13.3895 10.0484 38.523
"356" 12.5479 10.3034 38.1279
"357" 11.9386 10.7004 37.5047
"358" 12.2274 11.159 36.9618
"359" 11.7259 11.899 36.6636
"360" 11.7742 12.5276 35.9947
"361" 12.3768 12.9073 35.3554
"362" 12.5736 13.2622 34.5187
"363" 12.740701675415 13.3511600494385 33.5737152099609
"364" 3.26897811889648 13.4925193786621 31.8476963043213
"365" 13.8550491333008 9.80153656005859 39.2687644958496
"366" 12.7361259460449 2.52703857421875 47.2134819030762
"367" 18.6802310943604 8.88809013366699 42.8023529052734
"368" 14.9897804260254 9.38092708587646 39.1728286743164
"369" 13.0803260803223 2.28522777557373 52.1921043395996
"370" 19.904727935791 4.76455354690552 39.8489112854004
"371" 19.6151 4.9654 38.7258
"372" 18.833 5.0267 38.5841
"373" 17.792 4.9839 39.1386
"374" 16.751 4.941 39.6931
"375" 15.7101 4.8981 40.2476
"376" 14.6691 4.8552 40.8021
"377" 13.6281 4.8123 41.3566
"378" 12.5872 4.7694 41.9111
"379" 11.5462 4.7265 42.4656
"380" 10.5052 4.6836 43.0201
"381" 9.4642 4.6408 43.5745
"382" 8.4233 4.5979 44.129
"383" 9.2175 4.1195 44.6888
"384" 10.1114 3.6581 45.246
"385" 10.9882 3.2528 45.8843
"386" 11.9024 2.9379 46.5007
"387" 12.7361259460449 2.52703857421875 47.2134819030762
"388" 6.47073745727539 14.2045021057129 17.1330757141113
"389" 7.0234 14.5008 15.4156
"390" 7.7155 14.8525 13.7602
"391" 8.4746 15.259 12.1473
"392" 9.3987 15.6693 10.6241
"393" 10.5043 16.0575 9.222
"394" 11.7725 16.3574 7.9434
"395" 13.2453 16.4397 6.8861
"396" 14.8845 16.104 6.2636
"397" 16.6622638702393 15.90891456604 6.0528450012207
"398" 6.47073745727539 14.2045021057129 17.1330757141113
"399" 27.1604080200195 22.443000793457 34.2138595581055
"400" 27.1253070831299 22.7324085235596 34.7504806518555
"401" 27.4968681335449 22.3046817779541 34.0144844055176
"402" 27.5523262023926 22.5981597900391 34.4911041259766
"403" 27.5349712371826 22.8033142089844 34.8871078491211
"404" 27.7302799224854 22.9721488952637 35.2057189941406
"405" 27.9091377258301 22.2183227539062 34.0099868774414
"406" 27.9474277496338 22.5202331542969 34.4318046569824
"407" 27.9631576538086 22.7648811340332 34.8542060852051
"408" 28.0457153320312 22.9175605773926 35.17041015625
"409" 28.2371120452881 23.0349044799805 35.485595703125
"410" 28.3230648040771 22.2673149108887 34.266357421875
"411" 28.3887882232666 22.538854598999 34.6881713867188
"412" 28.4298248291016 22.7668132781982 35.0601234436035
"413" 28.5194244384766 22.9427280426025 35.4928398132324
"414" 28.63258934021 22.0848846435547 34.4009017944336
"415" 28.7112712860107 22.3583393096924 34.7139167785645
"416" 28.8120670318604 22.6325778961182 35.0797729492188
"417" 28.9207324981689 22.9000854492188 35.6497764587402
"418" 29.1049633026123 22.2791309356689 34.7530822753906
"419" 29.1990966796875 22.5728893280029 35.173698425293
"420" 29.2996311187744 22.8289756774902 35.666145324707
"421" 29.4078044891357 22.1659355163574 34.6759757995605
"422" 29.50856590271 22.5858879089355 35.2413940429688
"423" 29.7639980316162 22.886625289917 35.6794281005859
"424" 29.5081005096436 22.7765007019043 34.4090995788574
"425" 29.9009418487549 22.6375961303711 35.097785949707
"426" 29.2306003570557 23.3012008666992 34.9311981201172
"427" 29.2306003570557 22.3540000915527 33.8325996398926
"428" 29.6392669677734 23.2331390380859 34.1725273132324
"429" 30.3236560821533 22.7916374206543 34.9570083618164
"430" 30.1523456573486 24.085168838501 35.223934173584
"431" 30.1971855163574 22.2976779937744 33.935375213623
"432" 29.6624908447266 23.2207889556885 34.1583709716797
"433" 29.7166996002197 23.270299911499 34.2490005493164
"434" 30.2955799102783 24.448148727417 34.8492126464844
"435" 29.6913318634033 23.2449321746826 34.2058639526367
"436" 31.3351364135742 22.020679473877 34.2680320739746
"437" 30.4493999481201 23.1940994262695 33.3083000183105
"438" 7.63329315185547 18.9292106628418 35.1235389709473
"439" 7.6567120552063 19.1327133178711 35.4708518981934
"440" 7.53263711929321 19.3095302581787 35.9450378417969
"441" 7.28793859481812 18.9005336761475 35.3157577514648
"442" 7.27589082717896 19.0667171478271 35.6730880737305
"443" 7.23098468780518 19.2185153961182 36.1257705688477
"444" 7.15793561935425 19.2807331085205 36.3666191101074
"445" 6.4818000793457 19.3043003082275 34.7780990600586
"446" 6.93837213516235 18.9046630859375 35.7566719055176
"447" 6.90611886978149 19.0373878479004 36.1378326416016
"448" 6.86584424972534 19.1835021972656 36.413444519043
"449" 6.75519990921021 19.3055744171143 36.7788429260254
"450" 6.69447946548462 18.5448665618896 35.6113739013672
"451" 5.82436466217041 19.7367572784424 35.4120788574219
"452" 6.53194570541382 18.9721488952637 36.4616851806641
"453" 6.29013013839722 19.9913005828857 36.9602012634277
"454" 6.09279012680054 18.7768001556396 35.2080993652344
"455" 5.49389219284058 19.4497528076172 35.2805671691895
"456" 5.76595020294189 19.6749000549316 35.4208984375
"457" 6.34931993484497 19.8430004119873 36.8918991088867
"458" 5.61178016662598 18.2859992980957 34.8431015014648
"459" 5.28720998764038 18.9023990631104 35.4953994750977
"460" 5.28720998764038 18.9023990631104 35.4953994750977
"461" 6.22845983505249 19.9372005462646 37.0462989807129
"462" 5.27763986587524 18.6539001464844 35.4011993408203
"463" 5.28720998764038 18.9023990631104 35.4953994750977
"464" 5.28720998764038 18.9023990631104 35.4953994750977
"465" 6.22791576385498 19.8558349609375 37.1137771606445
"466" 5.48003721237183 17.7827587127686 35.7888832092285
"467" 5.28720998764038 18.9023990631104 35.4953994750977
"468" 5.28720998764038 18.9023990631104 35.4953994750977
"469" 5.11658000946045 18.6214008331299 37.182201385498
"470" 5.27763986587524 18.6539001464844 35.4011993408203
"471" 5.28720998764038 18.9023990631104 35.4953994750977
"472" 4.71639013290405 18.5464000701904 36.2074012756348
"473" 4.96075916290283 17.7784519195557 35.5675468444824
"474" 5.16201829910278 18.9020042419434 35.4296989440918
"475" 4.71639013290405 18.5464000701904 36.2074012756348
"476" 5.15998840332031 18.3255805969238 34.7828712463379
"477" 4.73734045028687 19.1026611328125 35.2381362915039
"478" 4.1003098487854 18.4570007324219 36.8350982666016
"479" 5.12953996658325 18.2959003448486 34.7807006835938
"480" 4.73300981521606 19.1039009094238 35.2359008789062
"481" 3.84692454338074 18.279390335083 36.5485038757324
"482" 4.33333444595337 16.8005104064941 35.5547103881836
"483" 3.73861002922058 18.0266990661621 35.9813995361328
"484" 27.9315071105957 17.9026870727539 15.5698747634888
"485" 28.3055725097656 16.7152214050293 14.8898344039917
"486" 28.0470886230469 17.469217300415 14.9449615478516
"487" 28.1910591125488 16.4995136260986 14.9555616378784
"488" 28.441162109375 16.5890312194824 15.4972581863403
"489" 28.6376857757568 16.8008728027344 16.1039886474609
"490" 28.2115650177002 18.0106811523438 14.2121162414551
"491" 27.3386421203613 17.5289649963379 13.7351732254028
"492" 27.9694728851318 17.6480007171631 13.3871669769287
"493" 28.1225738525391 17.2543239593506 13.5493450164795
"494" 28.2988128662109 17.7105712890625 13.8923187255859
"495" 27.6863498687744 17.9007453918457 14.6086664199829
"496" 27.7853107452393 18.1070461273193 13.1188011169434
"497" 27.1536445617676 17.9000053405762 12.9553642272949
"498" 26.9507713317871 17.9602279663086 12.6934585571289
"499" 27.5704689025879 17.5224189758301 12.2242279052734
"500" 27.5278491973877 18.0423450469971 12.4571828842163
"501" 26.6660556793213 17.9622268676758 12.6533622741699
"502" 27.2815780639648 18.1612586975098 12.089695930481
"503" 26.6541690826416 17.914737701416 11.7125749588013
"504" 26.4602165222168 17.9174156188965 11.3951244354248
"505" 26.7695007324219 18.1040935516357 10.8596420288086
"506" 26.6812324523926 18.550121307373 10.7014255523682
"507" 25.2560005187988 18.0886993408203 11.1660995483398
"508" 26.5231819152832 18.2027282714844 10.8481693267822
"509" 26.0580253601074 17.9621143341064 10.7152814865112
"510" 26.4798431396484 18.3351459503174 10.1520261764526
"511" 26.2539005279541 18.4342002868652 10.1234998703003
"512" 25.0455551147461 18.0238399505615 10.2548685073853
"513" 24.6812648773193 18.0857028961182 10.3067932128906
"514" 25.8553562164307 18.2082691192627 9.73731327056885
"515" 25.5311317443848 17.9782676696777 9.67479801177979
"516" 25.6073341369629 18.4485111236572 9.15882778167725
"517" 25.338005065918 18.5255298614502 8.81540679931641
"518" 25.0208015441895 18.5645427703857 8.36793041229248
"519" 25.1042900085449 18.2479705810547 8.68051242828369
"520" 24.818416595459 17.9620056152344 8.70332336425781
"521" 24.4367198944092 17.8976154327393 8.64057064056396
"522" 24.790599822998 18.6021003723145 8.05815982818604
"523" 23.6280899047852 17.9617214202881 8.65615272521973
"524" 24.4553337097168 18.2398853302002 7.87653064727783
"525" 24.2183532714844 17.9584655761719 7.93825674057007
"526" 23.9053859710693 17.7841339111328 7.91835737228394
"527" 23.3231754302979 17.8444423675537 7.86107397079468
"528" 22.6180553436279 17.9619998931885 7.83014822006226
"529" 23.6819438934326 18.1841716766357 7.00050163269043
"530" 23.3883991241455 17.8998470306396 7.02436685562134
"531" 23.0421123504639 17.7769775390625 7.16227149963379
"532" 22.5787544250488 17.8384990692139 7.23945379257202
"533" 21.9645557403564 17.9603996276855 7.22557640075684
"534" 23.1870994567871 18.3323001861572 6.35325002670288
"535" 22.1265430450439 17.9002838134766 7.13772535324097
"536" 22.142599105835 17.7426986694336 6.61114549636841
"537" 21.6213798522949 17.8441905975342 6.73466157913208
"538" 21.6619415283203 17.8384990692139 6.66217470169067
"539" 21.6647567749023 17.8384990692139 6.66349935531616
"540" 21.5235900878906 17.7150077819824 6.27120399475098
"541" 20.6990337371826 17.7773723602295 6.39013385772705
"542" 22.0912990570068 18.690299987793 5.05981016159058
"543" 20.9044170379639 17.7768001556396 6.29379606246948
"544" 20.8694038391113 17.6496238708496 5.87503814697266
"545" 20.2469539642334 17.591344833374 6.08829879760742
"546" 20.4120998382568 18.8570003509521 4.69732999801636
"547" 20.6140003204346 17.6534004211426 5.86731004714966
"548" 20.0725269317627 17.4692916870117 5.70848369598389
"549" 20.3658466339111 18.8461227416992 4.64972448348999
"550" 19.8684978485107 17.4073467254639 5.42980432510376
"551" 19.6374034881592 17.2827568054199 5.29573154449463
"552" 20.3227996826172 18.8360004425049 4.60542011260986
"553" 19.5978527069092 17.2830009460449 5.09717273712158
"554" 19.1153659820557 17.0977993011475 5.0716347694397
"555" 19.4351673126221 18.0518283843994 3.40771245956421
"556" 19.1387996673584 17.1063003540039 4.6727499961853
"557" 17.742000579834 16.2604007720947 4.57113981246948
"558" 18.5909862518311 17.9679317474365 3.03002119064331
"559" 18.5550327301025 17.6461200714111 3.14623928070068
"560" 17.8477993011475 16.6217002868652 4.70305013656616
"561" 17.3828907012939 16.3138236999512 4.93636131286621
"562" 17.7712993621826 17.9044990539551 2.72378993034363
"563" 17.5137004852295 16.6040000915527 3.69408011436462
"564" 17.3903999328613 16.4281997680664 4.06054019927979
"565" 17.1970901489258 16.2441024780273 4.42642259597778
"566" 17.1533336639404 16.787446975708 3.16335964202881
"567" 16.2478790283203 16.4924411773682 3.2133252620697
"568" 6.58234786987305 14.073184967041 16.5387001037598
"569" 6.99608850479126 13.9982461929321 16.1445789337158
"570" 6.29178524017334 13.4162626266479 15.7846660614014
"571" 6.16217184066772 13.1929779052734 15.770468711853
"572" 6.14775419235229 13.4678688049316 16.1339626312256
"573" 5.81659078598022 14.1076927185059 15.8027467727661
"574" 6.65015077590942 14.3201999664307 15.3383436203003
"575" 6.82755470275879 14.4250907897949 15.0308570861816
"576" 6.17214775085449 14.135064125061 14.6294927597046
"577" 6.15285444259644 14.438362121582 14.3243322372437
"578" 6.06477785110474 14.6407804489136 14.1259822845459
"579" 6.084632396698 14.3723649978638 14.587794303894
"580" 6.7688250541687 14.4197216033936 14.0526647567749
"581" 6.988121509552 14.5272808074951 13.5732002258301
"582" 6.49809265136719 14.2885189056396 13.024974822998
"583" 6.46330308914185 14.9784631729126 12.7159900665283
"584" 7.77016019821167 14.9375 12.7764720916748
"585" 6.54614448547363 14.6735229492188 13.1994352340698
"586" 7.08361339569092 14.6013431549072 12.7728662490845
"587" 7.23197364807129 14.7505788803101 12.1451005935669
"588" 6.88769054412842 15.1959953308105 11.5788869857788
"589" 7.14371585845947 15.2597284317017 11.2317008972168
"590" 8.59955883026123 15.3078002929688 11.2871131896973
"591" 7.18012619018555 14.8945741653442 11.7281532287598
"592" 7.70515251159668 14.8750171661377 11.4529495239258
"593" 7.41324377059937 15.0031385421753 10.6711053848267
"594" 7.39526987075806 15.3604001998901 10.7052001953125
