"V1" "V2" "V3"
"357" 45.264 26.2901 71.1473
"358" 46.3772 26.8016 68.8591
"359" 46.2244 27.1715 66.2976
"360" 45.9948 25.8443 65.5159
"361" 45.3868 23.8549 67.1243
"362" 44.2171 22.0073 68.5993
"363" 41.8565826416016 21.8424110412598 68.9614868164062
"364" 53.6489791870117 18.6880016326904 68.3572158813477
"365" 42.3686752319336 23.9638519287109 77.2605514526367
"366" 52.7182388305664 26.9588317871094 72.7402801513672
"367" 33.5873031616211 21.5819854736328 88.7650985717773
"368" 37.6389617919922 27.5536041259766 76.631965637207
"369" 47.5398406982422 19.5736198425293 112.555160522461
"370" 33.2915534973145 33.3834838867188 96.1769866943359
"371" 33.366 34.467 91.368
"372" 33.1508 35.1024 86.4581
"373" 33.1814 35.428 81.5259
"374" 33.6004 35.3453 76.5773
"375" 34.6208 35.0861 71.7296
"376" 34.9748 34.8928 66.8296
"377" 35.781 34.323 61.9727
"378" 36.2303 33.9367 57.0512
"379" 37.0415 33.4253 52.1762
"380" 38.3111 32.566 47.4644
"381" 41.7289 31.1063 46.3052
"382" 44.7473 29.8926 49.9567
"383" 46.7349 29.0338 54.3827
"384" 48.4569 28.0408 58.9122
"385" 50.8064 27.0386 63.1573
"386" 52.0988 26.6715 67.8669
"387" 52.7182388305664 26.9588317871094 72.7402801513672
"388" 41.3982429504395 22.1082572937012 48.0853271484375
"389" 39.7047 22.9542 44.1774
"390" 38.1724 23.1586 40.1292
"391" 36.784 23.253 36.0161
"392" 35.256 23.3891 31.9515
"393" 33.5502 23.4207 27.9589
"394" 31.6385 23.3484 24.0685
"395" 29.1567 23.1978 20.5185
"396" 26.817 23.5918 16.9202
"397" 23.2541484832764 24.379768371582 14.7694940567017
"398" 41.3982429504395 22.1082572937012 48.0853271484375
"399" 10.6433563232422 15.0606594085693 72.8412246704102
"400" 10.3794002532959 14.2137002944946 74.2542037963867
"401" 10.3752002716064 15.8961000442505 72.3168029785156
"402" 8.45211601257324 14.3542938232422 72.4302139282227
"403" 10.2452001571655 14.0738000869751 74.7670974731445
"404" 9.58574676513672 13.8917179107666 75.8160781860352
"405" 8.01360034942627 15.1381998062134 72.6466979980469
"406" 7.86117172241211 15.1347551345825 72.820198059082
"407" 7.40130853652954 14.2620639801025 73.3977508544922
"408" 7.1129937171936 13.6625671386719 73.9455947875977
"409" 7.72566699981689 13.4307250976562 76.6767196655273
"410" 8.11542987823486 16.725700378418 73.2851028442383
"411" 7.15853023529053 15.2427997589111 73.4628982543945
"412" 6.61011552810669 14.64515209198 74.213981628418
"413" 7.05490016937256 14.0792999267578 76.5677032470703
"414" 7.55079460144043 16.9476165771484 73.7328720092773
"415" 6.77170991897583 15.1506996154785 73.8450012207031
"416" 6.63168382644653 15.3376941680908 75.5412826538086
"417" 6.77536678314209 14.9461336135864 76.4444198608398
"418" 6.59999513626099 16.9290237426758 74.2107086181641
"419" 6.32112503051758 16.081974029541 75.6216735839844
"420" 6.14958953857422 15.542459487915 76.6766815185547
"421" 5.66989994049072 17.0428009033203 74.1100006103516
"422" 5.64663028717041 16.229362487793 75.9562454223633
"423" 5.06878757476807 15.5010423660278 76.8329925537109
"424" 4.97665023803711 16.650899887085 74.7855987548828
"425" 4.80222129821777 16.0663757324219 75.8252487182617
"426" 4.42819929122925 15.6177263259888 76.6578903198242
"427" 5.18806982040405 17.0352001190186 73.9729995727539
"428" 4.3875937461853 16.5625495910645 75.0672607421875
"429" 3.91656255722046 15.8462686538696 75.8413391113281
"430" 3.48784637451172 15.3019142150879 76.8257751464844
"431" 4.21011018753052 16.721700668335 74.5017013549805
"432" 3.67379951477051 16.3007507324219 75.1526794433594
"433" 3.21040606498718 16.0406227111816 75.8246154785156
"434" 3.04263997077942 15.5755996704102 76.186897277832
"435" 2.98795008659363 16.8125 74.0919036865234
"436" 2.25739526748657 15.9716653823853 75.1763458251953
"437" 2.44430160522461 16.6595020294189 74.5339202880859
"438" 46.4604187011719 11.0364589691162 68.8423156738281
"439" 46.1487045288086 10.6823253631592 69.0000686645508
"440" 45.5847015380859 10.6849002838135 71.8793029785156
"441" 46.9041137695312 11.043267250061 69.0569229125977
"442" 47.0384292602539 10.638689994812 69.3373489379883
"443" 47.5073013305664 10.5312004089355 72.2120971679688
"444" 47.5073013305664 10.5312004089355 72.2120971679688
"445" 47.331298828125 11.2819995880127 69.2375030517578
"446" 47.804069519043 11.1165475845337 69.5872116088867
"447" 47.909839630127 10.0968942642212 69.9717407226562
"448" 47.565299987793 10.4666996002197 72.2353973388672
"449" 47.565299987793 10.4666996002197 72.2353973388672
"450" 48.1109008789062 11.5670003890991 69.6492004394531
"451" 48.5618362426758 10.9592504501343 70.0730514526367
"452" 49.0083770751953 10.1030321121216 70.7164154052734
"453" 49.2640571594238 10.329517364502 72.529411315918
"454" 48.5638008117676 11.4397001266479 69.7727966308594
"455" 49.0288314819336 11.2302513122559 70.2090835571289
"456" 49.3800201416016 10.7390670776367 70.7459182739258
"457" 49.7483139038086 10.0765066146851 71.5271453857422
"458" 49.3173942565918 12.8585805892944 70.1745223999023
"459" 49.5471305847168 11.1640062332153 70.2183837890625
"460" 50.063159942627 10.768611907959 71.0241088867188
"461" 50.1552276611328 10.1382608413696 71.8758697509766
"462" 50.0625953674316 12.8473405838013 69.8683319091797
"463" 50.1846008300781 10.9615278244019 70.6056900024414
"464" 50.4185676574707 10.5642795562744 71.5711135864258
"465" 50.4071311950684 11.0240135192871 73.1621322631836
"466" 50.4446144104004 13.1253347396851 70.1033401489258
"467" 51.0348014831543 11.915599822998 70.8098983764648
"468" 50.7387886047363 11.2985754013062 71.5605010986328
"469" 51.2386093139648 10.9422788619995 72.6933441162109
"470" 50.5681266784668 12.7936668395996 69.6333694458008
"471" 51.0415229797363 11.7624559402466 71.1726226806641
"472" 51.6317405700684 10.856954574585 72.4626922607422
"473" 50.8880996704102 12.7649002075195 69.3779983520508
"474" 51.4040985107422 11.6810998916626 70.940299987793
"475" 51.9551467895508 10.930549621582 72.0374603271484
"476" 51.6890983581543 12.5830001831055 69.7362976074219
"477" 52.0812187194824 11.6342697143555 70.9251480102539
"478" 52.5458946228027 10.629753112793 72.4716339111328
"479" 51.867000579834 12.2831001281738 69.8421020507812
"480" 52.3796997070312 11.4799995422363 70.6912994384766
"481" 53.1689491271973 10.9548540115356 72.2677230834961
"482" 53.3578987121582 11.6961002349854 69.89990234375
"483" 53.3799896240234 11.1306304931641 71.2536849975586
"484" 12.5387811660767 26.7110137939453 46.7292098999023
"485" 11.3385953903198 27.8227825164795 43.7732009887695
"486" 11.786506652832 28.0384635925293 41.3504829406738
"487" 11.6610460281372 27.2152633666992 43.3404960632324
"488" 11.5953922271729 26.060661315918 45.8002700805664
"489" 11.8461847305298 25.7251434326172 48.3103828430176
"490" 11.9106359481812 27.0998096466064 41.709358215332
"491" 11.8149995803833 28.9296054840088 36.5240364074707
"492" 13.2615909576416 27.9784278869629 36.6878280639648
"493" 12.0520477294922 27.4099102020264 40.0897064208984
"494" 11.4534549713135 25.998218536377 43.1607551574707
"495" 11.3089818954468 25.9676647186279 46.1237030029297
"496" 11.4836091995239 26.8469867706299 37.3612480163574
"497" 11.9689235687256 27.8882102966309 34.364387512207
"498" 13.228006362915 28.6161041259766 32.3784484863281
"499" 11.9001817703247 27.7152671813965 35.0707893371582
"500" 11.7937698364258 26.4813976287842 38.0258140563965
"501" 12.6277227401733 26.3360958099365 39.7198867797852
"502" 11.6046237945557 25.7943992614746 34.6137275695801
"503" 12.4107789993286 27.8872547149658 30.4303646087646
"504" 12.4896020889282 28.4890689849854 28.8807334899902
"505" 13.0263767242432 27.2579536437988 31.8280162811279
"506" 12.5205163955688 26.3036575317383 33.742488861084
"507" 13.0898933410645 26.1464252471924 34.7114181518555
"508" 12.1233491897583 25.9753284454346 30.3970699310303
"509" 12.7394142150879 28.1748790740967 27.4463996887207
"510" 12.6087827682495 28.7348861694336 27.6382961273193
"511" 13.3431644439697 27.0432205200195 30.7022037506104
"512" 13.2641429901123 25.7908706665039 31.5493659973145
"513" 13.9658670425415 26.3460426330566 32.8888664245605
"514" 12.5133838653564 25.7556114196777 27.4841194152832
"515" 13.1888799667358 26.988353729248 25.5894966125488
"516" 13.0359468460083 28.0791034698486 26.2422561645508
"517" 13.4802055358887 26.5975379943848 27.9866333007812
"518" 14.0887269973755 25.9379501342773 29.9337501525879
"519" 12.9963054656982 25.2913856506348 24.8357181549072
"520" 13.5537910461426 26.0324478149414 23.3230819702148
"521" 14.5526256561279 26.9768257141113 24.4035701751709
"522" 13.883321762085 26.2250843048096 25.8081760406494
"523" 15.0082664489746 25.8945579528809 27.7125282287598
"524" 13.5889301300049 25.1634902954102 22.8498649597168
"525" 14.3764686584473 26.688985824585 21.6862163543701
"526" 14.1406869888306 28.0714168548584 21.8099365234375
"527" 14.5548229217529 26.3934650421143 23.5787620544434
"528" 15.507737159729 25.6184997558594 25.6699752807617
"529" 14.2482843399048 25.220682144165 21.0208511352539
"530" 14.7171287536621 27.3695278167725 20.8316192626953
"531" 14.953200340271 26.6676006317139 20.211799621582
"532" 14.8969650268555 26.1365852355957 22.3533935546875
"533" 15.3959169387817 25.7245292663574 24.3563003540039
"534" 14.7873697280884 24.9902400970459 19.7401294708252
"535" 15.8636999130249 26.8255996704102 18.2875995635986
"536" 15.8541679382324 26.2483768463135 20.0937099456787
"537" 15.9561405181885 25.6212387084961 21.9199085235596
"538" 15.4097938537598 24.8867664337158 18.5935955047607
"539" 15.6076622009277 25.3409404754639 18.3775653839111
"540" 15.8348274230957 25.7632179260254 19.1817531585693
"541" 17.019323348999 25.3059692382812 21.0355548858643
"542" 15.9821739196777 24.7588768005371 17.756326675415
"543" 16.3481159210205 26.0060863494873 17.3648853302002
"544" 17.0881195068359 25.3597450256348 17.9533748626709
"545" 17.4173793792725 24.8180274963379 19.2102680206299
"546" 16.6978816986084 24.8051261901855 16.7684764862061
"547" 16.6377353668213 25.4550151824951 16.9053287506104
"548" 17.7379131317139 25.2726707458496 17.391092300415
"549" 17.4486217498779 24.8166790008545 15.8699378967285
"550" 18.3165645599365 26.3805255889893 14.8350763320923
"551" 18.1516799926758 25.1552085876465 16.5963363647461
"552" 18.1943473815918 24.6304092407227 15.2658586502075
"553" 17.8674945831299 25.518684387207 15.4016561508179
"554" 19.0981025695801 25.1245651245117 15.374641418457
"555" 19.0341300964355 24.2817039489746 14.8587608337402
"556" 19.0045471191406 25.3720226287842 14.2444438934326
"557" 20.0136604309082 25.4966945648193 14.6542377471924
"558" 20.0284442901611 24.97678565979 14.0341014862061
"559" 20.7240505218506 25.3499813079834 13.7101907730103
"560" 21.0397987365723 25.7319355010986 14.1421737670898
"561" 21.6837882995605 25.6625747680664 14.6131563186646
"562" 20.6443614959717 24.2891540527344 13.5189304351807
"563" 21.5142383575439 24.9044704437256 13.3521776199341
"564" 21.8183536529541 25.7765159606934 13.9689750671387
"565" 22.9290790557861 25.7848529815674 14.1081209182739
"566" 21.7369728088379 24.3276958465576 13.3366422653198
"567" 23.3767681121826 25.4673080444336 12.7471599578857
"568" 40.087574005127 24.4332714080811 41.094612121582
"569" 39.5284843444824 25.5581970214844 36.6798362731934
"570" 38.7556915283203 25.4391002655029 37.6070899963379
"571" 40.2875480651855 24.8138465881348 40.7408027648926
"572" 39.1212310791016 24.0045604705811 44.3697814941406
"573" 40.4562072753906 25.0091228485107 39.7186584472656
"574" 39.0873794555664 25.5149021148682 35.302791595459
"575" 38.3383255004883 26.1571369171143 32.1171951293945
"576" 38.5977973937988 26.4286441802979 33.4900321960449
"577" 39.1441612243652 24.364538192749 38.4364700317383
"578" 38.1223182678223 23.8043823242188 40.4208068847656
"579" 39.1927375793457 24.4969139099121 34.6689834594727
"580" 37.8102607727051 25.7303733825684 30.6211585998535
"581" 37.2384452819824 26.1510772705078 28.4170837402344
"582" 37.3386611938477 25.3324871063232 31.6418132781982
"583" 38.0212287902832 24.546911239624 34.265495300293
"584" 38.1775512695312 24.3081512451172 35.6974143981934
"585" 37.7642364501953 24.652379989624 30.010705947876
"586" 36.6020088195801 25.8278026580811 26.5723743438721
"587" 36.4778633117676 26.8334693908691 25.1822891235352
"588" 35.8056716918945 25.1499099731445 29.0140895843506
"589" 36.7958488464355 24.3129825592041 30.2201728820801
"590" 36.1392974853516 24.6752681732178 31.3966579437256
"591" 36.3769493103027 24.6337909698486 25.5922355651855
"592" 35.6545066833496 26.4269886016846 23.2100467681885
"593" 36.0329933166504 26.9088764190674 23.7957763671875
"594" 35.1973533630371 25.2344036102295 25.9396209716797
