"V1" "V2" "V3"
"594" 18608.419921875 19604.095703125 7143.6640625
"595" 19600.28125 20768.0703125 8203.88671875
"596" 20545.283203125 22030.88671875 8163.427734375
"597" 17282.3359375 17141.462890625 4380.63720703125
"598" 17418.99609375 16153.296875 6514.12841796875
"599" 18936.734375 17129.775390625 6708.4453125
"600" 20039.94921875 18920.99609375 6908.65234375
"601" 20857.3828125 19851.619140625 7716.83056640625
"602" 18410.587890625 15492.953125 4327.72900390625
"603" 18586.9765625 14666.4501953125 6229.5107421875
"604" 19709.900390625 15163.2998046875 6988.08984375
"605" 21056.669921875 17237.42578125 7602.1630859375
"606" 22026.630859375 19028.451171875 7291.5029296875
"607" 19225.80078125 13799 4509.31005859375
"608" 20033.763671875 13569.6240234375 6175.65673828125
"609" 21086.994140625 14922.734375 7060.0576171875
"610" 22055.240234375 16507.05078125 7194.80224609375
"611" 23061.791015625 17883.978515625 7022.69189453125
"612" 20451.099609375 12659.5 5054.14990234375
"613" 21299.19921875 12973.599609375 6266.75
"614" 22284.43359375 14611.6240234375 7094.58154296875
"615" 23580.9140625 16018.9130859375 6898.7109375
"616" 21608.603515625 11734.603515625 4922.71630859375
"617" 21990.2109375 11471.537109375 6780.46875
"618" 22905.6328125 12784.59765625 7184.8681640625
"619" 24445.298828125 14419.6279296875 6633.376953125
"620" 22151.84375 10890.638671875 4442.58740234375
"621" 22708.0078125 10496.7705078125 5599.5693359375
"622" 23496.01953125 10811.1220703125 5923.00634765625
"623" 24289.912109375 11340.2119140625 5758.951171875
"624" 23112.529296875 9608.4248046875 4582.33349609375
"625" 23724.95703125 9224.6826171875 5596.64599609375
"626" 24626.23046875 9585.447265625 6123.84375
"627" 23943.60546875 8624.37109375 4530.03955078125
"628" 24366.1640625 8448.935546875 5486.919921875
"629" 25323.75 8769.66015625 6278.6181640625
"630" 26881.96484375 9289.5908203125 6305.34716796875
"631" 25034.84375 7690.8076171875 4976.2197265625
"632" 25613.625 7409.49755859375 5788.9736328125
"633" 26139.3125 7650.0419921875 6557.74267578125
"634" 27433.37890625 7816.9169921875 7384.99560546875
"635" 25721.12109375 6874.32666015625 4807.8154296875
"636" 26413.087890625 6626.8212890625 5724.2314453125
"637" 26936.45703125 6381.51318359375 6603.71923828125
"638" 27481.22265625 6284.9296875 7407.05126953125
