"V1" "V2" "V3"
"253" 8733.5234375 55727.91015625 10386.953125
"254" 17485.8671875 28898.087890625 21368.54296875
"255" 15595.137 24379.8934 23745.0431
"256" 11927.3802 28354.5932 22614.4483
"257" 9374.0095 33665.3366 22101.2425
"258" 8204.113 38993.7669 19780.4328
"259" 7790.0499 43439.1031 15911.8185
"260" 7861.575 47590.5326 11614.4454
"261" 7748.21484375 51128.09375 6831.55908203125
"262" 26518.361328125 70935.5625 14442.876953125
"263" 29667.513671875 5502.36328125 29663.306640625
"264" 28374.8621 6502.5098 29745.8827
"265" 26877.4418 7056.1756 29552.319
"266" 25418.6778 6945.5129 28876.3358
"267" 24469.7696 6164.8198 27786.0415
"268" 24016.7926 5277.2328 26559.6792
"269" 24166.7534 4230.7794 25305.9058
"270" 24746.8588 3777.9127 23868.0903
"271" 25861.9767 3393.5457 22746.3605
"272" 27281.8408 2734.2594 22249.256
"273" 28832.2634 2189.7037 22245.4118
"274" 30420.119140625 2091.4951171875 22635.607421875
"275" 21970.279296875 53502.5 10921.7509765625
"276" 25979.142578125 15665.890625 33833.37890625
"277" 23558.33984375 21307.609375 34781.99609375
"278" 24409.412109375 26083.98046875 34750.12890625
"279" 28800.3125 73134.2265625 15066.1259765625
"280" 27767.0535 72282.1737 15041.0999
"281" 26931.7789 71544.3617 14454.4083
"282" 26358.5863 70397.6394 14133.1685
"283" 25943.8075 69359.9283 13403.9338
"284" 25243.5897 68671.3558 12519.9657
"285" 24748.2099 67954.8476 11564.025
"286" 25126.505 67160.7936 10606.1607
"287" 25857.577 67126.2068 9529.0609
"288" 26607.4933 67655.7134 8562.5738
"289" 27480.3154 68206.7543 7765.9364
"290" 28779.658203125 68162.8359375 7544.14892578125
"291" 20281.392578125 32376.728515625 33062.0078125
"292" 17485.8671875 28898.087890625 21368.54296875
"293" 17226.8641 26734.8829 20600.9016
"294" 17286.0691 24550.2809 19891.4284
"295" 18070.3383 22398.4884 19618.0771
"296" 19050.0488 20305.2174 19562.4208
"297" 20081.1932 18234.0947 19618.9805
"298" 21005.8912 16116.1001 19615.3285
"299" 21846.7973 13960.484 19612.019
"300" 22731.233 11821.8309 19613.3988
"301" 23660.1053 9709.8351 19476.356
"302" 24852.0118 7733.0034 19409.7691
"303" 26311.7779 5937.6884 19366.5758
"304" 27918.3983 4319.7333 19083.0002
"305" 30074.609375 3549.76220703125 18916.68359375
"306" 15983.0751953125 50995.55078125 6886.42138671875
"307" 14453.5584 51265.488 7812.1482
"308" 12795.4444 51140.6194 8013.3092
"309" 11438.8755 50400.8751 7031.1857
"310" 9850.0651 49738.4677 6626.8443
"311" 8372.5475 50371.6046 5894.7214
"312" 7910.7786 51779.7994 4885.2266
"313" 8557.3697 53304.759 4364.2419
"314" 10322.8844 53324.3042 4629.738
"315" 11800.0438 53648.8497 5617.635
"316" 13310.1443 54056.0919 6393.2273
"317" 14898.5367 53550.4608 5722.5622
"318" 16180.1594 52307.6351 5781.6159
"319" 17485.8671875 28898.087890625 21368.54296875
"320" 24523.27734375 12877.3349609375 32564.43359375
"321" 17566.05078125 19280.376953125 28426.109375
"322" 22408.078125 32633.6796875 19026.818359375
"323" 15288.064453125 76975.75 9663.234375
"324" 25088.220703125 13800.728515625 33024.60546875
"325" 25677.2449 15253.1133 33609.4937
"326" 25914.1982 16834.7225 34162.0025
"327" 25408.4333 18374.3961 34646.4256
"328" 24516.2083 19789.5831 34787.4059
"329" 23504.4435 21129.438 34769.5076
"330" 22360.2905 22364.748 34583.5411
"331" 21162.9054 23453.4802 34095.015
"332" 20070.3912 24255.2188 33146.5083
"333" 19012.3279 23775.5615 31966.2501
"334" 18100.6361 22889.6101 30860.8913
"335" 17509.9918 21710.7537 29809.7138
"336" 17271.6682 20273.9031 28950.8833
"337" 17414.101 18760.8843 28199.1012
"338" 17722.046 17220.4437 27580.8668
"339" 18310.046 15672.4291 27235.9611
"340" 19069.5608 14160.794 27191.3447
"341" 20030.2888 12835.4744 27573.0344
"342" 21160.0042 11901.6323 28374.1021
"343" 22167.5091 11704.7742 29722.4277
"344" 23230.2393 11866.7146 31028.4614
"345" 24188.7244 12694.679 32106.8637
"346" 26952.2265625 68705.0625 26977.80078125
"347" 21404.408203125 56654.27734375 21163.2578125
"348" 28997.9453125 22897.41796875 24459.64453125
"349" 27077.244140625 44125.05859375 15110.1806640625
"350" 25738.72265625 25533.63671875 29841.044921875
"351" 23521.5390625 21318.833984375 34785.7265625
"352" 18990.734375 23621.46875 31919.30078125
"353" 18182.912109375 49108.97265625 17574.2421875
"354" 16874.41015625 56541.3046875 17850.26171875
"355" 15686.3969 53670.0121 18628.3169
"356" 14688.5622 51295.1455 20047.5336
"357" 13228.4979 49213.4091 22288.8959
"358" 12054.5788 47135.8798 24684.5484
"359" 10527.6633 44406.1376 25430.2158
"360" 11914.8214 43922.6736 22870.5028
"361" 13361.8924 46087.2398 20760.4986
"362" 15766.0311 47844.8476 19221.9756
"363" 18182.912109375 49108.97265625 17574.2421875
"364" 7748.21484375 51128.09375 6831.55908203125
"365" 16874.41015625 56541.3046875 17850.26171875
"366" 8635.8271484375 46356.28125 26010.21484375
"367" 23919.375 66897.9375 14446
"368" 21408.408203125 56647.00390625 21185.0703125
"369" 15187.5224609375 81374.8828125 11712.609375
"370" 26952.2265625 68705.0625 26977.80078125
"371" 27075.8337 64974.7713 27867.0027
"372" 27128.6873 61306.5891 28991.599
"373" 26952.8647 57590.9532 29921.4338
"374" 26422.8074 53874.0534 30699.3788
"375" 25567.5161 50187.0793 31317.3515
"376" 24079.3195 46686.7357 31785.9315
"377" 22762.3835 43119.9126 32171.0621
"378" 21699.6397 39444.0092 32405.3212
"379" 20405.75 35855.3218 32724.4962
"380" 18644.4191 32474.1959 32393.8953
"381" 16935.4541 29463.2127 30950.1463
"382" 14230.7715 29699.9881 28659.2916
"383" 11892.3743 32434.3815 27522.8571
"384" 10302.8709 35807.3677 26675.5319
"385" 8707.5249 39090.0459 25508.3874
"386" 7755.929 42742.4069 25199.2405
"387" 8635.8271484375 46356.28125 26010.21484375
"388" 19228.50390625 32497.4609375 19709.796875
"389" 22057.4038 31113.3739 19014.1143
"390" 22671.1479 27819.9855 19638.5435
"391" 23128.1036 24423.9305 19947.6351
"392" 23826.0092 21075.3935 20273.6314
"393" 24962.191 17841.7009 20284.045
"394" 25991.4562 14589.0495 20579.42
"395" 26949.253 11349.311 21188.2792
"396" 28519.3948 8319.1517 21451.1268
"397" 30042.208984375 5247.10693359375 21601.3515625
"398" 19228.50390625 32497.4609375 19709.796875
"399" 42770.1015625 52342.30078125 8260.9296875
"400" 42792.01953125 52884.4765625 7719.38818359375
"401" 43249.9921875 52213.05859375 8804.7265625
"402" 43398.88671875 52596.5 8214.9453125
"403" 43426.46484375 53083.87890625 7782.84326171875
"404" 43580.953125 53734.15625 7643.06689453125
"405" 43918.8203125 52094.35546875 9137.0390625
"406" 43945.81640625 52585.90625 8702.626953125
"407" 43931.5625 53131.14453125 8275.0595703125
"408" 44049.9609375 53594.03515625 8022.3203125
"409" 44276.30078125 54156.94921875 7934.138671875
"410" 44550.359375 52337.1875 9366.2578125
"411" 44527.8203125 52833.3203125 8902.0068359375
"412" 44553.4140625 53405.9375 8497.794921875
"413" 44686.75390625 54042.25390625 8121.40283203125
"414" 45156.78515625 52039.61328125 9637.6962890625
"415" 45205.359375 52518.328125 9127.3203125
"416" 45362.3046875 53151.1015625 8602.5439453125
"417" 45394.78125 54046.71484375 7956.09765625
"418" 45759.98828125 52231.23828125 9015.1748046875
"419" 45916.69140625 53032.5390625 8565.197265625
"420" 46048.75390625 53852.1640625 7924.5185546875
"421" 46378.83984375 52081.32421875 9027.947265625
"422" 46574.58984375 52999.7421875 8194.5283203125
"423" 46839.69921875 53776.57421875 7477.49609375
"424" 47188.578125 52016.80078125 8449.470703125
"425" 47463.87890625 52866.82421875 7786.9765625
"426" 47625.6015625 53587.69921875 7137.7900390625
"427" 47826.80078125 51294.5 8641.4296875
"428" 47992.1015625 52078.30078125 8054.2900390625
"429" 48278.8046875 52860.8125 7251.35498046875
"430" 48556.25390625 53809.453125 6654.99755859375
"431" 48623.76953125 51388.31640625 8289.6865234375
"432" 48868.1640625 52185.22265625 7739.93798828125
"433" 49030.51171875 53038.078125 7214.9833984375
"434" 49500.66015625 53802.83984375 6717.2158203125
"435" 49479.5390625 51785.92578125 8077.6611328125
"436" 49890.20703125 52889.890625 7371.3046875
"437" 50132.359375 52358.171875 7814.2587890625
"438" 15115.958984375 51471.55078125 6845.07666015625
"439" 15241.0078125 51954.15234375 6413.32080078125
"440" 15129.9794921875 52554.99609375 6003.357421875
"441" 14650.318359375 51723.11328125 7010.6865234375
"442" 14727.6884765625 52160.02734375 6689.6298828125
"443" 14726.7236328125 52715.75 6323.599609375
"444" 14647.1962890625 53035.52734375 6124.24609375
"445" 14174.0908203125 51649.578125 7409.0087890625
"446" 14165.08203125 52174.1640625 6999.08935546875
"447" 14200.818359375 52628.08203125 6779.08935546875
"448" 14211.7177734375 53012.48828125 6511.54638671875
"449" 14086.7041015625 53516.296875 6227.78369140625
"450" 13689.0712890625 51851.20703125 7471.1162109375
"451" 13626.66796875 52388.63671875 7099.744140625
"452" 13611.9267578125 52899.55078125 6813.2607421875
"453" 13585.0673828125 53348.41796875 6539.54345703125
"454" 12803.279296875 51659.96484375 7520.98486328125
"455" 12772.2001953125 52094.5 7219.33984375
"456" 12696.1591796875 52520.4921875 6948.529296875
"457" 12704.3125 53120.1484375 6674.55224609375
"458" 12439.03515625 51374.953125 7367.12646484375
"459" 12425.3056640625 51839.83984375 7003.43017578125
"460" 12419.4404296875 52389.08203125 6692.7412109375
"461" 12476.0478515625 53001.67578125 6429.4228515625
"462" 11927.4365234375 51314.359375 7174.98583984375
"463" 11929.591796875 51970.1484375 6698.77294921875
"464" 12081.3154296875 52430.27734375 6276.4091796875
"465" 12018.498046875 53256.33203125 6177.638671875
"466" 11280.5 50957.1015625 6774.93017578125
"467" 11497.603515625 51684.85546875 6515.59326171875
"468" 11533.552734375 52326.03515625 6186.64794921875
"469" 11344.845703125 52748.25390625 5718.26904296875
"470" 10883.392578125 51031.86328125 6422.89306640625
"471" 10915.2490234375 51705.515625 6032.7158203125
"472" 10865.26953125 52589.1484375 5439.97216796875
"473" 10154.5 50622.30078125 6295.8701171875
"474" 10351.060546875 51481.125 5841.314453125
"475" 10298.8408203125 52276.58984375 5063.2236328125
"476" 9489.12109375 50717.6796875 5835.46826171875
"477" 9667.3408203125 51657.22265625 5258.46875
"478" 9794.2783203125 52758.5625 4733.75634765625
"479" 8866.58203125 51155.44921875 5494.81494140625
"480" 8993.8935546875 51873.66796875 5103.58740234375
"481" 9185.908203125 52881.83984375 4585.53173828125
"482" 8359.5048828125 51686.6640625 5065.85546875
"483" 8619.341796875 52435.875 4683.2666015625
"484" 41266.65234375 27977.8125 23060.00390625
"485" 40975.7265625 26889.36328125 23792.330078125
"486" 40026.6015625 26728.19921875 24304.19921875
"487" 39643.546875 28802.59765625 23442.33203125
"488" 39385.81640625 30290.322265625 22550.48046875
"489" 39521.81640625 31805.369140625 21615.919921875
"490" 41009.45703125 27131.609375 23184.810546875
"491" 40302.26953125 25216.53515625 25162.87890625
"492" 39958.80078125 26498 24388.19921875
"493" 39334.265625 28516.29296875 23191.35546875
"494" 38644.5078125 30793.044921875 21629.91015625
"495" 38223.328125 32689.599609375 20217.33203125
"496" 41229.375 26272.37890625 23272.34765625
"497" 41009.30078125 25548.900390625 24305.5
"498" 40096.49609375 25241.4375 25039.029296875
"499" 39103.3984375 27638.400390625 23857.19921875
"500" 38544.15234375 29518.1171875 22171.921875
"501" 37566.3359375 31386.662109375 20926.779296875
"502" 41509.5234375 25888.33203125 22585.462890625
"503" 41264.80078125 24370.400390625 24120.80078125
"504" 40286.70703125 24713.29296875 24951.48828125
"505" 39401.96484375 27329.154296875 22993.703125
"506" 38483.64453125 29454.8046875 21784.697265625
"507" 37500.59765625 31035.615234375 20964.478515625
"508" 41492.3515625 24911.28515625 22323.50390625
"509" 40989.8203125 24130.775390625 23985.556640625
"510" 39895.6015625 24959.30078125 24174
"511" 39083.578125 28050.998046875 22281.78125
"512" 38258.8828125 29601.63671875 21688.029296875
"513" 37465.26953125 31083.83203125 21047.640625
"514" 41512.68359375 24228.001953125 21841.396484375
"515" 41045.59765625 23538.154296875 23512.77734375
"516" 40041.96484375 24526.31640625 23936.50390625
"517" 39218.296875 27399.57421875 22364.31640625
"518" 37934.37109375 30155.0625 21557.099609375
"519" 41209.19140625 23067.310546875 21736.927734375
"520" 40711.99609375 22632.111328125 23265.546875
"521" 39738.96875 24421.841796875 23305.384765625
"522" 38995.72265625 26503.62890625 22483.744140625
"523" 38131.26953125 28839.09375 21924.53515625
"524" 40542.30078125 21568.404296875 21555.232421875
"525" 40473.1328125 21546.9296875 22946.162109375
"526" 40077.97265625 22206.73828125 23544.525390625
"527" 38944.99609375 24578.154296875 22355.919921875
"528" 37932.234375 27046.859375 21890.310546875
"529" 39930.98046875 20212.970703125 21685.537109375
"530" 39796.421875 19805.46875 22702.279296875
"531" 39309.50390625 20803.482421875 23059.291015625
"532" 38293.32421875 23117.111328125 22208.373046875
"533" 37512.05078125 25407.400390625 21499.748046875
"534" 39238.8984375 18299.30078125 21403.69921875
"535" 39094.1328125 17976.845703125 22136.435546875
"536" 38307.15625 19636.349609375 22309.685546875
"537" 37523.90234375 22038.9453125 21341.0625
"538" 38600.21875 16601.20703125 21123.4921875
"539" 38733.98828125 16671.83203125 22334.03125
"540" 37614.23046875 18147.490234375 21961.986328125
"541" 36416.0703125 20022.330078125 21143.625
"542" 37812.125 15051.20703125 20958.048828125
"543" 37875.69140625 14696.01171875 21948.95703125
"544" 37000.09765625 15445.6025390625 22120.154296875
"545" 35843.25390625 16827.171875 21040.3125
"546" 37260.02734375 12982.3828125 20814.619140625
"547" 36984.34375 12923.541015625 21945.34375
"548" 35644 14084.7001953125 21641.19921875
"549" 36518.328125 10747.09765625 20803.91796875
"550" 36213.04296875 10579.7314453125 21784.3359375
"551" 35131.83984375 10821.8173828125 21890.73046875
"552" 35800.4921875 9153.447265625 20376.12890625
"553" 35426.45703125 8841.177734375 21398.794921875
"554" 34328.4453125 8962.75390625 21870.4921875
"555" 35045.30078125 7779.1533203125 20237.080078125
"556" 34446.48046875 7167.41455078125 21089.763671875
"557" 33461.95703125 6884.193359375 21281.255859375
"558" 33733.015625 6097.3544921875 20040.31640625
"559" 33477.6015625 5765.990234375 20701.30078125
"560" 32578.748046875 5418.1123046875 21274.033203125
"561" 31621.30859375 5504.4892578125 21493.9453125
"562" 32808.95703125 4894.75 19657.560546875
"563" 32365.287109375 4389.1455078125 20453.841796875
"564" 31702.548828125 4119.138671875 20785.3828125
"565" 30617.96875 4266.72802734375 21623.115234375
"566" 31575.80078125 3865.09008789062 19898
"567" 30494.296875 3549.1220703125 20990.65234375
"568" 17622.099609375 26859.19921875 22727.30078125
"569" 17911.099609375 26138.69921875 23888
"570" 18346.921875 26986.005859375 23126.3671875
"571" 19119.587890625 29129.244140625 22016.365234375
"572" 19478.205078125 30806.015625 20819.103515625
"573" 17498.89453125 26705.123046875 22280.1796875
"574" 17878.927734375 25547.34375 23364.390625
"575" 17966.41015625 24913.63671875 24215.279296875
"576" 18375.19921875 26269.5 23649.099609375
"577" 19569.2421875 29605.814453125 21146.9453125
"578" 20374.90234375 31258.87109375 19785.396484375
"579" 17323.3203125 25587.400390625 22152.189453125
"580" 17626.423828125 24692.630859375 23394.443359375
"581" 18085.099609375 24828 24098.69921875
"582" 19066.279296875 26866.583984375 22380.669921875
"583" 19798.056640625 29253.67578125 21131.5859375
"584" 20570.810546875 31327.943359375 20058.9296875
"585" 17381.521484375 24666.498046875 21786.048828125
"586" 17306.330078125 23786.66796875 23041.65234375
"587" 18146.30078125 24204.69921875 23200.900390625
"588" 18978.3046875 27009.6484375 21822.57421875
"589" 19731.71484375 28965.939453125 20952.81640625
"590" 20679.5 30659.80078125 20321.30078125
"591" 17476.943359375 23597.12890625 21558.298828125
"592" 17399.576171875 23148.353515625 22699.666015625
"593" 18403.333984375 24518.85546875 22636.44140625
"594" 18745.015625 25963.8203125 21666.830078125
"595" 19511.880859375 28201.28515625 20959.3671875
"596" 20186.279296875 29908.4375 20408.703125
"597" 17749.19921875 22754.599609375 21213.400390625
"598" 17895.138671875 22160.427734375 22468.47265625
