"V1" "V2" "V3"
"193" 26.7055606842041 18.2285823822021 5.30595016479492
"194" 15.6218566894531 15.9653177261353 9.97751045227051
"195" 17.5662879943848 16.9145774841309 5.68373775482178
"196" 32.8108139038086 26.4263229370117 3.98984909057617
"197" 25.6018562316894 21.9799251556396 6.53327131271362
"198" 28.2956161499023 23.7639770507812 5.12837409973145
"199" 29.4081230163574 22.3990345001221 6.66341972351074
"200" 29.3442 22.9258 6.3404
"201" 29.0646 23.3536 6.0354
"202" 28.6702 23.8103 5.9103
"203" 28.365 24.3353 6.0068
"204" 28.1467 24.8727 6.2238
"205" 27.7705936431885 25.2456912994385 6.51663446426392
"206" 36.1468811035156 28.6114292144775 10.6850652694702
"207" 19.450080871582 18.1406497955322 12.3252182006836
"208" 15.6218566894531 15.9653177261353 9.97751045227051
"209" 16.6555 16.4912 10.6635
"210" 17.7296 17.0106 11.3023
"211" 18.7221 17.6684 11.9454
"212" 19.7553 18.3407 12.5069
"213" 20.809 19.0756 12.929
"214" 21.9583 19.7282 13.2167
"215" 23.0199 20.5324 13.4613
"216" 24.155 21.2502 13.6395
"217" 25.2638 21.989 13.7974
"218" 26.3455 22.782 13.8981
"219" 27.5195 23.4247 14.0788
"220" 28.6391 24.1809 14.0325
"221" 29.7748 24.9117 13.9599
"222" 30.8998 25.6377 13.7696
"223" 32.0212 26.3672 13.5627
"224" 33.1083 27.1495 13.3716
"225" 34.238 27.8853 13.2756
"226" 35.387638092041 28.5832901000977 13.4203090667725
"227" 36.2550048828125 28.525369644165 5.75964736938477
"228" 23.5319805145264 20.8759078979492 13.5073184967041
"229" 35.387638092041 28.5832901000977 13.4203090667725
"230" 15.237699508667 15.5351409912109 6.02006244659424
"231" 15.2774543762207 15.4387178421021 5.35275173187256
"232" 40.3985595703125 31.4009342193604 11.1383762359619
"233" 35.710880279541 28.2365188598633 5.98838806152344
"234" 34.491870880127 29.2236042022705 3.99779033660889
"235" 32.7791328430176 28.7543144226074 3.70520210266113
"236" 27.7705936431885 25.2456912994385 6.51663446426392
"237" 26.8565139770508 31.8914985656738 2.94638347625732
"238" 26.0334 31.3334 2.6126
"239" 25.1218 30.8177 2.7426
"240" 24.3159 30.2688 3.1178
"241" 23.6151 29.7861 3.7385
"242" 23.2583 29.4817 4.651
"243" 23.115 29.5748 5.6807
"244" 23.2646 29.9561 6.6409
"245" 23.6449 30.5089 7.4444
"246" 24.3481 31.1798 7.7921
"247" 25.2051 31.7973 7.7895
"248" 26.1009 32.2665 7.52
"249" 26.7767 32.5737 6.8922
"250" 26.5846 32.4366 5.8908
"251" 26.8412017822266 32.2676773071289 4.89984703063965
"252" 26.8412017822266 32.2676773071289 4.89984703063965
"253" 26.8565139770508 31.8914985656738 2.94638347625732
"254" 18.4975051879883 24.8374366760254 5.03114986419678
"255" 18.5137 25.8865 6.2704
"256" 19.2732 27.2729 6.3779
"257" 20.3279 27.9829 5.263
"258" 21.6094 28.828 4.4923
"259" 22.7879 29.5253 3.4608
"260" 24.0251 30.2554 2.5407
"261" 25.4385452270508 31.0243949890137 1.92517590522766
"262" 35.0309677124023 29.6426696777344 9.62832260131836
"263" 15.6218566894531 15.9653177261353 9.97751045227051
"264" 15.4578 16.4926 9.8496
"265" 15.2639 16.9676 9.6027
