"V1" "V2" "V3"
"595" 40.1844940185547 11.5161905288696 16.9069843292236
"596" 39.2668075561523 13.6291837692261 16.9068374633789
"597" 41.7280769348145 8.49417400360107 16.2285709381104
"598" 41.5264739990234 8.90371036529541 17.0466327667236
"599" 42.005199432373 9.09445953369141 17.1263999938965
"600" 41.341667175293 11.7786178588867 16.8709259033203
"601" 41.3047981262207 12.1075000762939 16.9395999908447
"602" 42.8700828552246 8.99161815643311 16.307258605957
"603" 42.7229652404785 9.25614452362061 16.9428520202637
"604" 42.7690467834473 9.29973888397217 17.0204830169678
"605" 41.9447937011719 11.8284797668457 16.907054901123
"606" 41.8970985412598 12.2103996276855 16.6277008056641
"607" 43.9020690917969 9.35385227203369 16.4089450836182
"608" 43.7159309387207 9.58783531188965 16.9998035430908
"609" 42.8147926330566 11.9529075622559 17.1302623748779
"610" 42.7909545898438 12.4967422485352 16.7595710754395
"611" 43.0154991149902 12.6787004470825 16.7472991943359
"612" 44.9433135986328 9.89293575286865 16.6353740692139
"613" 44.2725105285645 12.4306650161743 17.3216800689697
"614" 43.7976989746094 12.637900352478 16.9356002807617
"615" 44.1806793212891 13.2541151046753 16.8782234191895
"616" 46.0128440856934 10.4120941162109 16.7720966339111
"617" 44.8119049072266 12.7215557098389 17.3114566802979
"618" 45.0379981994629 13.0904245376587 17.1440601348877
"619" 44.6277465820312 13.4296016693115 16.8366298675537
"620" 47.2882919311523 10.8993511199951 16.5504302978516
"621" 47.540355682373 11.2971534729004 16.9902038574219
"622" 46.2312431335449 13.7176103591919 17.3459625244141
"623" 46.0017013549805 14.0722999572754 17.1060009002686
"624" 48.5823020935059 13.1533718109131 15.9273357391357
"625" 48.4463806152344 13.3605899810791 15.9224224090576
"626" 48.524299621582 13.777099609375 15.8818998336792
"627" 48.9256858825684 13.4704990386963 15.651834487915
"628" 48.8365707397461 13.7231197357178 15.7689867019653
"629" 49.1193008422852 15.7988004684448 17.8805999755859
"630" 48.9827995300293 18.3649005889893 17.2576999664307
"631" 51.7299537658691 13.3953790664673 16.4882946014404
"632" 51.8746223449707 13.6028079986572 16.6721286773682
"633" 49.9664001464844 15.9229001998901 18.149299621582
"634" 50.7776908874512 18.3162879943848 17.2552967071533
"635" 53.3881149291992 14.1337833404541 16.1107559204102
"636" 53.1314506530762 14.4384365081787 16.8119831085205
"637" 51.8878402709961 18.1804046630859 17.6308269500732
"638" 52.0492782592773 18.167387008667 17.6904067993164
