"V1" "V2" "V3"
"282" 11.6948 8.2746 30.0696
"283" 11.3051 8.8482 29.7798
"284" 10.9928 9.4999 29.5817
"285" 10.8543 10.2299 29.5701
"286" 11.0344 10.9507 29.6295
"287" 11.4329 11.5857 29.6675
"288" 12.0012 12.0438 29.8355
"289" 12.6754 12.217 30.1184
"290" 13.4006366729736 12.3488426208496 30.1829471588135
"291" 2.98887062072754 9.09019088745117 14.4317111968994
"292" 5.01455211639404 14.5001449584961 9.6011266708374
"293" 5.6498 14.9451 8.9834
"294" 6.2339 15.4682 8.4225
"295" 6.7703 15.6706 7.6136
"296" 7.358 15.7306 6.8168
"297" 7.9398 15.7765 6.0148
"298" 8.5506 15.6429 5.2474
"299" 9.1237 15.4969 4.4508
"300" 9.6774 15.315 3.6545
"301" 10.2552 15.2192 2.8882
"302" 10.8964 15.2138 2.1408
"303" 11.5868 15.3373 1.5154
"304" 12.3171 14.9325 1.1267
"305" 13.2259130477905 14.5775346755981 0.97262978553772
"306" 4.74840641021729 17.0536117553711 20.1979465484619
"307" 4.0951 16.7937 20.211
"308" 3.4525 16.7944 20.2577
"309" 2.7895 16.9358 20.0307
"310" 2.117 16.9277 19.8637
"311" 1.8202 17.3569 20.0889
"312" 1.9627 17.8106 20.5747
"313" 2.3541 17.9431 20.9949
"314" 2.9392 17.6328 21.2588
"315" 3.5746 17.5084 21.4828
"316" 4.249 17.677 21.597
"317" 4.7671 17.7578 21.1877
"318" 5.0479 17.5267 20.5949
"319" 5.01455211639404 14.5001449584961 9.6011266708374
"320" 9.36286067962646 7.71902132034302 4.25148677825928
"321" 4.78822040557861 12.5654706954956 9.6564998626709
"322" 9.96457386016846 14.2304267883301 6.87378692626953
"323" 6.18771266937256 9.29201793670654 31.0309600830078
"324" 9.53571796417236 7.26524257659912 4.38649892807007
"325" 9.2738 6.4896 5.357
"326" 8.8758 5.9252 6.4083
"327" 8.4991 5.6718 7.594
"328" 7.8356 5.5617 8.6503
"329" 7.0166 5.7735 9.448
"330" 6.1805 6.0649 10.3638
"331" 5.5411 6.6287 11.3072
"332" 4.796 7.4667 11.9044
"333" 4.3855 8.654 11.8178
"334" 4.2533 9.8577 11.4458
"335" 4.1819 10.9713 10.8421
"336" 4.4715 11.9309 10.0658
"337" 5.0159 12.7559 9.2644
"338" 5.7637 13.2272 8.3833
"339" 6.5673 13.3492 7.4004
"340" 7.3484 13.3474 6.3959
"341" 8.1288 12.91 5.4956
"342" 8.8394 12.1284 4.8129
"343" 9.3017 11.0004 4.4465
"344" 9.462 9.7759 4.1443
"345" 9.5377 8.5125 4.12
"346" 12.6999092102051 4.34027481079102 29.833532333374
"347" 8.6964111328125 8.08852195739746 24.2366619110107
"348" 12.5026788711548 11.2081241607666 8.11070346832275
"349" 12.2099046707153 12.7999629974365 13.0721740722656
"350" 11.6075878143311 11.6734981536865 13.8591213226318
"351" 7.62538909912109 5.62189149856567 8.95229244232178
"352" 4.25601768493652 10.2044906616211 11.3054141998291
"353" 6.97695922851562 11.4828033447266 20.4706420898438
"354" 8.0224781036377 8.62270450592041 25.1841278076172
"355" 7.9188 8.4684 24.0669
"356" 7.3813 8.6283 23.1494
"357" 7.4305 8.577 22.0863
"358" 7.0481 8.7537 21.0735
"359" 6.636 9.0691 20.0676
"360" 6.2834 9.328 19.026
"361" 6.2328 10.13 18.941
"362" 6.6622 10.715 19.7492
"363" 6.97695922851562 11.4828033447266 20.4706420898438
"364" 1.73481559753418 16.5900611877441 19.7674903869629
"365" 8.0224781036377 8.62270450592041 25.1841278076172
"366" 2.47382831573486 8.10253715515137 22.8544960021973
"367" 10.1894111633301 8.43832302093506 28.4744071960449
"368" 9.18264961242676 8.36733055114746 25.3954524993896
"369" 6.15341997146607 9.20629692077637 30.9965305328369
"370" 12.6999092102051 4.34027481079102 29.833532333374
"371" 12.8673 4.307 28.093
"372" 12.9701 4.367 26.3221
"373" 13.0664 4.294 24.5608
"374" 12.9585 4.038 22.817
"375" 12.2232 3.9438 21.218
"376" 11.1744 4.0777 19.7939
"377" 10.0029 4.1814 18.4724
"378" 9.0029 4.5916 17.0684
"379" 7.7783 4.9949 15.8657
"380" 6.617 5.6779 14.737
"381" 5.1998 6.6244 14.677
"382" 3.8836 7.703 15.144
"383" 2.9046 8.5847 16.1688
"384" 2.3196 8.8838 17.8208
"385" 2.051 8.798 19.4467
"386" 2.3024 8.1771 21.0884
"387" 2.47382831573486 8.10253715515137 22.8544960021973
"388" 7.08919525146484 13.3854131698608 11.6181926727295
"389" 7.5604 13.8387 10.5028
"390" 8.195 14.0918 9.376
"391" 8.5925 14.2769 8.1586
"392" 9.455 14.4713 7.2243
"393" 10.0891 14.4237 6.0789
"394" 10.6408 14.1524 4.9156
"395" 11.2098 13.6899 3.8283
"396" 12.2186 13.078 3.2994
"397" 13.4617671966553 12.6546239852905 3.2519474029541
"398" 7.08919525146484 13.3854131698608 11.6181926727295
"399" 21.5069007873535 17.3325996398926 20.3031005859375
"400" 21.5522994995117 17.4890003204346 20.5184001922607
"401" 21.7047996520996 17.2252998352051 20.202299118042
"402" 21.8101062774658 17.4511547088623 20.6003684997559
"403" 21.78830909729 17.58740234375 20.797269821167
"404" 21.8416328430176 17.7508201599121 21.0286312103271
"405" 21.9148998260498 17.1333999633789 20.1884994506836
"406" 21.9592990875244 17.3420295715332 20.5414447784424
"407" 22.0386753082275 17.4875373840332 20.8196277618408
"408" 22.053674697876 17.6034469604492 21.00026512146
"409" 22.0884113311768 17.7237720489502 21.2278919219971
"410" 23.1582870483398 17.2686061859131 20.2988758087158
"411" 23.1264190673828 17.3163986206055 20.4361343383789
"412" 23.2085018157959 17.6397438049316 20.8942794799805
"413" 23.2266883850098 17.7154026031494 21.0142936706543
"414" 22.5547828674316 17.0262813568115 20.4736137390137
"415" 23.2743892669678 17.3524150848389 20.3303909301758
"416" 23.2824630737305 17.6108283996582 20.7795524597168
"417" 22.576150894165 17.488130569458 21.1873531341553
"418" 22.8020286560059 17.1490211486816 20.5517539978027
"419" 22.7941112518311 17.300895690918 20.8207530975342
"420" 22.7975845336914 17.4446887969971 21.0919780731201
"421" 22.9146614074707 17.1476173400879 20.4142932891846
"422" 22.9370536804199 17.3488616943359 20.7708625793457
"423" 23.0094890594482 17.5069847106934 20.9991035461426
"424" 23.0867500305176 17.2569103240967 20.372631072998
"425" 23.1663761138916 17.4439792633057 20.6573371887207
"426" 23.2316761016846 17.618444442749 20.83740234375
"427" 23.3155498504639 17.2263526916504 20.1187286376953
"428" 23.3832511901855 17.4387264251709 20.3639316558838
"429" 23.3842544555664 17.5481128692627 20.582986831665
"430" 23.5334568023682 17.836404800415 20.8405742645264
"431" 23.6937999725342 17.3287925720215 20.1158447265625
"432" 23.5356998443604 17.485200881958 20.3045997619629
"433" 23.6841716766357 17.8380012512207 20.680082321167
"434" 23.8740119934082 17.9316062927246 20.7150135040283
"435" 23.846019744873 17.5228633880615 20.1836833953857
"436" 24.0362854003906 17.7778015136719 20.3789653778076
"437" 24.3042297363281 17.7318782806396 20.1878185272217
"438" 5.01028347015381 17.1014194488525 21.1673622131348
"439" 4.77810001373291 17.3917007446289 20.4022998809814
"440" 4.67643976211548 17.7399997711182 20.9260005950928
"441" 4.73333883285522 16.72629737854 20.8360500335693
"442" 4.544349193573 17.5521030426025 20.7498245239258
"443" 4.50265216827393 17.5935363769531 20.844970703125
"444" 4.51852560043335 17.7098865509033 21.0085391998291
"445" 4.28649377822876 17.1052379608154 20.3710441589355
"446" 4.40473890304565 17.3188743591309 20.5505466461182
"447" 4.45496225357056 17.6432819366455 20.9584121704102
"448" 4.33073949813843 17.5787525177002 21.0278434753418
"449" 4.34640073776245 17.7452697753906 21.2858009338379
"450" 3.35484004020691 17.1807994842529 20.2642002105713
"451" 3.30400991439819 17.3670310974121 20.5435314178467
"452" 3.25318002700806 17.6217994689941 20.9650993347168
"453" 4.12174797058105 17.5923080444336 21.2607002258301
"454" 3.35034322738647 17.1807994842529 20.2628021240234
"455" 3.25147008895874 17.332799911499 20.4146003723145
"456" 3.05209994316101 17.640100479126 20.7418994903564
"457" 3.8834490776062 17.4634094238281 21.1409778594971
"458" 3.30400991439819 17.0792007446289 20.1783008575439
"459" 3.56263518333435 17.2350425720215 20.6071033477783
"460" 3.61830139160156 17.2703189849854 20.9073600769043
"461" 3.6728880405426 17.4682502746582 21.1368389129639
"462" 3.33730578422546 17.2484569549561 20.3512020111084
"463" 3.40570521354675 17.3379974365234 20.6270370483398
"464" 3.46755361557007 17.4313488006592 20.8839797973633
"465" 3.52686643600464 17.5139255523682 21.2267189025879
"466" 3.20566272735596 17.2695598602295 20.3299522399902
"467" 3.28354549407959 17.3540058135986 20.496768951416
"468" 3.31871223449707 17.4646739959717 20.7612533569336
"469" 3.28971743583679 17.5910682678223 20.9610195159912
"470" 3.02548694610596 17.2003593444824 20.1368885040283
"471" 3.10804581642151 17.4120349884033 20.4824237823486
"472" 3.05209994316101 17.640100479126 20.7418994903564
"473" 2.72035837173462 17.1903381347656 20.0289554595947
"474" 2.84858560562134 17.460844039917 20.2811946868896
"475" 2.84509968757629 17.6756706237793 20.6507968902588
"476" 2.60308790206909 17.2296733856201 19.9767055511475
"477" 2.70663356781006 17.4887237548828 20.2525806427002
"478" 2.65744638442993 17.8388805389404 20.7618846893311
"479" 2.21672630310059 17.433521270752 20.0784721374512
"480" 2.32508134841919 17.701000213623 20.3028907775879
"481" 2.49071002006531 17.9002990722656 20.7297992706299
"482" 2.0840699672699 17.6259002685547 20.0823993682861
"483" 2.18507599830627 17.8910331726074 20.4550876617432
"484" 21.1963996887207 14.1816997528076 9.93091011047363
"485" 21.2343463897705 14.0292997360229 9.9487829208374
"486" 21.2472991943359 14.0802001953125 9.96315956115723
"487" 21.3997993469238 13.6735000610352 10.0965003967285
"488" 20.1524868011475 12.6077260971069 11.2550001144409
"489" 19.7425003051758 12.7402944564819 11.7655010223389
"490" 20.7826099395752 14.3175649642944 9.3989315032959
"491" 20.7894992828369 14.1833000183105 9.48799991607666
"492" 20.9025363922119 14.3639602661133 9.59085941314697
"493" 21.0104866027832 14.3343000411987 9.72490310668945
"494" 21.0902309417725 14.464958190918 9.8258581161499
"495" 19.163200378418 13.5574998855591 10.9238996505737
"496" 20.4069957733154 14.6335325241089 8.89979362487793
"497" 20.1747150421143 14.2046966552734 9.00246334075928
"498" 20.2200984954834 14.1908226013184 9.05417346954346
"499" 20.561466217041 14.4359998703003 9.15995311737061
"500" 20.6881999969482 14.7410001754761 9.20695972442627
"501" 18.8617992401123 14.0310001373291 9.82668018341064
"502" 19.9764995574951 15.0459003448486 8.20156002044678
"503" 19.7336006164551 14.4067888259888 8.34753227233887
"504" 19.6513423919678 14.246693611145 8.42369365692139
"505" 20.0437049865723 15.084342956543 8.2536039352417
"506" 19.9458961486816 15.3001003265381 8.10618495941162
"507" 18.4563007354736 14.234299659729 9.05891990661621
"508" 19.5989513397217 15.0263605117798 7.67618179321289
"509" 18.4275188446045 14.1123933792114 8.55026340484619
"510" 19.7301006317139 15.0694675445557 7.83832550048828
"511" 19.6136035919189 15.3508996963501 7.61788606643677
"512" 18.0770092010498 14.283031463623 8.45985126495361
"513" 18.1273365020752 14.2750148773193 8.56608963012695
"514" 19.1771812438965 15.0763368606567 7.08649682998657
"515" 17.9895401000977 14.2445650100708 7.98377180099487
"516" 19.2153244018555 15.2493000030518 7.08722019195557
"517" 19.1513996124268 15.3001003265381 6.98073196411133
"518" 17.8416004180908 14.2885999679565 7.9318699836731
"519" 18.7302284240723 15.1070442199707 6.46824550628662
"520" 18.5693264007568 14.6129846572876 6.62032794952393
"521" 18.7075977325439 15.210841178894 6.38091802597046
"522" 18.5073165893555 14.9066009521484 6.30027103424072
"523" 17.0309963226318 14.4282255172729 6.75038862228394
"524" 18.3616466522217 15.0122890472412 5.96960115432739
"525" 18.245475769043 14.5615854263306 6.10114479064941
"526" 18.285472869873 14.9065589904785 5.94023084640503
"527" 18.2159862518311 15.021185874939 5.76133155822754
"528" 16.7742004394531 14.4631004333496 6.28952980041504
"529" 17.8779239654541 14.8299541473389 5.42418050765991
"530" 17.755350112915 14.3865556716919 5.46487522125244
"531" 17.7642230987549 14.3862142562866 5.48018741607666
"532" 17.8899059295654 15.0333271026611 5.31571865081787
"533" 17.9188804626465 14.998104095459 5.38054513931274
"534" 17.5090141296387 14.8089723587036 4.78355264663696
"535" 17.4125633239746 14.3190078735352 4.89261531829834
"536" 17.2740592956543 14.1005249023438 5.01833057403564
"537" 17.5398712158203 15.0439949035645 4.748291015625
"538" 17.1763381958008 14.6827421188354 4.33944940567017
"539" 17.1110343933105 14.1179752349854 4.57820272445679
"540" 16.9410362243652 14.034197807312 4.64645195007324
"541" 17.0897998809814 14.944299697876 4.06615018844604
"542" 16.9197597503662 14.6223955154419 3.88871836662292
"543" 16.6700115203857 14.0323734283447 4.13615846633911
"544" 16.5760746002197 13.9606142044067 4.11682748794556
"545" 16.2582588195801 13.9263477325439 4.25849533081055
"546" 16.5618915557861 14.4829225540161 3.46614646911621
"547" 16.3994770050049 13.990532875061 3.71702647209167
"548" 16.1121120452881 13.8601636886597 3.73753213882446
"549" 16.2017688751221 14.3483858108521 2.99917268753052
"550" 15.9885330200195 13.8098516464233 3.28295636177063
"551" 15.7781209945679 13.7007284164429 3.29074025154114
"552" 16.0533008575439 14.7410001754761 2.66302990913391
"553" 15.7520780563354 13.7830038070679 2.83411908149719
"554" 15.3897876739502 13.5251789093018 3.03605794906616
"555" 15.6007843017578 14.2872953414917 2.32672595977783
"556" 15.412013053894 13.7254104614258 2.43788623809814
"557" 14.5706167221069 13.0332345962524 2.71651268005371
"558" 15.0735387802124 14.6167030334473 1.78504467010498
"559" 15.1983995437622 14.1309995651245 2.03446006774902
"560" 14.7410001754761 13.1370630264282 2.72257685661316
"561" 14.0301389694214 12.7750434875488 2.8665292263031
"562" 14.4868001937866 14.7410001754761 1.37511003017426
"563" 14.5885000228882 13.826000213623 1.69426000118256
"564" 14.0602359771729 12.7550649642944 2.70894312858582
"565" 13.1251640319824 12.5971574783325 2.66853451728821
"566" 13.9555988311768 14.0802001953125 1.24093234539032
"567" 13.2159996032715 12.5707712173462 2.49759769439697
"568" 7.01946020126343 13.7665004730225 10.4826002120972
"569" 5.79472017288208 13.1232995986938 10.2741003036499
"570" 4.80937957763672 13.865234375 10.0411996841431
"571" 5.79472017288208 13.1232995986938 10.2741003036499
"572" 6.90512132644653 13.4272737503052 11.1121444702148
"573" 5.68479013442993 14.7917995452881 9.03744983673096
"574" 7.05655002593994 13.7347002029419 10.0411996841431
"575" 5.08349990844727 14.4352998733521 9.60041046142578
"576" 5.08349990844727 14.4352998733521 9.60041046142578
"577" 5.99804019927979 15.2493000030518 9.00364017486572
"578" 7.47695064544678 14.0628757476807 9.82017803192139
"579" 6.00656604766846 14.7368745803833 8.7321195602417
"580" 7.42159652709961 14.0281057357788 9.5556526184082
"581" 6.0539608001709 15.2003126144409 8.93710041046143
"582" 6.0504298210144 15.1969995498657 8.93770980834961
"583" 6.10243988037109 15.2458000183105 8.92873001098633
"584" 7.82796001434326 14.2208995819092 9.37913036346436
"585" 6.48886489868164 14.972207069397 8.17752170562744
"586" 6.62720203399658 14.5893707275391 8.25242328643799
"587" 6.81852626800537 14.4126663208008 8.24167537689209
"588" 6.61308002471924 15.1983995437622 7.95272016525269
"589" 8.1329402923584 14.3213996887207 8.60673046112061
"590" 8.21598434448242 14.3272409439087 8.60673046112061
"591" 7.00580310821533 15.0673093795776 7.45778512954712
"592" 7.16905403137207 14.641622543335 7.58678436279297
"593" 7.37242889404297 14.5501766204834 7.48529386520386
"594" 7.04407691955566 15.4730195999146 7.30239295959473
