"V1" "V2" "V3"
"196" 20.9503593444824 33.3138885498047 38.1162757873535
"197" 23.187198638916 43.1554832458496 46.6246604919434
"198" 23.3929290771484 39.4916229248047 44.441104888916
"199" 22.1850814819336 42.5133934020996 43.1869010925293
"200" 21.7515 41.248 42.5441
"201" 21.3489 39.9534 41.9009
"202" 20.6909 38.8321 42.3006
"203" 20.3631 39.4045 43.495
"204" 20.4962 40.3751 44.635
"205" 20.2289314270019 41.2971954345703 45.7565498352051
"206" 12.5134859085083 35.0216331481934 33.1499366760254
"207" 22.3443946838379 54.122200012207 52.7805519104004
"208" 27.9204196929932 56.8668365478516 59.1992721557617
"209" 26.519 56.6526 58.1406
"210" 25.451 56.2369 56.7919
"211" 24.3701 55.6337 55.5369
"212" 23.3654 54.9226 54.2557
"213" 22.3809 54.163 52.9833
"214" 21.427 53.4086 51.683
"215" 20.3795 52.6023 50.4974
"216" 19.4364 51.82 49.216
"217" 18.5591 50.9086 47.9663
"218" 17.7674 49.9985 46.6579
"219" 16.9729 49.0691 45.3663
"220" 16.0905 48.1288 44.1409
"221" 15.2655 47.2315 42.8455
"222" 14.3719 46.3017 41.6182
"223" 13.61 45.3297 40.3403
"224" 12.9112 44.1978 39.1589
"225" 12.3622 43.0202 37.9499
"226" 11.8148059844971 41.9173812866211 36.6703872680664
"227" 17.7650680541992 29.84446144104 33.8609313964844
"228" 18.6715698242188 51.0288772583008 48.5586280822754
"229" 11.8148059844971 41.9173812866211 36.6703872680664
"230" 31.7863616943359 53.2434120178223 60.4880905151367
"231" 33.4575386047363 50.0470199584961 60.008358001709
"232" 6.91553497314453 31.6424522399902 26.9345512390137
"233" 16.9300346374512 32.0044059753418 34.7044715881348
"234" 18.3683280944824 29.7918663024902 37.1181640625
"235" 19.8576622009277 32.2823486328125 39.9766845703125
"236" 20.2289314270019 41.2971954345703 45.7565498352051
"237" 14.5969018936157 31.0406513214111 51.8080215454102
"238" 15.5739 31.462 52.7115
"239" 16.3768 32.1974 53.5275
"240" 16.5984 33.3647 54.2519
"241" 16.2515 34.6143 54.692
"242" 15.4133 35.7268 54.6258
"243" 14.5146 36.7522 54.357
"244" 13.4211 37.371 53.8113
"245" 12.5097 37.1872 52.7955
"246" 11.5783 36.7235 51.8781
"247" 10.9598 35.8666 50.9851
"248" 10.7628 34.6663 50.3546
"249" 11.1397 33.4329 49.8201
"250" 12.3498 32.762 49.9914
"251" 13.4370927810669 31.8871097564697 50.0301513671875
"252" 13.4370927810669 31.8871097564697 50.0301513671875
"253" 14.5969018936157 31.0406513214111 51.8080215454102
"254" 22.2899608612061 40.118350982666 59.0110168457031
"255" 20.492 41.2929 58.5765
"256" 18.2501 40.9553 58.47
"257" 16.5437 39.6589 57.6791
"258" 15.7809 37.7352 56.6999
"259" 16.5313 35.8948 55.6874
"260" 17.8774 34.0798 55.419
"261" 18.4299201965332 32.0284652709961 54.514533996582
"262" 12.6018371582031 34.4938621520996 34.4473114013672
"263" 27.9204196929932 56.8668365478516 59.1992721557617
"264" 27.2994 56.3018 59.6606
"265" 27.0371 55.6457 60.3291
"266" 26.8623 54.6813 60.4963
"267" 27.0012 53.7555 60.8356
"268" 27.41 53.2206 61.492
"269" 28.0233 52.7176 62.0981
"270" 28.8245 52.3865 62.5686
"271" 29.7806 52.3829 62.5154
"272" 30.523 52.7191 61.9599
"273" 31.1441 53.0246 61.2322
"274" 31.7863616943359 53.2434120178223 60.4880905151367
"275" 19.0343818664551 32.880012512207 43.9514846801758
"276" 19.0887222290039 50.5900344848633 55.6168975830078
"277" 18.6644496917725 49.8973159790039 55.5757904052734
"278" 15.7198295593262 47.8044738769531 51.4023895263672
"279" 12.5134859085083 35.0216331481934 33.1499366760254
"280" 12.5313 34.6677 33.9237
"281" 12.8875 34.5086 34.6804
"282" 13.1798 34.2446 35.4345
"283" 13.4686 34.0043 36.1954
"284" 13.882 33.6722 36.8541
"285" 14.4438 33.1379 37.1413
"286" 14.9737 32.4799 37.0858
"287" 15.5101 31.9423 36.7316
"288" 16.0259 31.7484 36.0932
"289" 16.4362 31.7675 35.3581
"290" 16.9300346374512 32.0044059753418 34.7044715881348
"291" 16.1663131713867 40.477897644043 57.653621673584
"292" 22.2899608612061 40.118350982666 59.0110168457031
"293" 23.4767 40.5031 59.1327
"294" 24.5113 41.1153 59.4827
"295" 25.4853 41.8675 59.6906
"296" 26.3569 42.7428 59.9208
"297" 27.1745 43.6724 60.1509
"298" 28.0335 44.5212 60.5033
"299" 28.8467 45.3916 60.9133
"300" 29.6598 46.2619 61.3232
"301" 30.473 47.1322 61.7331
"302" 31.2972 47.9914 62.0867
"303" 32.2499 48.6691 61.6241
"304" 33.0066 49.3994 60.9738
"305" 33.4575386047363 50.0470199584961 60.008358001709
"306" 20.4894695281982 32.8497848510742 51.6517524719238
"307" 19.8393 32.6355 52.1873
"308" 19.2702 32.074 52.5704
"309" 18.867 31.8512 53.2904
"310" 18.7475 31.6974 54.1516
"311" 18.5501 30.9374 54.3527
"312" 18.6563 30.164 53.9414
"313" 18.7976 29.9179 53.1585
"314" 18.9575 30.2403 52.3503
"315" 19.446 30.3175 51.6287
"316" 20.1083 30.6114 51.143
"317" 20.5283 31.3498 50.9242
"318" 20.6625 32.2068 51.0494
"319" 22.2899608612061 40.118350982666 59.0110168457031
"320" 24.4204368591309 51.412052154541 59.5222473144531
"321" 22.1620769500732 42.9778900146484 59.0566558837891
"322" 27.4426765441894 44.9787368774414 57.1917495727539
"323" 9.90536499023438 29.9698581695557 40.4838409423828
"324" 23.5217056274414 51.8526802062988 59.1005172729492
"325" 22.3776 52.172 58.3512
"326" 21.2755 51.8867 57.4775
"327" 20.2816 51.3447 56.5839
"328" 19.2901 50.6832 55.7952
"329" 18.2937 49.6741 55.5761
"330" 17.4183 48.5514 55.6121
"331" 16.6061 47.3647 55.6314
"332" 16.3668 46.0283 56.0663
"333" 16.4805 44.7746 56.7452
"334" 17.2099 43.8496 57.5419
"335" 18.3644 43.2994 58.2041
"336" 19.6217 42.7256 58.5929
"337" 21.0126 42.6271 58.8432
"338" 22.3516 43.0261 59.15
"339" 23.513 43.7663 59.545
"340" 24.5337 44.73 59.8681
"341" 25.3038 45.9022 60.1347
"342" 25.7537 47.2574 60.278
"343" 25.7883 48.6987 60.2286
"344" 25.5369 50.1121 60.1158
"345" 24.5675 51.0106 59.6285
"346" 10.4439134597778 40.4728240966797 35.3462982177734
"347" 14.0993995666504 38.7799797058105 42.5438461303711
"348" 27.3006439208984 48.8961868286133 55.3893356323242
"349" 25.8706760406494 43.8705978393555 50.4590530395508
"350" 23.9907455444336 44.0480575561523 49.8113708496094
"351" 18.5116844177246 50.0166511535645 55.5313987731934
"352" 18.5566692352295 43.3754615783691 58.3773765563965
"353" 17.2530975341797 38.6813011169434 49.2323265075684
"354" 13.6755657196045 36.6301956176758 43.0944137573242
"355" 14.232 37.6477 43.9428
"356" 14.1857 38.3614 45.0979
"357" 14.2993 38.8478 46.3819
"358" 14.7864 39.7187 47.3947
"359" 15.1626 40.1823 48.6745
"360" 15.4591 40.5045 50.001
"361" 16.2164 40.2414 50.9327
"362" 16.7531 39.4627 50.2704
"363" 17.2530975341797 38.6813011169434 49.2323265075684
"364" 18.4299201965332 32.0284652709961 54.514533996582
"365" 13.6755657196045 36.6301956176758 43.0944137573242
"366" 11.0114002227783 37.8111572265625 51.9821395874023
"367" 13.2230167388916 34.9801788330078 37.2539520263672
"368" 14.2741317749023 37.2432289123535 42.4373359680176
"369" 6.44476699829102 30.5580768585205 40.7138023376465
"370" 10.4439134597778 40.4728240966797 35.3462982177734
"371" 11.0076 41.2891 36.6796
"372" 11.7207 42.2717 37.7845
"373" 12.4067 43.1536 39.0134
"374" 12.8386 43.9711 40.3905
"375" 13.256 44.635 41.8555
"376" 13.5798 45.0689 43.4262
"377" 13.7623 45.3749 45.0442
"378" 13.9924 45.6046 46.6742
"379" 14.1765 45.8037 48.3105
"380" 14.1655 45.7943 49.9684
"381" 14.016 45.7561 51.6199
"382" 13.6421 44.6 52.5298
"383" 13.1131 43.0615 52.8329
"384" 12.7623 41.7242 53.707
"385" 12.2264 40.1779 53.8524
"386" 11.5516 38.8525 53.1452
"387" 11.0114002227783 37.8111572265625 51.9821395874023
"388" 22.2695980072021 40.0660552978516 53.9468383789062
"389" 23.1037 41.0687 54.9144
"390" 23.9156 41.8566 56.0956
"391" 24.6876 42.835 57.0994
"392" 25.9243 43.8661 57.4022
"393" 27.087 44.9519 57.7373
"394" 28.1665 46.0058 58.3388
"395" 28.9816 47.3666 58.6948
"396" 29.5127 48.8821 58.4301
"397" 30.1281776428223 50.2287216186523 57.7420616149902
"398" 22.2695980072021 40.0660552978516 53.9468383789062
"399" 30.468147277832 40.2777709960938 38.8811912536621
"400" 30.8734092712402 39.6837959289551 38.8775100708008
"401" 30.7647666931152 40.5860137939453 38.7915954589844
"402" 30.8424797058105 40.1843605041504 38.5241394042969
"403" 31.1902008056641 39.7045555114746 38.5958366394043
"404" 31.2888698577881 39.3465194702148 38.278636932373
"405" 31.2029705047607 40.7850685119629 38.5992584228516
"406" 31.3406543731689 40.3734474182129 38.4502639770508
"407" 31.383487701416 39.8966865539551 38.3388404846191
"408" 31.4589824676514 39.6670074462891 38.1760635375977
"409" 31.1567916870117 39.4398994445801 37.5724067687988
"410" 31.3393287658691 40.9116249084473 38.1719207763672
"411" 31.5048141479492 40.5077285766602 38.0201759338379
"412" 31.561918258667 40.1146965026855 37.8986015319824
"413" 31.5522384643555 39.7323570251465 37.6058197021484
"414" 31.4692802429199 41.2304458618164 37.9434356689453
"415" 31.6109828948975 40.8418006896973 37.7983322143555
"416" 31.7253303527832 40.4845390319824 37.6012420654297
"417" 31.7465763092041 39.9585571289062 37.2574081420898
"418" 31.7862186431885 41.0195960998535 37.7063598632812
"419" 31.9414978027344 40.5968399047852 37.4345245361328
"420" 32.0121574401855 40.1641540527344 37.1607971191406
"421" 31.9084987640381 41.1123542785645 37.8520240783691
"422" 31.9557647705078 40.5628890991211 37.4068946838379
"423" 32.1428031921387 40.2131042480469 37.0974464416504
"424" 31.9392833709717 41.0491104125977 37.6595230102539
"425" 32.0465888977051 40.6023101806641 37.3876991271973
"426" 32.0465850830078 40.3123626708984 37.2539596557617
"427" 32.0161895751953 41.4479141235352 37.6955375671387
"428" 32.2085800170898 41.0417709350586 37.4826812744141
"429" 32.3963241577148 40.675048828125 37.1892356872559
"430" 32.5101013183594 40.231388092041 36.7812461853027
"431" 32.3895874023438 41.4769287109375 37.4859886169434
"432" 32.6232261657715 41.1693572998047 37.2454261779785
"433" 32.7438888549805 40.7767143249512 37.0430526733398
"434" 32.7534523010254 40.7733993530273 36.4786415100098
"435" 32.865795135498 41.4940567016602 37.266242980957
"436" 32.8904190063477 41.2292137145996 36.6656684875488
"437" 32.9576835632324 41.5489120483398 36.727725982666
"438" 20.8108825683594 32.4663047790527 51.9004898071289
"439" 20.899845123291 32.0695610046387 51.7200584411621
"440" 20.9390544891357 31.5497913360596 51.5916023254395
"441" 20.6618022918701 32.1745529174805 52.1979827880859
"442" 20.7695007324219 31.7754592895508 51.9989547729492
"443" 20.8170700073242 31.3483333587646 51.7702980041504
"444" 20.817699432373 31.073600769043 51.6557655334473
"445" 20.3887195587158 32.2467346191406 52.4549179077148
"446" 20.5201091766357 31.6908702850342 52.280387878418
"447" 20.6220283508301 31.2878112792969 52.0732154846191
"448" 20.6671409606934 31.0012073516846 51.9006271362305
"449" 20.6022605895996 30.5877628326416 51.6530265808105
"450" 20.1151924133301 31.9232501983643 52.6000595092773
"451" 20.2660083770752 31.384521484375 52.4008369445801
"452" 20.3462371826172 30.9654884338379 52.1925048828125
"453" 20.3986110687256 30.5253067016602 51.9501647949219
"454" 19.8177032470703 31.768985748291 52.7647476196289
"455" 19.9304904937744 31.3987503051758 52.6430358886719
"456" 19.9129409790039 31.0866317749023 52.5427665710449
"457" 20.0193367004395 30.6344184875488 52.253604888916
"458" 19.5027179718018 31.9213161468506 53.0394515991211
"459" 19.6844940185547 31.3639640808105 52.8495140075684
"460" 19.7511253356934 30.9755249023438 52.6645622253418
"461" 19.7510948181152 30.5348796844482 52.4256477355957
"462" 19.5799808502197 31.4434642791748 53.1928787231445
"463" 19.6477546691895 31.128885269165 52.9569816589355
"464" 19.683650970459 30.7947387695312 52.7105484008789
"465" 19.646017074585 30.2776718139648 52.4548645019531
"466" 19.6298007965088 31.3558101654053 52.9407539367676
"467" 19.6258926391602 31.2034950256348 53.0197563171387
"468" 19.6444797515869 30.8392658233643 52.8637580871582
"469" 19.6170043945312 30.4534301757812 52.7775611877441
"470" 19.5662631988525 31.5380229949951 53.1436729431152
"471" 19.6163578033447 31.0941104888916 53.0676574707031
"472" 19.6149864196777 30.5267524719238 52.9461784362793
"473" 19.4631881713867 31.5560474395752 53.6225891113281
"474" 19.5679302215576 31.0962696075439 53.4041023254395
"475" 19.5830459594727 30.5497493743896 53.231819152832
"476" 19.3810253143311 31.3277339935303 53.961009979248
"477" 19.5064334869385 30.8082218170166 53.6811981201172
"478" 19.0684700012207 30.2984428405762 53.2750930786133
"479" 19.35227394104 31.0235614776611 54.2536582946777
"480" 18.9624557495117 30.6780700683594 53.8515510559082
"481" 18.9916286468506 30.1722526550293 53.5355758666992
"482" 18.7675075531006 30.7413024902344 54.1470947265625
"483" 18.9200325012207 30.3293342590332 53.8967437744141
"484" 32.7335624694824 48.832332611084 45.4089126586914
"485" 32.2964172363281 49.005542755127 45.5799293518066
"486" 32.5236015319824 48.8741989135742 45.4738998413086
"487" 32.3777008056641 49.0032005310059 45.3601989746094
"488" 30.4895992279053 47.6619987487793 45.7615013122559
"489" 29.7175006866455 46.8303985595703 45.230899810791
"490" 33.140308380127 48.7664489746094 46.1826438903809
"491" 32.4507942199707 49.005558013916 46.4568481445312
"492" 31.8700256347656 48.9061050415039 46.4837760925293
"493" 32.6297836303711 48.8903312683105 45.8564491271973
"494" 31.1611022949219 47.6955490112305 46.493709564209
"495" 30.5710792541504 46.9119148254395 46.3123359680176
"496" 33.4513092041016 48.7496147155762 46.9360008239746
"497" 32.880916595459 48.9870300292969 47.0782279968262
"498" 32.3882179260254 49.0697326660156 47.1653823852539
"499" 32.0115585327148 48.7293663024902 47.1675796508789
"500" 31.8467350006104 48.3021278381348 47.1295738220215
"501" 31.4352912902832 47.6136627197266 47.1543121337891
"502" 33.7177543640137 48.7719879150391 47.7481689453125
"503" 33.0950660705566 49.0729598999023 48.0131912231445
"504" 32.7448120117188 49.1661033630371 48.0938987731934
"505" 33.598461151123 48.8878211975098 47.9344177246094
"506" 32.1917304992676 48.4496955871582 48.2983436584473
"507" 31.946439743042 48.2177543640137 48.4628982543945
"508" 33.8493843078613 48.9208946228027 48.7509765625
"509" 33.1513710021973 49.1936187744141 48.8236198425293
"510" 32.9113807678223 49.2588348388672 48.8134155273438
"511" 32.3535995483398 48.608699798584 49.1319007873535
"512" 32.1241989135742 48.4396018981934 49.4940986633301
"513" 32.0746650695801 48.4169616699219 49.1429290771484
"514" 33.9098968505859 49.0491104125977 49.6721954345703
"515" 33.3573760986328 49.2883949279785 49.7143630981445
"516" 33.0245780944824 49.452564239502 49.7637672424316
"517" 32.4842681884766 48.8631820678711 50.1048698425293
"518" 32.398193359375 48.7550354003906 50.1292266845703
"519" 33.9987640380859 49.2023963928223 50.6569213867188
"520" 33.3993797302246 49.4473304748535 50.6353530883789
"521" 33.9554481506348 49.2399139404297 50.6982841491699
"522" 32.4607391357422 48.9189376831055 50.9963722229004
"523" 32.5007209777832 48.9911346435547 50.9455261230469
"524" 33.9738655090332 49.4252243041992 51.4335784912109
"525" 33.4615707397461 49.6508522033691 51.3920707702637
"526" 33.3615913391113 49.7253189086914 51.4500160217285
"527" 33.9187240600586 49.490592956543 51.6218185424805
"528" 32.553882598877 49.0835762023926 52.0903205871582
"529" 33.8682098388672 49.7457962036133 52.318473815918
"530" 33.4136657714844 50.0018997192383 52.3671913146973
"531" 33.2540740966797 50.0618629455566 52.3295631408691
"532" 33.7734565734863 49.7934837341309 52.395622253418
"533" 32.6687088012695 49.2578735351562 52.6628341674805
"534" 33.9564743041992 49.9946823120117 53.212574005127
"535" 33.4460945129395 50.2128105163574 53.1681137084961
"536" 33.9382286071777 50.0244407653809 53.3072624206543
"537" 32.736743927002 49.5234756469727 53.0054779052734
"538" 33.8667221069336 50.1662483215332 53.8867568969727
"539" 33.2490234375 50.3732452392578 53.6907119750977
"540" 33.0093536376953 50.200496673584 53.8088226318359
"541" 33.0692405700684 50.1597290039062 54.2062377929688
"542" 33.0708999633789 50.1735992431641 54.2728996276855
"543" 33.0483589172363 50.3303565979004 54.5048561096191
"544" 33.4828796386719 50.2728424072266 54.8175392150879
"545" 33.4351692199707 50.3030281066895 55.0252304077148
"546" 33.5070571899414 50.3027267456055 55.1725692749023
"547" 33.0210342407227 50.4131698608398 55.0508499145508
"548" 32.5558776855469 50.4105224609375 55.2178688049316
"549" 33.3302688598633 50.4350929260254 55.8662071228027
"550" 32.7259864807129 50.6665687561035 55.7318649291992
"551" 32.5503158569336 50.5649871826172 55.9247093200684
"552" 33.3871231079102 50.4736557006836 56.5320777893066
"553" 32.7374229431152 50.890510559082 56.3320579528809
"554" 32.2608337402344 50.5746078491211 56.4336204528809
"555" 33.3183403015137 50.5641326904297 57.0994529724121
"556" 32.5885581970215 50.6583366394043 56.9545822143555
"557" 31.5003147125244 50.8788604736328 57.2913017272949
"558" 33.3541145324707 50.4591598510742 58.0003623962402
"559" 32.5636825561523 50.7873878479004 57.7166709899902
"560" 32.4532203674316 50.8472175598145 57.8158264160156
"561" 31.1282119750977 50.9076919555664 57.7803916931152
"562" 33.7247200012207 50.2224349975586 58.4379997253418
"563" 32.5217704772949 50.8217544555664 58.4852142333984
"564" 31.9251270294189 51.0733261108398 58.5823593139648
"565" 31.0729579925537 51.1910438537598 58.6498413085938
"566" 32.7546806335449 50.6931991577148 59.0478668212891
"567" 31.7751483917236 50.9899826049805 59.2510528564453
"568" 22.2756671905518 41.0604553222656 58.315055847168
"569" 22.242618560791 41.1448135375977 58.2292900085449
"570" 22.1664009094238 41.0360984802246 58.2519989013672
"571" 22.3298282623291 41.3279647827148 56.0853691101074
"572" 22.2398357391357 40.9928512573242 55.2823715209961
"573" 22.9995059967041 40.9097557067871 58.8107681274414
"574" 22.9290332794189 41.396541595459 58.5171585083008
"575" 22.8097534179688 41.7072906494141 58.2853164672852
"576" 22.7642269134521 41.3349494934082 58.4320640563965
"577" 23.6091194152832 41.6721839904785 56.7719497680664
"578" 23.6287994384766 41.5217018127441 56.0537986755371
"579" 23.7555885314941 41.3481674194336 59.0007514953613
"580" 23.6285705566406 41.8941383361816 58.7030334472656
"581" 23.5156345367432 42.2305297851562 58.469970703125
"582" 23.6447830200195 41.4572792053223 58.9373359680176
"583" 23.9113998413086 42.0028991699219 57.2710990905762
"584" 23.9732761383057 41.9751319885254 56.9582328796387
"585" 24.4995460510254 41.9087066650391 59.2212600708008
"586" 24.3723049163818 42.4133262634277 58.9311981201172
"587" 24.3486042022705 42.7577514648438 58.7823715209961
"588" 24.8131828308105 42.0254287719727 59.3138580322266
"589" 24.8194408416748 42.891918182373 57.905704498291
"590" 24.8870849609375 42.9418830871582 57.6925582885742
"591" 25.2854194641113 42.6670227050781 59.4100112915039
"592" 25.0732765197754 43.135498046875 59.0937271118164
"593" 25.1130924224854 43.3863792419434 58.9872169494629
"594" 25.5704917907715 42.5363731384277 59.525390625
