"V1" "V2" "V3"
"502" 23.2019996643066 14.5994539260864 41.9241371154785
"503" 22.6791591644287 14.945255279541 42.1273574829102
"504" 22.7843952178955 14.8783493041992 42.2140464782715
"505" 23.7431697845459 14.8068075180054 42.5023422241211
"506" 23.3883628845215 13.9941940307617 41.8723945617676
"507" 23.5403995513916 13.7937002182007 41.5141983032227
"508" 22.7192363739014 14.6277828216553 42.7093696594238
"509" 22.3587646484375 14.932900428772 42.6543197631836
"510" 22.886360168457 14.9587516784668 42.8314819335938
"511" 23.0730934143066 14.0308809280396 42.5005416870117
"512" 23.1364002227783 13.753399848938 42.2579002380371
"513" 23.2548046112061 13.7538709640503 42.0268630981445
"514" 22.6048679351807 14.6796760559082 43.6312866210938
"515" 22.013370513916 14.8727674484253 43.1961441040039
"516" 22.5152263641357 14.7391681671143 43.4029579162598
"517" 22.7377319335938 13.8989486694336 43.0718193054199
"518" 22.9407005310059 13.7307996749878 42.6206016540527
"519" 21.6961250305176 14.5073823928833 43.9296798706055
"520" 21.5926284790039 14.8318452835083 43.7274780273438
"521" 22.1560001373291 14.3678588867188 43.8366241455078
"522" 22.3099842071533 14.1750192642212 43.5765190124512
"523" 21.3454265594482 14.6347198486328 42.3645858764648
"524" 20.4246234893799 14.7265996932983 43.6855773925781
"525" 20.5740299224854 14.7040033340454 43.5289497375488
"526" 21.5779991149902 14.1642999649048 44.2169990539551
"527" 21.2223815917969 14.9691553115845 43.586597442627
"528" 21.1764869689941 14.7131538391113 42.9501190185547
"529" 20.7416591644287 14.6551313400269 45.1324615478516
"530" 19.9344005584717 14.7259998321533 44.2271995544434
"531" 21.1567687988281 14.3022232055664 45.0691833496094
"532" 21.5501003265381 14.1532001495361 44.279598236084
"533" 20.4652347564697 14.6533651351929 43.5042533874512
"534" 20.2402000427246 14.2357997894287 45.8308982849121
"535" 19.3837127685547 14.6738653182983 44.5866203308105
"536" 20.3799514770508 14.2577037811279 45.7230415344238
"537" 19.6715183258057 14.6582431793213 44.3272933959961
"538" 18.6976070404053 14.6258859634399 45.0354194641113
"539" 18.8806991577148 14.6795997619629 44.9771995544434
"540" 19.5835990905762 14.2477998733521 46.1952018737793
"541" 18.6304931640625 14.3641948699951 44.6130561828613
"542" 18.9239864349365 14.0737085342407 46.7597618103027
"543" 17.9232635498047 14.4845905303955 45.2909812927246
"544" 18.0413703918457 14.5228929519653 45.2729187011719
"545" 17.7931346893311 14.3679485321045 45.0738487243652
"546" 17.8206005096436 13.6253004074097 46.9305000305176
"547" 17.8206005096436 13.6253004074097 46.9305000305176
"548" 17.2610530853271 14.450719833374 45.6926345825195
"549" 17.5316009521484 13.5738000869751 47.1337013244629
"550" 16.5738639831543 14.4182062149048 46.0455131530762
"551" 16.535514831543 14.6077747344971 46.3185119628906
"552" 16.1305999755859 13.5223999023438 47.7997016906738
"553" 16.0839004516602 13.5771999359131 47.7806015014648
"554" 15.8475971221924 14.4723739624023 46.3372802734375
"555" 16.0279998779297 13.5689001083374 47.7836990356445
"556" 16.0279998779297 13.5689001083374 47.7836990356445
"557" 14.7785167694092 14.9571866989136 47.060848236084
"558" 14.5767002105713 13.5746002197266 48.3333015441895
