"V1" "V2" "V3"
"413" 32.4769134521484 20.9300212860107 46.0569801330566
"414" 32.2120552062988 19.635856628418 47.1073112487793
"415" 32.2659645080566 20.1317138671875 46.7364959716797
"416" 32.5794486999512 20.3559761047363 46.4620132446289
"417" 32.9467430114746 20.6973819732666 46.1088104248047
"418" 32.8307571411133 19.5468425750732 46.9580688476562
"419" 32.9717864990234 20.1883602142334 46.4757461547852
"420" 33.2209167480469 20.3769874572754 46.2678070068359
"421" 32.7902908325195 19.0393085479736 47.0661201477051
"422" 33.2241592407227 20.0140895843506 46.4878997802734
"423" 33.9007759094238 20.0112533569336 45.9244651794434
"424" 33.0088996887207 19.0629100799561 46.9701957702637
"425" 33.6041030883789 19.6396636962891 46.4286231994629
"426" 33.9388847351074 19.9550609588623 45.9143180847168
"427" 32.8891792297363 18.9562473297119 47.029899597168
"428" 33.5727882385254 18.9833812713623 46.6828842163086
"429" 34.1707763671875 19.3202285766602 46.0127830505371
"430" 34.4763412475586 19.2490673065186 45.72998046875
"431" 33.3200035095215 18.5430393218994 46.9158172607422
"432" 34.1024284362793 18.4419212341309 46.370662689209
"433" 34.6024856567383 18.6945896148682 45.8431549072266
"434" 34.9105949401855 18.7140407562256 45.5421104431152
"435" 34.3466491699219 17.7521114349365 46.158863067627
"436" 34.4325752258301 17.8367595672607 46.0603904724121
"437" 34.2489051818848 17.8333206176758 46.4212112426758
"438" 14.4426002502441 32.8926010131836 45.3105010986328
"439" 14.7738561630249 32.8533821105957 45.1677856445312
"440" 14.909252166748 33.3948211669922 44.9025688171387
"441" 14.2074718475342 33.1902351379395 45.3118438720703
"442" 14.4186534881592 33.384578704834 45.0946388244629
"443" 14.7213096618652 33.6674461364746 44.8302345275879
"444" 14.8695335388184 33.8522300720215 44.6812896728516
"445" 13.8872003555298 33.2085990905762 45.4578018188477
"446" 14.0642004013062 33.5093994140625 45.1953010559082
"447" 14.6190996170044 33.8027992248535 44.7286987304688
"448" 14.6190996170044 33.8027992248535 44.7286987304688
"449" 14.6094999313354 34.268798828125 44.5474014282227
"450" 13.7598009109497 33.6840476989746 45.3097648620605
"451" 13.9365997314453 33.9973983764648 45.0379981994629
"452" 14.2891998291016 34.1347007751465 44.7789993286133
"453" 14.4385995864868 34.3782997131348 44.5717010498047
"454" 13.395299911499 34.0648994445801 45.3468017578125
"455" 13.5251264572144 34.204776763916 45.193675994873
"456" 13.7200164794922 34.4870796203613 44.9449691772461
"457" 14.0064001083374 34.6660003662109 44.6621017456055
"458" 12.2473001480103 34.4110984802246 45.4684982299805
"459" 13.4186191558838 34.4388809204102 45.135814666748
"460" 13.4258508682251 34.9189262390137 44.8831901550293
"461" 13.7551517486572 34.9355010986328 44.6952171325684
"462" 12.3096876144409 34.6173133850098 45.3852882385254
"463" 12.8989000320435 35.1267013549805 44.9575996398926
"464" 13.2910995483398 35.1339988708496 44.8089981079102
"465" 13.6819944381714 35.3378448486328 44.429573059082
"466" 12.4871129989624 34.9989318847656 45.1865119934082
"467" 12.8989000320435 35.1267013549805 44.9575996398926
"468" 12.9611349105835 35.4672927856445 44.6271743774414
"469" 12.9294004440308 35.7188987731934 44.2596015930176
"470" 12.1283531188965 34.6089630126953 45.3730545043945
"471" 12.2615633010864 35.4344635009766 44.7383766174316
"472" 12.6574401855469 35.7646217346191 44.2492980957031
"473" 11.6423864364624 34.6386871337891 45.3552627563477
"474" 11.8948755264282 35.3881072998047 44.757755279541
