"V1" "V2" "V3"
"262" 39.2729644775391 97.4243621826172 29.6365089416504
"263" 40.5355758666992 24.9900398254394 33.1457939147949
"264" 38.7906 25.4243 34.2864
"265" 36.8389 26.3058 34.4239
"266" 34.9081 27.0131 33.8073
"267" 33.3291 27.6517 32.6149
"268" 32.7057 26.7058 30.9576
"269" 32.9986 24.7822 30.0608
"270" 33.7455 23.0114 29.1023
"271" 34.8175 21.6098 27.8766
"272" 36.4981 20.8923 26.7629
"273" 38.6161 20.7327 26.6207
"274" 40.6044425964355 21.2425956726074 27.1048965454102
"275" 28.5765361785889 79.4988861083984 20.1863117218018
"276" 32.1809501647949 38.2261581420898 37.6123428344727
"277" 29.199348449707 42.8620376586914 37.4886474609375
"278" 31.3980331420898 54.2106781005859 38.4997482299805
"279" 39.4826278686523 96.075927734375 27.3976497650146
"280" 38.7478 95.5235 26.6802
"281" 38.144 94.9226 25.8903
"282" 37.4016 94.6242 25.0486
"283" 36.6604 94.5026 24.1638
"284" 35.9963 94.5682 23.2135
"285" 35.5517 94.0328 22.3091
"286" 35.6282 93.4302 21.4416
"287" 36.315 93.9103 20.6535
"288" 37.2939 94.1984 20.148
"289" 38.4169 94.2867 20.0118
"290" 39.474681854248 93.796516418457 20.0365447998047
"291" 21.0654678344727 50.7006072998047 32.7608604431152
"292" 12.8716201782227 46.0651245117188 25.4788513183594
"293" 12.3279 44.0259 23.4697
"294" 13.4484 41.1722 22.2827
"295" 15.1421 38.533 21.2532
"296" 17.0899 36.0123 20.4012
"297" 19.052 33.4072 19.9167
"298" 21.2806 30.9834 19.8046
"299" 23.6802 28.728 19.9808
"300" 26.0942 26.5036 20.1566
"301" 28.7372 24.5499 19.9401
"302" 31.7558 23.2317 19.9275
"303" 34.9217 22.3189 20.0834
"304" 38.0878 21.3976 20.2085
"305" 41.3035469055176 20.6637916564941 20.1706581115723
"306" 18.8655967712402 73.7076873779297 11.5331974029541
"307" 16.7815 74.4607 11.6492
"308" 14.7124 75.2133 11.8704
"309" 12.5273 74.8224 11.9042
"310" 10.4803 74.5097 11.2089
"311" 9.5863 75.7257 9.6858
"312" 9.7587 77.2207 8.1042
"313" 10.9358 78.9535 7.6492
"314" 12.8691 79.8778 7.8978
"315" 15.0633 79.58 8.1919
"316" 17.0595 78.5928 8.3462
"317" 18.5823 77.0733 8.9463
"318" 19.2631 75.307 10.06
"319" 12.8716201782227 46.0651245117188 25.4788513183594
"320" 31.2576599121094 31.1095905303955 33.6098022460938
"321" 21.9792442321777 42.4854431152344 31.5496330261231
"322" 31.0151557922363 39.0279960632324 24.2384967803955
"323" 19.9963607788086 103.441696166992 20.1799812316894
"324" 32.0153656005859 31.7863731384277 34.7572860717773
"325" 32.4351 33.4326 35.9849
"326" 32.606 35.3111 36.9053
"327" 32.2627 37.3408 37.3652
"328" 31.7374 39.3326 37.8428
"329" 30.7252 41.1905 37.7974
"330" 29.2249 42.5569 37.2959
"331" 27.5886 43.7356 36.6513
"332" 25.9362 44.7777 35.8809
"333" 24.3239 45.4442 34.9586
