"V1" "V2" "V3"
"196" 13.7982530593872 13.0242204666138 3.4402928352356
"197" 20.8377876281738 13.2789077758789 7.28994798660278
"198" 18.6337280273438 13.2453327178955 5.64507865905762
"199" 18.1997146606445 14.8579025268555 7.48090028762817
"200" 17.847 14.4108 6.8643
"201" 17.558 13.8411 6.3342
"202" 17.3772 13.094 6.1088
"203" 17.6768 12.3741 6.3801
"204" 18.2157 11.9737 6.8089
"205" 18.6430606842041 11.5083656311035 7.25989007949829
"206" 8.92129516601562 12.4092502593994 7.84010457992554
"207" 29.4144172668457 12.6941747665405 17.1983299255371
"208" 38.6230621337891 13.5307331085205 15.6780815124512
"209" 37.3131 13.4204 16.5324
"210" 35.7578 13.3291 16.8428
"211" 34.2081 13.1677 17.1129
"212" 32.6252 13.132 17.1888
"213" 31.0364 13.0873 17.2449
"214" 29.4577 12.9806 17.336
"215" 27.8946 12.8379 17.1447
"216" 26.3293 12.7548 16.9833
"217" 24.7547 12.7349 16.7819
"218" 23.2066 12.6724 16.4312
"219" 21.6658 12.5848 16.0485
"220" 20.1271 12.3805 15.9751
"221" 18.6033 12.3315 15.5238
"222" 17.059 12.3245 15.1497
"223" 15.4826 12.2371 14.9655
"224" 13.8983 12.1489 14.8631
"225" 12.3145 12.0383 14.7795
"226" 10.7551555633545 12.1243724822998 14.5092849731445
"227" 9.43033790588379 12.9207735061646 2.9593391418457
"228" 22.6564674377441 12.7633380889893 16.2651100158691
"229" 10.7551555633545 12.1243724822998 14.5092849731445
"230" 38.8201942443848 14.1280565261841 11.6706895828247
"231" 38.1360549926758 14.0197124481201 8.61857795715332
"232" 1.0836181640625 11.5029830932617 7.80145883560181
"233" 9.71878814697266 12.7361850738525 3.97961473464966
"234" 11.3672847747803 11.4273681640625 2.05119609832764
"235" 13.3522863388062 11.5685291290283 2.50530385971069
"236" 18.6430606842041 11.5083656311035 7.25989007949829
"237" 15.6428451538086 3.32747364044189 3.33662629127502
"238" 16.4741 3.0202 3.4073
"239" 17.3393 2.9934 3.6162
"240" 18.089 3.0994 4.0776
"241" 18.6123 3.0587 4.7998
"242" 18.8527 2.9622 5.6547
"243" 18.9763 2.7175 6.4949
"244" 18.6966 2.4503 7.2903
"245" 17.9721 2.2896 7.7645
"246" 17.101 2.246 7.8521
"247" 16.2746 2.3419 7.5448
"248" 15.6055 2.3284 6.9731
"249" 15.2686 2.3517 6.1571
"250" 15.0709 2.5411 5.3136
"251" 15.1395816802978 2.8819854259491 4.49641704559326
"252" 15.1395816802978 2.8819854259491 4.49641704559326
"253" 15.6428451538086 3.32747364044189 3.33662629127502
"254" 26.1890869140625 4.32251834869385 6.47068643569946
"255" 25.0324 4.0582 6.6853
"256" 23.9631 3.9095 5.9895
"257" 22.8376 3.6637 5.3145
"258" 21.6763 3.579 4.6625
"259" 20.6028 3.4299 3.8738
"260" 19.5299 3.2715 3.0757
"261" 18.3733558654785 3.28090286254883 2.40860939025879
"262" 8.24892902374268 11.4329147338867 6.94345903396607
"263" 38.6230621337891 13.5307331085205 15.6780815124512
"264" 38.6376 12.6725 15.5539
"265" 38.4519 11.9461 15.1657
"266" 38.119 11.4831 14.537
"267" 37.7314 10.8878 14.0693
"268" 37.1938 10.6789 13.4641
"269" 37.3331 10.932 12.6925
"270" 37.8493 11.4117 12.2005
"271" 38.36 11.9347 11.7536
"272" 38.8032 12.6494 11.6611
"273" 38.9558 13.4477 11.393
"274" 38.8201942443848 14.1280565261841 11.6706895828247
"275" 15.4761486053467 9.59512519836426 3.54477214813232
"276" 26.5424652099609 9.48513698577881 16.2575378417969
"277" 26.5516204833984 9.53104686737061 16.2734336853027
"278" 22.7065505981445 9.28946495056152 15.6628437042236
"279" 8.92129516601562 12.4092502593994 7.84010457992554
"280" 9.0834 11.971 7.6085
"281" 8.9825 11.7477 7.1466
"282" 9.1285 11.5226 6.7632
"283" 9.5122 11.3392 6.463
"284" 9.8617 11.185 6.112
"285" 10.1193 11.0857 5.6706
"286" 10.144 11.2051 5.1652
"287" 10.0546 11.4398 4.7155
"288" 9.9007 11.8104 4.3861
"289" 9.7952 12.2384 4.1206
"290" 9.71878814697266 12.7361850738525 3.97961473464966
"291" 22.7527885437012 3.56130123138428 10.2831211090088
"292" 26.1890869140625 4.32251834869385 6.47068643569946
"293" 27.0898 5.0538 6.1824
"294" 28.1098 5.714 5.9689
"295" 29.1957 6.3303 6.1675
"296" 30.1205 7.1155 6.5214
"297" 30.8934 7.9534 7.0726
"298" 31.763 8.7497 7.5159
"299" 32.7824 9.4352 7.5219
"300" 33.7244 10.2542 7.4127
"301" 34.6072 11.0066 7.8824
"302" 35.5974 11.6623 8.3238
"303" 36.634 12.2327 8.7395
"304" 37.6184 12.9056 8.6157
"305" 38.1360549926758 14.0197124481201 8.61857795715332
"306" 17.1157550811768 7.33509683609009 2.16823101043701
"307" 17.3847 6.7029 2.6558
"308" 17.3868 5.8462 2.7264
"309" 17.4593 4.9862 2.6377
"310" 17.8581 4.396 2.2005
"311" 18.0045 3.8331 1.5632
"312" 17.8191 3.7226 0.7608
"313" 17.1809 3.9371 0.2498
"314" 16.7467 4.5457 0.4378
"315" 16.5706 5.2545 0.9133
"316" 16.3077 6.0532 1.012
"317" 16.2781 6.8718 0.9134
"318" 16.7295 7.3909 1.418
"319" 26.1890869140625 4.32251834869385 6.47068643569946
"320" 33.3720436096191 9.06143188476562 14.5588073730469
"321" 27.5505390167236 5.16342926025391 9.80573654174805
"322" 29.9147968292236 11.5817537307739 7.89122295379639
"323" 7.55457019805908 5.27657985687256 6.45834922790527
"324" 32.9972953796387 9.0387659072876 14.9831523895264
"325" 31.9626 8.8961 15.5302
"326" 30.8529 8.6682 15.8334
"327" 29.7465 8.2694 15.7775
"328" 28.7447 7.6923 15.5584
"329" 27.9246 6.9522 15.1611
"330" 27.1353 6.2564 14.6298
"331" 26.5417 5.5547 13.9126
"332" 26.2455 5.1734 12.8759
"333" 26.3053 4.9317 11.7408
"334" 26.7895 4.9587 10.6733
"335" 27.5307 5.1604 9.826
"336" 28.4703 5.4565 9.2109
"337" 29.4395 6.0125 8.8712
"338" 30.2855 6.7452 8.6291
"339" 31.1197 7.5475 8.7935
"340" 31.9047 8.2206 9.3423
"341" 32.6923 8.69 10.0841
"342" 33.4931 9.2327 10.7451
"343" 33.83 9.6224 11.7487
"344" 33.8136 9.5557 12.9133
"345" 33.4254 9.5513 14.0098
"346" 10.3131885528565 11.7720203399658 14.2438659667969
"347" 14.4675340652466 9.31762409210205 9.19494152069092
"348" 28.0973529815674 12.6171073913574 10.7600269317627
"349" 23.0338592529297 12.5777111053467 7.65750598907471
"350" 23.6879730224609 10.5743036270142 10.9786405563354
"351" 28.951286315918 7.93723678588867 15.6371335983276
"352" 26.1781616210938 5.04556179046631 12.6056756973267
"353" 17.1489143371582 8.5155553817749 6.84768867492676
"354" 13.2489042282104 8.02448558807373 8.24628448486328
"355" 14.4784 7.586 8.7595
"356" 15.8168 7.2345 8.9803
"357" 16.8593 6.4259 9.422
"358" 17.8189 5.4414 9.7226
"359" 18.504 4.477 9.358
"360" 18.0512 5.2607 8.4825
"361" 17.7436 6.3064 7.6354
"362" 17.1658 7.1904 6.845
"363" 17.1489143371582 8.5155553817749 6.84768867492676
"364" 18.3733558654785 3.28090286254883 2.40860939025879
"365" 13.2489042282104 8.02448558807373 8.24628448486328
"366" 16.275239944458 3.07901954650879 9.67754364013672
"367" 10.5239810943603 10.4922151565552 6.69197368621826
"368" 13.3499221801758 9.27227592468262 8.37821006774902
"369" 7.65500450134277 5.01196718215942 6.54809188842773
"370" 10.3131885528565 11.7720203399658 14.2438659667969
"371" 12.0463 11.7512 14.4383
"372" 13.7591 11.8778 14.7806
"373" 15.4882 11.8677 14.9548
"374" 17.22 11.7154 15.1152
"375" 18.9117 11.3605 15.3801
"376" 20.539 10.7452 15.4782
"377" 22.0165 9.8125 15.5859
"378" 23.1642 8.5508 15.2903
"379" 23.9452 7.1366 14.6874
"380" 23.9922 5.7971 13.607
"381" 23.5325 4.7071 12.3192
"382" 22.9293 3.8467 10.9211
"383" 22.4008 3.1473 9.4258
"384" 21.1217 2.6394 8.4275
"385" 19.4088 2.3648 8.3909
"386" 17.8105 2.7199 8.9344
"387" 16.275239944458 3.07901954650879 9.67754364013672
"388" 25.5357036590576 8.94962310791016 6.96070194244385
"389" 26.0879 9.7489 7.1698
"390" 26.9926 10.2429 7.349
"391" 27.8827 10.7812 7.5251
"392" 28.7913 11.2892 7.6484
"393" 29.7577 11.6068 7.9062
"394" 30.4781 12.0872 8.382
"395" 31.1509 12.548 8.9451
"396" 31.8722 12.8776 9.397
"397" 32.0531158447266 13.8352432250977 9.82811832427979
"398" 25.5357036590576 8.94962310791016 6.96070194244385
"399" 16.9026718139648 19.0751399993896 3.0609188079834
"400" 16.6580505371094 19.0878486633301 2.66410422325134
"401" 16.9826736450195 19.3649005889893 3.31856870651245
"402" 16.7482032775879 19.4078712463379 2.97244334220886
"403" 16.5464992523193 19.3785915374756 2.63986659049988
"404" 16.2771396636963 19.4362678527832 2.27047753334045
"405" 17.0409526824951 19.7399845123291 3.47764229774475
"406" 16.8047733306885 19.7440242767334 3.13338184356689
"407" 16.5895652770996 19.7123870849609 2.7555947303772
"408" 16.3433055877686 19.7110576629639 2.50077271461487
"409" 16.0521430969238 19.7686653137207 2.21007990837097
"410" 16.9488983154297 20.1187763214111 3.4939877986908
"411" 16.7139568328857 20.1153087615967 3.09513998031616
"412" 16.4765110015869 20.0731468200684 2.78624558448792
"413" 16.1940498352051 20.0791110992432 2.40834283828735
"414" 16.8389797210693 20.4171199798584 3.73081970214844
"415" 16.7211418151855 20.4232940673828 3.33118987083435
"416" 16.5324859619141 20.4341564178467 2.95729494094849
"417" 16.1301460266113 20.4203033447266 2.54978442192078
"418" 16.6919002532959 20.7278289794922 3.42852759361267
"419" 16.5117530822754 20.7311916351318 3.01678371429443
"420" 16.2421436309814 20.7178611755371 2.6326265335083
"421" 16.7332553863525 21.0104541778564 3.45899653434753
"422" 16.4942111968994 20.9645252227783 2.92985820770264
"423" 16.2752246856689 21.067964553833 2.53724718093872
"424" 16.7794589996338 21.2943553924561 3.22044372558594
"425" 16.569221496582 21.3027381896973 2.7838830947876
"426" 16.3793678283691 21.3750839233398 2.42085146903992
"427" 17.0401573181152 21.582649230957 3.3674750328064
"428" 16.8340015411377 21.5999298095703 2.92732000350952
"429" 16.6273155212402 21.6778964996338 2.48100256919861
"430" 16.3119659423828 21.8067436218262 2.09138703346252
"431" 17.1297855377197 21.9246559143066 3.13545894622803
"432" 16.9468612670898 21.9715347290039 2.71271204948425
"433" 16.6756458282471 22.0211315155029 2.35204243659973
"434" 16.4874629974365 22.1963729858398 2.02978134155273
"435" 17.1571044921875 22.2785396575928 2.88446164131165
"436" 16.9477996826172 22.5951995849609 2.24497008323669
"437" 17.1237945556641 22.516040802002 2.6048629283905
"438" 17.2706565856934 7.0899076461792 2.03782987594604
"439" 17.1037616729736 7.14048385620117 1.74989676475525
"440" 16.8729000091553 7.10495567321777 1.40832948684692
"441" 17.2444000244141 6.83608102798462 2.07938170433044
"442" 17.0118007659912 6.86400604248047 1.81251430511475
"443" 16.890983581543 6.88244342803955 1.39150083065033
"444" 16.6785259246826 6.88175296783447 1.22135996818542
"445" 17.3966121673584 6.58671569824219 2.2727222442627
"446" 17.0933494567871 6.56978511810303 1.90021467208862
"447" 16.896635055542 6.59442043304443 1.60215437412262
"448" 16.6993827819824 6.63779735565186 1.36820912361145
"449" 16.4605751037598 6.6205792427063 1.1212455034256
"450" 17.3184509277344 6.25533246994019 2.20715188980103
"451" 17.2154006958008 6.28128004074097 2.03559994697571
"452" 16.9246006011963 6.68839979171753 1.51215994358063
"453" 16.5226802825928 6.31583452224731 1.26385283470154
"454" 17.3498687744141 5.90851783752441 2.28696894645691
"455" 17.1148643493652 5.97935199737549 1.9624662399292
"456" 16.9405708312988 5.97920560836792 1.73701560497284
"457" 16.721363067627 6.02760457992554 1.37645745277405
"458" 17.3983325958252 5.56503486633301 2.42254996299744
"459" 17.2118587493896 5.63843154907227 2.0320611000061
"460" 17.0408992767334 5.70347547531128 1.67057752609253
"461" 16.8102874755859 5.78311967849731 1.33972358703613
"462" 17.4068565368652 5.30661010742188 2.24369096755981
"463" 17.2139072418213 5.41196918487549 1.85212779045105
"464" 17.0272560119629 5.49148273468018 1.5115647315979
"465" 16.7422180175781 5.54641151428223 1.20580649375916
"466" 17.4498329162598 5.15613460540771 2.14619112014771
"467" 17.3008804321289 5.22283172607422 1.84034752845764
"468" 17.1031341552734 5.28483486175537 1.45033466815948
"469" 16.9057655334473 5.21442794799805 1.12570345401764
"470" 17.5579090118408 5.02060127258301 1.94675898551941
"471" 17.3383197784424 5.04098272323608 1.51375770568848
"472" 16.9939479827881 4.97095823287964 0.997856259346008
"473" 17.7105197906494 4.64407825469971 1.80692672729492
"474" 17.4479999542236 4.75897312164307 1.39594829082489
"475" 17.1441040039062 4.71537733078003 0.893022358417511
"476" 17.788330078125 4.39197206497192 1.50745761394501
"477" 17.4487075805664 4.45336675643921 1.05105090141296
"478" 17.0685787200928 4.4601092338562 0.610474586486816
"479" 17.7963981628418 4.14777088165283 1.2366418838501
"480" 17.5433864593506 4.18753814697266 0.874456763267517
"481" 17.1722984313965 4.17237234115601 0.471859484910965
"482" 17.7711601257324 3.94534945487976 0.927388191223145
"483" 17.5142993927002 3.89671993255615 0.477077007293701
"484" 25.7649002075195 22.1007995605469 8.05515956878662
"485" 26.5755004882812 20.6020965576172 8.6112813949585
"486" 26.5790996551514 20.6177005767822 8.60768032073975
"487" 24.6888999938965 20.2250995635986 8.86493015289307
"488" 24.9885997772217 18.851900100708 7.45333003997803
"489" 24.9885997772217 18.851900100708 7.45333003997803
"490" 26.3052806854248 21.689416885376 8.48993968963623
"491" 26.637300491333 20.8038005828857 8.50879955291748
"492" 26.6502132415771 20.5020427703857 8.51117992401123
"493" 26.4918994903564 19.9585990905762 8.60768032073975
"494" 25.0379009246826 18.8148002624512 7.44447994232178
"495" 24.9943008422852 18.8148002624512 7.41093015670776
"496" 26.8960399627686 21.2211685180664 8.10040092468262
"497" 26.6421165466309 20.5361557006836 8.54468727111816
"498" 26.7433643341064 20.4013156890869 8.46974086761475
"499" 26.6800708770752 19.8417816162109 8.54942321777344
"500" 26.425085067749 19.0152206420898 8.37196445465088
"501" 26.2118072509766 18.1823482513428 8.07047367095947
"502" 27.7721614837646 20.9289112091064 8.12192535400391
"503" 27.627498626709 20.1976318359375 8.52044010162354
"504" 27.6645069122314 20.0917530059814 8.54951953887939
"505" 27.6633949279785 19.2385196685791 8.43319988250732
"506" 27.4415721893311 18.5919380187988 8.28779983520508
"507" 26.9280338287354 17.8256988525391 8.14239978790283
"508" 28.7051086425781 20.4313850402832 8.24060916900635
"509" 28.4374771118164 19.8719711303711 8.53915691375732
"510" 28.3744964599609 19.5483779907227 8.54991436004639
"511" 28.1659526824951 18.6798915863037 8.40412044525146
"512" 27.9458999633789 17.8841991424561 8.28779983520508
"513" 27.5097007751465 16.8663997650146 7.96791982650757
"514" 29.4647426605225 19.8466663360596 8.38612842559814
"515" 29.3319263458252 19.5045776367188 8.60365676879883
"516" 29.1753826141357 18.9538822174072 8.66584014892578
"517" 28.9002265930176 18.2168426513672 8.52044010162354
"518" 28.8093223571777 17.2496147155762 8.40412044525146
"519" 30.2462463378906 19.2651462554932 8.54990768432617
"520" 30.0999088287354 18.9943580627441 8.7191162109375
"521" 29.9753570556641 18.7503776550293 8.75308036804199
"522" 29.5372257232666 17.6289501190186 8.63675975799561
"523" 29.806999206543 16.6627998352051 8.37504005432129
"524" 30.9125194549561 18.8672161102295 8.68490028381348
"525" 30.7502326965332 18.6585311889648 8.85358333587646
"526" 31.0788993835449 18.9631004333496 8.47311973571777
"527" 30.2698001861572 17.3026008605957 8.72399997711182
"528" 30.182746887207 16.6751804351807 8.46690082550049
"529" 31.4972362518311 18.3022289276123 8.89848041534424
"530" 31.5157413482666 18.1994895935059 8.96403312683105
"531" 31.1504669189453 17.7850399017334 9.01480007171631
"532" 30.7650394439697 17.1103687286377 8.81124019622803
"533" 30.4731101989746 16.4401721954346 8.40340042114258
"534" 32.3367309570312 18.4198837280273 8.42468643188477
"535" 32.125846862793 17.8542060852051 8.98571968078613
"536" 31.5387172698975 17.1795978546143 8.95664024353027
"537" 31.05615234375 16.4871368408203 8.60768032073975
"538" 32.1366577148438 16.9329319000244 8.98544216156006
"539" 32.0522193908691 17.0041751861572 8.98547554016113
"540" 31.8172836303711 16.7795753479004 8.92756652832031
"541" 31.2742156982422 15.8880758285522 8.69491672515869
"542" 32.5113983154297 16.8372993469238 9.07295989990234
"543" 32.3853988647461 16.4237003326416 9.13111972808838
"544" 32.2773933410645 16.4189891815186 9.0831298828125
"545" 31.7366580963135 15.7260189056396 8.927565574646
"546" 33.5909996032715 15.5922002792358 7.7371997833252
"547" 33.1327056884766 16.6556243896484 9.34189319610596
"548" 32.3801422119141 15.8520412445068 9.25685024261475
"549" 33.6735000610352 15.5642995834351 7.72701978683472
"550" 33.2966003417969 16.4302005767822 9.56731986999512
"551" 32.6859016418457 15.9649000167847 9.42193031311035
"552" 34.9542007446289 16.5755996704102 8.92753982543945
"553" 34.6146850585938 16.5766220092773 9.32251644134521
"554" 32.8923988342285 15.8805999755859 9.65744972229004
"555" 35.3613014221191 16.3430004119873 9.08263969421387
"556" 35.1286010742188 16.3719997406006 9.27651977539062
"557" 33.9815139770508 16.4841594696045 9.68788146972656
"558" 35.855598449707 16.163200378418 8.98571968078613
"559" 35.6375999450684 16.1975994110107 9.13271999359131
"560" 35.1867980957031 16.1394004821777 9.7127103805542
"561" 33.6455993652344 15.2088003158569 7.64803981781006
"562" 37.1641998291016 15.6450004577637 8.9275598526001
"563" 36.62353515625 15.3816146850586 9.82525730133057
"564" 36.1572151184082 14.9582786560059 10.4692039489746
"565" 35.9137992858887 12.7370004653931 10.2361001968384
"566" 37.5138969421387 13.4854383468628 9.42396831512451
"567" 36.7716064453125 13.030366897583 9.90676212310791
"568" 26.9843997955322 5.59602022171021 7.04891014099121
"569" 27.1478996276855 6.20135021209717 7.14025068283081
"570" 27.1199951171875 6.49807405471802 7.16489315032959
"571" 26.1183185577393 7.30190563201904 6.3705530166626
"572" 26.1308002471924 7.5790901184082 6.31276988983154
"573" 27.1933002471924 5.65785980224609 6.77740001678467
"574" 27.1482162475586 5.88571977615356 7.05168390274048
"575" 27.1997814178467 6.1645040512085 7.25089883804321
"576" 27.0652980804443 6.73446989059448 7.19095516204834
"577" 26.778356552124 8.00069236755371 7.26994180679321
"578" 26.4918994903564 9.01480007171631 7.15367984771729
"579" 27.8434658050537 5.97975635528564 6.5062894821167
"580" 27.9405345916748 6.4821195602417 6.88923978805542
"581" 27.9992923736572 6.90330934524536 7.12459993362427
"582" 27.8105964660645 7.66076517105103 7.36218595504761
"583" 27.4937629699707 8.53575611114502 7.28590440750122
"584" 27.1302642822266 9.18589973449707 7.32815980911255
"585" 28.8544750213623 6.48416137695312 6.6586446762085
"586" 28.9333992004395 6.90507984161377 7.02790403366089
"587" 28.9220447540283 7.56636476516724 7.40285348892212
"588" 28.6008930206299 8.42114734649658 7.36166286468506
"589" 28.3820991516113 9.10204029083252 7.47355985641479
"590" 28.2269992828369 9.88720035552979 7.67712020874023
"591" 29.794900894165 7.09552001953125 6.83379983901978
"592" 29.6875705718994 7.67624855041504 7.39394426345825
