"V1" "V2" "V3"
"594" 20.1634998321533 6.81198978424072 5.51772022247314
"595" 21.6394996643066 8.10628032684326 6.26703977584839
"596" 21.8103885650635 8.07221984863281 6.26703977584839
"597" 20.4830722808838 6.51882314682007 5.57812547683716
"598" 20.7675685882568 6.48042106628418 5.9119348526001
"599" 21.0149993896484 5.96049976348877 5.38148021697998
"600" 21.2534999847412 5.89238977432251 5.58588981628418
"601" 22.7232074737549 7.31767559051514 6.36921977996826
"602" 21.241039276123 5.93640041351318 5.68559694290161
"603" 21.5400447845459 5.90564012527466 6.09004402160645
"604" 21.7303009033203 5.48366022109985 5.58584022521973
"605" 21.8889408111572 5.49527311325073 5.85832023620605
"606" 23.0585994720459 6.57357978820801 6.50545978546143
"607" 21.9797458648682 5.4524621963501 5.97444534301758
"608" 22.1884994506836 5.41741466522217 6.38654899597168
"609" 22.2717132568359 5.01031351089478 5.72208023071289
"610" 22.2411994934082 5.17712020874023 5.96049976348877
"611" 23.4333000183105 6.2329797744751 6.57357978820801
"612" 22.5565166473389 4.96191358566284 6.29907417297363
"613" 22.8882999420166 4.63216018676758 6.19896984100342
"614" 22.8201999664307 4.63216018676758 6.06267976760864
"615" 23.7397994995117 5.72208023071289 6.74387979507446
"616" 23.0405235290527 4.61929750442505 6.54270887374878
"617" 23.2563018798828 4.75305414199829 6.97639846801758
"618" 23.3642978668213 4.25840187072754 6.36921977996826
"619" 24.0440273284912 5.4757866859436 6.9822998046875
"620" 23.4082660675049 4.31655073165894 6.59112119674683
"621" 23.6688327789307 4.3303370475769 7.05225944519043
"622" 24.0084629058838 4.56749200820923 7.22071981430054
"623" 24.3543148040771 4.80306434631348 7.28883981704712
"624" 23.9916915893555 3.89286208152771 6.86955595016479
"625" 24.2877140045166 3.96527099609375 7.37419033050537
"626" 24.6644325256348 4.22265958786011 7.59537982940674
"627" 24.438533782959 3.48434114456177 7.11453485488892
"628" 24.6499919891357 3.63594055175781 7.54342794418335
"629" 25.0696792602539 3.99234819412231 7.83457612991333
"630" 25.5450000762939 4.564040184021 7.93597984313965
"631" 25.0681991577148 3.20163989067078 7.42508983612061
"632" 25 3.06539988517761 7.22071981430054
"633" 25.5790996551514 3.0994598865509 7.62943983078003
"634" 27.0095996856689 4.52998018264771 8.14033985137939
"635" 25.4600639343262 2.90913414955139 7.2860541343689
"636" 25.6131000518799 2.96322989463806 7.46197986602783
"637" 26.1581001281738 2.86104011535645 7.90192985534668
"638" 27.2479991912842 4.18939018249512 8.14035034179688
