"V1" "V2" "V3"
"256" 2.2671 14.8636 13.406
"257" 2.289 14.9473 14.5031
"258" 2.3108 15.0309 15.6002
"259" 2.3327 15.1146 16.6973
"260" 2.3546 15.1982 17.7944
"261" 2.39643669128418 15.5509414672852 18.8042469024658
"262" 9.54682159423828 8.40408134460449 24.5702342987061
"263" 10.1733369827271 11.7882509231567 0.306130409240723
"264" 9.5922 11.5686 0.2345
"265" 8.9815 11.6249 0.4412
"266" 8.5602 11.8051 0.9186
"267" 8.2966 12.0451 1.4829
"268" 8.2177 12.4924 1.4334
"269" 8.3061 13.0205 1.0657
"270" 8.5398 13.5939 0.8212
"271" 8.8219 14.1491 0.5821
"272" 9.1979 14.6887 0.5093
"273" 9.7358 15.0697 0.5678
"274" 10.3573379516602 15.1751251220703 0.588175773620605
"275" 6.98100614547729 13.6200342178345 21.0781402587891
"276" 8.11367225646973 7.36281681060791 7.97781801223755
"277" 8.09500026702881 7.3739824295044 7.98425388336182
"278" 8.79374694824219 5.70241498947144 11.0160655975342
"279" 10.5845460891724 8.04364395141602 23.7465267181396
"280" 10.1797 8.2279 23.7732
"281" 9.9332 8.544 24.0293
"282" 9.6554 8.9066 23.9762
"283" 9.4007 9.2811 23.8344
"284" 9.2233 9.7155 23.7783
"285" 9.2144 10.1797 23.8297
"286" 9.3544 10.5642 24.0671
"287" 9.5299 10.9007 24.3539
"288" 9.8513 11.1738 24.5425
"289" 10.2696 11.3918 24.6074
"290" 10.7210550308228 11.5392551422119 24.6087894439697
"291" 2.37467551231384 10.1061382293701 11.4488353729248
"292" 2.47448635101318 14.9540958404541 11.3990440368652
"293" 2.7683 15.4588 10.6302
"294" 3.2868 15.6815 9.8294
"295" 3.8052 15.9497 9.0432
"296" 4.354 16.2807 8.3048
"297" 4.9277 16.4479 7.5365
"298" 5.4879 16.7807 6.8096
"299" 6.0906 16.9736 6.0715
"300" 6.8202 16.9093 5.4338
"301" 7.4833 16.7997 4.7242
"302" 8.0987 16.8378 3.9761
"303" 8.719 16.9108 3.2269
"304" 9.4462 17.1326 2.6264
"305" 10.3678674697876 17.3254795074463 2.40081596374512
"306" 5.3259072303772 16.1819629669189 19.6500282287598
"307" 4.8577 15.7513 19.4
"308" 4.2544 15.3978 19.4534
"309" 3.5826 15.2546 19.284
"310" 3.0375 15.4558 18.9235
"311" 2.7097 16.0838 19.0125
"312" 2.3039 16.375 19.4461
"313" 2.4668 16.5269 20.1035
"314" 2.8316 16.4789 20.6603
"315" 3.4497 16.1528 20.7128
"316" 4.1319 16.0238 20.6496
"317" 4.7632 16.3311 20.6921
"318" 5.2878 16.3873 20.3039
"319" 2.47448635101318 14.9540958404541 11.3990440368652
"320" 7.54951477050781 10.4386940002441 3.20687890052795
"321" 3.52482271194458 13.3336677551269 7.80606460571289
"322" 8.94613456726074 14.7889614105225 8.05385208129883
"323" 4.0502142906189 9.43320655822754 25.0567035675049
"324" 7.39228963851929 10.0837345123291 3.45248460769653
"325" 7.2108 9.4473 4.1458
"326" 6.9857 8.9397 4.9065
"327" 6.6625 8.4806 5.6897
"328" 6.2194 8.191 6.5079
"329" 6.2077 8.182 7.435
"330" 5.6222 8.2481 8.0081
"331" 4.7869 8.6572 8.17
"332" 4.1674 9.2909 8.5148
"333" 3.6926 10.1337 8.5702
"334" 3.3945 11.0547 8.5271
"335" 3.2954 12.0003 8.3362
"336" 3.4316 12.8887 7.9565
"337" 3.7171 13.6978 7.4984
"338" 4.1894 14.2017 6.8194
"339" 4.7536 14.4537 6.0732
"340" 5.3515 14.4458 5.3035
"341" 5.9771 14.2298 4.6138
"342" 6.4542 13.6398 4.0054
"343" 6.8223 12.8287 3.6278
"344" 7.1047 11.9251 3.4197
"345" 7.4451 11.0286 3.3135
"346" 10.5451002120972 3.29233908653259 20.5834980010986
"347" 7.54284286499023 8.25494575500488 19.1702136993408
"348" 9.57762432098389 12.8077974319458 7.92191314697266
"349" 10.0414619445801 13.4080715179443 12.6134014129639
"350" 8.67878437042236 10.4477157592773 10.8344736099243
"351" 6.63616371154785 8.38116073608398 6.06774187088013
"352" 4.62983989715576 8.79681777954102 8.3613805770874
"353" 6.93513917922974 11.6269340515137 17.7413005828857
"354" 6.31589317321777 8.81759452819824 20.3036117553711
"355" 5.754 8.7827 19.3161
"356" 5.3097 8.6865 18.2533
"357" 4.8045 8.7717 17.1974
"358" 4.2479 8.8411 16.1835
"359" 4.0328 9.7051 15.5179
"360" 4.6177 10.4964 15.7851
"361" 5.1103 10.7161 16.7721
"362" 5.8442 11.2914 17.4573
"363" 6.93513917922974 11.6269340515137 17.7413005828857
"364" 2.39643669128418 15.5509414672852 18.8042469024658
"365" 6.31589317321777 8.81759452819824 20.3036117553711
"366" 2.37221908569336 8.3980073928833 17.4299640655518
"367" 8.39150810241699 8.84032440185547 22.8230628967285
"368" 7.23581218719482 8.62687110900879 20.3497371673584
"369" 2.69829821586609 8.88844680786133 24.7839393615723
"370" 10.5451002120972 3.29233908653259 20.5834980010986
"371" 10.5931 3.3223 19.082
"372" 10.6355 3.4574 17.541
"373" 10.3525 3.8038 16.0554
"374" 10.0654 4.1804 14.5744
"375" 9.5497 4.6751 13.1947
"376" 9.0093 5.2565 11.8636
"377" 8.1864 5.9248 10.7365
"378" 7.0293 6.6531 10.0121
"379" 5.6979 7.2799 9.5571
"380" 4.4178 8.0359 9.9696
"381" 3.3218 8.857 10.6692
"382" 2.428 9.9014 11.3832
"383" 1.8482 10.1676 12.5789
"384" 1.4908 9.9418 14.0772
"385" 1.1334 9.7161 15.5754
"386" 1.2229 9.1819 16.9226
"387" 2.37221908569336 8.3980073928833 17.4299640655518
"388" 6.7055811882019 14.4756851196289 12.1056070327759
"389" 7.4233 14.5452 11.6957
"390" 7.9305 14.5216 11.0297
"391" 8.1269 14.6404 10.2188
"392" 8.5227 14.7355 9.4932
"393" 8.8274 14.6857 8.7106
"394" 9.1543 14.6464 7.9453
"395" 9.2991 14.5697 7.142
"396" 9.6114 14.4799 6.6767
"397" 10.3254776000977 14.4585552215576 6.44307994842529
"398" 6.7055811882019 14.4756851196289 12.1056070327759
"399" 15.8368453979492 16.358455657959 19.7162342071533
"400" 15.8415107727051 16.4548931121826 20.0301971435547
"401" 16.0777378082275 16.2855186462402 19.5266056060791
"402" 16.1470222473145 16.3976001739502 19.81276512146
"403" 16.1117420196533 16.4672546386719 20.0571269989014
"404" 16.1342735290527 16.4682083129883 20.3313293457031
"405" 16.355562210083 16.1416988372803 19.4378566741943
"406" 16.3865489959717 16.256404876709 19.7033081054688
"407" 16.3708152770996 16.3641395568848 19.9859848022461
"408" 16.380672454834 16.4045143127441 20.1779670715332
"409" 16.4085330963135 16.3870372772217 20.4056797027588
"410" 16.6359958648682 15.9745359420776 19.5012321472168
"411" 16.6621856689453 16.1200141906738 19.7775440216064
"412" 16.6521606445312 16.2042083740234 20.0154628753662
"413" 16.6523418426514 16.2759914398193 20.289026260376
"414" 16.884557723999 15.7859649658203 19.4479579925537
"415" 16.9200325012207 15.972261428833 19.6677913665771
"416" 16.9308986663818 16.0615234375 19.9298782348633
"417" 16.9434261322021 16.1587924957275 20.2851066589355
"418" 17.1704139709473 15.8943643569946 19.6093101501465
"419" 17.1823139190674 16.0202255249023 19.8973979949951
"420" 17.1834869384766 16.1126956939697 20.2269535064697
"421" 17.3457469940186 15.8777389526367 19.5309066772461
"422" 17.3402366638184 16.063943862915 19.9332294464111
"423" 17.4351806640625 16.198558807373 20.2477531433105
"424" 17.5124607086182 15.9988965988159 19.581672668457
"425" 17.5617923736572 16.1569347381592 19.9160289764404
"426" 17.6477813720703 16.3050060272217 20.1875076293945
"427" 17.7285690307617 15.9714593887329 19.3311424255371
"428" 17.7407970428467 16.1788520812988 19.6320095062256
"429" 17.8389549255371 16.3642635345459 19.937047958374
"430" 17.9378833770752 16.5353755950928 20.2641677856445
"431" 17.9547424316406 16.1692943572998 19.2971038818359
"432" 17.9843616485596 16.36985206604 19.5793933868408
"433" 18.0298862457275 16.5279865264893 19.8852462768555
"434" 18.093864440918 16.6375408172607 20.0598793029785
"435" 18.1571502685547 16.4015312194824 19.2986545562744
"436" 18.2218208312988 16.6372299194336 19.6839294433594
"437" 18.3091468811035 16.6118602752686 19.4031867980957
"438" 5.04168701171875 16.2245674133301 19.6762714385986
"439" 5.05560493469238 16.3116779327393 19.9338703155518
"440" 4.97460222244263 16.3881301879883 20.2238349914551
"441" 4.80976104736328 16.1519241333008 19.6829051971436
"442" 4.80064058303833 16.2387447357178 19.9382629394531
"443" 4.7662525177002 16.3145790100098 20.2092552185059
"444" 4.73927021026611 16.3422985076904 20.3707313537598
"445" 4.65627384185791 15.937762260437 19.5682373046875
"446" 4.58276319503784 16.0745601654053 19.8754119873047
"447" 4.56508827209473 16.1355228424072 20.1158924102783
"448" 4.55822086334229 16.2054748535156 20.3001842498779
"449" 4.51043510437012 16.2182884216309 20.5059814453125
"450" 4.39651823043823 15.8260736465454 19.6599311828613
"451" 4.34678316116333 15.9674758911133 19.9708976745605
"452" 4.32361030578613 16.0263175964355 20.2257881164551
"453" 4.29194736480713 16.0923194885254 20.4422760009766
"454" 4.14877033233643 15.6537771224976 19.6308708190918
"455" 4.13239097595215 15.8399219512939 19.8639430999756
"456" 4.07848644256592 15.9156885147095 20.0556049346924
"457" 3.41382026672363 16.1469593048096 20.2784824371338
"458" 3.90930891036987 15.4996490478516 19.5137195587158
"459" 3.87176179885864 15.7402181625366 19.7618751525879
"460" 3.83775687217712 15.9176435470581 20.0447158813477
"461" 3.86256504058838 15.9853420257568 20.373592376709
"462" 3.67065262794495 15.5804471969604 19.5031623840332
"463" 3.66363573074341 15.8485870361328 19.7915515899658
"464" 3.64566493034363 15.9812211990356 20.121561050415
"465" 3.62718605995178 16.0807456970215 20.4766788482666
"466" 4.12346887588501 15.7514753341675 19.7288875579834
"467" 3.54247426986694 15.8379726409912 19.7067604064941
"468" 3.48849606513977 16.0404777526855 20.0545558929443
"469" 3.35585832595825 16.1912574768066 20.3488292694092
"470" 3.39095067977905 15.7293138504028 19.4485054016113
"471" 3.36268830299377 16.0010833740234 19.7908496856689
"472" 3.17631483078003 16.2729721069336 20.2833614349365
"473" 3.13627767562866 15.8068370819092 19.259147644043
"474" 3.33545994758606 15.9928998947144 19.7350006103516
"475" 3.02618646621704 16.3433990478516 20.1233024597168
"476" 2.94976902008057 16.0407733917236 19.269229888916
"477" 2.92890739440918 16.3056697845459 19.7247409820557
"478" 2.8134491443634 16.4357795715332 20.2363567352295
"479" 2.74548006057739 16.2421970367432 19.3499202728271
"480" 2.73574829101562 16.4568367004395 19.6659336090088
"481" 2.67220520973206 16.5632209777832 20.1105804443359
"482" 2.54380989074707 16.4498996734619 19.3756008148193
"483" 2.51722002029419 16.5725002288818 19.8264598846436
"484" 17.7797355651855 15.1332483291626 10.3406295776367
"485" 17.0047969818115 15.0323152542114 9.68892383575439
"486" 16.3588008880615 14.7904996871948 9.66681003570557
"487" 15.3317003250122 14.6155004501343 10.2076997756958
"488" 14.8075695037842 14.5751276016235 11.035680770874
"489" 14.5732231140137 14.489727973938 11.5168809890747
"490" 17.3210792541504 15.1512804031372 9.84755420684814
"491" 16.5072994232178 14.9318542480469 9.43470764160156
"492" 15.9475679397583 14.794921875 9.49803256988525
"493" 15.3859891891479 14.6685619354248 10.0874671936035
"494" 14.6850242614746 14.8004169464111 10.7700109481812
"495" 13.9805269241333 14.7768716812134 11.3191089630127
"496" 16.9369735717773 15.3344573974609 9.29445648193359
"497" 16.2846870422363 14.9100980758667 9.26428699493408
"498" 15.9470195770264 14.9461784362793 9.04959106445312
"499" 15.4172620773315 14.8901844024658 9.41647720336914
"500" 14.7287874221802 14.9308452606201 9.97571754455566
"501" 13.7798452377319 14.8037605285645 10.3998737335205
"502" 16.5270156860352 15.546820640564 8.73089790344238
"503" 15.7768049240112 15.14026927948 8.5899486541748
"504" 15.6475057601929 15.1778287887573 8.47265529632568
"505" 14.9019613265991 15.1468677520752 8.77549171447754
"506" 14.0720205307007 15.0054130554199 9.20819187164307
"507" 13.5840044021606 14.8040237426758 9.91693019866943
"508" 16.019775390625 15.7960577011108 8.01763343811035
"509" 15.3943376541138 15.3579359054565 8.05649185180664
"510" 15.1957578659058 15.3182725906372 8.0202693939209
"511" 14.2511014938354 15.1410703659058 8.50298404693604
"512" 13.6494178771973 14.9656009674072 8.86878395080566
"513" 12.9723615646362 14.7487554550171 9.32112789154053
"514" 15.5458726882935 16.0228633880615 7.4159688949585
"515" 15.1757497787476 15.6126403808594 7.34330892562866
"516" 14.705265045166 15.3594350814819 7.40400362014771
"517" 13.8926706314087 15.1787605285645 7.95985555648804
"518" 12.6863584518433 14.9323787689209 8.22624683380127
"519" 15.1117582321167 16.2844848632812 6.81949615478516
"520" 14.7975091934204 15.7419366836548 6.73641777038574
"521" 14.6582794189453 15.9104032516479 6.52343702316284
"522" 13.3898754119873 15.0945491790771 7.46875715255737
"523" 12.7929811477661 15.0082244873047 7.76641273498535
"524" 14.7071237564087 16.3731002807617 6.37691259384155
"525" 14.4448156356812 15.8544931411743 6.32717514038086
"526" 14.1145238876343 15.461311340332 6.34737873077393
"527" 13.0475120544434 15.1299180984497 6.8304295539856
"528" 12.3278303146362 15.092212677002 7.19479465484619
"529" 14.1933994293213 16.3379364013672 5.92333507537842
"530" 13.9093790054321 15.8361597061157 5.90023946762085
"531" 13.5394382476807 15.4399785995483 6.07154130935669
"532" 12.8844518661499 15.1744480133057 6.59453582763672
"533" 12.171070098877 15.0859308242798 7.16590118408203
"534" 13.7844543457031 16.4575176239014 5.53114604949951
"535" 13.5300273895264 15.8562850952148 5.56582832336426
"536" 12.9352464675903 15.2947673797607 6.00351238250732
"537" 12.2716312408447 15.1440372467041 6.6585865020752
"538" 13.5281963348389 16.2838020324707 5.35154294967651
"539" 13.1133031845093 15.5746173858643 5.46428251266479
"540" 12.5742921829224 15.2627601623535 5.93233299255371
"541" 11.7840480804443 15.0723257064819 6.6377477645874
"542" 13.2555999755859 16.4827003479004 5.02182006835938
"543" 12.8823671340942 15.5223226547241 5.14056539535522
"544" 12.297721862793 15.2275886535645 5.64421987533569
"545" 11.7456045150757 15.064736366272 6.25498151779175
"546" 12.8685474395752 16.0909252166748 4.65117216110229
"547" 12.2907762527466 15.2098569869995 5.35992765426636
"548" 11.881067276001 15.080454826355 5.66795921325684
"549" 12.748423576355 16.4250011444092 4.39521980285645
"550" 12.3140316009521 15.2777614593506 4.60363149642944
"551" 11.8556346893311 15.0081987380981 5.14755010604858
"552" 12.5705995559692 16.5590991973877 4.17767000198364
"553" 12.0367822647095 15.09312915802 4.91418647766113
"554" 11.8838033676147 15.0341463088989 5.22185707092285
"555" 12.2871294021606 16.4080410003662 3.83449697494507
"556" 12.1187524795532 15.2453231811523 4.35639476776123
"557" 11.1064453125 14.2372674942017 4.85731649398804
"558" 12.0249996185303 16.6989002227783 3.52934002876282
"559" 12.1590995788574 16.073299407959 3.73387002944946
"560" 12.0288333892822 15.1562976837158 4.33385372161865
"561" 11.1755399703979 14.535608291626 5.45293807983398
"562" 11.5761003494263 16.9477996826172 3.01044988632202
"563" 11.6856164932251 16.117504119873 3.13142824172974
"564" 11.4917001724243 15.0341997146606 3.24699997901917
"565" 8.91154956817627 14.7413997650146 4.14854001998901
"566" 10.7431793212891 16.5047054290771 2.47316598892212
"567" 9.3712100982666 16.0739994049072 2.63888001441956
"568" 3.23911118507385 15.0696315765381 10.3773775100708
"569" 4.01598978042603 14.8683996200562 9.92028999328613
"570" 4.85862016677856 14.6181001663208 10.0900001525879
"571" 5.83107137680054 14.6159000396729 10.9079608917236
"572" 6.12692356109619 14.3269023895264 11.5219497680664
"573" 3.28122282028198 15.0686750411987 10.3283033370972
"574" 3.8631157875061 14.8630838394165 9.9706449508667
"575" 4.23330879211426 14.8316144943237 9.76497173309326
"576" 4.76931619644165 14.6583375930786 9.8782320022583
"577" 5.92103576660156 14.7562351226807 10.5821876525879
"578" 6.73522710800171 14.7242708206177 10.9574842453003
"579" 3.71521949768066 15.3093910217285 9.57319736480713
"580" 4.30811738967896 15.0479526519775 9.21564674377441
"581" 4.73208141326904 14.9453105926514 9.01522445678711
"582" 5.43059587478638 14.8667907714844 9.40207672119141
"583" 6.3848991394043 14.8506717681885 9.88118553161621
"584" 7.19201898574829 14.6367635726929 10.2399864196777
"585" 4.23721075057983 15.5359878540039 8.76319885253906
"586" 4.7157826423645 15.285117149353 8.50160598754883
"587" 5.20526695251465 15.1696615219116 8.31226253509521
"588" 6.0849781036377 14.9877700805664 8.7479829788208
"589" 6.81452608108521 14.84983253479 9.02335548400879
"590" 7.4406099319458 14.675389289856 9.33862972259521
"591" 4.81655550003052 15.7458229064941 7.92478704452515
"592" 5.19725704193115 15.329345703125 7.64858818054199
"593" 5.9004545211792 15.1369819641113 7.7645959854126
