"V1" "V2" "V3"
"448" 45.4067916870117 62.420825958252 80.2263717651367
"449" 45.5535049438477 62.5514793395996 80.969352722168
"450" 44.8003463745117 63.3768501281738 78.3468322753906
"451" 45.2910995483398 63.6060981750488 79.2505035400391
"452" 45.4032821655273 63.3116912841797 79.9147644042969
"453" 45.667308807373 63.3785629272461 80.7962036132812
"454" 45.0053253173828 64.2561645507812 78.2865524291992
"455" 45.4128608703613 64.3932266235352 78.9126052856445
"456" 45.551887512207 64.1703948974609 79.6149368286133
"457" 45.784969329834 64.1180191040039 80.4863891601562
"458" 45.1394653320312 65.0789947509766 77.9797973632812
"459" 45.5484657287598 64.9622497558594 78.8156890869141
"460" 45.9633331298828 64.8617477416992 79.6413116455078
"461" 46.070240020752 64.7279815673828 80.5853805541992
"462" 45.666446685791 65.7234115600586 77.9744338989258
"463" 46.2834129333496 65.6559829711914 79.0152206420898
"464" 46.4652709960938 65.4130783081055 79.9182815551758
"465" 46.5711517333984 65.3258438110352 81.0703735351562
"466" 46.1493682861328 66.4530181884766 77.6807556152344
"467" 46.4483375549316 66.1154632568359 78.7460403442383
"468" 46.7336349487305 66.0088882446289 79.8043975830078
"469" 46.9777030944824 66.2485275268555 80.7338562011719
"470" 46.6202125549316 66.8523330688477 77.9324569702148
"471" 46.9475746154785 66.760124206543 79.0848999023438
"472" 47.3533935546875 66.8757629394531 80.5565490722656
"473" 47.0629844665527 67.8852691650391 77.557991027832
"474" 47.2357559204102 67.5939407348633 78.8362503051758
"475" 47.6423835754395 67.5303497314453 80.2462310791016
"476" 47.5324478149414 68.6866989135742 77.9521636962891
"477" 47.721923828125 68.30712890625 79.289306640625
"478" 48.017879486084 68.0031280517578 80.7936630249023
"479" 47.8930854797363 69.4254837036133 78.5427703857422
"480" 48.0251731872559 69.049186706543 79.5075759887695
"481" 48.2560882568359 68.6591644287109 80.7848587036133
"482" 48.1760749816895 69.9528045654297 79.3489837646484
"483" 48.2948188781738 69.4111633300781 80.2613525390625
"484" 34.5014419555664 22.2289123535156 36.1041564941406
"485" 34.0862426757812 22.6383209228516 36.1422805786133
"486" 33.1368980407715 23.4134426116943 36.6795310974121
"487" 34.1919593811035 23.4888381958008 38.921329498291
"488" 34.4864387512207 24.6800880432129 40.8517875671387
"489" 35.1462440490723 25.382209777832 42.4114456176758
"490" 35.4225006103516 23.7514991760254 35.1493988037109
"491" 32.8531494140625 23.8401565551758 34.3714904785156
"492" 32.8561782836914 24.6167278289795 35.6960029602051
"493" 34.8724136352539 24.8666000366211 37.6555061340332
"494" 36.2993583679199 25.7666454315186 40.1909332275391
"495" 36.9556465148926 27.0832786560059 42.3708114624023
"496" 36.0568008422852 23.5508995056152 33.8018989562988
"497" 33.680492401123 24.7264308929443 33.9150314331055
"498" 33.4972686767578 24.6346416473389 34.3215522766113
"499" 34.0872268676758 25.3550567626953 35.889778137207
"500" 35.9206695556641 26.3409519195557 37.9750823974609
"501" 37.5048141479492 27.9015293121338 39.9433670043945
"502" 37.2717933654785 24.8189163208008 33.0195236206055
"503" 34.2441024780273 25.0608692169189 32.1938323974609
"504" 34.0829010009766 25.1831283569336 33.194206237793
"505" 35.582820892334 26.2001037597656 34.6476860046387
"506" 36.7265548706055 27.8544597625732 36.6361694335938
"507" 37.900218963623 29.0691890716553 38.4235877990723
"508" 37.8386535644531 25.5436592102051 31.4691276550293
"509" 34.6082344055176 25.8330478668213 31.2982177734375
"510" 34.4776992797852 25.8419094085693 32.4086952209473
"511" 36.9024658203125 27.5637245178223 34.5601043701172
"512" 37.1101112365723 29.3808403015137 35.848575592041
"513" 37.136474609375 30.0257205963135 37.8735466003418
"514" 38.4854431152344 26.1675262451172 29.9589328765869
"515" 35.6690063476562 26.794454574585 30.1806907653809
"516" 35.2011337280273 26.7617816925049 31.1392974853516
"517" 36.8493919372559 28.6906280517578 33.2176132202148
"518" 36.6635475158691 30.6821212768555 35.895938873291
"519" 39.1943855285645 26.3079280853271 27.9504337310791
"520" 36.5233001708984 27.6245002746582 28.7520999908447
"521" 35.9206047058105 28.0303173065186 30.148998260498
"522" 36.2609825134277 29.794376373291 32.0356216430664
"523" 36.0982055664062 31.4466037750244 34.1138153076172
"524" 39.3016166687012 26.8805027008057 26.3548145294189
"525" 36.5573196411133 27.5387744903564 26.859395980835
"526" 35.348560333252 28.462553024292 27.8326473236084
"527" 36.5344161987305 30.3149089813232 29.9800968170166
"528" 36.1268920898438 32.9141578674316 32.1169891357422
"529" 39.5627899169922 28.5549449920654 24.8900966644287
"530" 37.2691841125488 29.5086231231689 25.2967967987061
"531" 36.4712791442871 29.6503562927246 26.3486766815186
"532" 36.8166580200195 31.416654586792 28.4402561187744
"533" 37.1450576782227 33.247314453125 30.7861385345459
"534" 40.785285949707 29.9275360107422 22.8333473205566
"535" 38.3442420959473 30.7890930175781 23.3490047454834
"536" 37.1716613769531 31.4925060272217 24.8344535827637
"537" 37.8944358825684 33.280387878418 27.1974487304688
"538" 40.9031600952148 30.9905529022217 20.866283416748
"539" 38.1588363647461 31.8582191467285 22.3288555145264
"540" 37.8223304748535 32.6740913391113 23.305591583252
"541" 38.6953926086426 35.0407447814941 25.1840801239014
"542" 41.3447380065918 31.9125232696533 18.968132019043
"543" 38.5429916381836 33.1249046325684 19.6878871917725
"544" 38.2380485534668 33.9629974365234 20.5905342102051
"545" 37.9433517456055 35.5485191345215 21.9525260925293
"546" 41.544319152832 33.1589088439941 16.850076675415
"547" 39.4809989929199 33.7851982116699 17.4927997589111
"548" 38.9561195373535 35.3361701965332 18.8112659454346
"549" 42.013671875 34.4716644287109 14.5570106506348
"550" 40.3993988037109 35.5187034606934 15.3107538223267
"551" 38.9519004821777 36.0568771362305 15.2803611755371
"552" 43.0217666625977 35.400951385498 12.5241098403931
"553" 41.2578086853027 36.266918182373 13.1456394195557
"554" 39.9529609680176 37.1544418334961 13.1988620758057
"555" 43.4850883483887 36.4461288452148 10.9385404586792
"556" 42.0703582763672 37.3376235961914 11.2026767730713
"557" 40.8497924804688 39.3630104064941 11.108081817627
"558" 44.2953796386719 38.4622955322266 9.08694362640381
"559" 42.8926048278809 37.8420104980469 8.41530418395996
"560" 42.2001113891602 39.7575263977051 9.41088771820068
"561" 41.8250999450684 41.0512008666992 9.00677967071533
"562" 45.1712989807129 39.5345001220703 8.37740039825439
"563" 44.2088851928711 39.6601829528809 7.0344033241272
"564" 42.636402130127 40.7809562683105 6.85839939117432
"565" 41.9930992126465 42.8652000427246 8.11363983154297
"566" 44.7573318481445 41.6040191650391 7.65539598464966
"567" 43.8396911621094 42.7200584411621 7.75998020172119
"568" 33.9601211547852 59.5566864013672 38.5490455627441
"569" 32.9328727722168 59.3336868286133 38.018310546875
"570" 33.0794906616211 58.684154510498 39.3212928771973
"571" 34.1467399597168 57.2688598632812 41.5455932617188
"572" 35.9683227539062 56.8728103637695 43.2246627807617
"573" 35.1147994995117 59.1858520507812 37.457691192627
"574" 33.4449424743652 59.7061004638672 36.6000556945801
"575" 32.6872367858887 59.1935997009277 36.8816413879395
"576" 32.578010559082 58.2360687255859 37.9892082214355
"577" 35.9271926879883 56.385570526123 40.7300758361816
"578" 37.2411041259766 54.8079490661621 42.3533782958984
"579" 35.8961372375488 59.7163887023926 35.8634567260742
"580" 33.6880989074707 58.4979362487793 35.6200561523438
"581" 33.3234596252441 58.7081146240234 36.1534614562988
"582" 34.5027618408203 57.6553268432617 37.8088798522949
"583" 36.3266487121582 55.783634185791 39.6178588867188
"584" 37.5607109069824 54.1539001464844 41.1597061157227
"585" 36.7454566955566 59.0512580871582 34.9828948974609
"586" 34.6549530029297 58.3985328674316 34.742244720459
"587" 33.8713607788086 58.3453941345215 35.173225402832
"588" 35.635326385498 56.498664855957 36.8522109985352
"589" 36.5960311889648 54.8388557434082 38.2182540893555
"590" 37.0974044799805 53.2962799072266 39.4950561523438
"591" 37.3464126586914 58.2206039428711 33.3695373535156
"592" 35.0046310424805 57.944149017334 33.5408554077148
"593" 34.9777984619141 57.3343544006348 34.3061180114746
"594" 36.553638458252 56.5600433349609 35.4887084960938
"595" 36.8369636535645 54.3562774658203 36.761058807373
"596" 38.0306510925293 52.7723770141602 37.7399635314941
