"V1" "V2" "V3"
"234" 9848.287109375 28454.966796875 8615.5205078125
"235" 9129.3056640625 24336.775390625 7549.91455078125
"236" 8589.3876953125 17584.658203125 8722.0185546875
"237" 3155.7724609375 22505.921875 8011.05029296875
"238" 2420.6975 22230.5982 6868.6772
"239" 1646.3097 21864.1862 5777.1209
"240" 1202.5834 21050.587 5144.7795
"241" 917.3875 19838.6088 5756.2928
"242" 915.0684 18808.7727 6702.93
"243" 923.8815 18077.5649 7878.0706
"244" 922.9094 18091.3002 9260.2829
"245" 938.3618 18616.047 10534.0109
"246" 1049.1241 19527.0562 11592.2473
"247" 1222.7953 20784.234 12120.1961
"248" 1195.6071 22128.3153 11877.6835
"249" 1134.2931 23053.883 10845.8799
"250" 1252.9991 23459.0181 9527.139
"251" 1532.04296875 23299.923828125 8171.27392578125
"252" 1532.04296875 23299.923828125 8171.27392578125
"253" 3155.7724609375 22505.921875 8011.05029296875
"254" 1494.1806640625 11835.0302734375 4206.185546875
"255" 1430.5318 11600.3227 5695.3616
"256" 1125.9812 12462.7046 6959.4266
"257" 839.3964 13872.1243 7835.9572
"258" 675.1453 15543.2967 8142.8071
"259" 792.644 17101.4756 7569.9774
"260" 842.7278 18327.6623 6350.1579
"261" 954.4892578125 19418.19140625 5009.7587890625
"262" 10881.990234375 27477.234375 15235.84765625
"263" 8712.3486328125 626.234375 7451.24951171875
"264" 7969.9327 741.5826 7567.4949
"265" 7262.883 1009.3274 7540.6329
"266" 6759.2685 1520.3139 7395.9113
"267" 6470.7042 2119.8528 7184.4075
"268" 6303.8781 1791.4562 6612.3167
"269" 6337.4659 1589.194 5898.3348
"270" 6458.9138 1574.7842 5150.207
"271" 6677.4257 1473.2831 4435.3478
"272" 7164.1357 1490.583 3872.3534
"273" 7818.9071 1552.6532 3493.8621
"274" 8527.9638671875 1474.65625 3377.080078125
"275" 7107.30712890625 23130.34375 7217.4990234375
"276" 5726.962890625 7786.98291015625 12318.0205078125
"277" 5739.2314453125 7793.9580078125 12341.8359375
"278" 5748.974609375 10903.6650390625 13331.99609375
"279" 12123.1953125 27195.48046875 15446.73046875
"280" 11436.4883 27471.7388 15409.4154
"281" 10787.3782 27408.5405 15135.2454
"282" 10297.8511 27138.4126 14645.8299
"283" 9848.1612 26955.6056 14079.6911
"284" 9547.672 26864.0966 13401.8116
"285" 9303.7803 26822.0828 12695.4643
"286" 9469.9508 26736.3521 11987.731
"287" 9897.2404 26930.1139 11419.7591
"288" 10455.8139 27260.1295 11061.5813
"289" 11092.8269 27600.8743 10905.2391
"290" 11745.021484375 27588.720703125 10584.7412109375
"291" 888.705078125 15351.869140625 10190.638671875
"292" 1494.1806640625 11835.0302734375 4206.185546875
"293" 1827.3131 11143.2311 3570.367
"294" 2321.6462 10302.2782 3386.5311
"295" 2684.0802 9643.2236 2719.5953
"296" 3186.3757 8814.0567 2405.9568
"297" 3733.1114 7994.7953 2145.5046
"298" 4219.7478 7120.0744 1966.6612
"299" 4713.9549 6279.4695 2197.9926
"300" 5227.3618 5481.394 1895.4511
"301" 5728.066 4703.3306 1729.5329
"302" 6331.1666 3896.1325 1641.3836
"303" 6900.1086 3084.3819 1712.188
"304" 7541.1135 2382.8861 1896.2235
"305" 8282.8291015625 1842.25439453125 2317.478515625
"306" 3935.72192382812 20980.55859375 3644.544921875
"307" 3416.5272 20908.3843 3872.7647
"308" 2873.9549 21058.4104 3914.3321
"309" 2312.6538 20995.6758 3929.0242
"310" 1781.4011 20903.2459 3756.8759
"311" 1344.1723 21184.4422 3687.5122
"312" 1385.9746 21687.6297 3521.0325
"313" 1707.6631 22137.5778 3408.6494
"314" 2191.228 22209.1261 3693.3099
"315" 2726.6517 22104.7869 3832.0783
"316" 3247.8993 22201.0651 3598.3387
"317" 3699.507 21963.6276 3344.7434
"318" 4028.3329 21489.3175 3394.8038
"319" 1494.1806640625 11835.0302734375 4206.185546875
"320" 5977.271484375 3689.07275390625 7727.068359375
"321" 2533.359375 9870.0224609375 5157.185546875
"322" 6302.8955078125 7460.595703125 3640.234375
"323" 4535.6123046875 27952.05859375 12540.1142578125
"324" 5997.14404296875 3432.1796875 8218.271484375
"325" 5931.8153 3847.1921 9380.9475
"326" 5645.2752 4662.4105 10330.9263
"327" 5321.6476 5643.7716 11069.5052
"328" 4810.2645 6691.1465 11594.3386
"329" 4175.3039 7784.699 11835.6289
"330" 3570.7314 8906.6402 12020.3777
"331" 2971.0316 10042.953 12083.2621
"332" 2596.3577 11234.3781 11871.5321
"333" 2008.4982 11721.9238 10880.5724
"334" 1632.364 11619.4042 9663.7488
"335" 1478.4873 11392.0559 8410.3751
"336" 1520.6111 11058.6925 7178.9085
"337" 1925.3318 10532.0508 6082.5821
"338" 2493.9159 9838.3617 5163.309
"339" 3014.7689 8984.5873 4378.9503
"340" 3593.0351 7917.0135 3950.4417
"341" 4203.9309 6832.2562 3739.7287
"342" 4808.5458 5754.5533 3963.107
"343" 5223.6026 4882.5242 4785.02
"344" 5566.4493 4266.4182 5857.2362
"345" 5968.1702 3786.6425 6982.4254
"346" 11377.330078125 22100.55859375 15830.94140625
"347" 7699.748046875 20838.103515625 12580.3447265625
"348" 8092.041015625 6476.4814453125 5863.98291015625
"349" 9194.6923828125 12424.04296875 5515.091796875
"350" 8368.3583984375 13452.3486328125 6068.12353515625
"351" 4549.654296875 7211.06201171875 11736.1640625
"352" 1575.5029296875 11414.6103515625 8384.8330078125
"353" 5478.310546875 19128.126953125 9585.1875
"354" 7262.2900390625 22180.15234375 12277.560546875
"355" 6800.974 21798.5262 12093.079
"356" 6275.4111 21472.3568 12008.9017
"357" 6012.2283 20974.6435 11830.6339
"358" 6095.7103 20411.87 11637.8639
"359" 5723.0492 19956.8865 11515.3161
"360" 5461.349 19453.0712 11323.4997
"361" 5449.9451 19207.1492 10797.125
"362" 5532.2643 19275.0254 10188.2831
"363" 5478.310546875 19128.126953125 9585.1875
"364" 954.4892578125 19418.19140625 5009.7587890625
"365" 7262.2900390625 22180.15234375 12277.560546875
"366" 1504.3486328125 19088.201171875 12728.732421875
"367" 9094.150390625 24986.759765625 13063.0576171875
"368" 7282.8056640625 22533.828125 12418.927734375
"369" 3938.142578125 28178.3515625 15078.017578125
"370" 11377.330078125 22100.55859375 15830.94140625
"371" 11301.0937 21072.2669 15775.3212
"372" 11322.9073 20042.8997 15597.3653
"373" 11191.4112 19010.8943 15462.169
"374" 10862.909 18018.8133 15391.7411
"375" 10254.487 17181.8616 15332.3254
"376" 9489.8709 16495.1128 15144.2002
"377" 8671.8125 15862.9634 15021.0835
"378" 7787.8432 15308.3181 14935.9426
"379" 6833.3512 14894.9447 14827.7503
"380" 5807.487 14831.5321 14668.539
"381" 4796.2194 14828.1856 14431.4438
"382" 3893.5647 15196.3609 14063.4259
"383" 3145.1579 15821.3297 13681.4345
"384" 2419.9684 16467.9119 13289.4201
"385" 1784.0612 17055.6939 12774.3215
"386" 1705.4878 18059.4948 12751.5107
"387" 1504.3486328125 19088.201171875 12728.732421875
"388" 4119.06982421875 11813.013671875 4758.7431640625
"389" 4534.5291 10780.2475 4374.8568
"390" 5047.6113 9761.2181 4056.2085
"391" 5596.3036 8760.8839 3790.2413
"392" 6180.5822 7774.6151 3768.6699
"393" 6376.9846 6722.3414 3267.9298
"394" 6906.8965 5720.8553 2970.3348
"395" 7211.6172 4582.3847 3012.676
"396" 7604.6276 3549.1789 3180.3194
"397" 8484.6650390625 2941.6123046875 3653.88671875
"398" 4119.06982421875 11813.013671875 4758.7431640625
"399" 16939.1640625 19853.5078125 2475.36669921875
"400" 16851.8828125 20066.76171875 2346.77490234375
"401" 17074.869140625 19711.765625 2492.96826171875
"402" 17091.970703125 19909.58984375 2384.06884765625
"403" 17053.5546875 20090.2734375 2320.33642578125
"404" 17103.431640625 20282.43359375 2247.599609375
"405" 17293.91796875 19628.587890625 2493.72119140625
"406" 17297.376953125 19828.484375 2433.37182617188
"407" 17270.900390625 20028.21484375 2359.71240234375
"408" 17294.099609375 20183.5234375 2298.01025390625
"409" 17346.541015625 20372.544921875 2220.79125976562
"410" 17502.6484375 19660.455078125 2497.60693359375
"411" 17514.55859375 19863.224609375 2434.859375
"412" 17509.0546875 20040.37109375 2369.19897460938
"413" 17531.517578125 20251.357421875 2284.97485351562
"414" 17681.5625 19609.068359375 2551.93896484375
"415" 17696.15234375 19776.9921875 2479.25610351562
"416" 17709.4609375 19947.908203125 2420.53198242188
"417" 17738.24609375 20247.685546875 2429.39697265625
"418" 17848.802734375 19801.3828125 2662.17260742188
"419" 17888.859375 19963.357421875 2575.15625
"420" 17953.86328125 20125.650390625 2520.12158203125
"421" 18047.93359375 19732.625 2653.259765625
"422" 18063.546875 19981.771484375 2578.63525390625
"423" 18144.806640625 20093.3671875 2458.84399414062
"424" 18239.291015625 19673.40625 2485.5224609375
"425" 18283.32421875 19866.21484375 2373.57666015625
"426" 18372.181640625 20026.462890625 2255.517578125
"427" 18402.783203125 19446.474609375 2414.12817382812
"428" 18439.12109375 19654.826171875 2278.76049804688
"429" 18528.875 19841.337890625 2132.78930664062
"430" 18651.220703125 20069.1796875 2030.75939941406
"431" 18581.7109375 19383.958984375 2242.26928710938
"432" 18669.2734375 19575.85546875 2112.94604492188
"433" 18750.431640625 19783.166015625 1993.82421875
"434" 18910.341796875 19933.84765625 1874.06750488281
"435" 18833.03125 19370.626953125 2167.24658203125
"436" 18986.716796875 19570.375 1932.27917480469
"437" 19064.16015625 19300.2890625 2033.77880859375
"438" 3867.38159179688 21068.30859375 3559.19848632812
"439" 3875.92163085938 21237.33984375 3474.12670898438
"440" 3872.94189453125 21546.75 3450.45825195312
"441" 3697.57299804688 21117.91015625 3552.78442382812
"442" 3689.16845703125 21300.396484375 3486.35913085938
"443" 3724.890625 21554.236328125 3493.3837890625
"444" 3684.07153320312 21741.466796875 3482.54907226562
"445" 3550.06323242188 21064.810546875 3629.71875
"446" 3535.50244140625 21311.962890625 3543.43701171875
"447" 3529.31811523438 21494.876953125 3474.68969726562
"448" 3573.3232421875 21731.541015625 3505.31787109375
"449" 3565.84301757812 21918.466796875 3447.16088867188
"450" 3400.44799804688 21212.625 3710.64306640625
"451" 3370.13110351562 21422.48046875 3567.876953125
"452" 3356.52612304688 21620.421875 3495.13012695312
"453" 3402.3701171875 21914.099609375 3483.09008789062
"454" 3228 21285.5 3815.94995117188
"455" 3231.75537109375 21395.955078125 3640.99462890625
"456" 3256.04614257812 21567.7421875 3684.875
"457" 3274.9208984375 21800.41796875 3635.4970703125
"458" 3113.27124023438 21284.279296875 3921.91650390625
"459" 3147.24926757812 21442.42578125 3847.33203125
"460" 3100.712890625 21635.87890625 3761.43969726562
"461" 3103.15454101562 21815.990234375 3699.41577148438
"462" 2967.35034179688 21347.193359375 3980.57739257812
"463" 2978.37622070312 21547.2109375 3935.02490234375
"464" 2980.58422851562 21708.755859375 3831.52905273438
"465" 2964.77783203125 21950.28515625 3814.62963867188
"466" 2739.51416015625 21283.01953125 4011.13256835938
"467" 2807.84106445312 21497.515625 3931.86083984375
"468" 2833.40991210938 21683.099609375 3853.40991210938
"469" 2707.3447265625 21898.556640625 3840.78393554688
"470" 2609.96044921875 21351.892578125 3943.7294921875
"471" 2593.66088867188 21565.912109375 3870.36450195312
"472" 2494.966796875 21859.138671875 3764.69677734375
"473" 2312.23022460938 21116.78515625 3883.2666015625
"474" 2360.51708984375 21450.744140625 3763.45971679688
"475" 2253.57739257812 21795.61328125 3658.5634765625
"476" 2076.37329101562 21117.76953125 3758.9130859375
"477" 2075.6630859375 21468.451171875 3557.87841796875
"478" 2104.53271484375 21929.982421875 3440.78979492188
"479" 1892.16796875 21114.51953125 3737.67700195312
"480" 1824.04614257812 21446.302734375 3578.56030273438
"481" 1808.4951171875 21856.353515625 3432.69970703125
"482" 1577.97424316406 21198.033203125 3692.71337890625
"483" 1641.43383789062 21591.5078125 3542.45654296875
"484" 16710.669921875 9721.6650390625 3177.216796875
"485" 16473.861328125 9548.6943359375 3500.28857421875
"486" 15990.9921875 9579.6650390625 3853.64965820312
"487" 15671.2373046875 9856.1533203125 3972.51953125
"488" 15468.4482421875 10181.8330078125 4115.57568359375
"489" 15244.12109375 10516.6044921875 4152.17626953125
"490" 16305.17578125 9249.984375 2805.7607421875
"491" 15893.955078125 9042.3896484375 3289.07055664062
"492" 15558.099609375 9063.9599609375 3646.97998046875
"493" 15331.0732421875 9419.9619140625 3508.95288085938
"494" 15048.3212890625 9712.3369140625 3534.05712890625
"495" 14803.732421875 10064.4814453125 3595.92944335938
"496" 15889.9892578125 8770.6806640625 2518.43969726562
"497" 15673.6435546875 8670.400390625 2828.96923828125
"498" 15318.51953125 8649.0224609375 3185.3251953125
"499" 14988.1552734375 8822.90234375 3234.77563476562
"500" 14768.6669921875 9047.7333984375 3235.66162109375
"501" 14317.265625 9194.5732421875 3491.3876953125
"502" 15477.7412109375 8309.001953125 2180.59594726562
"503" 15193.9912109375 8130.5771484375 2525.92309570312
"504" 14870.7626953125 8069.65673828125 2904.607421875
"505" 14423.4599609375 8164.28564453125 2951.64111328125
"506" 14137.013671875 8334.31640625 2962.23706054688
"507" 13810 8438.76953125 3141.06005859375
"508" 14922.5849609375 7762.8662109375 1921.78991699219
"509" 14715.2919921875 7666.9453125 2387.13696289062
"510" 14391.2255859375 7682.541015625 2783.97534179688
"511" 14008.87890625 7845.5107421875 2859.3994140625
"512" 13674.0244140625 7903.0986328125 2855.70043945312
"513" 13406.0712890625 8038.81884765625 3127.41088867188
"514" 14416.0908203125 7247.37744140625 1782.88061523438
"515" 14272.9052734375 7163.7314453125 2152.98828125
"516" 13981.501953125 7107.28173828125 2599.22045898438
"517" 13552.9033203125 7272.77099609375 2724.86840820312
"518" 13071.0810546875 7405.4130859375 3034.29052734375
"519" 13902.1240234375 6695.9775390625 1659.22119140625
"520" 13764.9658203125 6628.9853515625 2091.36206054688
"521" 13408.9658203125 6685.2333984375 2584.57275390625
"522" 13112.5205078125 6797.7626953125 2649.0673828125
"523" 12806.7255859375 6962.96923828125 2883.45043945312
"524" 13470.9248046875 6216.4990234375 1659.4697265625
"525" 13342.2841796875 6167.08154296875 2044.54284667969
"526" 13135.3779296875 6135.99462890625 2369.72534179688
"527" 12694.4140625 6230.57958984375 2583.05712890625
"528" 12311.6337890625 6331.49951171875 2904.44384765625
"529" 12923.419921875 5670.11669921875 1779.54174804688
"530" 12762.0888671875 5554.20947265625 2108.39892578125
"531" 12539.859375 5623.564453125 2409.28100585938
"532" 12213.0546875 5778.81201171875 2588.31591796875
"533" 11803.41796875 5953.23681640625 2674.45581054688
"534" 12432.8291015625 5146.5224609375 1810.23461914062
"535" 12288.8076171875 5072.3134765625 2128.2890625
"536" 11948.0185546875 5198.501953125 2449.52807617188
"537" 11599.6025390625 5442.79736328125 2490.92602539062
"538" 12031.7548828125 4726.232421875 1848.46069335938
"539" 11867.1005859375 4731.59521484375 2310.28833007812
"540" 11570.3720703125 4880.37451171875 2398.12744140625
"541" 11077.0947265625 5031.1591796875 2571.9482421875
"542" 11664.7900390625 4358.98779296875 1855.88391113281
"543" 11491.501953125 4326.78271484375 2253.94482421875
"544" 11204.6416015625 4349.9326171875 2551.71752929688
"545" 10852.1435546875 4522.02001953125 2558.1630859375
"546" 11238.5625 3968.7978515625 1955.52258300781
"547" 11225.2646484375 3791.19091796875 2445.55737304688
"548" 10734.388671875 3985.63989257812 2588.63012695312
"549" 10912.876953125 3457.56298828125 2006.00048828125
"550" 10735.6923828125 3423.62890625 2517.12890625
"551" 10452.806640625 3418.12475585938 2714.23120117188
"552" 10480.9873046875 3243.814453125 1924.75329589844
"553" 10409.5 3011.34008789062 2478.14990234375
"554" 10138.1015625 3091.26733398438 2843.185546875
"555" 10226.115234375 2839.3662109375 1995.17932128906
"556" 10087.4599609375 2762.9931640625 2576.18920898438
"557" 9752.8486328125 2737.63061523438 3036.33764648438
"558" 9713.158203125 2565.74926757812 2003.90454101562
"559" 9645.2021484375 2409.236328125 2669.45043945312
"560" 9387.478515625 2461.72802734375 3063.4384765625
"561" 9013.7607421875 2563.63427734375 3408.92822265625
"562" 9339.1953125 2297.9912109375 2192.58154296875
"563" 9258.3720703125 2131.68139648438 2747.22119140625
"564" 8993.328125 2141.04736328125 3111.3916015625
"565" 8672.0966796875 2324.53271484375 3510.74047851562
"566" 8852.857421875 2038.08935546875 2659.08471679688
"567" 8550.5537109375 2053.2138671875 3120.0673828125
"568" 2063.02172851562 11274.125 4539.58203125
"569" 2480.41552734375 11007.6455078125 4914.81884765625
"570" 2858.9375 11066.396484375 4921.3671875
"571" 3229.6416015625 11186.3056640625 4846.0205078125
"572" 3620.9462890625 11382.111328125 4826.0751953125
"573" 2054.2666015625 10921.1630859375 4029.29248046875
"574" 2456.79418945312 10643.7138671875 4232.0693359375
"575" 2759.091796875 10477.1318359375 4430.00244140625
"576" 3083.06005859375 10310.2001953125 4688.72998046875
"577" 3559.40795898438 10563.6181640625 4311.84912109375
"578" 3929.37670898438 10652.41015625 4240.2744140625
"579" 2374.43676757812 10241.150390625 3697.01904296875
"580" 2816.2548828125 10001.365234375 3898.37158203125
