"V1" "V2" "V3"
"275" 20.5232734680176 19.8588676452637 27.626615524292
"276" 18.9690132141113 30.1653003692627 7.01370811462402
"277" 21.2041835784912 30.6023426055908 10.5316400527954
"278" 20.3459129333496 31.565788269043 16.8873977661133
"279" 16.47731590271 26.7640190124512 34.7752838134766
"280" 17.1346 26.9651 34.5575
"281" 17.8005 26.8248 34.401
"282" 18.2675 26.3008 34.3956
"283" 18.559 25.6458 34.3691
"284" 18.7516 24.9534 34.3019
"285" 18.8686 24.3754 33.8849
"286" 18.6797 23.7758 33.5814
"287" 18.2162 23.2414 33.5827
"288" 17.6667 22.8157 33.7311
"289" 17.0565 22.4685 33.8542
"290" 16.4281406402588 22.1105918884277 33.8427467346191
"291" 28.2399883270264 24.4424953460693 17.3133335113525
"292" 23.9518222808838 20.2301864624023 11.2914218902588
"293" 23.3947 19.4932 10.5639
"294" 22.5966 19.121 9.7991
"295" 21.7577 19.0386 8.9836
"296" 20.9187 18.8362 8.1849
"297" 20.0338 18.9598 7.4637
"298" 19.1503 19.0896 6.7043
"299" 18.2937 19.1115 5.9129
"300" 17.3914 19.2087 5.1938
"301" 16.4759 19.2111 4.4662
"302" 15.6409 19.3932 3.6729
"303" 14.6636 19.2386 3.0461
"304" 13.9244 19.7871 2.6493
"305" 13.0654182434082 20.5580902099609 2.59543538093567
"306" 23.8044681549072 16.9966583251953 23.4273128509521
"307" 24.5311 16.9966 23.1086
"308" 25.3339 17.0742 23.2567
"309" 26.116 16.9811 23.236
"310" 26.7545 16.4957 23.0524
"311" 27.472 16.1433 23.0414
"312" 27.6424 15.6732 23.6205
"313" 27.1551 15.541 24.1305
"314" 26.4363 15.9058 24.316
"315" 25.6859 16.0131 24.5789
"316" 24.896 15.8226 24.6861
"317" 24.1429 15.9451 24.4992
"318" 23.7341 16.3668 23.9326
"319" 23.9518222808838 20.2301864624023 11.2914218902588
"320" 17.8282451629639 27.8496932983398 4.96204280853271
"321" 23.0275382995606 22.8983421325684 9.73877716064453
"322" 17.176736831665 20.9809398651123 9.64188194274902
"323" 24.5454082489014 23.5635261535644 34.5045852661133
"324" 17.938117980957 28.666597366333 5.10859632492065
"325" 18.626 29.669 6.3306
"326" 19.3476 30.3073 7.7519
"327" 19.4988 30.4707 9.1758
"328" 18.3718 30.3765 10.5002
"329" 17.2448 30.2823 11.8247
"330" 18.4097 30.3479 11.0772
"331" 19.8412 30.4321 10.0887
"332" 21.1614 30.4239 10.1859
"333" 22.466 30.0729 11.2757
"334" 23.742 29.4473 12.2635
"335" 24.4705 27.988 12.5597
"336" 24.6208 26.3999 11.9195
"337" 24.3981 24.8535 11.1686
"338" 23.8458 23.4878 10.2816
"339" 22.7495 22.4943 9.3987
"340" 21.5545 21.9558 8.2715
"341" 20.2668 21.9188 7.1275
"342" 19.0688 22.4103 6.0066
"343" 18.3277 23.6101 5.0783
"344" 18.0481 25.2809 4.6777
"345" 17.8786 26.9947 4.6327
"346" 16.4265632629394 31.1377944946289 34.5718460083008
"347" 20.2596187591553 26.857141494751 27.965202331543
"348" 14.8169345855713 23.8604583740234 8.95918560028076
"349" 15.4126567840576 22.4260635375977 14.2107124328613
"350" 15.4983215332031 23.6248950958252 15.0972156524658
"351" 21.4765129089356 30.456241607666 10.4444217681885
"352" 24.4317131042481 25.3183937072754 11.3521137237549
"353" 23.0005283355713 24.3498878479004 23.1127281188965
"354" 21.7485237121582 25.9979705810547 28.5475654602051
"355" 22.0566 26.0991 27.7172
"356" 22.0813 26.3006 26.842
"357" 22.3381 26.4998 25.998
"358" 22.5238 26.566 25.1177
"359" 22.7758 26.6903 24.2555
"360" 23.032 26.5185 23.418
"361" 23.1798 26.011 22.723
"362" 23.0708 25.1594 22.7086
"363" 23.0005283355713 24.3498878479004 23.1127281188965
"364" 27.857292175293 16.7436790466309 22.7446098327637
"365" 21.7485237121582 25.9979705810547 28.5475654602051
"366" 29.145622253418 24.924129486084 23.8366317749023
"367" 19.512825012207 25.9985485076904 33.5931396484375
"368" 20.521598815918 26.2253017425537 28.6040058135986
"369" 26.700216293335 26.0416889190674 34.8003120422363
"370" 16.4265632629394 31.1377944946289 34.5718460083008
"371" 16.3768 31.3038 32.7409
"372" 16.4928 31.1837 30.9015
"373" 16.8101 31.1354 29.0877
"374" 17.5139 31.4105 27.4271
"375" 18.4915 31.6096 25.877
"376" 19.0344 31.5743 24.129
"377" 19.598 31.54 22.3759
"378" 20.4726 31.6382 20.7556
"379" 21.9636 31.5979 19.7508
"380" 23.7131 31.1836 19.4157
"381" 24.88 30.8363 20.5101
"382" 26.343 29.9995 20.373
"383" 27.5051 28.7566 19.6927
"384" 28.4797 27.2202 19.5503
"385" 29.0192 25.7568 20.4574
"386" 29.1725 25.2084 22.0365
"387" 29.145622253418 24.924129486084 23.8366317749023
"388" 20.5912380218506 21.3180351257324 14.2709159851074
"389" 19.7969 21.1783 13.1163
"390" 19.0231 21.0797 11.9609
"391" 18.182 20.9755 10.8526
"392" 17.3167 20.8137 9.7536
"393" 16.45 20.6201 8.6856
"394" 15.6803 20.7251 7.5138
"395" 15.1235 20.8122 6.2207
"396" 14.3178 21.4323 5.2939
"397" 13.0498886108398 21.9718647003174 5.03660202026367
"398" 20.5912380218506 21.3180351257324 14.2709159851074
"399" 6.49988985061646 17.2283992767334 25.0191993713379
"400" 6.71759033203125 16.8617973327637 25.4432678222656
"401" 6.11701917648315 17.2895793914795 25.0826568603516
"402" 6.00043439865112 17.0319538116455 25.4104404449463
"403" 6.08291673660278 16.918436050415 25.5791759490967
"404" 6.1895489692688 16.613733291626 26.0232772827148
"405" 5.67250156402588 17.3000354766846 25.2141380310059
"406" 5.7459888458252 17.1046276092529 25.4317226409912
"407" 5.69817018508911 16.9001998901367 25.7091999053955
"408" 5.93755006790161 16.688159942627 25.9730091094971
"409" 5.85416126251221 16.5073699951172 26.2221412658691
"410" 5.39646482467651 17.3029193878174 25.3942413330078
"411" 5.43057203292847 17.0563583374023 25.6257781982422
"412" 5.50801372528076 16.8931560516357 25.846019744873
"413" 5.56156253814697 16.650447845459 26.1056385040283
"414" 5.10080909729004 17.4385643005371 25.4713497161865
"415" 5.13181686401367 17.2143440246582 25.6710834503174
"416" 5.15877342224121 17.003791809082 25.8774814605713
"417" 5.21442604064941 16.7486743927002 26.1612606048584
"418" 4.81751775741577 17.2890090942383 25.7795085906982
"419" 4.83595705032349 17.0805740356445 25.9894046783447
"420" 4.86953973770142 16.8721618652344 26.21262550354
"421" 4.52873039245605 17.2685127258301 25.811695098877
"422" 4.56468057632446 17.0115947723389 26.0632038116455
"423" 4.4986891746521 16.8140449523926 26.2839488983154
"424" 4.22803688049316 17.0797824859619 25.8485488891602
"425" 4.22028923034668 16.8689098358154 26.0576019287109
"426" 4.16520643234253 16.6696891784668 26.2370738983154
"427" 3.94940519332886 17.0753135681152 25.6604862213135
"428" 3.94839382171631 16.8511352539062 25.8620529174805
"429" 3.88771724700928 16.6319332122803 26.0647010803223
"430" 3.81623864173889 16.4452743530273 26.3086357116699
"431" 4.22722005844116 17.1415996551514 25.3675994873047
"432" 3.65529251098633 16.6700401306152 25.89208984375
"433" 3.57800221443176 16.4584255218506 26.0892333984375
"434" 3.44569540023804 16.3352222442627 26.2362174987793
"435" 3.29939126968384 16.7910938262939 25.6601753234863
"436" 3.29638266563416 16.4654083251953 26.0397262573242
"437" 2.88633155822754 16.6062068939209 25.8232707977295
"438" 23.8788471221924 16.7595901489258 23.3462524414062
"439" 24.1021633148193 16.5930252075195 23.5257930755615
"440" 24.161828994751 16.3389472961426 23.9352893829346
"441" 24.2796459197998 16.659481048584 23.444751739502
"442" 24.3913173675537 16.4210987091064 23.7378520965576
"443" 24.4274997711182 16.3304996490479 23.8526992797852
"444" 24.4400787353516 16.0884323120117 24.275707244873
"445" 24.5827884674072 16.8019561767578 23.2895584106445
"446" 24.596658706665 16.4581604003906 23.6786098480225
"447" 24.5111312866211 16.3552436828613 23.8192272186279
"448" 24.6163063049316 16.1641597747803 24.1550579071045
"449" 24.6418399810791 15.9781866073608 24.4334335327148
"450" 24.8828182220459 16.6989040374756 23.4307060241699
"451" 25.011682510376 16.3325843811035 23.8388996124268
"452" 24.9520435333252 16.2189426422119 24.0544490814209
"453" 24.9577445983887 16.0160312652588 24.3364391326904
"454" 25.1939525604248 16.8138809204102 23.4345092773438
"455" 25.215690612793 16.5144195556641 23.6969757080078
"456" 25.2501735687256 16.3772640228271 23.918851852417
"457" 25.2418022155762 16.1286773681641 24.1981506347656
"458" 25.5360355377197 16.875316619873 23.495698928833
"459" 25.5351734161377 16.6325702667236 23.7028846740723
"460" 25.5305347442627 16.4042625427246 23.9441242218018
"461" 25.4894199371338 16.1734619140625 24.2128639221191
"462" 25.8116359710693 16.8352890014648 23.5369033813477
"463" 25.7989921569824 16.5675067901611 23.7847633361816
"464" 25.7989139556885 16.3535079956055 24.0172462463379
"465" 25.7737083435059 16.1670169830322 24.3205509185791
"466" 25.2986297607422 16.5302238464355 23.7136287689209
"467" 26.036190032959 16.5676536560059 23.7210063934326
"468" 26.0331363677979 16.3290424346924 23.9498844146729
"469" 26.1375560760498 16.1606521606445 24.1261501312256
"470" 25.4754333496094 16.7126502990723 23.6083660125732
"471" 26.3012828826904 16.350492477417 23.7382469177246
"472" 26.3770160675049 16.0657634735107 24.0079460144043
"473" 26.5909118652344 16.4269123077393 23.3059253692627
"474" 26.5386753082275 16.20068359375 23.5929470062256
"475" 26.6054077148438 15.959397315979 23.8759689331055
"476" 26.8276023864746 16.184606552124 23.3097114562988
"477" 26.8139839172363 15.9628667831421 23.5943450927734
"478" 26.8293704986572 15.7706260681152 23.9536914825439
"479" 27.0926570892334 16.0553398132324 23.2829780578613
"480" 27.0966262817383 15.8449382781982 23.5553741455078
"481" 27.086332321167 15.6625738143921 23.892370223999
"482" 27.3275604248047 15.8771324157715 23.4145431518555
"483" 27.3086967468262 15.6885652542114 23.6741333007812
"484" 4.55395793914795 21.3751831054688 13.2485218048096
"485" 5.81179285049438 22.3711166381836 13.7280502319336
"486" 5.78803634643555 22.3761425018311 13.4913063049316
"487" 6.47616863250732 22.3071250915527 14.0086469650269
"488" 6.95740795135498 22.2406044006348 14.6037425994873
"489" 7.48870801925659 22.0649833679199 15.1721820831299
"490" 4.86588478088379 21.03076171875 12.5507144927979
"491" 5.4916672706604 21.9647426605225 12.4949789047241
"492" 6.25299644470215 22.2083911895752 12.8124504089355
"493" 6.79150247573853 21.9649562835693 13.2926979064941
"494" 7.41147804260254 21.7007503509521 13.8474969863892
"495" 7.99743938446045 21.4643287658691 14.4580335617065
"496" 5.03114795684814 20.2377319335938 11.9258623123169
"497" 5.57503890991211 21.3749828338623 11.8815069198608
"498" 6.21889305114746 21.9433135986328 12.0392923355103
"499" 6.92436790466309 21.8334522247314 12.4080762863159
"500" 7.41908168792725 21.5641250610352 12.8251571655273
"501" 8.15076923370361 21.4805335998535 13.1692113876343
"502" 5.49283742904663 20.1908378601074 11.3575801849365
"503" 7.2654185295105 21.3192577362061 11.6530151367188
"504" 6.59217071533203 21.6358489990234 11.2353401184082
"505" 7.31806612014771 21.2737445831299 11.5201864242554
"506" 7.95598697662354 21.1931247711182 11.8492784500122
"507" 8.64419555664062 21.3081493377686 12.0798435211182
"508" 6.08858013153076 20.2054004669189 10.58899974823
"509" 7.56796264648438 21.0812759399414 11.1429395675659
"510" 7.11464643478394 21.416145324707 10.7730331420898
"511" 7.84546136856079 21.0395202636719 11.1407051086426
"512" 8.47729301452637 21.1632919311523 11.3228855133057
"513" 9.01198768615723 21.3117370605469 11.6040210723877
"514" 6.6710729598999 20.2416152954102 9.90644359588623
"515" 7.88928651809692 20.931676864624 10.4669694900513
"516" 7.54217481613159 21.1894340515137 10.0856132507324
"517" 8.24829196929932 20.9356422424316 10.4316329956055
"518" 9.1653299331665 21.1778545379639 10.8037538528442
"519" 7.09512996673584 19.885799407959 9.09138298034668
"520" 8.25833606719971 20.9179725646973 9.80201530456543
"521" 8.09908294677734 21.0516662597656 9.56001377105713
"522" 8.6530294418335 20.9893207550049 9.83062267303467
"523" 9.25754356384277 21.1636867523193 10.2067556381226
"524" 7.58409023284912 20.1078624725342 8.50676345825195
"525" 8.58648586273193 20.9796829223633 9.24011611938477
"526" 7.68472003936768 20.2506008148193 8.50201988220215
"527" 8.93052101135254 20.9393539428711 9.07462501525879
"528" 9.67083263397217 21.0482330322266 9.39742469787598
"529" 8.05644989013672 20.1515998840332 7.9157600402832
"530" 9.18391799926758 20.9290676116943 8.40492534637451
"531" 8.15246963500977 20.1886787414551 7.7971773147583
"532" 9.35982704162598 20.9062938690186 8.51207542419434
"533" 10.0544557571411 20.8762683868408 8.86148357391357
"534" 8.5261697769165 20.1306991577148 7.24215984344482
"535" 9.65544700622559 20.839017868042 7.79286241531372
"536" 8.6787748336792 20.2321109771729 7.08519315719604
"537" 10.0126209259033 20.7381553649902 8.08163452148438
"538" 8.88428401947021 20.1161708831787 6.69812679290771
"539" 9.76923561096191 20.8653697967529 7.43626117706299
"540" 9.0339527130127 20.1802520751953 6.5350341796875
"541" 10.5474443435669 20.7823886871338 7.58566761016846
"542" 9.26726818084717 20.1811828613281 6.20930528640747
"543" 10.4089775085449 20.9892196655273 6.68918657302856
"544" 9.41518211364746 20.2457485198975 6.05099773406982
"545" 10.6697387695312 20.8898181915283 6.91468906402588
"546" 9.68677520751953 20.1970233917236 5.59081029891968
"547" 9.686842918396 20.2860507965088 5.62797355651855
"548" 10.5892581939697 21.1024532318115 6.20689010620117
"549" 9.89902687072754 20.1486663818359 5.24123048782349
"550" 10.936393737793 21.2129039764404 5.86901235580444
"551" 10.7461061477661 21.2990074157715 5.47508811950684
"552" 10.3325901031494 19.9141712188721 4.60462522506714
"553" 11.3259115219116 21.2747974395752 5.43805742263794
"554" 11.0676803588867 21.398998260498 5.01966667175293
"555" 10.7566614151001 20.3498916625977 4.23951292037964
"556" 11.6773996353149 21.319299697876 5.23381996154785
"557" 11.5102672576904 21.5729732513428 4.57033109664917
"558" 11.4219703674316 20.1493396759033 3.62347054481506
"559" 11.3259162902832 20.666374206543 3.84437584877014
"560" 11.7102041244507 20.8357887268066 3.49974274635315
"561" 12.3573436737061 21.9287509918213 4.33602333068848
"562" 11.6759815216064 20.0447044372559 3.41814351081848
"563" 12.0862016677856 21.798189163208 4.0922532081604
"564" 12.5290307998657 22.0428829193115 4.27944755554199
"565" 13.8125343322754 21.9859962463379 3.40086698532104
"566" 12.523289680481 21.0895137786865 2.96134567260742
"567" 13.8376836776733 22.0513134002686 3.65413522720337
"568" 23.2603893280029 21.0642604827881 11.2833786010742
"569" 22.8171672821045 21.7699012756348 11.3968868255615
"570" 22.17160987854 21.8974018096924 11.8391819000244
"571" 21.5683040618896 21.7073020935059 12.5136432647705
"572" 21.0925979614258 21.5490665435791 13.2249794006348
"573" 23.1649551391602 20.4118232727051 10.6838054656982
"574" 22.7152061462402 21.0093803405762 10.5839262008667
"575" 22.7534694671631 21.0019779205322 10.6099243164062
"576" 21.8408126831055 21.6815185546875 11.1231393814087
"577" 21.0006790161133 21.1730041503906 11.885082244873
"578" 20.42698097229 21.1059017181396 12.343056678772
"579" 22.5272979736328 20.079044342041 10.0279407501221
"580" 21.1590995788574 21.2201995849609 10.8357000350952
"581" 21.6956882476807 21.331111907959 10.2155351638794
"582" 21.0402755737305 21.1614170074463 10.6875286102295
"583" 20.4018287658691 21.0208053588867 11.1826057434082
"584" 19.7913208007812 21.0669460296631 11.5821762084961
"585" 21.9659309387207 20.020679473877 9.54397392272949
"586" 21.626781463623 20.6475410461426 9.47557640075684
"587" 21.0100326538086 21.079496383667 9.61339092254639
"588" 20.331184387207 20.8199024200439 10.0892124176025
"589" 19.7134170532227 20.8269519805908 10.4058046340942
"590" 19.1029605865479 21.0466651916504 10.7007656097412
"591" 21.2019653320312 19.9608383178711 8.87197875976562
"592" 20.8306694030762 20.6532325744629 8.94707202911377
"593" 20.208797454834 20.8467845916748 9.18362998962402
"594" 19.8595523834229 20.6417617797852 9.41225242614746
