"V1" "V2" "V3"
"214" 32.5224 22.0794 56.5379
"215" 32.6509 21.7847 54.3896
"216" 33.1243 22.0151 52.2876
"217" 33.8056 21.9206 50.2312
"218" 34.3447 22.0578 48.1294
"219" 34.7264 22.5217 46.094
"220" 35.2538 22.5722 43.9895
"221" 35.5372 22.6651 41.8403
"222" 35.8942 22.7796 39.7137
"223" 36.1131 22.946 37.559
"224" 36.6274 23.0322 35.4585
"225" 37.1834 23.1153 33.364
"226" 37.5966529846191 23.0593242645264 31.2317390441894
"227" 20.9455699920654 24.8374214172363 19.178071975708
"228" 33.7876129150391 21.6379585266113 49.2908477783203
"229" 37.5966529846191 23.0593242645264 31.2317390441894
"230" 23.1090469360352 21.8261051177979 69.7661285400391
"231" 21.192850112915 21.7309169769287 68.5957641601562
"232" 34.6202926635742 24.4829082489014 7.38233757019043
"233" 22.8788375854492 24.5764999389648 21.2381191253662
"234" 19.9786758422852 27.2545185089111 24.3076934814453
"235" 19.7718639373779 26.2346858978271 27.6083335876465
"236" 24.353666305542 25.5001964569092 35.7352485656738
"237" 17.0911369323731 43.0767288208008 30.8342399597168
"238" 17.379 42.9434 32.6229
"239" 17.6109 42.7938 34.4142
"240" 18.1237 42.3757 36.101
"241" 19.1925 41.9679 37.5009
"242" 20.6734 41.7329 38.4721
"243" 22.4162 41.9072 38.7345
"244" 23.9699 42.4991 38.0598
"245" 25.1773 43.1485 36.9209
"246" 25.8042 43.4692 35.2531
"247" 25.6863 43.8325 33.4792
"248" 24.9872 44.1894 31.8759
"249" 23.6493 43.9311 30.7716
"250" 22.017 43.7199 30.0683
"251" 20.4727649688721 43.0665588378906 29.6970252990723
"252" 20.4727649688721 43.0665588378906 29.6970252990723
"253" 17.0911369323731 43.0767288208008 30.8342399597168
"254" 20.6493530273438 37.5040054321289 49.93798828125
"255" 21.1967 38.7923 47.9282
"256" 20.9025 40.2457 45.483
"257" 20.1123 41.0263 42.8408
"258" 18.2806 41.4504 40.6486
"259" 16.9806 41.8281 38.0928
"260" 15.6021 42.1118 35.5483
"261" 13.7715682983398 42.3949890136719 33.6123542785645
"262" 27.8372249603271 26.350736618042 21.1298084259033
"263" 29.060754776001 21.3870067596436 68.4409255981445
"264" 28.9583 22.647 68.6239
"265" 29.0362 23.8307 68.17
"266" 29.009 24.5877 67.1499
"267" 28.5605 25.3879 66.4122
"268" 28.0114 25.4786 67.409
"269" 27.2318 25.3175 68.3622
"270" 26.0115 25.1466 68.7011
"271" 24.8587 24.6628 69.0368
"272" 23.7848 24.0181 69.3523
"273" 22.9863 23.0895 69.6491
"274" 23.1090469360352 21.8261051177979 69.7661285400391
"275" 19.349723815918 31.1646766662598 29.4112510681152
"276" 33.3065719604492 26.5989284515381 52.8337287902832
"277" 33.4313583374023 26.5723686218262 52.7549591064453
"278" 33.893310546875 27.1804313659668 49.2440071105957
"279" 28.7087497711182 23.9447937011719 21.9823379516602
"280" 28.5938 24.7655 22.1582
"281" 28.2326 25.3852 21.7679
"282" 27.7191 25.9697 21.513
"283" 27.1205 26.3322 21.8997
"284" 26.4426 26.457 22.3611
"285" 25.6348 26.534 22.4184
"286" 24.8305 26.5444 22.1986
"287" 24.0933 26.3018 21.8809
"288" 23.4889 25.9748 21.4133
"289" 23.1408 25.37 21.0985
"290" 22.8788375854492 24.5764999389648 21.2381191253662
"291" 28.7630004882812 34.9118156433105 49.7900276184082
"292" 20.6493530273438 37.5040054321289 49.93798828125
"293" 20.3 36.4148 51.5611
"294" 19.9569 35.462 53.2662
"295" 20.2016 34.2239 54.8411
"296" 20.4072 32.9138 56.3695
"297" 20.5734 31.6147 57.9106
"298" 20.6402 30.4477 59.5354
"299" 19.5566 29.6001 60.897
"300" 20.3374 28.3582 61.6681
"301" 20.6872 26.7187 62.6429
"302" 20.8758 25.4088 64.1709
"303" 21.0661 24.4607 65.9431
"304" 21.3958 23.4437 67.6529
"305" 21.192850112915 21.7309169769287 68.5957641601562
"306" 13.4191942214966 36.4454460144043 32.5865631103516
"307" 14.4569 36.8938 33.1302
"308" 14.4933 38.1476 33.3557
"309" 14.5406 39.4387 33.2825
"310" 14.5893 40.6877 33.6581
"311" 14.0823 41.8629 33.5742
"312" 13.2844 42.6622 33.1937
"313" 12.5395 42.543 32.1935
"314" 12.3096 41.6339 31.3141
"315" 12.7818 40.435 31.2322
"316" 12.9115 39.1789 31.0508
"317" 12.5576 37.9347 31.0536
"318" 12.5702 36.8129 31.6521
"319" 20.6493530273438 37.5040054321289 49.93798828125
"320" 29.7123699188232 27.5518360137939 60.8290519714355
"321" 26.0311088562012 34.4419059753418 54.8382987976074
"322" 22.8060531616211 25.4049873352051 58.4534683227539
"323" 25.796537399292 37.022388458252 20.1810607910156
"324" 30.5105743408203 26.8297138214111 60.4583892822266
"325" 31.5221 26.7238 59.3187
"326" 32.158 26.9761 57.9535
"327" 32.4742 27.2084 56.4752
"328" 32.5701 28.1572 55.2791
"329" 32.4893 29.3415 54.3585
"330" 32.0624 30.5695 53.6116
"331" 31.4953 31.7514 52.8189
"332" 30.6067 32.8311 52.196
"333" 29.4382 33.6853 52.0466
"334" 28.1699 34.3071 52.6429
"335" 26.9693 34.7012 53.5112
"336" 26.0228 34.5748 54.6616
"337" 25.3013 34.0656 55.9043
"338" 25.085 33.3319 57.212
"339" 25.0968 32.3829 58.4159
"340" 25.1176 31.427 59.6096
"341" 25.1577 30.5182 60.8421
"342" 25.6445 29.4848 61.8521
"343" 26.6706 28.4674 62.1932
"344" 28.0313 27.79 61.9798
"345" 29.3007 27.3153 61.2694
"346" 37.6223335266113 23.6552448272705 29.859375
"347" 29.1938533782959 28.7201385498047 31.5417366027832
"348" 26.0716018676758 24.1197528839111 55.796703338623
"349" 23.0046272277832 24.2820720672607 46.5369720458984
"350" 28.595760345459 25.6564502716064 47.8052597045898
"351" 32.8429641723633 27.89137840271 55.2032585144043
"352" 28.9388484954834 33.6924438476562 52.2347793579102
"353" 22.1679420471191 32.2845840454102 32.7167053222656
"354" 27.067684173584 33.1237449645996 28.8337306976318
"355" 26.976 33.8994 30.3012
"356" 27.5051 34.9672 31.4835
"357" 28.0572 35.4661 32.985
"358" 27.6509 35.4852 34.6298
"359" 26.3613 35.7316 35.6151
"360" 25.1378 35.0892 35.0654
"361" 24.5902 33.9073 33.9568
"362" 23.6708 32.9598 32.9715
"363" 22.1679420471191 32.2845840454102 32.7167053222656
"364" 13.7715682983398 42.3949890136719 33.6123542785645
"365" 27.067684173584 33.1237449645996 28.8337306976318
"366" 25.9689273834229 42.7465934753418 37.2636947631836
"367" 27.2623672485352 27.3738460540771 24.6119689941406
"368" 28.4001579284668 29.5620403289795 29.1763916015625
"369" 28.879940032959 39.8213119506836 18.3548202514648
"370" 37.6223335266113 23.6552448272705 29.859375
"371" 37.2913 23.2264 32.5048
"372" 36.308 23.2607 35.1092
"373" 36.0367 23.0734 37.8376
"374" 35.6685 23.01 40.589
"375" 35.3372 23.229 43.3164
"376" 34.6747 24.4391 45.7294
