"V1" "V2" "V3"
"212" 22.3448 23.4445 22.4488
"213" 22.3988 25.6315 22.5802
"214" 22.3569 27.8102 22.7808
"215" 22.2579 29.9901 22.9497
"216" 22.5737 32.1512 23.1093
"217" 22.619 34.3401 23.1258
"218" 22.6417 36.5302 23.1226
"219" 22.6855 38.7147 23.2947
"220" 22.5815 40.8892 23.4041
"221" 22.3173 43.0445 23.3913
"222" 22.3674 45.2358 23.4084
"223" 22.2705 47.4136 23.5606
"224" 22.1519 49.5982 23.6261
"225" 22.0996 51.7849 23.4995
"226" 22.1318626403809 53.9674263000488 23.3347759246826
"227" 21.3801136016846 56.1350135803223 8.99123001098633
"228" 22.839262008667 34.9597778320312 23.0786628723144
"229" 22.1318626403809 53.9674263000488 23.3347759246826
"230" 21.8782291412354 13.3794946670532 15.1807994842529
"231" 21.4732761383057 13.9640941619873 9.80415344238281
"232" 21.5235118865967 65.9042282104492 19.8888244628906
"233" 21.3941535949707 54.9834823608398 10.9504709243774
"234" 18.9644737243652 54.4869079589844 8.49287414550781
"235" 19.3916721343994 49.348949432373 7.75414848327637
"236" 19.64280128479 39.5332908630371 13.1093864440918
"237" 7.29098510742188 44.7117805480957 7.4345006942749
"238" 7.0644 43.2209 6.8265
"239" 6.9425 41.6343 7.1367
"240" 7.1009 40.2642 8.0011
"241" 7.3194 39.2029 9.2313
"242" 7.2902 38.5089 10.7081
"243" 7.1775 38.4126 12.3003
"244" 7.0831 38.9925 13.8238
"245" 7.1103 40.16 14.9512
"246" 6.8213 41.5986 15.6608
"247" 6.5591 43.1639 15.5311
"248" 6.539 44.5485 14.687
"249" 6.433 45.427 13.3365
"250" 6.4866 45.6694 11.7333
"251" 6.79917526245117 46.2603454589844 10.2343225479126
"252" 6.79917526245117 46.2603454589844 10.2343225479126
"253" 7.29098510742188 44.7117805480957 7.4345006942749
"254" 9.16507148742676 27.317892074585 10.4076166152954
"255" 9.1994 27.4454 13.4734
"256" 7.8572 29.9332 14.7369
"257" 7.2009 32.9801 14.0731
"258" 6.8401 35.7713 12.5671
"259" 6.8301 37.24 9.7858
"260" 6.7102 39.4559 7.5304
"261" 6.77473163604736 42.1103973388672 5.79660987854004
"262" 19.5189685821533 56.9633522033691 16.5579223632812
"263" 22.4364433288574 15.3984775543213 19.8021583557129
"264" 21.4899 14.8506 19.6207
"265" 20.4381 15.1876 19.6233
"266" 19.4163 15.5139 19.3534
"267" 18.7037 15.8658 18.7619
"268" 18.4574 15.2954 17.905
"269" 18.3458 14.6487 16.9823
"270" 18.6498 13.9704 16.1559
"271" 19.2627 13.4506 15.3722
"272" 20.0692 13.1056 14.6759
"273" 21.1458 12.9192 14.5598
"274" 21.8782291412354 13.3794946670532 15.1807994842529
"275" 16.0956268310547 46.8201522827148 8.33201217651367
"276" 18.0346641540527 28.6751041412354 22.8055286407471
"277" 18.0403900146484 28.6856498718262 22.8062076568604
"278" 17.0803070068359 33.5639457702637 23.0587997436523
"279" 21.615291595459 56.4598503112793 17.3423862457275
"280" 20.8116 56.4393 16.9281
"281" 20.0974 56.2913 16.3943
"282" 19.5718 55.8639 15.8385
"283" 19.1918 55.2823 15.2585
"284" 18.8443 54.7203 14.6389
"285" 18.6988 54.3065 13.8584
"286" 18.689 54.2668 12.9653
"287" 19.137 54.4929 12.2216
"288" 19.8021 54.7209 11.6525
"289" 20.5468 55.0061 11.2506
"290" 21.3941535949707 54.9834823608398 10.9504709243774
"291" 6.80148506164551 36.5186309814453 15.5334529876709
"292" 9.16507148742676 27.317892074585 10.4076166152954
"293" 9.2559 26.2064 9.378
"294" 9.9214 24.9612 8.8202
"295" 10.7136 23.6583 8.7757
"296" 11.5738 22.3552 8.91
"297" 12.434 21.1402 9.2743
"298" 13.4019 19.9177 9.4438
"299" 14.4643 18.7781 9.372
"300" 15.3964 17.5924 9.3878
"301" 16.4907 16.4956 9.1921
"302" 17.7198 15.707 8.8489
"303" 18.9009 15.0038 8.7991
"304" 20.0803 14.2806 9.3385
"305" 21.4732761383057 13.9640941619873 9.80415344238281
"306" 11.494797706604 41.882926940918 5.92266225814819
"307" 10.5358 41.8343 6.021
"308" 9.5687 41.8794 5.9714
"309" 8.6208 41.8959 5.8271
"310" 7.8148 41.9549 5.3094
"311" 7.7035 42.5224 4.6175
"312" 8.1427 43.1855 4.1923
"313" 9.004 43.4643 4.3239
"314" 9.9307 43.678 4.2546
"315" 10.8648 43.8853 4.1504
"316" 11.7748 43.8502 4.2522
"317" 12.1943 43.2171 4.7022
"318" 11.8445 42.55 5.3124
"319" 9.16507148742676 27.317892074585 10.4076166152954
"320" 17.0808162689209 18.9680500030518 19.7238731384277
"321" 10.5328998565674 25.6750526428223 14.8855667114258
"322" 20.0292797088623 29.3870277404785 8.84796333312988
"323" 11.9637784957886 56.4066886901855 14.5818662643433
"324" 17.1991844177246 19.4373245239258 20.4109611511231
"325" 16.6749 20.4789 21.3731
"326" 16.2152 21.9068 21.9013
"327" 15.6546 23.37 22.1521
"328" 14.8533 24.7458 22.1773
"329" 13.8112 25.9193 22.063
"330" 12.7768 27.0821 21.7184
"331" 11.8036 28.2078 21.1903
"332" 10.7212 28.5987 20.1706
"333" 9.9007 28.2287 18.8783
"334" 9.3486 27.9049 17.4623
"335" 9.3293 27.0846 16.12
"336" 9.9412 26.036 15.1027
"337" 10.6347 24.8827 14.2662
"338" 11.4032 23.5777 13.7871
"339" 12.2859 22.2737 13.5583
"340" 13.3077 21.0665 13.5952
"341" 14.3503 19.9227 13.9514
"342" 15.347 18.9852 14.7359
"343" 16.1035 18.5447 16.0596
"344" 16.6802 18.4603 17.5328
"345" 17.0417 18.5895 19.0689
"346" 21.3408584594727 53.0334930419922 23.2852668762207
"347" 17.0150642395019 47.6019554138184 17.1303806304932
"348" 20.0354881286621 28.3092937469482 13.067174911499
"349" 20.9844245910644 34.1683158874512 10.3068704605103
"350" 19.5105514526367 31.4680061340332 13.9151344299316
"351" 15.0337810516357 24.9383296966553 22.3600959777832
"352" 9.56998443603516 26.9369277954102 15.9309101104736
"353" 14.7842426300049 41.8009071350098 14.0928735733032
"354" 15.3135499954224 48.7485122680664 16.0521507263184
"355" 14.6129 47.9857 16.0907
"356" 14.0007 47.1609 15.9996
"357" 13.7652 46.2135 16.0826
"358" 13.6488 45.2391 16.2035
"359" 13.4343 44.2749 16.0579
"360" 13.3412 43.2761 15.9816
"361" 13.6848 42.6244 15.3436
"362" 14.2692 42.5142 14.4948
"363" 14.7842426300049 41.8009071350098 14.0928735733032
"364" 6.77473163604736 42.1103973388672 5.79660987854004
"365" 15.3135499954224 48.7485122680664 16.0521507263184
"366" 7.30874824523926 41.9781227111816 16.7673301696777
"367" 17.94655418396 53.8940849304199 16.1515350341797
"368" 16.4612064361572 48.6495513916016 16.5788841247559
"369" 11.3294906616211 56.227409362793 15.3976440429688
"370" 21.3408584594727 53.0334930419922 23.2852668762207
"371" 21.5065 51.0444 23.3484
"372" 21.4897 49.0299 23.2924
"373" 21.2804 47.0256 23.3136
"374" 20.758 45.0816 23.2451
"375" 19.9474 43.2402 23.1922
"376" 18.979 41.4775 23.1128
"377" 18.0587 39.686 23.0488
"378" 17.0013 37.9794 22.8942
"379" 15.5922 36.5647 22.6892
"380" 13.905 35.4817 22.4772
"381" 12.1075 35.009 21.8027
"382" 10.4638 35.0922 20.6542
"383" 8.9883 35.4852 19.3717
"384" 7.7988 36.4043 18.0472
"385" 7.267 37.9805 16.9865
"386" 7.198 39.9744 16.8208
"387" 7.30874824523926 41.9781227111816 16.7673301696777
"388" 15.9702281951904 34.6760940551758 8.23183441162109
"389" 16.5874 33.9392 8.2857
"390" 16.9471 32.9964 8.3462
"391" 17.637 32.276 8.3648
"392" 18.1569 31.4133 8.4237
"393" 18.8821 30.7158 8.5572
"394" 19.5922 29.9825 8.695
"395" 20.1516 29.1592 8.9521
"396" 20.9282 28.587 9.2424
"397" 21.9262847900391 28.5448436737061 9.39488792419434
"398" 15.9702281951904 34.6760940551758 8.23183441162109
"399" 30.3249168395996 42.3579139709473 4.71242904663086
"400" 30.2357139587402 42.867733001709 4.26369285583496
"401" 30.7967338562012 42.1542167663574 4.75169229507446
"402" 30.756498336792 42.6049003601074 4.38912868499756
"403" 30.5825538635254 43.0599250793457 4.11530780792236
"404" 30.5265483856201 43.6141929626465 3.71109771728516
"405" 31.3631019592285 42.1324081420898 4.75114440917969
"406" 31.2641887664795 42.4739837646484 4.3825569152832
"407" 31.0645809173584 42.9846115112305 4.11505746841431
"408" 30.9879760742188 43.3806114196777 3.79933857917786
"409" 30.9851531982422 43.8617134094238 3.43448328971863
"410" 31.8710517883301 42.1633071899414 4.66919136047363
"411" 31.7621765136719 42.6340026855469 4.30118656158447
"412" 31.606653213501 43.1056938171387 4.02782154083252
"413" 31.476224899292 43.5867919921875 3.54354095458984
"414" 32.3188018798828 42.1021003723145 4.44869995117188
"415" 32.2709655761719 42.3837852478027 4.38912010192871
"416" 32.1579475402832 42.9758377075195 4.17051982879639
"417" 32.010498046875 43.5662498474121 3.60295653343201
"418" 32.728343963623 42.2947998046875 4.43028926849365
"419" 32.6547203063965 42.91455078125 4.15635108947754
"420" 32.5425453186035 43.4476013183594 3.74284505844116
"421" 33.1205673217773 42.2416496276855 4.50101804733276
"422" 32.9815559387207 42.9689979553223 4.04351997375488
"423" 33.0226440429688 43.4480514526367 3.62841033935547
"424" 33.3886642456055 42.381778717041 4.21694898605347
"425" 33.3602256774902 42.956127166748 3.90528011322021
"426" 33.3310699462891 43.3362770080566 3.6044225692749
"427" 33.7664375305176 42.1727066040039 4.35176229476929
"428" 33.7218055725098 42.6244850158691 4.00572681427002
"429" 33.7380332946777 43.0529479980469 3.67865681648254
"430" 33.6975860595703 43.4450073242188 3.31506538391113
"431" 34.125732421875 42.3171234130859 4.10968255996704
"432" 33.9379005432129 42.7507019042969 3.8361599445343
"433" 34.0099639892578 43.1255493164062 3.39420962333679
"434" 34.1094245910645 43.2605438232422 3.18355822563171
"435" 34.4187202453613 42.4030570983887 3.81669878959656
"436" 34.3903884887695 42.8152389526367 3.4220986366272
"437" 34.6259841918945 42.54345703125 3.54258584976196
"438" 11.7052659988403 41.9790802001953 5.43208122253418
"439" 11.7621755599976 42.3896942138672 5.13263559341431
"440" 11.830415725708 42.9308624267578 4.73139762878418
"441" 11.3566093444824 41.9794464111328 5.26132965087891
"442" 11.4383039474487 42.4818458557129 5.04422473907471
"443" 11.6281452178955 42.9938926696777 4.69645690917969
"444" 11.7447671890259 43.3129119873047 4.44425439834595
"445" 11.0294122695923 41.7667922973633 5.37504959106445
"446" 11.0885238647461 42.3968963623047 5.05397796630859
"447" 11.2192296981812 42.8871459960938 4.83584547042847
"448" 11.3942956924438 43.2017974853516 4.48194932937622
"449" 11.5126085281372 43.6661682128906 4.18176126480103
"450" 10.6342296600342 41.9938735961914 5.28563261032104
"451" 10.7386798858643 42.6473426818848 5.01085567474365
"452" 10.8929510116577 43.0360374450684 4.57856941223145
"453" 11.0380458831787 43.4954872131348 4.2163200378418
"454" 10.202428817749 42.0140533447266 5.37362623214722
"455" 10.3520803451538 42.5049819946289 5.14943981170654
"456" 9.78048992156982 42.6469993591309 4.14720010757446
"457" 10.5629272460938 43.2805023193359 4.44934844970703
"458" 9.74513244628906 41.840389251709 5.49503993988037
"459" 9.89458847045898 42.4210395812988 5.24082660675049
"460" 9.78048992156982 42.6469993591309 4.14720010757446
"461" 10.2167987823486 43.2897834777832 4.52949571609497
"462" 9.57310962677002 41.8176002502441 5.49503993988037
"463" 9.57104015350342 42.520263671875 5.13139247894287
"464" 9.69324398040771 42.9398078918457 4.84038734436035
"465" 9.86276149749756 43.4133110046387 4.48288631439209
"466" 9.03115081787109 42.0760726928711 5.41061115264893
"467" 9.25546455383301 42.3941535949707 5.1651496887207
"468" 9.36400127410889 42.8203201293945 4.86081075668335
"469" 9.30944347381592 43.1124038696289 4.62120866775513
"470" 8.84716606140137 42.0966186523438 5.31209850311279
"471" 8.96898078918457 42.4601058959961 4.97829532623291
"472" 8.60535621643066 43.585765838623 5.13377285003662
"473" 8.36044692993164 42.0037117004395 5.27224922180176
"474" 8.58588314056396 42.3584098815918 4.95166921615601
"475" 9.24250984191895 42.5807991027832 4.31941986083984
"476" 8.10433959960938 41.8866996765137 5.25311994552612
"477" 8.32896041870117 42.4256362915039 4.78332948684692
"478" 8.30216312408447 43.4924850463867 5.06194829940796
"479" 7.89508199691772 42.1774063110352 4.87495040893555
"480" 7.92664098739624 42.472339630127 4.55348062515259
"481" 8.01541805267334 42.8793296813965 4.17832565307617
"482" 7.693190574646 42.3654670715332 4.66889572143555
"483" 7.89781904220581 42.7112922668457 4.29031372070312
"484" 33.3256034851074 27.6480007171631 10.0586967468262
"485" 33.1534767150879 27.7861995697021 10.6311454772949
"486" 32.8191986083984 29.5272998809814 8.85171985626221
"487" 29.6179008483887 30.7929992675781 10.1951999664307
"488" 28.9958000183105 32.1753997802734 9.33119964599609
"489" 28.511999130249 33.5232009887695 8.70913028717041
"490" 33.2609176635742 27.2838592529297 9.53417015075684
"491" 32.5511741638184 27.7848873138428 10.9581298828125
"492" 30.9604682922363 28.4862766265869 10.9554996490479
"493" 29.5142002105713 30.0172080993652 10.0236625671387
"494" 28.6156997680664 31.5877990722656 9.02015972137451
"495" 27.2677993774414 32.9356994628906 7.98335981369019
"496" 33.1379661560059 26.6060390472412 9.09112739562988
"497" 32.8320007324219 27.1986999511719 10.0223999023438
"498" 31.9333992004395 27.82080078125 10.9554996490479
"499" 30.2917995452881 28.3391990661621 8.23060035705566
"500" 28.8229999542236 30.017915725708 9.29664039611816
"501" 27.1296005249023 31.4841995239258 8.57087993621826
"502" 33.1430015563965 25.9545993804932 8.29440021514893
"503" 32.5209999084473 26.2310009002686 10.0570001602173
"504" 32.5120124816895 26.8898487091064 10.376989364624
"505" 30.2745990753174 28.3045997619629 8.19071960449219
"506" 28.0972995758057 29.4451007843018 7.18847990036011
"507" 27.9244995117188 29.5487995147705 7.15392017364502
"508" 32.5900993347168 24.7450008392334 8.22527980804443
"509" 32.486400604248 25.5743999481201 9.64223003387451
"510" 29.4694576263428 26.5070858001709 10.0849533081055
"511" 28.6587448120117 27.9936008453369 9.5731201171875
"512" 27.9936008453369 29.4451007843018 7.15392017364502
"513" 25.7817993164062 29.479700088501 8.81280040740967
"514" 32.0371017456055 23.6389999389648 8.19071960449219
"515" 29.3414001464844 25.4015998840332 10.2298002243042
"516" 29.014928817749 25.7607250213623 9.90324974060059
"517" 28.0972995758057 26.1965007781982 9.22751998901367
"518" 25.8854007720947 28.5811004638672 9.089280128479
"519" 31.2768001556396 22.5331001281738 8.39807987213135
"520" 29.0303993225098 24.952299118042 10.2643003463745
"521" 28.6156997680664 25.5398006439209 9.74592018127441
"522" 28.0282001495361 26.1273994445801 9.22751998901367
"523" 25.2287998199463 27.2677993774414 9.33119964599609
"524" 30.8309993743896 21.9799995422363 8.53534030914307
"525" 30.9312000274658 22.2912006378174 9.22751998901367
"526" 28.5466003417969 24.5375995635986 10.2988996505737
"527" 27.9921207427979 26.0356464385986 9.28267192840576
"528" 24.8141002655029 26.8876991271973 9.40032005310059
"529" 30.4473991394043 21.4272003173828 8.53631973266602
"530" 28.8575992584229 22.1529998779297 10.4371004104614
"531" 27.2677993774414 23.7427005767822 9.9878396987915
"532" 27.0604991912842 24.1574001312256 7.91423988342285
"533" 25.1972694396973 27.6164684295654 9.22751998901367
"534" 28.131799697876 20.7360000610352 8.50175952911377
"535" 27.4405994415283 23.1551990509033 7.87968015670776
"536" 27.0604991912842 24.1229000091553 7.9488000869751
"537" 24.952299118042 26.853099822998 9.43488025665283
"538" 28.131799697876 20.7360000610352 8.50175952911377
"539" 27.4405994415283 23.1551990509033 7.87968015670776
"540" 27.025899887085 24.1229000091553 7.91423988342285
"541" 23.7674007415771 26.975700378418 9.19206047058105
"542" 27.9931755065918 20.6164608001709 8.50468826293945
"543" 26.8876991271973 21.1161994934082 8.39807987213135
"544" 27.025899887085 24.1229000091553 7.91423988342285
"545" 23.6952991485596 25.2865009307861 8.4742603302002
"546" 26.9221992492676 20.9433994293213 8.39807987213135
"547" 26.8876991271973 21.1161994934082 8.39807987213135
"548" 23.7171993255615 25.2329998016357 8.4470796585083
"549" 26.853099822998 20.9433994293213 8.39807987213135
"550" 24.6175003051758 22.1380996704102 9.33088970184326
"551" 24.5174007415771 22.2301998138428 9.34082984924316
"552" 25.8854999542236 17.521900177002 8.25983047485352
"553" 24.7103996276855 20.3903999328613 9.88416004180908
"554" 24.4685001373291 22.2220993041992 9.36575984954834
"555" 25.367000579834 17.521900177002 8.46720027923584
"556" 24.6098175048828 20.1485843658447 9.95062828063965
"557" 22.3798351287842 23.1056346893311 10.3680000305176
"558" 23.8875999450684 17.414400100708 8.63963985443115
"559" 22.7472991943359 18.9402008056641 8.45112991333008
"560" 22.2220993041992 22.1529006958008 10.7136001586914
"561" 22.1516208648682 23.9272613525391 9.89722347259521
"562" 23.1551990509033 17.3104991912842 8.98969650268555
"563" 23.0515003204346 17.4528007507324 9.089280128479
"564" 22.1529998779297 20.1485004425049 11.5430002212524
"565" 21.7211608886719 21.3512229919434 10.9554996490479
"566" 21.4962997436523 17.0725994110107 9.65446376800537
"567" 21.4272003173828 17.1072006225586 9.67679977416992
"568" 10.1330718994141 27.1226291656494 11.0287981033325
"569" 11.3702001571655 27.82080078125 12.1305999755859
"570" 13.236499786377 29.2378005981445 11.5430002212524
"571" 14.2733001708984 31.1040000915527 10.1260995864868
"572" 14.9299001693726 32.8722991943359 9.22749042510986
"573" 10.0061559677124 26.7201652526855 10.4250717163086
"574" 10.6026754379272 26.9250965118408 11.3658723831177
"575" 10.6789999008179 27.1986999511719 11.6121997833252
"576" 12.8908996582031 28.5034008026123 11.7503995895386
"577" 14.5151996612549 30.3437004089355 9.95328044891357
"578" 16.058931350708 31.8066692352295 8.98559856414795
"579" 9.9878396987915 26.1273994445801 9.84961032867432
"580" 10.4716997146606 26.3693008422852 10.9554996490479
"581" 10.7136001586914 26.6457996368408 11.3702001571655
"582" 14.0338163375854 28.3391990661621 10.7111759185791
"583" 14.6879997253418 29.5834007263184 10.0223999023438
"584" 16.796199798584 30.9370002746582 8.98560047149658
"585" 10.2643003463745 25.1597003936768 9.43486976623535
"586" 10.7136001586914 25.1181449890137 10.6029453277588
"587" 13.7548999786377 26.4037990570068 11.0592002868652
"588" 14.7225999832153 27.1986999511719 10.2643003463745
"589" 15.8976001739502 27.7171001434326 9.36575984954834
"590" 17.5909996032715 29.5142002105713 8.95104026794434
"591" 10.9554996490479 23.9155006408691 9.50399971008301
"592" 13.9755659103394 25.7817993164062 11.0112724304199
"593" 14.1695995330811 25.9545993804932 10.8172998428345
