"V1" "V2" "V3"
"209" 103.459 112.7414 323.3095
"210" 104.0603 109.4155 314.6745
"211" 104.0861 106.818 305.7845
"212" 104.3917 104.3793 296.8057
"213" 104.7392 101.0123 288.1654
"214" 105.2346 97.0447 279.7661
"215" 104.9313 94.2724 270.9001
"216" 104.8549 91.8873 261.917
"217" 104.2836 89.7255 252.9066
"218" 105.5409 88.1336 243.8861
"219" 105.7554 87.7456 234.6032
"220" 105.9411 87.0056 225.3273
"221" 105.7644 86.2365 216.0527
"222" 106.2936 85.6998 206.7887
"223" 106.1426 85.7824 197.4887
"224" 106.0333 86.7196 188.2355
"225" 106.0137 87.9989 179.0226
"226" 104.789710998535 90.7672271728516 170.339584350586
"227" 104.116027832031 144.787612915039 192.775817871094
"228" 105.395355224609 92.6949005126953 265.843811035156
"229" 104.789710998535 90.7672271728516 170.339584350586
"230" 102.30859375 135.139953613281 337.149291992188
"231" 102.973480224609 171.376037597656 340.717468261719
"232" 104.484977722168 107.403289794922 150.862747192383
"233" 104.159934997559 139.877792358398 193.382751464844
"234" 127.293869018555 157.727157592773 198.013824462891
"235" 116.529327392578 158.093017578125 208.602157592773
"236" 112.231506347656 129.256820678711 237.298568725586
"237" 160.529266357422 165.344985961914 210.160110473633
"238" 160.4453 162.6325 215.2654
"239" 160.5274 159.4199 219.9676
"240" 162.193 154.4847 222.2629
"241" 164.9148 149.47 222.8115
"242" 166.4892 144.1757 221.2162
"243" 167.7205 139.9927 217.4637
"244" 168.1713 136.9138 212.6287
"245" 168.0348 134.8926 207.3045
"246" 169.293 133.6419 201.9903
"247" 170.858 134.7482 196.6971
"248" 171.3533 137.2571 191.6513
"249" 172.0919 142.005 188.7279
"250" 171.5961 147.3951 190.3481
"251" 169.393325805664 152.629135131836 190.909072875977
"252" 169.393325805664 152.629135131836 190.909072875977
"253" 160.529266357422 165.344985961914 210.160110473633
"254" 153.733993530273 173.812286376953 269.055358886719
"255" 157.7325 169.7543 263.6687
"256" 161.4861 166.4169 256.9292
"257" 162.5605 166.6884 248.7021
"258" 162.6143 167.7413 240.4018
"259" 162.1874 167.7906 232.2826
"260" 161.1432 168.8995 223.9671
"261" 160.589691162109 175.515975952148 219.588729858398
"262" 108.059219360352 119.578201293945 194.193878173828
"263" 102.991455078125 118.132682800293 330.685485839844
"264" 107.6784 118.2439 331.4185
"265" 112.1735 118.7801 330.2976
"266" 115.8902 119.2294 327.5707
"267" 117.9152 123.1364 327.2558
"268" 117.4999 126.7508 330.2641
"269" 116.7895 130.3826 333.2183
"270" 115.8579 134.0126 336.1162
"271" 114.1068 137.5062 338.725
"272" 110.15 138.8161 340.131
"273" 105.9505 137.1568 339.4041
"274" 102.30859375 135.139953613281 337.149291992188
"275" 125.355712890625 163.152465820312 205.49462890625
"276" 133.736633300781 106.169715881348 292.135375976562
"277" 136.204727172852 104.701965332031 289.886810302734
"278" 128.677444458008 95.12109375 264.396881103516
"279" 104.121299743652 118.139030456543 193.249435424805
"280" 107.0643 118.6364 193.2534
"281" 108.8738 120.4614 194.2112
"282" 109.9589 123.1635 194.8139
"283" 110.9029 125.8748 195.6008
"284" 112.2593 128.5105 195.7282
"285" 113.3885 131.2598 195.7675
"286" 113.4288 134.164 195.7959
"287" 112.0151 136.5997 195.0685
"288" 109.7862 138.0516 193.7397
"289" 107.0233 139.0353 193.3791
"290" 104.159934997559 139.877792358398 193.382751464844
"291" 170.885559082031 135.009414672852 227.702255249023
"292" 153.733993530273 173.812286376953 269.055358886719
"293" 151.9065 178.5766 271.7224
"294" 148.8807 178.586 278.3207
"295" 146.2445 177.5222 285.0385
"296" 143.0594 176.5764 291.5431
"297" 139.9724 175.3977 298.0519
"298" 136.4173 174.8936 304.4122
"299" 132.6635 173.9924 310.596
"300" 128.6868 173.3752 316.6843
"301" 124.5573 172.1796 322.5653
"302" 120.1961 171.7564 328.4039
"303" 115.3279 172.3532 333.7833
"304" 109.8562 172.0114 338.4887
"305" 102.973480224609 171.376037597656 340.717468261719
"306" 138.746063232422 178.033493041992 217.677352905273
"307" 142.5147 177.6081 219.3872
"308" 146.7309 176.9283 218.4679
"309" 150.6984 177.162 218.3205
"310" 154.6966 178.7351 218.8176
"311" 158.8725 179.6578 218.0286
"312" 159.7576 182.1306 214.9951
"313" 157.2851 183.336 211.8874
"314" 153.0765 183.2519 211.5355
"315" 149.1991 181.3031 211.4282
"316" 145.0844 181.4412 211.0528
"317" 140.7677 181.4873 211.1365
"318" 138.2233 179.8012 213.8232
"319" 153.733993530273 173.812286376953 269.055358886719
"320" 127.083023071289 124.4482421875 315.801910400391
"321" 147.623077392578 153.288864135742 291.262145996094
"322" 110.99195098877 151.508422851562 305.853424072266
"323" 144.292724609375 148.737579345703 182.8193359375
"324" 127.779769897461 120.541946411133 313.833038330078
"325" 127.5835 114.3066 308.9711
"326" 129.332 110.2144 302.3643
"327" 132.2542 107.0246 295.6368
"328" 137.0833 105.7604 289.4218
"329" 142.0769 105.4639 283.2643
"330" 146.6585 105.9109 276.742
"331" 151.5105 107.435 270.6224
"332" 155.0413 111.7256 265.0606
"333" 157.9986 119.0275 265.5152
"334" 159.9631 126.171 268.4855
"335" 160.0873 133.1893 272.3221
"336" 158.9191 140.4192 275.5431
"337" 156.5159 147.0647 279.1553
"338" 152.6928 151.2922 284.7204
"339" 147.905 153.0154 290.9027
"340" 143.2372 153.8346 297.2499
"341" 139.1777 151.4952 303.7166
"342" 135.0732 147.6958 309.3433
"343" 131.4611 142.8068 314.5101
"344" 129.0581 135.802 317.3001
"345" 127.9757 127.9994 316.7614
"346" 107.980056762695 94.022102355957 164.220733642578
"347" 113.425506591797 108.376655578613 219.607131958008
"348" 109.882598876953 139.101516723633 297.485137939453
"349" 106.305297851562 146.993087768555 271.854461669922
"350" 111.494338989258 142.164642333984 244.367004394531
"351" 136.451614379883 105.177795410156 290.161254882812
"352" 158.568572998047 138.074203491211 274.398681640625
"353" 131.906112670898 140.011047363281 225.513122558594
"354" 127.539688110352 126.07373046875 211.313537597656
"355" 130.6495 128.3672 211.674
"356" 134.1967 128.0952 212.3614
"357" 135.7732 127.9028 215.6708
"358" 135.1164 127.9028 219.1527
"359" 137.0072 129.7526 221.8669
"360" 139.0858 132.1353 223.9995
"361" 137.3046 134.4898 225.9409
"362" 134.8117 137.4269 225.6209
"363" 131.906112670898 140.011047363281 225.513122558594
"364" 160.589691162109 175.515975952148 219.588729858398
"365" 127.539688110352 126.07373046875 211.313537597656
"366" 145.629089355469 102.253021240234 186.994079589844
"367" 118.441078186035 121.546180725098 201.060150146484
"368" 121.737190246582 121.05786895752 212.935455322266
"369" 158.102157592773 137.903198242188 170.044738769531
"370" 107.980056762695 94.022102355957 164.220733642578
"371" 109.8339 93.3228 166.457
"372" 112.1653 92.9963 168.1835
"373" 114.528 93.145 169.9841
"374" 116.718 92.7893 171.9621
"375" 118.619 93.0267 174.2112
"376" 120.458 92.6331 176.5281
"377" 122.6615 93.0834 178.4583
"378" 124.7712 92.9878 180.5408
"379" 127.0657 93.2355 182.416
"380" 129.413 93.5846 184.1848
"381" 131.3925 93.8663 186.3869
"382" 133.7714 94.4104 188.0895
"383" 136.2339 95.6024 188.9721
"384" 138.7896 97.0671 188.5977
"385" 141.3239 98.459 188.1912
"386" 143.4306 100.3186 187.5866
"387" 145.629089355469 102.253021240234 186.994079589844
"388" 127.616767883301 155.458267211914 266.374938964844
"389" 125.9927 155.3709 270.3903
"390" 124.1693 155.6976 274.1541
"391" 122.0726 155.0149 277.6905
"392" 119.7446 154.6143 281.2386
"393" 117.4864 154.3207 284.8185
"394" 114.4357 153.957 287.8163
"395" 111.0701 153.8649 290.3933
"396" 106.895 152.9775 290.6987
"397" 102.717582702637 151.831817626953 290.727294921875
"398" 127.616767883301 155.458267211914 266.374938964844
"399" 63.4023094177246 174.929107666016 219.728256225586
"400" 63.652172088623 175.688247680664 217.708999633789
"401" 61.8569374084473 174.658081054688 220.336776733398
"402" 61.8828430175781 175.12614440918 218.640213012695
"403" 62.0584945678711 175.955200195312 217.066345214844
"404" 61.7203598022461 176.881607055664 215.340408325195
"405" 60.1628189086914 174.22248840332 220.814178466797
"406" 60.0982131958008 174.79118347168 218.897415161133
"407" 60.4156036376953 175.744674682617 217.071075439453
"408" 60.270076751709 176.43684387207 215.965545654297
"409" 59.6739845275879 177.598388671875 214.425323486328
"410" 58.2396087646484 174.031265258789 219.807708740234
"411" 58.2804260253906 174.655319213867 218.353897094727
"412" 58.4436569213867 175.571838378906 216.866317749023
"413" 58.1561126708984 176.845458984375 215.246505737305
"414" 56.6754760742188 173.324920654297 220.090072631836
"415" 56.5974769592285 174.053253173828 218.896926879883
"416" 56.5156097412109 174.611175537109 217.419189453125
"417" 56.295223236084 176.388946533203 215.328247070312
"418" 55.0057373046875 173.500839233398 218.932144165039
"419" 54.7757225036621 174.101470947266 217.423858642578
"420" 54.5808792114258 175.339645385742 215.763595581055
"421" 53.6493110656738 173.247802734375 219.171432495117
"422" 53.4119529724121 174.267440795898 217.241882324219
"423" 52.7171897888184 175.375885009766 216.046585083008
"424" 52.109260559082 173.647705078125 219.024002075195
"425" 51.7505302429199 174.781326293945 217.190200805664
"426" 51.1863899230957 176.066787719727 215.958282470703
"427" 50.7674789428711 173.755004882812 219.787490844727
"428" 50.4989128112793 174.173583984375 218.804000854492
"429" 49.9535064697266 175.428451538086 216.635604858398
"430" 49.3244018554688 177.014068603516 214.934860229492
"431" 48.9991874694824 174.127944946289 220.051605224609
"432" 48.083137512207 174.46208190918 219.159317016602
"433" 48.319019317627 175.507263183594 216.472763061523
"434" 46.6679306030273 176.368774414062 215.319076538086
"435" 46.8613967895508 174.407409667969 219.765853881836
"436" 45.7122116088867 175.221435546875 217.762100219727
"437" 45.0037231445312 174.837799072266 219.009475708008
"438" 139.691375732422 178.471633911133 217.388610839844
"439" 139.459426879883 179.169906616211 215.61213684082
"440" 139.707595825195 179.991180419922 214.026184082031
"441" 141.150177001953 178.740447998047 217.348999023438
"442" 140.847183227539 179.365005493164 215.505508422852
"443" 140.97444152832 180.179183959961 213.888687133789
"444" 141.115798950195 180.674255371094 212.878631591797
"445" 142.332550048828 178.685577392578 217.92546081543
"446" 142.530059814453 179.116027832031 215.994064331055
"447" 142.500244140625 179.899261474609 214.297836303711
"448" 142.368515014648 180.531097412109 213.119537353516
"449" 142.742233276367 181.192687988281 211.971923828125
"450" 144.173110961914 178.599502563477 217.529647827148
"451" 144.100204467773 179.348251342773 215.228652954102
"452" 144.135513305664 180.216369628906 213.660125732422
"453" 144.423233032227 180.988021850586 212.295120239258
"454" 145.871200561523 178.516891479492 217.301864624023
"455" 145.685577392578 178.865982055664 216.01496887207
"456" 145.959381103516 179.491500854492 214.47688293457
"457" 145.845077514648 180.614105224609 212.913543701172
"458" 147.503326416016 177.836288452148 217.315521240234
"459" 147.400772094727 178.78759765625 215.870666503906
"460" 147.602676391602 179.320343017578 214.420257568359
"461" 147.244644165039 180.49494934082 212.883209228516
"462" 148.943771362305 178.015289306641 216.867401123047
"463" 148.82014465332 179.025100708008 215.305541992188
"464" 149.181701660156 179.935028076172 213.792953491211
"465" 148.787857055664 180.66911315918 212.50244140625
"466" 150.396728515625 178.423736572266 217.096252441406
"467" 150.068298339844 179.166305541992 215.665100097656
"468" 150.441619873047 180.35563659668 214.193893432617
"469" 150.615615844727 181.391693115234 213.180999755859
"470" 151.460205078125 179.137634277344 216.854019165039
"471" 151.597915649414 180.129531860352 215.233505249023
"472" 151.90007019043 181.906997680664 213.272613525391
"473" 153.235549926758 179.67121887207 217.671005249023
"474" 153.058471679688 180.124130249023 215.951675415039
"475" 153.058792114258 181.865112304688 213.439697265625
"476" 155.009689331055 180.043670654297 217.624145507812
"477" 154.975006103516 180.734069824219 215.278305053711
"478" 154.346725463867 182.340225219727 212.730682373047
"479" 156.769058227539 180.491500854492 217.052322387695
"480" 156.939331054688 181.265609741211 215.254821777344
"481" 156.862915039062 182.51042175293 212.778228759766
"482" 158.626693725586 181.30322265625 216.178359985352
"483" 158.65608215332 182.605377197266 214.195404052734
"484" 51.3790550231934 165.145858764648 273.447113037109
"485" 54.6084060668945 162.072982788086 275.46484375
"486" 57.8343048095703 156.869262695312 278.426391601562
"487" 65.8774795532227 150.209457397461 275.066101074219
"488" 69.6598968505859 150.753005981445 273.02099609375
"489" 74.3460006713867 152.34700012207 268.786010742188
"490" 54.7257270812988 166.164291381836 278.937652587891
"491" 58.5563926696777 159.018890380859 282.620819091797
"492" 61.325870513916 155.005249023438 283.644805908203
"493" 68.6732025146484 151.203994750977 278.868011474609
"494" 70.4690017700195 151.335647583008 276.986999511719
"495" 76.4266357421875 153.382751464844 272.774505615234
"496" 56.2460060119629 166.085845947266 284.988067626953
"497" 59.2680740356445 161.395721435547 286.164398193359
"498" 62.2645111083984 156.057037353516 287.451538085938
"499" 64.2187347412109 152.991821289062 287.198638916016
"500" 72.0743713378906 151.660766601562 283.120880126953
"501" 78.6358032226562 151.748474121094 280.997528076172
"502" 58.78955078125 166.600799560547 290.176055908203
"503" 61.7748985290527 160.916885375977 291.970031738281
"504" 64.6191101074219 156.386810302734 292.912353515625
"505" 74.3715972900391 152.125 290.06298828125
"506" 74.7303009033203 152.139007568359 289.677001953125
"507" 80.8227615356445 150.442153930664 288.651947021484
"508" 61.823299407959 165.660491943359 296.026031494141
"509" 64.7700653076172 159.861068725586 296.859497070312
"510" 67.2774887084961 155.389373779297 297.385864257812
"511" 76.5952987670898 151.621994018555 293.919006347656
"512" 78.1932601928711 151.48942565918 295.303863525391
"513" 83.7285003662109 150.055999755859 292.759002685547
"514" 64.5768737792969 165.297500610352 301.034057617188
"515" 66.6295852661133 160.315780639648 300.797149658203
"516" 69.1335830688477 155.460983276367 301.256286621094
"517" 79.3448028564453 151.802993774414 298.733001708984
"518" 85.7445602416992 150.212921142578 297.929443359375
"519" 67.1390762329102 165.059158325195 305.203582763672
"520" 68.9091949462891 159.369659423828 304.636657714844
"521" 80.5094985961914 152.639999389648 300.786987304688
"522" 81.0582962036133 152.690994262695 301.335998535156
"523" 87.1853408813477 150.936447143555 302.521087646484
"524" 69.2017135620117 163.951568603516 307.794189453125
"525" 70.4839553833008 159.146377563477 307.229583740234
"526" 72.2662734985352 154.872177124023 306.359039306641
"527" 82.0617523193359 152.331253051758 302.827819824219
"528" 88.4973373413086 150.460235595703 301.787170410156
"529" 71.1599884033203 162.821060180664 310.521423339844
"530" 72.5872192382812 157.729446411133 309.799438476562
"531" 82.2623825073242 152.021240234375 304.496978759766
"532" 83.4532241821289 152.307342529297 303.580963134766
"533" 91.1149139404297 149.973571777344 299.929931640625
"534" 72.4996032714844 163.507308959961 312.591278076172
"535" 73.1426773071289 157.49543762207 310.371154785156
"536" 83.3539962768555 152.781005859375 304.56298828125
"537" 87.3671417236328 150.236999511719 299.448333740234
"538" 73.9096908569336 163.188079833984 314.697082519531
"539" 74.6270599365234 155.028396606445 310.714050292969
"540" 83.7804794311523 152.76139831543 304.610137939453
"541" 90.7747344970703 150.174697875977 296.677856445312
"542" 74.9516067504883 162.594055175781 315.912475585938
"543" 84.4956817626953 152.713195800781 307.932952880859
"544" 85.0849380493164 152.420501708984 304.838043212891
"545" 90.4197692871094 150.101409912109 297.189636230469
"546" 76.6392211914062 161.409088134766 317.651519775391
"547" 85.7661285400391 153.672088623047 308.054046630859
"548" 88.190299987793 150.511993408203 301.561004638672
"549" 78.3470993041992 160.846069335938 319.693237304688
"550" 86.8465118408203 153.531585693359 310.101196289062
"551" 88.1936111450195 152.18000793457 305.622863769531
"552" 80.4854965209961 162.417007446289 323.053009033203
"553" 88.7257537841797 153.899459838867 312.198791503906
"554" 90.3342361450195 152.885498046875 307.383880615234
"555" 82.6921920776367 162.733703613281 325.816802978516
"556" 90.3194198608398 153.2939453125 315.034271240234
"557" 93.7635345458984 151.998458862305 308.53857421875
"558" 87.2827987670898 164.90299987793 331.255004882812
"559" 92.3927993774414 152.544006347656 317.337005615234
"560" 94.6341018676758 154.216995239258 313.236999511719
"561" 97.086311340332 149.35383605957 306.770141601562
"562" 90.7839050292969 165.623260498047 334.510284423828
"563" 91.292121887207 156.524444580078 331.658935546875
"564" 97.0507965087891 151.654006958008 318.084991455078
"565" 101.244758605957 149.641006469727 313.740478515625
"566" 96.2439117431641 160.351287841797 336.007873535156
"567" 98.7680435180664 149.284423828125 320.082855224609
"568" 148.284591674805 168.096252441406 273.773864746094
"569" 145.667510986328 162.194900512695 277.155395507812
"570" 144.064559936523 158.180847167969 277.630645751953
"571" 135.039489746094 154.586380004883 274.383544921875
"572" 131.828033447266 154.340682983398 271.043304443359
"573" 147.490539550781 171.311477661133 277.424926757812
"574" 145.288391113281 166.094131469727 280.500671386719
"575" 143.088943481445 161.706466674805 282.720672607422
"576" 141.821640014648 158.074584960938 282.756439208984
"577" 133.231750488281 155.007568359375 278.888366699219
"578" 126.336097717285 154.864273071289 276.521423339844
"579" 145.004776000977 171.345443725586 284.094635009766
"580" 142.404830932617 164.810043334961 286.713958740234
"581" 140.007385253906 159.779739379883 288.686767578125
"582" 132.566619873047 154.036590576172 285.87158203125
"583" 130.453903198242 154.269317626953 285.784851074219
"584" 122.927894592285 153.880096435547 283.047790527344
"585" 141.988815307617 169.995056152344 291.006378173828
"586" 139.864547729492 163.966079711914 292.513793945312
"587" 137.174011230469 158.526428222656 294.331970214844
"588" 128.620391845703 154.259399414062 291.434753417969
"589" 126.529998779297 154.811004638672 293.983001708984
"590" 119.488052368164 152.082550048828 291.183654785156
"591" 138.502639770508 168.044662475586 297.643005371094
"592" 136.571640014648 161.464614868164 298.018676757812
"593" 134.438827514648 157.388381958008 299.390838623047
"594" 126.326324462891 154.735580444336 295.338012695312
"595" 123.995796203613 154.491470336914 297.980865478516
"596" 117.012001037598 151.837005615234 297.322998046875
"597" 136.335311889648 168.022659301758 301.700134277344
"598" 134.177917480469 160.895263671875 302.736663818359
"599" 131.991455078125 156.857162475586 304.197998046875
"600" 122.521438598633 155.226211547852 301.994812011719
"601" 118.285003662109 153.432998657227 302.885986328125
"602" 133.309997558594 166.503005981445 306.561004638672
"603" 131.496994018555 159.981002807617 306.890014648438
"604" 123.941825866699 154.042114257812 304.517242431641
"605" 120.550247192383 155.735092163086 303.9052734375
"606" 114.845001220703 152.688995361328 303.872009277344
"607" 131.148406982422 164.681533813477 309.845245361328
"608" 129.844223022461 159.219421386719 309.407012939453
"609" 121.308799743652 155.363998413086 304.649841308594
"610" 118.152900695801 154.974517822266 305.155242919922
"611" 114.171997070312 152.067993164062 301.934997558594
"612" 129.726119995117 163.626754760742 312.124908447266
"613" 121.626159667969 154.550567626953 307.346801757812
"614" 119.916450500488 155.59912109375 304.473480224609
"615" 114.289253234863 152.048675537109 301.780700683594
"616" 128.782043457031 162.731811523438 313.351684570312
"617" 121.227310180664 154.648056030273 308.0166015625
"618" 119.618354797363 155.473022460938 304.713592529297
"619" 114.702178955078 151.457321166992 297.899017333984
"620" 127.957778930664 164.812622070312 315.526397705078
"621" 126.967002868652 159.371002197266 314.06298828125
"622" 118.390327453613 156.517318725586 306.944000244141
