"V1" "V2" "V3"
"359" 21.7609 15.9642 9.0533
"360" 21.8665 16.7158 8.8498
"361" 21.8123 17.4056 8.4815
"362" 21.2943 17.7004 8.09
"363" 20.5793476104736 17.8492088317871 7.87955188751221
"364" 24.7763137817383 18.1855907440186 1.56909561157227
"365" 20.7805252075195 12.2358465194702 9.63066673278809
"366" 25.4336605072021 17.4896125793457 9.55238246917725
"367" 17.2938194274902 9.09549427032471 10.061882019043
"368" 18.5041427612305 12.9176244735718 10.4967708587647
"369" 23.1068267822266 6.9115161895752 9.37878799438477
"370" 15.0180702209473 11.1286430358887 16.296443939209
"371" 14.86 12.5504 16.3309
"372" 14.8298 13.9761 16.29
"373" 15.1539 15.3627 16.2439
"374" 15.6311 16.6963 16.0692
"375" 16.2556 17.9608 15.8514
"376" 16.8565 19.1945 15.492
"377" 17.3336 20.4802 15.1237
"378" 18.3872 21.3759 14.7599
"379" 19.4265 22.2358 14.2971
"380" 20.626 22.676 13.729
"381" 21.848 22.6927 13.0194
"382" 22.9485 22.3845 12.1673
"383" 23.8787 21.7127 11.3128
"384" 24.7081 20.934 10.448
"385" 25.4064 19.9982 9.6373
"386" 25.5475 18.8359 9.0975
"387" 25.4336605072021 17.4896125793457 9.55238246917725
"388" 19.5329551696777 24.2965412139893 4.98027515411377
"389" 19.4413 25.4894 4.9345
"390" 18.9855 26.5728 4.6911
"391" 18.5319 27.6626 4.4848
"392" 17.9168 28.683 4.3791
"393" 17.1874 29.6166 4.1963
"394" 16.4683 30.557 4.2955
"395" 15.9115 31.5991 4.3942
"396" 15.1778 32.4856 4.7274
"397" 14.1717901229858 32.9326133728027 5.14252853393555
"398" 19.5329551696777 24.2965412139893 4.98027515411377
"399" 7.76531410217285 16.9915809631348 1.17593050003052
"400" 7.86573505401611 16.6438274383545 0.889976799488068
"401" 7.50408172607422 17.2601928710938 1.36153221130371
"402" 7.41061496734619 16.8330574035645 1.13977479934692
"403" 7.4961109161377 16.3583431243896 0.762251615524292
"404" 7.2899956703186 16.1168384552002 0.492051750421524
"405" 6.92345857620239 17.330904006958 1.42439591884613
"406" 6.85348415374756 17.0000782012939 1.24426877498627
"407" 6.97038602828979 16.4497451782227 0.9061518907547
"408" 6.88791513442993 16.194221496582 0.63468211889267
"409" 6.70472002029419 16.0433006286621 0.473118007183075
"410" 6.61838674545288 17.1365833282471 1.3393646478653
"411" 6.60002565383911 16.9229106903076 1.22161900997162
"412" 6.42394638061523 16.4672832489014 0.96963369846344
"413" 6.61755323410034 16.2344226837158 0.713654160499573
"414" 6.30873727798462 17.1378574371338 1.50497198104858
"415" 6.30886173248291 16.8708267211914 1.31340527534485
"416" 6.29506874084473 16.6060276031494 1.11693358421326
"417" 6.26692771911621 16.2670669555664 0.820393264293671
"418" 5.97396230697632 16.8269920349121 1.42657423019409
"419" 5.96058416366577 16.5752391815186 1.2109546661377
"420" 5.93981075286865 16.3155784606934 0.977472841739655
"421" 5.66422319412231 16.9091491699219 1.3986200094223
"422" 5.67221689224243 16.604793548584 1.13206553459167
"423" 5.57369136810303 16.3914184570312 0.879150927066803
"424" 5.42223072052002 16.9351196289062 1.27181887626648
"425" 5.36178207397461 16.6948795318604 1.02114796638489
"426" 5.2649621963501 16.5102672576904 0.785170495510101
"427" 5.18081855773926 17.1672344207764 1.34978914260864
"428" 5.13400173187256 16.9480590820312 1.10619378089905
"429" 5.11187601089478 16.6537475585938 0.832107901573181
"430" 4.94010591506958 16.4946441650391 0.600583612918854
"431" 5.07356929779053 17.0854454040527 1.20060360431671
"432" 4.81547164916992 17.0310840606689 1.01138031482697
"433" 4.67310667037964 16.7923698425293 0.74666440486908
"434" 4.58304357528687 16.6387348175049 0.627398729324341
"435" 4.56139469146729 17.2545185089111 1.12411260604858
"436" 4.41200494766235 16.9607448577881 0.846808016300201
"437" 4.2495288848877 17.1436328887939 1.05024373531342
"438" 21.4763317108154 17.3360919952393 1.17744886875153
"439" 21.0818004608154 17.118200302124 0.982924997806549
"440" 21.1370372772217 16.5779247283936 0.57499635219574
"441" 21.7720775604248 17.5201587677002 1.26599133014679
"442" 21.7128295898438 17.1494464874268 1.06029796600342
"443" 21.4928970336914 16.516902923584 0.563771426677704
"444" 21.4786758422852 16.3711261749268 0.376028895378113
"445" 21.8462924957275 17.4564952850342 1.24344301223755
"446" 21.9762134552002 17.2395782470703 1.09918010234833
"447" 21.9694995880127 16.9710998535156 0.952795028686523
"448" 21.8645000457764 16.359899520874 0.403838992118835
"449" 21.7189998626709 16.1919994354248 0.166026994585991
"450" 22.1540355682373 17.3813247680664 1.16991007328033
"451" 22.2070999145508 17.261999130249 1.10115003585815
"452" 22.288553237915 16.7094745635986 0.766245365142822
"453" 22.2153053283691 16.3479232788086 0.382401585578918
"454" 22.4715423583984 17.38303565979 1.22890949249268
"455" 22.3761100769043 17.2420558929443 1.11518776416779
"456" 22.5382747650146 16.9385643005371 0.97311145067215
"457" 22.5482654571533 16.5180072784424 0.604890942573547
"458" 22.7593765258789 17.3225746154785 1.35354495048523
"459" 22.7196445465088 17.09596824646 1.16621589660645
"460" 22.6811046600342 16.8656673431396 0.962330162525177
"461" 22.6098175048828 16.6318035125732 0.740209817886353
"462" 23.0237846374512 17.2504844665527 1.31018614768982
"463" 23.5340003967285 17.4734992980957 1.02673995494843
"464" 23.37331199646 16.9318332672119 0.840669631958008
"465" 22.8708953857422 16.5188732147217 0.733364641666412
"466" 23.2800579071045 17.280481338501 1.17863345146179
"467" 23.1795463562012 17.0776309967041 1.10004496574402
"468" 23.1476707458496 16.8194961547852 0.927990078926086
"469" 23.468620300293 16.7594432830811 0.648562669754028
"470" 23.3750152587891 17.330150604248 1.1482754945755
"471" 23.376335144043 17.0712566375732 0.948012113571167
"472" 23.4266796112061 16.7594413757324 0.679305553436279
"473" 23.6343040466309 17.4739360809326 1.15362334251404
"474" 23.573844909668 17.2074241638184 0.905687391757965
"475" 23.6226615905762 16.8879890441895 0.637838423252106
"476" 23.8953800201416 17.4495525360107 1.06271994113922
"477" 23.8136367797852 17.1735343933105 0.743325352668762
"478" 23.8042526245117 16.7984523773193 0.486167788505554
"479" 24.1011734008789 17.4473114013672 0.891250729560852
"480" 24.0651779174805 17.1841812133789 0.684749066829681
"481" 24.0365943908691 16.8354167938232 0.449512124061584
"482" 24.3120002746582 17.3479423522949 0.713383555412292
"483" 24.2532272338867 17.0240726470947 0.557470679283142
"484" 5.26001358032227 25.8418273925781 4.82921743392944
"485" 5.96773767471313 26.1335563659668 5.47588491439819
"486" 5.8394603729248 26.2262783050537 5.26483774185181
"487" 6.78658628463745 26.0132522583008 5.78496694564819
"488" 8.09421634674072 25.2404308319092 5.62518358230591
"489" 8.73326778411865 24.3403205871582 5.2832350730896
"490" 5.60070323944092 26.3798351287842 4.59078359603882
"491" 6.27527570724487 26.610071182251 5.19045400619507
"492" 6.85956478118896 26.4490623474121 5.41349935531616
"493" 7.10525035858154 26.4598217010498 5.34126424789429
"494" 8.36199760437012 25.5811233520508 5.24566841125488
"495" 8.95215034484863 25.0438995361328 5.02258014678955
"496" 5.90777206420898 26.914270401001 4.12468242645264
"497" 6.35054492950439 27.0188598632812 4.72768926620483
"498" 6.81597852706909 27.0013370513916 5.04420948028564
"499" 7.39409017562866 26.7259731292725 5.11636972427368
"500" 7.74494075775146 26.5664615631104 5.10489511489868
"501" 8.82278060913086 25.94211769104 4.92400741577148
"502" 6.21378803253174 27.4740180969238 3.59479570388794
"503" 6.74977493286133 27.6431064605713 4.35390138626099
"504" 7.06958484649658 27.5909271240234 4.67540597915649
"505" 6.65983104705811 27.720874786377 4.10165023803711
"506" 8.37236213684082 27.1184768676758 4.74519157409668
"507" 9.19376373291016 26.5777626037598 4.71326732635498
"508" 6.64162874221802 28.1578807830811 3.22436285018921
"509" 7.11304616928101 28.158332824707 4.16317319869995
"510" 7.41757154464722 28.0578498840332 4.46962785720825
"511" 8.19983196258545 27.9051246643066 4.52004909515381
"512" 9.13259983062744 27.3299999237061 4.64604997634888
"513" 9.49244022369385 27.1669998168945 4.59640979766846
"514" 7.07046365737915 28.7672443389893 2.9911036491394
"515" 7.41510438919067 28.753719329834 3.78716540336609
"516" 7.82592821121216 28.6519374847412 4.21560478210449
"517" 8.7241268157959 28.500431060791 4.39240169525146
"518" 9.61317920684814 28.0040550231934 4.54123973846436
"519" 7.54060316085815 29.4055690765381 2.8133499622345
"520" 7.85980701446533 29.334400177002 3.66694951057434
"521" 8.35724449157715 29.1292419433594 4.1358003616333
"522" 8.95670413970947 29.0719871520996 4.2146201133728
"523" 9.77653980255127 28.7318000793457 4.423180103302
"524" 8.00568866729736 29.8982543945312 2.8045437335968
"525" 8.21320343017578 29.8493194580078 3.55148005485535
"526" 8.52715873718262 29.7442073822021 3.85847949981689
"527" 9.1788330078125 29.5148849487305 4.12422513961792
"528" 9.89513969421387 29.226957321167 4.39670753479004
"529" 8.52839279174805 30.5178470611572 2.87402963638306
"530" 8.80276203155518 30.4817752838135 3.53479671478271
"531" 9.083251953125 30.2937164306641 3.8382568359375
"532" 9.39458465576172 29.9764633178711 4.01660060882568
"533" 10.2104997634888 29.3838996887207 4.41117000579834
"534" 9.0614652633667 31.1084327697754 2.7098286151886
"535" 9.30174446105957 30.9981708526611 3.43315148353577
"536" 9.78606224060059 30.7097492218018 3.96167135238647
"537" 9.97727108001709 30.4794158935547 4.07647848129272
"538" 9.54455757141113 31.5309238433838 2.7875759601593
"539" 9.78608989715576 31.2889804840088 3.69777035713196
"540" 9.76036930084229 31.5844631195068 3.2137496471405
"541" 11.2428569793701 30.7133407592773 4.18876361846924
"542" 9.97982692718506 31.9501132965088 2.83980202674866
"543" 10.1976385116577 31.8074741363525 3.68139266967773
"544" 10.7370634078979 31.5275440216064 4.07003498077393
"545" 11.278546333313 31.2914009094238 4.15020084381104
"546" 10.5850639343262 32.4344749450684 2.97748851776123
"547" 10.7088766098022 32.1902198791504 3.80864119529724
"548" 11.3982181549072 31.8041229248047 4.18929052352905
"549" 11.0092258453369 32.7717437744141 3.17913722991943
"550" 11.2421417236328 32.6869125366211 3.93801164627075
"551" 11.6952123641968 32.4739761352539 4.31121683120728
"552" 11.411524772644 33.1456909179688 3.12647008895874
"553" 11.6412324905396 33.0716705322266 3.91214799880981
"554" 12.4588146209717 32.1436996459961 4.47464036941528
"555" 11.8083400726318 33.4289588928223 3.24136710166931
"556" 12.0875654220581 33.4375953674316 3.94858908653259
"557" 13.2382326126099 33.5080680847168 5.26449108123779
"558" 12.3402423858643 33.7552833557129 3.45541572570801
"559" 12.6243448257446 33.8618583679199 3.91561317443848
"560" 12.8377523422241 34.0572738647461 3.70115733146667
"561" 13.5773811340332 34.4054718017578 4.1566948890686
"562" 12.7786989212036 34.1968727111816 3.09132385253906
"563" 13.142879486084 34.2521896362305 3.89474940299988
"564" 13.451099395752 34.3205680847168 4.3219895362854
"565" 14.5668888092041 34.4304962158203 4.29177379608154
"566" 13.472939491272 34.5047264099121 3.63620519638062
"567" 14.0012683868408 34.5035095214844 4.23939847946167
"568" 22.8724784851074 26.7930564880371 4.43415880203247
"569" 22.515251159668 27.0285034179688 4.62020921707153
"570" 21.7569789886475 26.7874584197998 5.19968700408936
"571" 20.9308166503906 26.1764602661133 5.34010982513428
"572" 20.1656169891357 25.3688945770264 5.25466918945312
"573" 22.9289798736572 26.9224224090576 3.97512698173523
"574" 22.4971675872803 27.1527233123779 4.42402648925781
"575" 22.1336898803711 27.2215957641602 4.77652788162231
"576" 21.6252212524414 27.007303237915 5.04247999191284
"577" 20.3734378814697 26.6680278778076 4.84221172332764
"578" 19.5132713317871 26.2014312744141 4.78651523590088
"579" 22.5176448822021 27.4903316497803 3.5642876625061
"580" 22.0651302337646 27.6763134002686 4.14266777038574
"581" 21.6705532073975 27.7189064025879 4.54916858673096
"582" 22.12571144104 27.6542510986328 4.06269359588623
"583" 20.3158016204834 26.9659900665283 4.7287015914917
"584" 19.5080699920654 26.6418533325195 4.67653703689575
"585" 22.0390625 28.1248359680176 3.25577044487
"586" 21.6835880279541 28.2436866760254 3.82349348068237
"587" 21.2504997253418 28.3017730712891 4.25582695007324
"588" 21.5668792724609 28.4304676055908 3.68889307975769
"589" 19.762975692749 27.7052097320557 4.48975086212158
"590" 19.4513549804688 27.57883644104 4.54492568969727
"591" 21.4897003173828 28.8212928771973 3.02341842651367
"592" 21.1511631011963 28.8458633422852 3.73632502555847
"593" 21.3129539489746 28.9314975738525 3.24948811531067
"594" 21.2712154388428 28.9557399749756 3.30853843688965
