"V1" "V2" "V3"
"596" 35.4067649841309 23.332218170166 54.575870513916
"597" 35.1649169921875 19.6238117218018 54.5243492126465
"598" 34.5515937805176 20.396993637085 55.2174949645996
"599" 34.6932144165039 20.8976249694824 56.3263320922852
"600" 35.0715675354004 22.2928295135498 56.1190948486328
"601" 35.2973289489746 24.0218753814697 56.414234161377
"602" 35.4499092102051 20.7560043334961 56.6762008666992
"603" 34.705883026123 21.7030563354492 57.1230735778809
"604" 34.65625 22.0337333679199 57.887336730957
"605" 35.1194381713867 23.4847221374512 57.9564819335938
"606" 35.1174964904785 24.9273166656494 58.1009635925293
"607" 35.387092590332 22.4839687347412 58.3093566894531
"608" 34.6325912475586 23.0405426025391 58.609001159668
"609" 34.8471374511719 23.2937355041504 59.2157669067383
"610" 34.9246711730957 24.5476474761963 59.2499809265137
"611" 34.894645690918 25.6163158416748 59.1689643859863
"612" 35.0507659912109 23.6689567565918 60.1039810180664
"613" 34.0379829406738 24.0144481658936 60.6124153137207
"614" 34.7511711120605 24.5964183807373 60.6170501708984
"615" 34.5481605529785 25.9162292480469 60.4374961853027
"616" 34.6717643737793 24.3933944702148 61.6927871704102
"617" 33.7181205749512 24.8174133300781 61.9076118469238
"618" 34.4652900695801 25.4256019592285 62.1587600708008
"619" 34.083324432373 26.5491790771484 61.8715858459473
"620" 34.6521148681641 25.3239860534668 62.8781776428223
"621" 34.1008071899414 25.9724082946777 63.4227905273438
"622" 33.867073059082 26.2122840881348 63.8166923522949
"623" 33.7828636169434 26.9455146789551 63.9788780212402
"624" 34.2795028686523 26.3587741851807 65.0161056518555
"625" 33.679027557373 27.2021312713623 65.51171875
"626" 33.3886451721191 27.5723991394043 65.8929824829102
"627" 34.0431480407715 27.4006958007812 66.9217529296875
"628" 33.6074867248535 27.7173309326172 67.1462707519531
"629" 32.8180732727051 28.3502368927002 67.4435958862305
"630" 32.3395919799805 28.6863422393799 67.2947006225586
"631" 33.8706550598145 28.0966091156006 69.0007095336914
"632" 34.0705718994141 28.100564956665 69.3088455200195
"633" 33.372314453125 28.4795818328857 68.7455368041992
"634" 31.9506225585938 29.5625648498535 68.966911315918
"635" 34.4419250488281 28.3515510559082 70.6943283081055
"636" 34.1865501403809 28.846752166748 71.2854385375977
"637" 33.5984687805176 29.4384365081787 71.3732452392578
"638" 33.1887016296387 31.0384006500244 71.5983963012695
