"V1" "V2" "V3"
"149" 26.8315086364746 33.0295906066895 80.8764801025391
"150" 25.5161 33.3407 79.068
"151" 24.036 33.4112 77.3775
"152" 23.0549 33.8551 75.3971
"153" 22.1395 34.3774 73.4018
"154" 21.0971 34.1675 71.4622
"155" 20.103 33.7831 69.4714
"156" 19.3741 33.3829 67.3706
"157" 19.2629 31.755 65.9091
"158" 19.85080909729 29.76806640625 66.7876663208008
"159" 6.94858741760254 17.8747215270996 62.3162002563477
"160" 26.8315086364746 33.0295906066895 80.8764801025391
"161" 9.33387851715088 41.0122985839844 75.0091018676758
"162" 32.3419723510742 30.6140918731689 92.923095703125
"163" 29.4309864044189 34.7330932617188 79.4283218383789
"164" 12.4489860534668 29.412727355957 105.121719360352
"165" 38.0699806213379 47.5560646057129 100.142105102539
"166" 36.6729 47.6125 95.4133
"167" 36.0671 47.8543 90.4341
"168" 36.2964 48.3527 85.4498
"169" 36.5542 49.1481 80.5327
"170" 35.8507 49.5255 75.5796
"171" 34.3898 49.1437 70.8314
"172" 33.083 48.7711 66.0032
"173" 30.7103 48.655 61.5795
"174" 28.2174 47.9258 57.3133
"175" 24.6966 46.5831 54.1308
"176" 20.2063 44.9315 52.8235
"177" 15.6234 42.9973 53.3738
"178" 11.6207 41.551 55.7455
"179" 9.2763 41.0082 60.0796
"180" 8.6809 40.7452 65.0489
"181" 8.5937 40.6336 70.0638
"182" 9.33387851715088 41.0122985839844 75.0091018676758
"183" 26.0712909698486 18.9661712646484 49.181755065918
"184" 28.3118 18.522 48.4297
"185" 30.3766 18.594 47.1309
"186" 31.9777 18.5425 45.3547
"187" 33.2311 18.3129 43.261
"188" 34.3427 18.3893 41.0796
"189" 35.7203 18.6054 39.0695
"190" 37.4224 18.5161 37.3259
"191" 38.9986 18.2346 35.5653
"192" 39.8149719238281 17.7567710876465 33.3042755126953
"193" 26.0712909698486 18.9661712646484 49.181755065918
"194" 41.0911827087402 40.6988639831543 7.65122604370117
"195" 39.8149719238281 17.7567710876465 33.3042755126953
"196" 38.5766792297363 17.6736030578613 77.6943511962891
"197" 39.7853775024414 25.9765338897705 50.9992218017578
"198" 39.0468826293945 20.5733795166016 62.6520919799805
"199" 34.100528717041 29.336784362793 60.6361541748047
"200" 35.502 28.0727 62.4899
"201" 37.1681 26.2102 63.3057
