"V1" "V2" "V3"
"597" 18.4738368988037 32.7168006896973 11.3625631332397
"598" 19.4142570495605 30.9888000488281 12.2018594741821
"599" 19.5865745544434 30.9888000488281 12.0296459197998
"600" 20.8381538391113 31.334400177002 12.7841272354126
"601" 22.8096008300781 31.910400390625 14.0249996185303
"602" 19.3535995483398 32.9472007751465 10.1750001907349
"603" 20.2109909057617 30.9888000488281 11.1983613967896
"604" 20.1599998474121 30.9888000488281 11.0674200057983
"605" 21.7969951629639 31.5648002624512 11.9307928085327
"606" 23.1551990509033 31.7952003479004 12.6499996185303
"607" 20.2751998901367 32.2560005187988 9.35000038146973
"608" 21.3120002746582 30.9888000488281 10.5874996185303
"609" 22.0032005310059 31.334400177002 10.8625001907349
"610" 22.7028179168701 31.6800003051758 10.975417137146
"611" 23.6159992218018 31.7952003479004 11.5389051437378
"612" 21.1968002319336 32.0256004333496 8.38749980926514
"613" 21.4826850891113 31.5648002624512 8.1837739944458
"614" 23.0192527770996 31.334400177002 9.78726387023926
"615" 23.8822040557861 31.7952003479004 9.95158672332764
"616" 21.9764423370361 32.1408004760742 7.45693826675415
"617" 23.1551990509033 30.8736000061035 8.66250038146973
"618" 23.846399307251 31.2192001342773 8.80000019073486
"619" 24.7467784881592 31.60524559021 8.98577499389648
"620" 22.6944007873535 31.910400390625 6.73750019073486
"621" 23.1551990509033 31.4496002197266 6.32499980926514
"622" 23.40553855896 31.4496002197266 6.02620124816895
"623" 25.3308258056641 30.8676872253418 7.28044319152832
"624" 23.846399307251 31.7952003479004 5.36250019073486
"625" 24.5375995635986 31.2192001342773 4.94999980926514
"626" 26.0352001190186 30.4127998352051 6.1875
"627" 25.0789470672607 31.4842529296875 4.40000009536743
"628" 25.3439998626709 31.1040000915527 4.40000009536743
"629" 27.3024005889893 29.9042873382568 5.5805516242981
"630" 28.4543991088867 29.4911994934082 5.63749980926514
"631" 26.2303333282471 31.254467010498 3.84999990463257
"632" 26.9568004608154 30.9888000488281 3.71250009536743
"633" 28.3074760437012 30.4445247650146 3.4375
"634" 29.836799621582 29.3759994506836 3.4375
"635" 27.0493850708008 31.787317276001 3.16249990463257
"636" 28.0329875946045 30.6595458984375 3.4375
"637" 28.9088592529297 29.7078323364258 3.32399964332581
"638" 29.8262195587158 29.4244518280029 3.36704063415527
