"V1" "V2" "V3"
"216" 30030.3781 28134.9764 27320.3899
"217" 29968.2504 30992.9482 27378.7209
"218" 30004.0752 33838.3501 27623.379
"219" 29921.8546 36690.5022 27838.799
"220" 29966.6341 39533.9514 28133.4622
"221" 29965.0076 42385.2599 28349.0553
"222" 30098.2061 45229.1917 28614.4569
"223" 29914.2942 48042.4817 28835.6544
"224" 29860.1146 50884.6192 28888.2859
"225" 29913.7038 53742.6156 28811.0857
"226" 29940.275390625 56580.6015625 28514.015625
"227" 28739.541015625 64566.3125 6893.0390625
"228" 30009.611328125 30617.2890625 27371.57421875
"229" 29940.275390625 56580.6015625 28514.015625
"230" 29803.66015625 1192.6171875 17574.615234375
"231" 29723.1953125 2421.8134765625 14076.99609375
"232" 29597.666015625 68921.828125 23606.5
"233" 28962.734375 61538.328125 10460.0087890625
"234" 22005.8203125 56376.7421875 9157.875
"235" 25715.923828125 50423.00390625 10046.5390625
"236" 25790.0390625 38717.4765625 16420.607421875
"237" 3110.3798828125 50208.40625 7370.1416015625
"238" 3726.9167 47729.7957 6367.0151
"239" 4114.3998 45046.2612 6182.1389
"240" 3871.5794 42619.4244 7494.2446
"241" 3567.7863 40557.6163 9282.636
"242" 3335.5002 39859.7932 11883.7324
"243" 2672.799 40762.7089 14381.5553
"244" 1907.6939 42895.3196 15908.4137
"245" 1518.5441 45566.3078 16483.6765
"246" 1433.3574 48321.3865 16650.2411
"247" 1356.8039 50966.0304 15937.3165
"248" 1318.757 53188.495 14345.6606
"249" 1940.7058 53171.3735 11821.2081
"250" 2567.0288 51866.9191 9547.5564
"251" 3090.3232421875 50232.390625 7397.1376953125
"252" 3090.3232421875 50232.390625 7397.1376953125
"253" 3110.3798828125 50208.40625 7370.1416015625
"254" 7477.6328125 23045.693359375 16637.55859375
"255" 16135.4218 27879.824 24211.8182
"256" 22905.2982 38348.8641 27759.2735
"257" 21776.7298 51176.9896 28454.8683
"258" 15219.9896 61990.7978 25635.1676
"259" 6230.8641 57673.0906 20028.3933
"260" 1651.967 46854.1152 17360.3013
"261" 3467.74609375 38446.765625 10823.8193359375
"262" 29252.416015625 66536.9921875 18899.658203125
"263" 29874.34765625 5869.890625 24227.10546875
"264" 28321.7112 5925.1981 23893.679
"265" 26879.0315 6582.9637 23698.396
"266" 25432.9696 7051.5737 23283.3482
"267" 24452.7103 6809.9667 22180.2858
"268" 23850.1665 5836.0208 21063.8638
"269" 23886.2489 4439.084 20306.3604
"270" 24459.4047 3160.6054 19522.3812
"271" 25441.0219 2241.2683 18667.7589
"272" 26729.8487 1610.2635 17933.1501
"273" 28202.1235 1098.4763 17523.7782
"274" 29803.66015625 1192.6171875 17574.615234375
"275" 19037.955078125 48611.265625 12209.84765625
"276" 24807.197265625 13065.1708984375 26118.392578125
"277" 20338.689453125 20393.35546875 26117.125
