"V1" "V2" "V3"
"410" 35.4266319274902 29.9398574829102 43.6172752380371
"411" 35.3817138671875 30.939245223999 44.0316696166992
"412" 35.423656463623 31.2166309356689 44.8271751403809
"413" 35.8400840759277 31.3071365356445 45.3949813842773
"414" 35.8612403869629 29.3891143798828 43.6175994873047
"415" 35.7885894775391 30.5442924499512 43.7112007141113
"416" 35.8274688720703 31.3268032073975 44.3623161315918
"417" 36.1307792663574 31.5540962219238 45.2530975341797
"418" 36.2123222351074 30.4284992218018 43.6175575256348
"419" 36.195182800293 31.5326957702637 44.286792755127
"420" 36.7014465332031 31.7104549407959 45.4151153564453
"421" 36.5494804382324 30.5108871459961 43.5009651184082
"422" 36.6185989379883 31.8176212310791 44.3657035827637
"423" 37.2981452941895 32.4792366027832 45.3887901306152
"424" 36.9871063232422 31.3814239501953 43.5138931274414
"425" 37.3258590698242 32.2218589782715 44.3662223815918
"426" 37.7342987060547 32.6776466369629 45.1061820983887
"427" 37.4340896606445 31.2994956970215 42.8152732849121
"428" 37.7080154418945 32.1314353942871 43.509464263916
"429" 38.2810440063477 32.7866058349609 44.304443359375
"430" 39.0494995117188 32.8614501953125 45.3551292419434
"431" 38.241039276123 31.7477989196777 42.7327919006348
"432" 38.9887351989746 32.4972686767578 43.4291114807129
"433" 39.2091445922852 32.5726203918457 44.2378730773926
"434" 39.756893157959 32.627124786377 44.9186630249023
"435" 39.2996520996094 31.8185443878174 42.8076057434082
"436" 39.8468437194824 32.2820854187012 43.8204116821289
"437" 39.9911346435547 31.8848037719727 43.2262535095215
"438" 9.96236991882324 30.2934169769287 44.56005859375
"439" 9.98446464538574 30.6595859527588 45.1596527099609
"440" 9.74726009368896 31.0104160308838 45.8811492919922
"441" 9.52351188659668 30.1600875854492 44.6098937988281
"442" 9.4746618270874 30.4178791046143 45.2042579650879
"443" 9.36766052246094 30.9240779876709 45.8491134643555
"444" 9.23286724090576 31.0173473358154 46.2156372070312
"445" 9.13478374481201 30.0342311859131 44.1787719726562
"446" 8.99069309234619 30.2431831359863 45.0216407775879
"447" 8.91297340393066 30.5696067810059 45.576042175293
"448" 8.88065910339355 30.9162673950195 46.0197906494141
"449" 8.63721370697021 30.9302940368652 46.5565567016602
"450" 8.61596012115479 30.2639465332031 44.1785278320312
"451" 8.63996887207031 31.0615921020508 44.8551483154297
"452" 8.400710105896 30.8055210113525 45.7776260375977
"453" 8.20136165618896 30.9338798522949 46.3929672241211
"454" 8.18852424621582 30.2780704498291 43.9745674133301
"455" 8.27731418609619 31.0628356933594 44.4391593933105
"456" 8.42862224578857 31.3718147277832 44.9912948608398
"457" 8.05382347106934 31.6651344299316 45.575511932373
"458" 7.77771329879761 30.1369953155518 43.7112007141113
"459" 7.97851514816284 31.051815032959 44.2947120666504
"460" 7.99370002746582 31.8318004608154 44.834400177002
"461" 7.70155906677246 31.4406127929688 46.1423683166504
"462" 7.57474327087402 30.7871284484863 43.8475608825684
"463" 7.61924695968628 31.4940643310547 44.4598731994629
"464" 7.71047592163086 31.9192485809326 45.6767997741699
"465" 7.40288019180298 31.9731407165527 46.4976997375488
"466" 7.4249439239502 31.2597522735596 43.9048309326172
"467" 7.41042995452881 31.6746978759766 44.4336357116699
"468" 7.33894205093384 32.3384857177734 45.1063499450684
"469" 7.01705646514893 32.5949630737305 46.0935592651367
"470" 7.08066654205322 31.7086696624756 43.760684967041
"471" 6.85041809082031 32.1640129089355 44.6699256896973
"472" 6.50681400299072 32.7757987976074 46.002872467041
"473" 6.02854537963867 31.8663997650146 43.3892669677734
"474" 6.30475187301636 32.5625495910645 44.3642730712891
"475" 6.03702926635742 32.9906997680664 45.6611175537109
"476" 5.28834199905396 32.2751045227051 43.6909866333008
"477" 5.46203374862671 32.7670059204102 44.8025054931641
"478" 5.46017503738403 33.1194839477539 46.1548118591309
"479" 4.60906028747559 32.4158821105957 44.2046661376953
"480" 4.82707691192627 32.8353118896484 44.9651985168457
"481" 4.9355034828186 33.0771522521973 46.102237701416
"482" 4.21810579299927 32.5411987304688 44.8767547607422
"483" 4.52389430999756 32.9124794006348 45.5896415710449
"484" 33.3164367675781 21.5783195495605 21.8519477844238
"485" 33.0632667541504 21.4331684112549 22.54856300354
"486" 33.2033615112305 21.6583385467529 22.2845973968506
"487" 32.8597373962402 21.471773147583 23.3857498168945
"488" 32.6555938720703 21.8081378936768 24.4060916900635
"489" 32.5612449645996 22.1577758789062 25.3893489837646
"490" 32.1449775695801 22.5271129608154 21.2538604736328
"491" 32.4305000305176 21.6464004516602 20.7810001373291
"492" 33.3370513916016 21.7474040985107 21.4442863464355
"493" 32.8630409240723 22.6511993408203 22.6511993408203
"494" 32.1708450317383 22.9629249572754 23.73681640625
"495" 31.6529693603516 23.4869594573975 25.0521583557129
"496" 32.3527526855469 23.0470752716064 20.3965320587158
"497" 31.6704998016357 21.6541996002197 20.1240005493164
"498" 32.4697494506836 21.7305355072021 20.4048004150391
"499" 32.2840919494629 22.5674915313721 21.2111434936523
"500" 32.1405487060547 23.1638984680176 22.1669025421143
"501" 30.9803028106689 23.9271450042725 23.2942714691162
"502" 31.6264991760254 23.7665996551514 19.3770999908447
"503" 31.4279613494873 22.781005859375 18.966438293457
"504" 32.9043006896973 22.3080005645752 19.0007991790771
"505" 32.2393989562988 23.0158004760742 20.2175998687744
"506" 31.0879001617432 23.743408203125 20.8046722412109
"507" 30.2928924560547 24.1098003387451 21.8820629119873
"508" 31.1025009155273 23.9811000823975 18.0804004669189
"509" 31.2999992370605 22.9920024871826 18.1618881225586
"510" 32.474983215332 22.6103496551514 18.251293182373
"511" 31.1898612976074 23.7279281616211 19.3528442382812
"512" 30.3936653137207 23.939079284668 20.1081924438477
"513" 29.8730430603027 24.135835647583 21.1489639282227
"514" 30.7700138092041 24.1969699859619 16.8851890563965
"515" 30.7093925476074 22.8656997680664 16.8427906036377
"516" 32.1370086669922 23.1222534179688 16.9536514282227
"517" 30.6135387420654 23.8957939147949 18.0474987030029
"518" 29.660041809082 24.1098003387451 19.3372364044189
"519" 30.2842998504639 24.4529991149902 15.4440002441406
"520" 30.2516765594482 23.0295314788818 15.7445287704468
"521" 31.7141990661621 23.5275001525879 15.7755002975464
"522" 30.0206775665283 24.0241622924805 16.8868770599365
"523" 29.0373802185059 24.1595935821533 17.7650108337402
"524" 29.8155002593994 24.5387992858887 14.414400100708
"525" 30.1142501831055 23.244930267334 14.4759120941162
"526" 30.2017993927002 23.236499786377 14.6935997009277
"527" 29.7142333984375 24.2385005950928 15.4654912948608
"528" 28.2589111328125 24.352144241333 16.1942462921143
"529" 29.1693687438965 24.5816993713379 13.0006313323975
"530" 29.2557601928711 23.1590881347656 13.1427211761475
"531" 29.7248992919922 23.1660003662109 13.4784002304077
"532" 29.4324111938477 24.2746429443359 14.0650682449341
"533" 28.5122947692871 24.2875938415527 15.1911764144897
"534" 28.7048721313477 24.9228839874268 11.4213418960571
"535" 28.5643711090088 23.4131107330322 11.7884321212769
"536" 28.6556415557861 23.4658641815186 12.044563293457
"537" 28.3230113983154 24.324068069458 13.0885753631592
"538" 28.0629138946533 24.8055248260498 10.1214542388916
"539" 28.6345138549805 23.2066459655762 10.4558887481689
"540" 28.7817993164062 24.175199508667 11.0440998077393
"541" 27.2456912994385 24.5320835113525 11.7523775100708
"542" 27.5681972503662 24.9941654205322 8.89590835571289
"543" 27.0270004272461 24.3243007659912 8.98560047149658
"544" 27.321496963501 24.5214462280273 9.56838703155518
"545" 26.7269134521484 24.4099140167236 9.98307991027832
"546" 26.879467010498 24.9643173217773 7.58407211303711
"547" 26.6977214813232 24.4958992004395 8.15122032165527
"548" 26.4976482391357 24.3676700592041 8.31948757171631
"549" 26.3136253356934 24.9847202301025 6.16884231567383
"550" 25.9379463195801 24.422908782959 6.63632202148438
"551" 25.9876194000244 24.4529991149902 6.54135179519653
"552" 25.7691345214844 25.2454509735107 4.95099830627441
"553" 25.4350566864014 24.6485271453857 5.36643314361572
"554" 25.190258026123 24.4706039428711 5.36256456375122
"555" 25.1634140014648 25.1721229553223 4.0068621635437
"556" 24.7745227813721 24.7457714080811 4.22346448898315
"557" 23.2692584991455 23.6378993988037 3.88971519470215
"558" 24.1904773712158 25.4654293060303 2.71440005302429
"559" 24.0555896759033 25.0564937591553 3.00080037117004
"560" 23.3667106628418 24.6722717285156 3.16067671775818
"561" 22.4591236114502 24.4838848114014 2.98592734336853
"562" 23.2806491851807 25.6246395111084 2.18663787841797
"563" 22.7789649963379 25.0540523529053 2.53713154792786
"564" 22.2978229522705 24.7994422912598 2.59310984611511
"565" 21.4328289031982 24.4382286071777 2.77305960655212
"566" 22.0555286407471 25.3493919372559 2.1526517868042
"567" 21.2924098968506 24.9221973419189 2.3399441242218
"568" 11.796293258667 22.0284271240234 22.9615669250488
"569" 11.7228002548218 22.0727005004883 22.6506996154785
"570" 11.4590034484863 22.0352725982666 22.8388690948486
"571" 11.1664094924927 22.4961071014404 23.9839191436768
"572" 11.6203746795654 22.9552440643311 25.0747947692871
"573" 11.9603815078735 22.6863269805908 21.9969005584717
"574" 12.2226877212524 21.9402465820312 21.5838890075684
"575" 11.9294281005859 22.233943939209 21.5020713806152
"576" 11.7960996627808 22.5231990814209 21.7166996002197
"577" 12.1082220077515 23.4350395202637 23.3858795166016
"578" 12.8523178100586 23.9895515441895 24.386079788208
"579" 11.9430999755859 23.5053005218506 21.074800491333
"580" 12.2264995574951 22.4253044128418 20.8728008270264
"581" 12.1353998184204 22.4013004302979 20.8738994598389
"582" 11.8758964538574 22.6571369171143 21.5612869262695
"583" 12.5397186279297 23.7366790771484 22.4867515563965
"584" 13.4443073272705 24.152681350708 23.467399597168
"585" 12.0879402160645 23.7087574005127 20.0271167755127
"586" 12.6154003143311 22.8390007019043 19.0072002410889
"587" 11.7117004394531 23.0186996459961 20.1352005004883
"588" 12.1490468978882 23.6158027648926 20.6418418884277
"589" 13.2813730239868 23.9332847595215 21.3189010620117
"590" 14.1615419387817 24.2385005950928 22.0495471954346
"591" 12.2794713973999 24.210693359375 18.4602241516113
"592" 12.6279678344727 22.9071407318115 18.8368282318115
"593" 12.140700340271 23.0301990509033 18.7199993133545
