"V1" "V2" "V3"
"288" 16.8837 18.9165 29.4571
"289" 17.4275 18.8057 29.6718
"290" 17.9457149505615 18.5507850646973 29.8464813232422
"291" 9.11792850494385 25.492862701416 15.5351791381836
"292" 14.2393970489502 29.4935607910156 13.1993684768677
"293" 14.6869 29.1838 12.2527
"294" 15.0972 28.833 11.3035
"295" 15.6636 28.6012 10.3991
"296" 16.2596 28.4399 9.4964
"297" 16.818 28.183 8.5898
"298" 17.3604 27.9291 7.6734
"299" 17.9388 27.6339 6.7918
"300" 18.543 27.4914 5.8925
"301" 19.2331 27.372 5.0517
"302" 19.9782 27.4265 4.2561
"303" 20.6588 27.3256 3.5117
"304" 21.241 26.6861 2.8724
"305" 22.2559547424316 26.4467048645019 2.59895181655884
"306" 15.8897075653076 29.4753551483154 22.3957939147949
"307" 15.324 29.7424 22.6689
"308" 14.815 30.0336 23.1302
"309" 14.193 30.4204 23.1296
"310" 13.8278 31.0473 23.1306
"311" 13.986 31.635 23.4805
"312" 14.3743 31.6609 24.1024
"313" 14.7475 31.1612 24.3752
"314" 15.1972 30.5806 24.344
"315" 15.8229 30.474 24.2002
"316" 16.4686 30.3466 23.8925
"317" 16.7866 29.9499 23.4035
"318" 16.4802 29.6483 22.8122
"319" 14.2393970489502 29.4935607910156 13.1993684768677
"320" 14.2618026733398 23.3606357574463 5.17061138153076
"321" 12.4394454956055 26.7453727722168 11.4003686904907
"322" 17.6979675292969 24.9144382476807 10.436936378479
"323" 12.1345310211182 22.1081352233887 30.6794872283936
"324" 13.9212055206299 22.8353061676025 5.11341047286987
"325" 13.2369 21.7574 5.4999
"326" 12.8623 20.8426 6.3938
"327" 12.6471 20.176 7.5331
"328" 12.4323 19.6611 8.7462
"329" 12.1236 19.4549 10.0219
"330" 11.5543 19.6494 11.193
"331" 10.7032 20.4082 11.8252
"332" 9.8183 21.2863 12.3368
"333" 9.011 22.2125 12.8235
"334" 8.9294 23.531 13.0371
"335" 9.4571 24.7545 13.0929
"336" 10.3008 25.8035 13.1517
"337" 11.1635 26.4902 12.4258
"338" 12.0222 26.7699 11.4601
"339" 13.261 27.0046 10.9845
"340" 14.2379 27.0724 10.1194
"341" 14.868 26.9189 8.9407
"342" 15.3797 26.4396 7.7985
"343" 15.7117 25.8771 6.6202
"344" 15.3778 24.9939 5.7602
"345" 14.7023 23.9056 5.3588
"346" 13.5966329574585 13.6039295196533 26.6589164733887
"347" 12.7544593811035 18.2469520568848 23.4189414978027
"348" 17.3730850219727 22.280632019043 9.44166088104248
"349" 18.0592041015625 20.7158069610596 17.0092220306396
"350" 15.3890876770019 21.7199954986572 15.0524110794067
