"V1" "V2" "V3"
"595" 18.7403392791748 43.1735992431641 11.6167430877686
"596" 18.6329307556152 42.4019775390625 11.6111536026001
"597" 19.8003768920898 45.5326461791992 9.96800994873047
"598" 18.81715965271 44.2539939880371 10.09508228302
"599" 18.8280849456787 44.2669944763184 9.75498008728027
"600" 18.7841281890869 43.4378623962402 10.2585000991821
"601" 18.7642383575439 42.2139739990234 10.3306264877319
"602" 19.9007205963135 45.1005325317383 8.87462902069092
"603" 18.8088130950928 44.0096778869629 9.17066955566406
"604" 18.8033866882324 43.9162445068359 9.06083869934082
"605" 18.7410774230957 43.0477981567383 9.25818252563477
"606" 18.891902923584 42.031566619873 9.58557796478271
"607" 19.5490169525146 44.7108116149902 8.20548915863037
"608" 18.8049564361572 43.9267845153809 8.68718338012695
"609" 18.7856006622314 43.3624000549316 8.37040042877197
"610" 18.8610801696777 42.5711555480957 8.6221399307251
"611" 18.9605941772461 42.0521850585938 9.02042293548584
"612" 18.8077564239502 43.1940536499023 7.65767526626587
"613" 18.8360996246338 42.9847984313965 7.36343002319336
"614" 18.8600292205811 42.8330268859863 7.94095993041992
"615" 18.998498916626 42.0615348815918 8.23850345611572
"616" 18.8370990753174 42.859001159668 7.11169004440308
"617" 18.7067527770996 43.3694152832031 6.77189111709595
"618" 18.886194229126 42.608024597168 7.09083652496338
"619" 18.9107723236084 41.8276214599609 7.43458271026611
"620" 18.7658519744873 42.6392478942871 6.41940021514893
"621" 18.7529582977295 42.5647430419922 6.36145544052124
"622" 18.6769256591797 42.5423927307129 6.13173580169678
"623" 18.5858459472656 41.935359954834 6.26640605926514
"624" 18.6449127197266 42.4568710327148 6.03695869445801
"625" 18.4604911804199 42.593090057373 5.24879455566406
"626" 18.2558135986328 41.9634284973145 5.31326913833618
"627" 18.2757873535156 42.0407981872559 5.30518293380737
"628" 18.2138252258301 41.9130630493164 5.22356510162354
"629" 17.9161605834961 41.3254241943359 4.7592453956604
"630" 17.7387027740479 40.8779716491699 4.85926389694214
"631" 17.9628009796143 41.4668960571289 4.78308010101318
"632" 17.7598628997803 41.7405471801758 4.02696752548218
"633" 17.5728759765625 41.2527732849121 4.15867805480957
"634" 17.2983417510986 40.5948905944824 4.19229412078857
"635" 18.3895206451416 41.7024612426758 3.21181750297546
"636" 17.5224666595459 40.9127349853516 4.27347230911255
"637" 17.2193851470947 40.9999504089355 3.58574461936951
"638" 17.0389099121094 40.6145133972168 3.57993197441101
