"V1" "V2" "V3"
"298" 103.0628 42.1858 36.9055
"299" 99.9817 42.9924 30.5983
"300" 96.1662 43.1153 24.6654
"301" 91.772 42.8223 19.2297
"302" 86.9077 43.4006 14.1895
"303" 81.7711 45.0264 9.6449
"304" 75.9269 47.2073 6.5434
"305" 70.1911697387695 50.2556686401367 5.23630380630493
"306" 108.337478637695 39.430305480957 117.069976806641
"307" 112.783 39.6107 117.7123
"308" 117.1752 39.6673 117.5745
"309" 121.4031 38.8106 117.3905
"310" 125.834 38.4939 118.0918
"311" 128.5072 37.7048 120.9344
"312" 127.3078 37.121 125.0294
"313" 123.0616 36.5539 126.1126
"314" 119.1192 36.5595 125.2523
"315" 115.1646 38.2961 124.7977
"316" 111.5021 39.2785 127.2028
"317" 107.5988 39.5072 125.1636
"318" 106.2678 39.8188 120.9093
"319" 119.523811340332 40.8769607543945 75.3802947998047
"320" 95.9515609741211 90.1726684570312 25.4378776550293
"321" 113.544212341309 65.2064208984375 51.8236503601074
"322" 83.9235763549805 67.4400482177734 36.1655654907227
"323" 109.966018676758 66.4048461914062 151.479644775391
"324" 96.9764556884766 94.1183242797852 25.7914352416992
"325" 99.508 101.2293 29.0686
"326" 102.7548 107.2121 33.6135
"327" 106.1218 112.1065 39.1044
"328" 109.8117 114.4423 46.0132
"329" 115.4059 114.822 51.9635
"330" 121.4787 113.7882 57.2209
"331" 125.7343 113.592 64.2402
"332" 127.3805 112.319 72.1357
"333" 129.1103 106.0669 76.539
"334" 130.2044 98.04 76.0476
"335" 130.0589 90.2312 73.6289
"336" 127.8814 83.0361 70.2648
"337" 125.5515 76.2246 66.3502
"338" 121.489 70.8921 61.5814
"339" 116.6314 66.9093 56.2806
"340" 112.5823 64.5259 49.5484
"341" 108.1326 65.1963 42.6772
"342" 103.6268 67.7455 36.2831
"343" 99.5901 71.8017 30.379
"344" 96.4787 77.9673 26.0748
"345" 95.6408 85.9919 25.3378
"346" 84.1792984008789 134.330871582031 176.147872924805
