"V1" "V2" "V3"
"181" 28645.140625 39139.92578125 6769.20166015625
"182" 28872.169921875 37886.859375 7111.94580078125
"183" 28987.525390625 38301.33203125 7014.1162109375
"184" 29002.427734375 38662.93359375 6899.81884765625
"185" 28981.77734375 39185.03515625 6718.677734375
"186" 29323.55078125 38204.796875 7049.74951171875
"187" 29324.91796875 38616.44921875 6975.60107421875
"188" 29421.6953125 39017.01171875 6822.4169921875
"189" 24995.087890625 18946.2734375 11836.5078125
"190" 24978.392578125 17863.6171875 12540.568359375
"191" 24412.146484375 17470.759765625 13131.197265625
"192" 23731.5 18915 12593.599609375
"193" 23267.19921875 20367.400390625 12148.400390625
"194" 23303.65234375 21862.66796875 11679.396484375
"195" 23170.966796875 23037.31640625 11417.1015625
"196" 24973.900390625 18689.31640625 11099.310546875
"197" 24823.5 17394 11972.7998046875
"198" 24595.689453125 16894.998046875 12822.0400390625
"199" 23606.25 19240.544921875 12324.599609375
"200" 23192.94140625 20857.8046875 11430.130859375
"201" 22719.51171875 22206.087890625 11471.134765625
"202" 24746.169921875 18138.087890625 10737.3623046875
"203" 24774.375 17300.064453125 11652.1357421875
"204" 24675.283203125 16413.578125 12268.169921875
"205" 23622.591796875 18042.072265625 12142.6494140625
"206" 23109.3671875 20237.7421875 11380.681640625
"207" 22574.02734375 21579.732421875 10977.3447265625
"208" 22063.81640625 22723.74609375 10529.6494140625
"209" 24690.314453125 17481.876953125 10302.7998046875
"210" 24705.0078125 16498.8671875 11149.3388671875
"211" 24579 16230.099609375 11913.099609375
"212" 23344.365234375 18141.58984375 11674.1064453125
"213" 22825.6875 20365.087890625 10998.5048828125
"214" 22088.98046875 22156.439453125 10548.853515625
"215" 24432.69921875 16953.80078125 9885.2998046875
"216" 24433.5 16302 10569
"217" 24512.521484375 15691.6103515625 11428.64453125
"218" 23919.21875 17267.75 11402.6767578125
"219" 22968.91796875 19362.138671875 10974.35546875
"220" 22364.978515625 21156.09375 10529.421875
"221" 21574.4296875 22706.8828125 10399.9248046875
"222" 24357.900390625 16497 9418.76953125
"223" 24221.26171875 16063.2138671875 10044.365234375
"224" 24364.419921875 15093.947265625 10812.6494140625
"225" 24184.33203125 16123.416015625 10900.0400390625
"226" 22878.142578125 18128.546875 10984.08984375
"227" 22291.68359375 20452.486328125 10405.9267578125
"228" 21649.78125 22098.904296875 10392.7841796875
"229" 24042.814453125 15701.09765625 8952.3896484375
"230" 23860.44921875 14959.869140625 9778.4658203125
"231" 24234.98046875 13803.400390625 10362.892578125
"232" 23722.0078125 16086.455078125 10074.0986328125
"233" 22509.591796875 18397.169921875 10395.2822265625
"234" 21917.318359375 20505.0546875 10303.5205078125
"235" 21237.357421875 22090.181640625 10518.646484375
"236" 23272.9609375 14858.7451171875 8185.23974609375
"237" 23496.294921875 13959.0712890625 9167.6279296875
"238" 23958.6015625 13087.365234375 9672.8349609375
"239" 22897.00390625 15675.083984375 9302.54296875
"240" 21991.228515625 18766.5078125 9819.091796875
"241" 21334.35546875 21121.0859375 10142.4150390625
"242" 22603.876953125 13992.4716796875 7633.11669921875
"243" 22971.16796875 13077.310546875 8328.91796875
"244" 23404.701171875 12129.02734375 8907.7724609375
"245" 22340.326171875 13928.41015625 8694.123046875
"246" 21972.845703125 16335.9677734375 9187.9833984375
"247" 21409.814453125 18531.5 9509.6494140625
"248" 20713.4140625 21617.853515625 9828.5166015625
"249" 21950.392578125 12528.50390625 6980.58349609375
"250" 22403.447265625 11494.2548828125 7737.76123046875
"251" 22293.53515625 11150.7783203125 8251.3134765625
"252" 21730.197265625 13615.5810546875 8526.625
"253" 21214.53125 15499.94140625 8105.09228515625
"254" 20550.83984375 17497.861328125 8787.044921875
"255" 20067.25390625 19900.71484375 9306.0703125
"256" 21332.6953125 10973.02734375 6119.05126953125
"257" 21628.169921875 10153.8505859375 6918.751953125
"258" 21558.736328125 9919.849609375 7756.81787109375
"259" 20969.296875 11617.591796875 7564.5751953125
"260" 20604.77734375 13334.8291015625 7156.2021484375
"261" 20171.224609375 15102.3359375 7669.4521484375
"262" 19564.8046875 16398.732421875 8042.6689453125
"263" 20839.533203125 9705.0966796875 5435.53125
"264" 21250.5234375 8485.068359375 6848.22021484375
"265" 20882.978515625 9239.701171875 6750.4287109375
"266" 19997.48046875 10125.7236328125 6438.9716796875
"267" 19585.25390625 11166.6689453125 6213.48095703125
"268" 19164.1796875 11889.884765625 6418.3408203125
"269" 20087.59375 8144.54248046875 4444.1142578125
"270" 20440.697265625 7379.40185546875 5759.89453125
"271" 20460.181640625 7754.62451171875 5872.5546875
"272" 19679.26171875 8408.2802734375 5605.00537109375
"273" 18894.900390625 8502.3896484375 5440.490234375
"274" 18571.185546875 8753.23046875 5386.1357421875
"275" 19602.09375 6542.23486328125 4207.5390625
"276" 20335.544921875 6349.46533203125 5108.65087890625
"277" 18803.357421875 6969.74658203125 4641.0712890625
"278" 18237.02734375 6922.52685546875 4685.23193359375
"279" 17750.328125 6685.95849609375 4640.35205078125
"280" 18713.607421875 6281.912109375 3308.26049804688
"281" 19022.734375 5684.79736328125 4050.837890625
"282" 18315.794921875 6172.8505859375 4401.43994140625
"283" 17924.267578125 6069.67333984375 4439.13671875
"284" 17227.86328125 5828.52880859375 4380.3662109375
"285" 18291.001953125 5925.62646484375 2867.24389648438
"286" 18191.69140625 5331.15087890625 3881.31860351562
"287" 17716.90234375 5626.0517578125 4159.78173828125
"288" 17011.77734375 5558.28271484375 4237.791015625
"289" 17730.146484375 5574.61669921875 2716.79956054688
"290" 17646.640625 4830.69677734375 3584.46459960938
"291" 17271.5 5128.7998046875 3882.26000976562
"292" 16475.869140625 5392.80810546875 4270.900390625
"293" 17292.248046875 4990.19970703125 2694.87841796875
"294" 17179.5 4251 3283.93994140625
"295" 17179.5 4251 3283.93994140625
"296" 16398.69921875 5186.81005859375 4116.27978515625
"297" 17064.029296875 4153.6298828125 2969.87158203125
"298" 16633.599609375 3625.85009765625 3089.84008789062
"299" 6772.0595703125 18498.28515625 10609.4638671875
"300" 6961.39013671875 17510.30078125 11449.5
"301" 7016.10009765625 17667 11836.5
"302" 7504.2998046875 19015.900390625 11255.400390625
"303" 7806.083984375 20403.541015625 11006.513671875
"304" 8053.27392578125 22161.2265625 10555.447265625
"305" 6697.8984375 18450.92578125 9884.626953125
"306" 6973.25732421875 17140.875 10865.328125
"307" 7462.908203125 16897.427734375 11650.7861328125
"308" 7783.26708984375 18997.056640625 11002.4365234375
"309" 8214.0830078125 20628.853515625 10486.6533203125
"310" 8846.8515625 22342.896484375 10194.498046875
"311" 7073.52099609375 17958.236328125 9624.1953125
"312" 7187.96826171875 17074.8359375 10374.1923828125
"313" 7292.96240234375 16040.220703125 11316.2705078125
"314" 8200.896484375 17654.48828125 10976.640625
"315" 8316.1455078125 19695.98046875 10455.439453125
"316" 9011.4501953125 21411 10067.6533203125
"317" 9667.2177734375 22575.572265625 9844.0830078125
"318" 7031.72412109375 17438.29296875 9109.828125
"319" 7291.2890625 16112.8134765625 10260.7109375
"320" 7353.76220703125 15434.5830078125 10904.0615234375
"321" 7923.09619140625 16880.419921875 10746.0986328125
"322" 8515.4716796875 18909.865234375 10247.888671875
"323" 9171.5810546875 20644.205078125 9838.18359375
"324" 9845.0732421875 21691.578125 9802.267578125
"325" 7560.3291015625 16900.771484375 8971.978515625
"326" 7585.5 15855.599609375 9652.5
"327" 7596.41943359375 14884.779296875 10292.837890625
"328" 8550.8330078125 17181.84375 10044.0517578125
"329" 9302.8603515625 19057.90625 9673.5478515625
"330" 9964.26953125 20819.599609375 9689.4638671875
"331" 8253.669921875 15990 8248.5
"332" 8081.52392578125 14945.1552734375 9286.556640625
"333" 7816.904296875 14468.6923828125 9692.138671875
"334" 9423.1201171875 17634.61328125 9792.08984375
"335" 9804.8701171875 19205.0078125 9355.08984375
"336" 10466.515625 20916.052734375 9518.6884765625
"337" 8700.2177734375 14957.8154296875 7824.69775390625
"338" 8410.98828125 14169.16796875 8688.7177734375
"339" 8057.8984375 13945.6181640625 9136.01171875
"340" 9477.5478515625 16386.142578125 8889.1572265625
"341" 10401.0546875 18498.65234375 9119.1826171875
"342" 11114.052734375 20553.634765625 9147.2421875
"343" 9489.5849609375 14164.103515625 7138.60107421875
"344" 9155.962890625 13396.994140625 7985.681640625
"345" 8506.4697265625 12545.599609375 8451.4697265625
"346" 10319.2001953125 15914.2998046875 8526.1298828125
"347" 11402.91796875 18091 8572.5830078125
"348" 12102.66015625 20326.841796875 8966.18359375
"349" 10161.916015625 12859.5556640625 6681.0947265625
"350" 9844.5029296875 11659.5888671875 7573.1611328125
"351" 9185.244140625 10668.5830078125 7985.4443359375
"352" 10237.099609375 12713.5 8014.02001953125
"353" 11281.173828125 14852.427734375 7975.11962890625
"354" 11977.0439453125 16278.8701171875 7825.8857421875
"355" 12637.1298828125 17640.51953125 8119.09423828125
"356" 10627.1728515625 11257.046875 5959.8935546875
"357" 10336.0830078125 10245.4296875 6643.38671875
"358" 10124.2998046875 9126 7546.5
"359" 10957.25390625 10621.9404296875 7312.97314453125
"360" 12047.14453125 12824.0244140625 7000.5
"361" 12915.6748046875 13278.5869140625 7203.35498046875
"362" 13347.384765625 13630.1171875 7153.71337890625
"363" 11485.4248046875 9115.0625 4858.23193359375
"364" 11300.2216796875 7890.84814453125 6107.619140625
"365" 10986.5 7659.5 6602
"366" 11752.51953125 9431.7900390625 5982.2578125
"367" 12656.19140625 10367.2880859375 5995.455078125
"368" 13470.3564453125 10417.7841796875 5870.15625
"369" 12187.5 7644 4230.5498046875
"370" 12077.595703125 6895.33544921875 4927.07470703125
"371" 11517.177734375 6556.904296875 5704.91455078125
"372" 12973 7914.64990234375 4817.60009765625
"373" 13943.7900390625 7990.1923828125 4958.150390625
"374" 14551.9716796875 7323.86474609375 4732.705078125
"375" 13140.7041015625 6093.83447265625 3709.1689453125
"376" 12786.267578125 5639.20263671875 4001.068359375
"377" 12475.4951171875 5826.04052734375 4235.720703125
"378" 14367.802734375 6334.33056640625 4309.82666015625
"379" 14990.455078125 6023.79541015625 4315.7998046875
"380" 15614.1982421875 5649.3994140625 4171.07861328125
"381" 14307.4013671875 5707.32275390625 2739.310546875
"382" 14330.798828125 5046.6142578125 3477.63940429688
"383" 14617 5178.83984375 3660.1298828125
"384" 15085.4453125 5512.53857421875 3982.5498046875
"385" 15729.8515625 5513.62353515625 4127.27490234375
"386" 14839.5 5304 2597.46997070312
"387" 14937.1728515625 4537.39111328125 3230.38647460938
"388" 15731.970703125 4993.59521484375 3782.24340820312
"389" 15399.23828125 4349.2373046875 2513.93090820312
"390" 15395.5 3939.5 2958.18994140625
