"V1" "V2" "V3"
"250" 9.16466808319092 10.6905250549316 5.93422937393188
"251" 9.30998992919922 10.9984445571899 5.87174320220947
"252" 10.0394906997681 10.5599088668823 6.02270221710205
"253" 10.4617004394531 10.0746002197266 4.90444993972778
"254" 11.9231004714966 10.4359998703003 4.93393993377686
"255" 11.9575004577637 10.4886999130249 4.9365701675415
"256" 8.76617240905762 12.2316160202026 5.86834526062012
"257" 8.45636463165283 11.8184251785278 6.08991813659668
"258" 8.24698543548584 11.2374887466431 6.29697847366333
"259" 8.51001739501953 10.7403173446655 5.63048553466797
"260" 8.95321178436279 10.6915149688721 5.03413200378418
"261" 10.1852998733521 10.9680004119873 4.93779993057251
"262" 10.2552995681763 10.956600189209 4.93460988998413
"263" 7.99779462814331 12.6659259796143 6.00609827041626
"264" 7.82382202148438 12.4116582870483 6.40106821060181
"265" 7.15971422195435 11.536153793335 5.97436380386353
"266" 7.70515584945679 12.0369358062744 6.13197326660156
"267" 7.49590349197388 11.4791383743286 5.24311780929565
"268" 7.6709680557251 11.4023685455322 5.26127433776855
"269" 6.68290996551514 13.523699760437 5.17791986465454
"270" 6.82240915298462 13.0788879394531 6.38668727874756
"271" 6.45639324188232 12.5703630447388 6.28595781326294
"272" 6.80229330062866 12.6601715087891 6.63919305801392
"273" 6.87660217285156 13.0392265319824 6.37376976013184
"274" 6.81199979782104 13.4537000656128 5.13745021820068
"275" 5.31354284286499 13.123724937439 6.02634572982788
"276" 5.74075078964233 13.19788646698 6.55008220672607
"277" 5.72472667694092 12.9667892456055 6.33419179916382
"278" 5.51888227462769 13.8464832305908 5.3182430267334
"279" 6.25670003890991 14.5769996643066 5.30949020385742
"280" 4.54447555541992 13.5866899490356 5.71501111984253
"281" 5.00256776809692 13.6971139907837 6.45633983612061
"282" 4.95669507980347 13.5566453933716 6.22809839248657
"283" 4.71215438842773 13.8287172317505 6.27502870559692
"284" 6.25670003890991 14.5769996643066 5.30949020385742
"285" 5.4152398109436 13.9668998718262 5.24478006362915
"286" 4.51264810562134 14.1577367782593 6.43445634841919
"287" 4.75572967529297 14.4364900588989 7.03404903411865
"288" 4.01550579071045 14.9810848236084 6.79411554336548
"289" 3.73106002807617 15.6335000991821 4.80246019363403
"290" 3.98309564590454 14.6582689285278 6.35091495513916
"291" 4.3962140083313 15.0343503952026 7.30023097991943
"292" 4.76440095901489 15.5445194244385 7.74594116210938
"293" 3.41802358627319 14.8405818939209 5.48774337768555
"294" 3.60583209991455 15.2578201293945 6.36546659469604
"295" 4.02428388595581 15.5209302902222 7.0843563079834
"296" 4.24162340164185 15.7360334396362 7.48918437957764
"297" 3.36461353302002 15.4028444290161 5.71818971633911
"298" 3.78185272216797 15.6949453353882 6.73308706283569
"299" 14.3540410995483 23.7301864624023 5.32979583740234
"300" 14.6580038070679 23.4378414154053 5.58735990524292
"301" 14.8519554138184 23.6293563842773 5.77154874801636
"302" 14.994556427002 23.4834403991699 5.83720064163208
"303" 15.0639190673828 23.055025100708 5.70199155807495
"304" 15.2278995513916 22.4561996459961 5.59557008743286
"305" 13.9862823486328 23.5055065155029 4.88508749008179
"306" 14.26535987854 23.2674808502197 5.41142463684082
"307" 14.3911685943604 23.4120597839355 5.41637563705444
"308" 14.3747806549072 23.1515121459961 5.51394844055176
"309" 14.5733890533447 22.6874008178711 5.48164129257202
"310" 14.8725481033325 22.2383880615234 5.42052316665649
"311" 13.5270729064941 23.3306770324707 4.74911594390869
"312" 13.6772737503052 23.035228729248 5.14428424835205
"313" 13.8567419052124 22.9696884155273 5.32822132110596
"314" 13.8667621612549 23.6338787078857 5.01407957077026
"315" 14.1688003540039 23.5013008117676 4.7342700958252
"316" 14.2080001831055 23.1214008331299 4.83186006546021
"317" 14.3943004608154 21.9727993011475 5.20205020904541
"318" 13.0786066055298 23.1136283874512 4.62022733688354
"319" 13.2052822113037 22.6525993347168 5.10768938064575
"320" 13.2705793380737 22.5594234466553 5.25721406936646
"321" 13.0074272155762 23.3928337097168 5.05932950973511
"322" 13.5885000228882 23.3292007446289 4.3568902015686
"323" 14.165599822998 23.1170997619629 4.83767986297607
"324" 13.9759998321533 21.8187999725342 5.13168001174927
"325" 12.6223764419556 22.9272193908691 4.51730537414551
"326" 12.6109199523926 22.6307830810547 4.81253910064697
"327" 12.550311088562 22.0963611602783 5.20994853973389
"328" 12.6074151992798 22.9143772125244 4.51328992843628
"329" 12.8826084136963 22.8827590942383 4.20588493347168
"330" 13.8184995651245 21.6100997924805 5.07371997833252
"331" 12.2728996276855 21.4598007202148 4.91652011871338
"332" 11.8989591598511 22.1245269775391 4.8814525604248
