"V1" "V2" "V3"
"152" 79.2668533325195 105.780876159668 18.3856182098389
"153" 80.4482192993164 107.191375732422 17.9516506195068
"154" 80.8926239013672 108.54305267334 17.5133399963379
"155" 79.4783706665039 103.248924255371 20.263484954834
"156" 80.1180725097656 104.579109191895 19.2230033874512
"157" 80.7591094970703 105.864715576172 18.4012985229492
"158" 81.4251480102539 107.16918182373 17.4365482330322
"159" 82.0392150878906 108.728866577148 16.7238311767578
"160" 80.7439575195312 103.562881469727 19.7548198699951
"161" 81.3865814208984 104.62825012207 18.5622787475586
"162" 81.8756713867188 105.837799072266 17.5176391601562
"163" 82.4003219604492 107.17813873291 16.547420501709
"164" 83.1310882568359 109.097999572754 16.1034622192383
"165" 81.6952438354492 103.733467102051 18.7753238677979
"166" 82.4147415161133 104.753158569336 17.5138359069824
"167" 82.9905853271484 105.783660888672 16.6317920684814
"168" 83.5812606811523 107.497398376465 15.6659889221191
"169" 84.2434463500977 109.226768493652 15.2674703598022
"170" 83.3541107177734 103.160003662109 17.8978443145752
"171" 83.8645706176758 104.7587890625 16.6243476867676
"172" 84.4767684936523 106.685997009277 15.5165700912476
"173" 85.3326416015625 109.139465332031 14.8564558029175
"174" 84.9340667724609 102.777969360352 17.3167419433594
"175" 85.1707153320312 104.087997436523 16.3834629058838
"176" 85.654411315918 105.517967224121 15.4853897094727
"177" 86.1274337768555 108.05786895752 14.7223300933838
"178" 86.3887481689453 102.046737670898 17.286735534668
"179" 86.6243057250977 103.836433410645 16.0288486480713
"180" 86.9522171020508 105.705963134766 15.1315469741821
"181" 87.4930419921875 108.039978027344 14.5823860168457
"182" 87.7754898071289 102.457389831543 16.7067718505859
"183" 88.1162414550781 104.029197692871 15.8144884109497
"184" 88.2083969116211 105.569488525391 15.134617805481
"185" 88.483757019043 107.928039550781 14.5733070373535
"186" 89.3153533935547 103.6533203125 15.8921966552734
"187" 89.3283843994141 105.209426879883 15.1923189163208
"188" 89.6178817749023 106.856437683105 14.5510835647583
"189" 71.0617980957031 58.4450988769531 41.5601005554199
"190" 68.8352966308594 51.646900177002 44.8078994750977
"191" 67.4438018798828 49.3535995483398 45.5307998657227
"192" 69.1489868164062 53.8662338256836 47.1618843078613
"193" 69.3919982910156 57.7649154663086 41.8162803649902
"194" 70.7739028930664 61.7849998474121 39.5317001342773
"195" 71.3661575317383 65.8210906982422 38.3424758911133
"196" 72.8780670166016 56.5896987915039 40.6064605712891
"197" 68.8767013549805 51.5801010131836 44.8078994750977
"198" 68.0003967285156 48.611499786377 47.5013008117676
"199" 69.3936996459961 53.0839996337891 43.1563987731934
"200" 69.3919982910156 58.047607421875 41.6429557800293
"201" 68.9362564086914 61.4137001037598 39.1427268981934
"202" 72.5596694946289 53.6461448669434 40.8321342468262
"203" 71.0609970092773 49.3577003479004 42.8606986999512
"204" 68.556999206543 46.0139007568359 44.6470985412598
"205" 68.8278274536133 49.6649856567383 43.745777130127
"206" 68.0296630859375 55.6619987487793 42.2816352844238
"207" 67.7220993041992 58.8102493286133 39.6632270812988
"208" 66.8460159301758 61.6025581359863 38.8080177307129
"209" 71.6210784912109 49.9847373962402 41.0992126464844
"210" 69.948600769043 47.4589004516602 43.6946983337402
"211" 68.2785034179688 43.9838981628418 44.529899597168
"212" 67.7223968505859 49.6473007202148 43.6941986083984
"213" 67.4438018798828 54.7342987060547 40.5615997314453
"214" 65.9152603149414 59.1355590820312 39.4067840576172
"215" 71.2895889282227 47.8037338256836 40.5593452453613
"216" 69.1219482421875 45.0950317382812 42.0349388122559
"217" 67.9067001342773 42.1780662536621 45.0860710144043
"218" 66.8174743652344 45.0136566162109 44.3691177368164
"219" 66.7371597290039 51.1089897155762 40.9843673706055
"220" 65.5398788452148 55.7844772338867 40.137020111084
"221" 63.5315284729004 59.5480461120605 39.4573402404785
"222" 70.4456100463867 45.0281867980957 40.3076477050781
"223" 68.5570831298828 43.2512054443359 41.1819229125977
"224" 66.9704971313477 39.7056007385254 43.9729995727539
"225" 65.8305969238281 40.8188018798828 44.8078994750977
"226" 65.2179489135742 47.0904541015625 42.3031311035156
"227" 64.3825302124023 52.8307800292969 40.8410034179688
"228" 62.603084564209 57.1463012695312 40.0145072937012
"229" 68.9195404052734 41.1945648193359 40.0664291381836
"230" 68.9950180053711 38.2264823913574 43.0365180969238
"231" 65.2173004150391 35.2526016235352 43.7188987731934
"232" 65.7739028930664 39.2135009765625 44.2513008117676
"233" 64.9375686645508 46.6554145812988 42.3181610107422
"234" 63.3623085021973 52.1798973083496 41.1028633117676
"235" 61.6015319824219 56.4241790771484 44.2023811340332
"236" 67.1547927856445 37.2418479919434 39.797492980957
"237" 65.0585556030273 35.3080139160156 40.7623825073242
"238" 64.1041030883789 32.0984001159668 43.3819999694824
"239" 63.0251007080078 38.035701751709 44.2513008117676
"240" 63.4798774719238 46.7162704467773 41.7591857910156
"241" 61.7702369689941 52.7756385803223 41.121395111084
"242" 65.7383880615234 33.4396667480469 39.278076171875
"243" 63.7443466186523 31.7253532409668 40.3366508483887
"244" 61.9833641052246 29.4276638031006 42.5814018249512
"245" 62.859546661377 32.6524276733398 43.4145927429199
"246" 63.2510986328125 39.2839012145996 42.3091011047363
"247" 61.511661529541 44.7150001525879 41.6791763305664
"248" 60.1912803649902 53.2124404907227 41.318603515625
"249" 63.7524757385254 28.3734531402588 38.8462142944336
"250" 61.5993003845215 26.7178001403809 41.6924018859863
"251" 60.9796142578125 25.4723625183105 42.5664710998535
"252" 60.5928115844727 31.4589347839355 40.9392967224121
"253" 59.8597679138184 36.3193855285645 41.5472831726074
"254" 58.2596015930176 41.931999206543 42.0732002258301
"255" 56.8680000305176 48.3200416564941 42.5047149658203
"256" 61.1160736083984 23.5077209472656 39.1172790527344
"257" 59.5678253173828 22.2070865631104 39.8139610290527
"258" 59.6647529602051 21.6359996795654 41.7915000915527
"259" 58.6222343444824 25.6143169403076 40.3016815185547
"260" 57.281795501709 29.9110698699951 40.3840217590332
"261" 55.6099891662598 34.9705238342285 41.6919441223145
"262" 53.7277679443359 38.588264465332 42.6462631225586
"263" 59.8173675537109 19.3486576080322 38.5334320068359
"264" 57.7046432495117 17.8004360198975 41.2040481567383
"265" 56.8436050415039 19.0131359100342 40.4061508178711
"266" 55.1318359375 21.0267906188965 39.8371849060059
"267" 53.4991569519043 23.886905670166 39.4896240234375
"268" 51.6757736206055 26.1829490661621 40.3975715637207
"269" 57.353645324707 14.286600112915 37.8004035949707
"270" 56.5896987915039 14.5973243713379 40.1106910705566
"271" 55.5636787414551 14.7798585891724 41.8694152832031
"272" 54.0635719299316 16.0920352935791 40.7529907226562
"273" 52.4500846862793 16.4459762573242 40.5670013427734
"274" 51.1669692993164 17.8893814086914 40.8051872253418
"275" 54.250171661377 11.4836177825928 38.4607849121094
"276" 53.9616737365723 11.5509977340698 40.6325798034668
"277" 52.8667221069336 12.268970489502 40.253345489502
"278" 50.5971298217773 11.9278659820557 40.752571105957
"279" 48.389087677002 11.8746004104614 41.1082916259766
"280" 53.174861907959 9.98266410827637 37.9516639709473
"281" 52.5241012573242 9.83360004425049 40.0765991210938
"282" 52.1137924194336 9.65151023864746 40.0962944030762
"283" 50.1617736816406 9.69112396240234 40.0614051818848
"284" 47.9747467041016 9.34351825714111 40.7031936645508
"285" 51.8829612731934 8.93852043151855 37.8906936645508
"286" 50.6027908325195 9.17473602294922 39.3228569030762
"287" 50.1213760375977 8.33480072021484 41.4423599243164
"288" 48.2156105041504 7.66903591156006 41.2017669677734
"289" 50.2290840148926 7.70597791671753 37.5591888427734
"290" 48.9707870483398 8.09757041931152 39.1061859130859
"291" 48.3447036743164 7.79834270477295 41.2082748413086
"292" 46.6435546875 7.94062566757202 41.6305313110352
"293" 48.6271095275879 7.38264417648315 38.2235984802246
"294" 48.1119003295898 6.6793999671936 39.7983016967773
"295" 47.4153709411621 6.79581069946289 41.2608184814453
"296" 46.4944763183594 7.60588788986206 41.6631088256836
"297" 47.6837997436523 6.6793999671936 38.722900390625
"298" 46.3902473449707 6.0522027015686 40.9978103637695
"299" 20.1313991546631 56.5900001525879 42.8681983947754
"300" 21.8010005950928 51.8684005737305 45.0862007141113
"301" 23.4575996398926 50.2943000793457 46.2088012695312
"302" 23.7472457885742 53.5700416564941 46.0796966552734
"303" 22.1486778259277 58.8359870910645 44.2511215209961
"304" 22.6598205566406 64.5897445678711 41.2786102294922
"305" 19.4152812957764 57.0669250488281 42.8312683105469
"306" 21.8010005950928 50.652400970459 45.6952018737793
"307" 22.1079998016357 47.6837997436523 47.0344009399414
"308" 22.9141998291016 54.5488014221191 44.6282005310059
"309" 23.8167381286621 58.5877723693848 42.2703475952148
"310" 24.8260364532471 62.7639198303223 41.0900611877441
"311" 19.5250606536865 54.3257026672363 43.1948013305664
"312" 21.8052005767822 50.4412994384766 45.6428985595703
"313" 25.0849990844727 44.529598236084 47.3126983642578
"314" 23.4937000274658 50.2812995910645 46.1995010375977
"315" 24.5841007232666 55.0644721984863 44.4918594360352
"316" 26.0353603363037 58.9039039611816 41.6363563537598
"317" 27.7286682128906 61.5391120910645 41.0373001098633
"318" 19.7813091278076 50.9110984802246 42.8583641052246
"319" 24.0273990631104 46.9416007995605 45.2033996582031
"320" 24.0273990631104 43.7293014526367 46.4777984619141
"321" 24.8624000549316 46.1995010375977 46.2317008972168
"322" 24.6077003479004 52.3204002380371 44.8115005493164
"323" 27.3563289642334 56.4162559509277 44.2355651855469
"324" 30.1501998901367 58.6305999755859 44.1581001281738
"325" 20.4234027862549 48.2494354248047 42.5491104125977
"326" 22.1106510162354 44.7995071411133 44.7882995605469
"327" 25.6972999572754 40.381275177002 46.4964828491211
"328" 26.2539005279541 45.271800994873 46.6257019042969
"329" 28.0962390899658 50.3963012695312 43.7813301086426
"330" 30.0275135040283 55.4765014648438 45.6208953857422
"331" 22.2439098358154 43.4277687072754 42.430492401123
"332" 25.4190006256104 40.8188018798828 45.4999008178711
"333" 27.3631000518799 38.2097015380859 45.9338989257812
"334" 29.2955837249756 45.6427993774414 44.5912666320801
"335" 29.315299987793 49.3535995483398 43.8054008483887
"336" 31.350700378418 54.5488014221191 45.6427993774414
"337" 24.3275012969971 39.1704063415527 42.4129943847656
"338" 25.6989765167236 35.4763145446777 44.8794364929199
"339" 27.0916004180908 34.7084007263184 44.807300567627
"340" 30.1501998901367 41.2304496765137 45.1399154663086
"341" 29.8737907409668 46.2543296813965 44.5303230285645
"342" 32.8014831542969 52.1807289123535 45.6273384094238
"343" 25.1871185302734 35.3381195068359 41.7209663391113
"344" 27.0888004302979 33.9447631835938 42.9021415710449
"345" 29.1464767456055 30.985200881958 44.8421211242676
"346" 30.7068996429443 39.1488990783691 44.3095016479492
"347" 32.8792877197266 44.6633453369141 43.698356628418
"348" 34.6582984924316 50.652400970459 44.529598236084
"349" 27.295618057251 30.7201595306396 41.3819999694824
"350" 29.6731281280518 28.5100917816162 42.0408554077148
"351" 30.6713771820068 26.2051124572754 44.3481483459473
"352" 31.9530982971191 30.6862449645996 45.161693572998
"353" 33.3533134460449 35.161491394043 44.1464538574219
"354" 35.4292259216309 39.0080947875977 42.9689521789551
"355" 38.2202796936035 42.2859802246094 43.6546936035156
"356" 28.8936138153076 25.8047294616699 40.3504066467285
"357" 31.5301990509033 23.5531005859375 42.5592002868652
"358" 33.2732543945312 21.4176006317139 43.4169387817383
"359" 34.1154136657715 24.0130710601807 44.5451850891113
"360" 35.9914588928223 29.46435546875 42.5844535827637
"361" 38.2641525268555 30.9911136627197 41.7805061340332
"362" 41.108757019043 31.7026233673096 42.501033782959
"363" 32.2325439453125 18.7608985900879 39.7224006652832
"364" 34.3045463562012 17.1294479370117 42.3541221618652
"365" 34.0764503479004 16.8439540863037 42.8386726379395
"366" 35.994800567627 18.8978996276855 42.5814018249512
"367" 38.0451889038086 21.8402004241943 41.4618377685547
"368" 40.6968002319336 22.6382694244385 40.5815391540527
"369" 33.9958953857422 14.8013849258423 38.9233512878418
"370" 35.1987991333008 13.7299995422363 40.63330078125
"371" 36.2644691467285 13.711576461792 42.3068428039551
"372" 39.0197830200195 14.9625406265259 41.3244743347168
"373" 40.1693992614746 14.8431997299194 41.2084999084473
"374" 42.9045028686523 13.7582454681396 41.4987297058105
"375" 37.358455657959 11.2770261764526 38.9890747070312
"376" 38.2909049987793 10.8761911392212 40.9050750732422
"377" 38.2211990356445 10.9469003677368 41.2397994995117
"378" 40.9104156494141 10.8663549423218 40.9407844543457
"379" 42.9494171142578 9.90855693817139 40.9003372192383
"380" 44.3443984985352 8.52991008758545 40.3708000183105
"381" 39.1804962158203 9.29280662536621 38.2751350402832
"382" 40.6349601745605 9.24772262573242 39.4627723693848
"383" 41.8155746459961 8.53479957580566 41.6469650268555
"384" 42.757984161377 8.16718292236328 41.4102554321289
"385" 44.8335571289062 7.83745336532593 41.5724792480469
"386" 41.114086151123 7.88677787780762 38.0915260314941
"387" 42.627384185791 8.21656322479248 39.4714546203613
"388" 44.067813873291 7.7928352355957 41.4145774841309
"389" 43.2308006286621 7.2238883972168 38.4375267028809
"390" 44.3441009521484 6.50912666320801 41.2643013000488
