"V1" "V2" "V3"
"378" 26.7846622467041 25.604154586792 13.3871469497681
"379" 25.6841888427734 25.6822032928467 13.8977680206299
"380" 24.7420024871826 25.676872253418 14.0314235687256
"381" 26.3148574829102 24.0646915435791 13.2056503295898
"382" 26.2512035369873 25.398775100708 13.8959054946899
"383" 25.6228809356689 25.6121578216553 14.2863740921021
"384" 23.9816417694092 26.1825733184814 12.4647054672241
"385" 23.5641479492188 25.8438777923584 14.1616802215576
"386" 25.1411418914795 24.2904720306396 13.6151933670044
"387" 25.0163078308105 25.5193424224854 14.1858835220337
"388" 26.4102115631104 27.2366542816162 12.4590711593628
"389" 24.1705722808838 25.0949153900146 13.8488864898682
"390" 24.7199077606201 26.2049694061279 12.275598526001
