"V1" "V2" "V3"
"162" 324.018188476562 107.371002197266 308.001037597656
"163" 325.717224121094 105.541725158691 306.332489013672
"164" 326.542816162109 103.378288269043 303.691009521484
"165" 324.869812011719 110.050880432129 312.941192626953
"166" 326.859771728516 108.073364257812 310.69677734375
"167" 328.018249511719 106.589912414551 308.844329833984
"168" 329.148284912109 104.336494445801 306.561614990234
"169" 329.894195556641 102.166374206543 304.121856689453
"170" 330.168090820312 109.243583679199 314.709411621094
"171" 331.130523681641 107.043807983398 311.276153564453
"172" 331.658264160156 104.454391479492 307.798522949219
"173" 332.658508300781 101.611083984375 304.142303466797
"174" 334.441345214844 109.28018951416 315.538879394531
"175" 334.376770019531 107.290351867676 312.513946533203
"176" 335.054107666016 105.298454284668 309.740020751953
"177" 335.191040039062 102.570411682129 305.340728759766
"178" 337.831573486328 110.234748840332 316.300384521484
"179" 338.017761230469 107.25772857666 312.043304443359
"180" 338.187469482422 104.619659423828 308.266906738281
"181" 338.781494140625 102.160667419434 304.163543701172
"182" 340.654144287109 109.592308044434 313.741577148438
"183" 341.191802978516 107.138313293457 310.175750732422
"184" 341.263336181641 105.078033447266 307.053283691406
"185" 341.409515380859 102.31600189209 302.678283691406
"186" 344.081665039062 108.30989074707 309.478881835938
"187" 344.036529541016 106.106010437012 306.204528808594
"188" 345.015380859375 104.380599975586 302.037994384766
"189" 300.328369140625 162.064315795898 449.060577392578
"190" 301.046325683594 169.206802368164 447.565643310547
"191" 296.181213378906 173.159790039062 447.579376220703
"192" 289.527435302734 171.466567993164 443.9990234375
"193" 284.971710205078 167.254760742188 439.286743164062
"194" 279.023345947266 164.381362915039 434.818389892578
"195" 274.277770996094 160.983383178711 429.232574462891
"196" 295.478149414062 154.701354980469 455.884246826172
"197" 295 166.154006958008 455
"198" 293.782440185547 171.774520874023 454.788299560547
"199" 286.591827392578 163.849151611328 449.371337890625
"200" 280.305541992188 162.074813842773 446.114624023438
"201" 275.820526123047 159.175842285156 442.170013427734
"202" 290.786468505859 151.488616943359 461.743530273438
"203" 290.174987792969 160.722747802734 461.816162109375
"204" 290.279693603516 166.970611572266 460.811950683594
"205" 286.009002685547 164.955993652344 459.730010986328
"206" 279.020477294922 160.522003173828 454.467193603516
"207" 274.099182128906 158.450775146484 450.801971435547
"208" 270.410308837891 156.136703491211 448.060089111328
"209" 285.909332275391 150.435882568359 466.192230224609
"210" 286.952667236328 159.956756591797 467.201507568359
"211" 286.027496337891 165.955932617188 466.449584960938
"212" 281.011108398438 163.07844543457 463.887756347656
"213" 274.92041015625 159.219436645508 460.0283203125
"214" 269.108459472656 155.879592895508 455.588439941406
"215" 281.590179443359 148.086013793945 471.082672119141
"216" 282.516998291016 155.897003173828 471.963989257812
"217" 283.010009765625 164.335006713867 471.43798828125
"218" 275.312072753906 163.682418823242 470.917358398438
"219" 273.877746582031 158.201782226562 467.616394042969
"220" 267.990753173828 156.624816894531 462.721343994141
"221" 264.007049560547 154.392349243164 461.101135253906
"222" 275.563262939453 146.93424987793 476.754180908203
"223" 276.649841308594 153.675323486328 478.022308349609
"224" 276.937316894531 161.393890380859 477.912170410156
"225" 272.109008789062 164.130905151367 476.849731445312
"226" 269.49755859375 158.394104003906 474.896881103516
"227" 262.762817382812 156.464630126953 470.690307617188
"228" 261.038208007812 154.389694213867 467.523834228516
"229" 269.187622070312 147.019271850586 483.596435546875
"230" 272.014007568359 156.011993408203 485.966003417969
"231" 271.268707275391 164.911315917969 486.686370849609
"232" 266.995300292969 163.156219482422 484.997619628906
"233" 264.291625976562 158.364730834961 481.983276367188
"234" 257.633239746094 155.477966308594 475.670288085938
"235" 255.13623046875 153.348281860352 473.19677734375
"236" 261.949096679688 147.039947509766 491.756408691406
"237" 263.310119628906 155.557022094727 492.901702880859
"238" 263.065155029297 164.052627563477 492.415710449219
"239" 262.452850341797 162.811584472656 492.733489990234
"240" 253.558288574219 157.46955871582 483.364410400391
"241" 251.82160949707 154.392486572266 480.255889892578
"242" 255.888092041016 146.978454589844 499.247406005859
"243" 255.505966186523 155.134170532227 498.735137939453
"244" 259.794128417969 163.735961914062 500.059783935547
"245" 255.990997314453 161.964004516602 499.623992919922
"246" 253.311965942383 160.307922363281 495.843139648438
"247" 246.941024780273 156.152359008789 489.742370605469
"248" 244.970993041992 153.212997436523 485.192993164062
"249" 248.289001464844 149.00700378418 507.614990234375
"250" 251.212265014648 160.045547485352 506.890808105469
"251" 251.238128662109 170.109313964844 507.396423339844
"252" 246.145568847656 163.105819702148 505.635467529297
"253" 241.134384155273 160.665588378906 502.749755859375
"254" 238.708297729492 157.197357177734 500.655731201172
"255" 237.974960327148 155.347915649414 497.939788818359
"256" 240.591003417969 151.907806396484 517.278869628906
"257" 242.105606079102 161.858047485352 514.564880371094
"258" 245.138977050781 171.897018432617 515.659423828125
"259" 238.981735229492 164.860748291016 515.552856445312
"260" 235.016998291016 161.080993652344 513.213012695312
"261" 232.858657836914 160.650390625 509.866790771484
"262" 231.313766479492 160.262283325195 510.214630126953
"263" 235.697479248047 153.926162719727 523.648498535156
"264" 241.444839477539 170.879196166992 520.788696289062
"265" 235.453994750977 173.059860229492 521.103698730469
"266" 229.131912231445 170.039352416992 523.620544433594
"267" 226.220993041992 168.380004882812 521.260986328125
"268" 221.942367553711 168.479965209961 519.602172851562
"269" 227.484603881836 156.391998291016 531.744079589844
"270" 232.322647094727 171.019256591797 527.181030273438
"271" 229.661346435547 174.758392333984 526.909545898438
"272" 224.898101806641 175.866760253906 526.470031738281
"273" 218.600143432617 173.003128051758 528.161743164062
"274" 213.543151855469 174.229995727539 526.364013671875
"275" 221.921920776367 165.038970947266 534.871643066406
"276" 224.599639892578 177.658386230469 531.950134277344
"277" 218.456481933594 178.375061035156 531.073120117188
"278" 211.029006958008 176.404998779297 532.27001953125
"279" 204.173355102539 178.55354309082 527.755981445312
"280" 216.45068359375 160.616348266602 543.729675292969
"281" 217.327224731445 175.292755126953 538.842346191406
"282" 215.345504760742 181.139801025391 535.129150390625
"283" 207.778442382812 178.305786132812 534.266479492188
"284" 200.9326171875 181.528350830078 530.706481933594
"285" 211.644744873047 156.211639404297 550.01025390625
"286" 210.602569580078 174.392700195312 541.427978515625
"287" 207.862915039062 184.730422973633 537.618591308594
"288" 199.412750244141 184.463119506836 535.811279296875
"289" 205.404693603516 160.533264160156 551.846435546875
"290" 204.941223144531 175.656753540039 545.227478027344
"291" 201.817001342773 189.856994628906 539.317016601562
"292" 195.040954589844 192.14826965332 536.35107421875
"293" 201.129119873047 164.529739379883 552.387512207031
"294" 199.691116333008 178.559234619141 547.570922851562
"295" 198.261810302734 191.923446655273 543.654602050781
"296" 194.664321899414 192.375701904297 539.591735839844
"297" 196.072082519531 171.921630859375 552.220397949219
"298" 192.913452148438 188.656600952148 546.984436035156
"299" 87.6660003662109 165.063385009766 444.590087890625
"300" 87.4635848999023 171.660842895508 443.583038330078
"301" 91.1499481201172 175.648727416992 442.639892578125
"302" 100.199394226074 171.984909057617 439.155364990234
"303" 105.940521240234 168.990264892578 435.342498779297
"304" 113.545761108398 162.669494628906 428.361358642578
"305" 91.5004425048828 158.684661865234 451.270904541016
"306" 89.888298034668 166.001129150391 450.543853759766
"307" 94.0523986816406 173.042999267578 449.433990478516
"308" 102.415260314941 166.775268554688 446.339691162109
"309" 110.074577331543 164.255081176758 442.729309082031
"310" 115.089630126953 159.946395874023 438.483947753906
"311" 96.3333206176758 156.050491333008 457.706207275391
"312" 97.0372467041016 163.445678710938 458.211608886719
"313" 97.746940612793 170.671844482422 457.858795166016
"314" 103.528694152832 168.509521484375 455.723419189453
"315" 108.642974853516 163.871337890625 452.272613525391
"316" 115.151611328125 160.340637207031 449.274688720703
"317" 119.8369140625 157.812652587891 448.919311523438
"318" 101.752830505371 152.857269287109 463.189910888672
"319" 101.899307250977 162.953369140625 465.366607666016
"320" 102.803428649902 168.839172363281 466.284149169922
"321" 107.001579284668 165.94108581543 464.1611328125
"322" 111.061492919922 161.170608520508 461.640106201172
"323" 117.756973266602 159.866088867188 458.504547119141
"324" 121.737373352051 157.92463684082 459.185485839844
"325" 107.317916870117 150.478271484375 469.554992675781
"326" 109 158.330993652344 472
"327" 109.591423034668 166.546203613281 475.416015625
"328" 115.991996765137 160.033004760742 472.026000976562
"329" 117.49382019043 160.602752685547 471.340942382812
"330" 125.319580078125 157.882049560547 466.700347900391
"331" 115.668762207031 148.868759155273 480.271362304688
"332" 112.617988586426 159.448287963867 483.047760009766
"333" 116.342460632324 163.910522460938 482.813690185547
"334" 120.257164001465 159.537704467773 479.054656982422
"335" 119.691390991211 155.096130371094 481.170715332031
"336" 130.933364868164 156.274032592773 473.754241943359
"337" 122.57926940918 149.33772277832 487.750427246094
"338" 120.136703491211 158.945617675781 489.434478759766
"339" 120.824584960938 165.128067016602 490.422760009766
"340" 125.47395324707 160.486312866211 486.815155029297
"341" 123.83576965332 157.557083129883 487.104248046875
"342" 134.734970092773 156.751098632812 480.939056396484
"343" 128.077972412109 147.837265014648 495.73974609375
"344" 126.268684387207 156.516174316406 496.359985351562
"345" 125.430938720703 166.097564697266 497.277404785156
"346" 130.718353271484 161.216445922852 494.738647460938
"347" 138.231262207031 158.955825805664 490.403625488281
"348" 139.212554931641 157.404495239258 489.156311035156
"349" 134.175750732422 150.787857055664 503.261596679688
"350" 132.833877563477 160.081069946289 504.667877197266
"351" 131.061157226562 170.045104980469 505.051025390625
"352" 133.996719360352 166.590713500977 501.552093505859
"353" 137.648025512695 163.141021728516 502.749908447266
"354" 142.710662841797 162.118041992188 501.181488037109
"355" 147.402069091797 159.030410766602 501.43798828125
"356" 140.29328918457 151.840972900391 511.759429931641
"357" 138.947525024414 162.47834777832 512.8427734375
"358" 137.645660400391 173.659164428711 513.607543945312
"359" 141.073150634766 171.866348266602 512.828308105469
"360" 146.007965087891 165.086135864258 512.207275390625
"361" 151.063491821289 164.387008666992 511.793548583984
"362" 155.319686889648 165.319030761719 513.317443847656
"363" 148.865921020508 158.123641967773 521.561584472656
"364" 145.452651977539 169.604705810547 521.826171875
"365" 145.908706665039 177.863616943359 520.585571289062
"366" 149.671264648438 174.858016967773 520.202941894531
"367" 154.578384399414 169.075180053711 520.706787109375
"368" 160.337768554688 170.448669433594 520.241577148438
"369" 155.077850341797 159.073379516602 528.009155273438
"370" 153.996002197266 167.811004638672 529.393981933594
"371" 150.63410949707 177.997573852539 527.989929199219
"372" 160.880386352539 176.889984130859 527.192321777344
"373" 165.123550415039 173.445556640625 528.440673828125
"374" 171.935638427734 175.304153442383 525.851196289062
"375" 161 163 535.392028808594
"376" 159.024002075195 172.983001708984 534.27001953125
"377" 160.363174438477 179.721389770508 532.867309570312
"378" 169.588150024414 176.711868286133 533.221984863281
"379" 176.532257080078 179.20133972168 532.827514648438
"380" 182.453857421875 182.295944213867 532.443359375
"381" 168.718048095703 159.90168762207 544.205505371094
"382" 170.732818603516 171.437316894531 540.670349121094
"383" 171.447235107422 183.784271240234 537.911437988281
"384" 176.877334594727 185.707748413086 536.609191894531
"385" 184.291931152344 190.350769042969 534.664306640625
"386" 175.112503051758 161.793640136719 548.857238769531
"387" 177.182037353516 175.081771850586 543.34716796875
"388" 183.774459838867 190.602142333984 539.473327636719
"389" 180.557205200195 166.571716308594 550.143371582031
"390" 182.20361328125 186.850677490234 545.471435546875
