"V1" "V2" "V3"
"286" 38.0841941833496 27.3943634033203 9.13228702545166
"287" 37.7802543640137 26.419490814209 8.21144866943359
"288" 37.4240188598633 26.4226455688477 8.38688468933105
"289" 37.3661994934082 28.0506992340088 7.10851001739502
"290" 37.25 27.2938003540039 8.31482028961182
"291" 36.9781646728516 26.1290168762207 8.38875961303711
"292" 37.0785179138184 26.0294914245605 8.02175617218018
"293" 37.3540534973145 28.0202522277832 7.13541698455811
"294" 36.9288864135742 26.4091491699219 7.68519878387451
"295" 36.9797439575195 26.0991859436035 8.21283054351807
"296" 36.8521270751953 26.1947231292725 8.53537750244141
"297" 38.0319175720215 27.0292587280273 6.96754837036133
"298" 37.1805076599121 25.9845714569092 7.90054893493652
"299" 24.0014877319336 32.1733932495117 11.8537664413452
"300" 24.2618179321289 31.3987426757812 12.3194780349731
"301" 24.6080703735352 31.0542411804199 12.7991418838501
"302" 25.1106758117676 31.1993103027344 13.514687538147
"303" 25.5605068206787 31.9283771514893 13.8891296386719
"304" 26.2862110137939 32.6538124084473 14.7770338058472
"305" 24.5155067443848 32.3474731445312 11.3448476791382
"306" 25.0725002288818 31.3500442504883 11.8221111297607
"307" 25.5255470275879 31.0289306640625 12.2099390029907
"308" 26.0906944274902 31.5313949584961 12.7736148834229
"309" 26.6474723815918 32.3178520202637 13.4143381118774
"310" 26.9896392822266 32.2884941101074 14.1143970489502
"311" 25.5930442810059 32.0218963623047 10.731424331665
"312" 25.8962554931641 31.3371524810791 11.0958652496338
"313" 26.445032119751 30.746789932251 11.7066764831543
"314" 26.6363925933838 31.0813961029053 12.054557800293
"315" 27.1851654052734 32.0114517211914 12.6091213226318
"316" 27.4542808532715 31.9859180450439 13.0310134887695
"317" 28.4761085510254 32.0611114501953 14.140308380127
"318" 26.4764003753662 32.0312995910645 10.0025997161865
"319" 26.9533653259277 30.7857761383057 10.6434345245361
"320" 27.4203701019287 30.5158519744873 11.0697402954102
"321" 27.5406036376953 30.6081256866455 11.271632194519
"322" 28.0452938079834 31.733226776123 11.8929052352905
"323" 28.5046844482422 31.5234642028809 13.2189674377441
"324" 29.1580028533936 31.6800785064697 13.8432741165161
"325" 27.2340698242188 31.5699558258057 9.75378227233887
"326" 28.411018371582 30.9962310791016 11.2988681793213
"327" 28.4909934997559 29.966682434082 10.4796628952026
"328" 28.7959213256836 30.6206092834473 11.0169496536255
"329" 28.8896980285645 31.4012756347656 11.6332092285156
"330" 29.5235462188721 31.3792552947998 13.4565582275391
"331" 28.5818004608154 30.9426002502441 9.94857978820801
"332" 29.527645111084 30.392765045166 10.6311016082764
"333" 29.4292240142822 29.5322818756104 10.110294342041
"334" 29.7637939453125 30.4329490661621 11.4938621520996
"335" 29.6136169433594 30.9984340667725 11.2087917327881
"336" 30.3353996276855 31.2049999237061 13.8109998703003
"337" 30.491678237915 30.2889232635498 10.3797559738159
"338" 30.5003204345703 29.8296031951904 10.0971250534058
"339" 30.2598857879639 29.041654586792 9.91604042053223
"340" 30.5111637115479 30.2230567932129 10.3207664489746
"341" 30.1922760009766 30.0407829284668 11.5394067764282
"342" 31.4501247406006 30.7557983398438 12.8569793701172
"343" 31.2693004608154 29.7208995819092 8.75049018859863
"344" 31.3532962799072 29.6362724304199 9.76262760162354
"345" 31.0565319061279 28.721794128418 9.20891952514648
"346" 30.9381999969482 29.9927997589111 10.1597003936768
"347" 31.9888458251953 30.2160949707031 11.5338201522827
"348" 31.9750003814697 30.8145008087158 12.529899597168
"349" 31.3257999420166 29.6905002593994 8.75084972381592
"350" 31.9058742523193 28.9762115478516 9.30544376373291
"351" 32.0453491210938 28.3374710083008 8.86398506164551
"352" 31.6709403991699 28.7758293151855 9.28091049194336
"353" 32.0723838806152 29.4405555725098 10.331280708313
"354" 32.6304168701172 30.0997772216797 11.0483551025391
"355" 32.9282989501953 30.403299331665 11.5353002548218
"356" 32.3965225219727 29.3908996582031 9.37481498718262
"357" 32.2363357543945 28.4435787200928 7.90927982330322
"358" 32.5947113037109 27.6888771057129 8.12437057495117
"359" 32.3993492126465 28.0917778015137 8.03049373626709
"360" 32.6340065002441 29.2742328643799 9.38943386077881
"361" 32.4749565124512 29.5016384124756 9.52326488494873
"362" 33.8346519470215 29.7889194488525 10.7208423614502
"363" 34.1183013916016 28.6689262390137 8.82998943328857
"364" 33.5405616760254 27.6806259155273 8.35686302185059
"365" 33.434513092041 27.6179180145264 7.86750650405884
"366" 33.4137649536133 27.7678279876709 8.19165325164795
"367" 33.7871627807617 28.4731273651123 8.91656017303467
"368" 34.2644004821777 28.8642997741699 8.91983985900879
"369" 33.9766731262207 28.6444835662842 6.99046421051025
"370" 34.0682945251465 27.5890502929688 7.5784854888916
"371" 33.9550285339355 27.4728412628174 7.71097993850708
"372" 34.4309501647949 27.6414451599121 8.28139591217041
"373" 34.920280456543 27.996618270874 8.58793449401855
"374" 35.833984375 28.1996612548828 8.97032737731934
"375" 34.8682899475098 28.1072807312012 6.93429136276245
"376" 34.7675285339355 27.1330547332764 7.6584939956665
"377" 34.4636421203613 27.2027416229248 7.48444128036499
"378" 35.4537239074707 27.3374805450439 7.86980104446411
"379" 36.0628204345703 27.2949752807617 8.10804748535156
"380" 36.4854888916016 27.3290615081787 8.41250514984131
"381" 35.3064002990723 28.2252006530762 7.92733001708984
"382" 35.6664543151855 27.2979183197021 7.1118540763855
"383" 36.010669708252 26.9022159576416 8.09015655517578
"384" 36.5933990478516 26.2286357879639 7.64250135421753
"385" 37.0081253051758 26.0869827270508 8.23968315124512
"386" 37.2779998779297 28.0562992095947 7.11673021316528
"387" 36.2921676635742 26.9141426086426 7.26892995834351
"388" 36.9547004699707 26.1232318878174 8.30944538116455
"389" 36.8861846923828 27.5535984039307 6.6274790763855
"390" 37.0143508911133 26.0295848846436 7.91815280914307
