"V1" "V2" "V3"
"153" 48.6194000244141 46.0268020629883 2.99777483940125
"154" 48.9861106872559 46.5923919677734 2.90273141860962
"155" 48.8893432617188 44.9336128234863 4.51397895812988
"156" 49.0260810852051 45.409782409668 4.06048202514648
"157" 49.0700607299805 45.6446113586426 3.86131358146667
"158" 49.065299987793 46.317699432373 3.12360000610352
"159" 49.1054916381836 46.6173667907715 3.00326156616211
"160" 49.5311813354492 45.2457008361816 4.55612993240356
"161" 49.6076202392578 45.6856231689453 4.20537233352661
"162" 50.6165809631348 45.8698997497559 3.82130670547485
"163" 50.8260307312012 46.0881500244141 3.38620805740356
"164" 50.687915802002 46.7959823608398 3.04191446304321
"165" 49.7526702880859 45.2511329650879 4.67876005172729
"166" 50.791805267334 45.5395240783691 4.15733623504639
"167" 50.6348915100098 45.8550109863281 3.82229256629944
"168" 50.8963737487793 46.0459632873535 3.32814645767212
"169" 50.6824989318848 46.7412986755371 3.05690002441406
"170" 50.5345077514648 45.5709533691406 4.6992073059082
"171" 50.5692443847656 45.7780838012695 4.0809440612793
"172" 50.6379699707031 46.1455917358398 3.54085493087769
"173" 50.6961555480957 46.6072120666504 3.13227701187134
"174" 50.8907699584961 45.2399024963379 4.44320487976074
"175" 50.8886375427246 45.5131034851074 4.02235269546509
"176" 50.9658355712891 45.7229385375977 3.57928824424744
"177" 50.9929695129395 46.2846145629883 3.11609387397766
"178" 51.3128852844238 44.9010467529297 4.28675746917725
"179" 51.3236999511719 45.2697715759277 3.74803853034973
"180" 51.3514747619629 45.6011543273926 3.26038432121277
"181" 51.4211692810059 46.1269416809082 2.9052517414093
"182" 51.7038536071777 44.8357276916504 3.87903308868408
"183" 51.7811279296875 45.1230201721191 3.43638706207275
"184" 51.7873153686523 45.468635559082 3.12660384178162
"185" 51.6647300720215 46.0008735656738 2.83443284034729
"186" 52.1879997253418 45.1050987243652 3.30660009384155
"187" 52.2453880310059 45.3093872070312 3.08276271820068
"188" 52.3190269470215 45.740306854248 2.82839274406433
"189" 45.7587013244629 21.3876991271973 17.9372997283936
"190" 45.187801361084 20.9762992858887 18.4491004943848
"191" 44.1875 20.0741386413574 18.8079109191895
"192" 44.8166999816895 20.5650005340576 18.875
"193" 44.5646781921387 21.3875999450684 18.1348571777344
"194" 44.6902236938477 22.301383972168 17.1779594421387
"195" 44.7697525024414 23.296895980835 16.1662273406982
"196" 45.996410369873 19.7303771972656 17.2441291809082
"197" 44.875 19.4682006835938 18.2164001464844
"198" 43.875 18.9197998046875 19.5524005889893
"199" 44.75 19.3311004638672 18.2374992370605
"200" 44.1331520080566 20.1389560699463 17.014030456543
"201" 43.350902557373 20.9936332702637 16.7638969421387
"202" 45.419261932373 18.158447265625 17.245138168335
"203" 43.9375 18.3712005615234 18.4841995239258
"204" 42.9375915527344 18.2272453308105 19.2290725708008
"205" 43.875 18.3714008331299 18.6394996643066
"206" 43.4268836975098 18.6183166503906 17.3239669799805
"207" 42.533016204834 19.5207061767578 17.0968799591064
"208" 42.5311965942383 20.0176944732666 16.9590015411377
"209" 44.5287590026855 16.7421703338623 17.3650894165039
"210" 43.1065826416016 16.8764953613281 17.5672588348389
"211" 42.6439056396484 16.5339183807373 17.6279067993164
"212" 42.8878631591797 16.6272087097168 17.5906105041504
"213" 42.0874481201172 17.8527812957764 17.4612941741943
"214" 41.8061981201172 18.7765007019043 17.2241992950439
"215" 43.9781494140625 15.5210819244385 17.314582824707
"216" 42.4999389648438 15.7941608428955 17.6818218231201
"217" 41.3572235107422 15.5908508300781 18.750171661377
"218" 42.25 15.2180995941162 18.4388008117676
"219" 41.5659294128418 16.4224987030029 17.6774349212646
"220" 41.1110000610352 17.1457004547119 17.5352001190186
"221" 39.5625 17.9172554016113 16.6788692474365
"222" 43.2407302856445 14.2533149719238 17.3242568969727
"223" 42.1559410095215 14.5248947143555 17.8303337097168
"224" 41.0555763244629 14.5417356491089 18.5990428924561
"225" 40.7349166870117 14.3250589370728 19.0802879333496
"226" 41.0676345825195 14.5689287185669 17.8249740600586
"227" 40.2611961364746 15.5038242340088 17.7119617462158
"228" 39.0001411437988 16.9258728027344 17.0067291259766
"229" 42.233512878418 12.8162841796875 17.3603687286377
"230" 40.9513397216797 13.0897483825684 18.0715732574463
"231" 40.3602256774902 13.1237688064575 19.0000991821289
"232" 40.4187355041504 12.8189601898193 18.8925724029541
"233" 39.4846000671387 13.9960784912109 17.8895606994629
"234" 38.9720764160156 14.9842290878296 17.6406440734863
"235" 38.033031463623 16.0270919799805 17.1537113189697
"236" 41.0032768249512 11.5234813690186 17.6083202362061
"237" 39.7667922973633 11.9803667068481 18.1034450531006
"238" 38.9392013549805 11.5172004699707 18.580099105835
"239" 39.2963485717773 11.7252016067505 18.233060836792
"240" 38.8278999328613 13.1614999771118 17.9696006774902
"241" 37.8126983642578 14.6926002502441 17.5706005096436
"242" 40.064998626709 10.1738004684448 17.4908008575439
"243" 39.2400054931641 10.4643869400024 18.2421627044678
"244" 38.7019996643066 10.9680004119873 18.75
"245" 38.7451553344727 10.6852254867554 18.9466094970703
"246" 37.815055847168 11.689847946167 18.2161178588867
"247" 37.364143371582 12.3968181610107 18.0854320526123
"248" 36.0243644714355 13.6263484954834 17.5207500457764
"249" 38.75 8.97159957885742 17.8125
"250" 37.4768180847168 9.79559421539307 18.5426292419434
"251" 37.3330345153809 9.37420177459717 19.1260643005371
"252" 37.1845550537109 9.88867855072021 18.6081695556641
"253" 36.5227279663086 10.6971569061279 18.2741851806641
"254" 35.4997787475586 11.3731260299683 17.9748191833496
"255" 34.503589630127 12.4743452072144 17.4643936157227
"256" 37.2173194885254 7.61152076721191 18.0859184265137
"257" 36.3660507202148 8.66941070556641 18.6404724121094
"258" 36.3469848632812 8.67032814025879 19.4077930450439
"259" 36.2678680419922 8.58012008666992 18.6441230773926
"260" 35.6156349182129 9.19122505187988 18.4561672210693
"261" 34.851634979248 10.1302070617676 18.1659450531006
"262" 34.3226013183594 10.6969528198242 17.9686431884766
"263" 36.2154846191406 6.62840700149536 17.9396057128906
"264" 35.9936904907227 7.66384506225586 19.8791046142578
"265" 35.0456619262695 7.91426753997803 19.7876415252686
"266" 34.4488487243652 7.55505609512329 18.9347820281982
"267" 34.1238098144531 7.95438146591187 18.90696144104
"268" 32.881477355957 9.15396976470947 18.7139739990234
"269" 34.5109634399414 6.14074945449829 18.6322727203369
"270" 34.2561073303223 7.52475261688232 19.6779460906982
"271" 34.0237770080566 7.15641784667969 19.7564392089844
"272" 33.6073722839355 7.25772619247437 19.8509750366211
"273" 32.9033432006836 7.29371166229248 19.3157176971436
"274" 32.2772445678711 7.77020263671875 19.350456237793
"275" 33.4643020629883 5.5418438911438 18.958833694458
"276" 33.2684707641602 6.57350444793701 20.0187549591064
"277" 32.9624938964844 6.47212600708008 19.3611240386963
"278" 31.7443885803223 6.57961273193359 19.832202911377
"279" 30.8302898406982 7.44081735610962 19.6523704528809
"280" 32.8452835083008 4.487717628479 18.3941440582275
"281" 32.4384117126465 5.47597360610962 19.57785987854
"282" 32.002498626709 6.04209280014038 19.9659252166748
"283" 31.2288799285889 6.39953804016113 20.0441627502441
"284" 30.7049007415771 7.40399980545044 19.7474994659424
"285" 31.738676071167 3.30011391639709 17.6837577819824
"286" 31.5625476837158 5.81647872924805 19.9707412719727
"287" 30.9083595275879 5.78391981124878 20.2904148101807
"288" 30.464599609375 5.62109994888306 20.6875
"289" 31.1305999755859 3.05649995803833 17.8057994842529
"290" 31 3.86360001564026 19.375
"291" 30.3915233612061 6.03110265731812 20.6456737518311
"292" 30.3067302703857 5.99135780334473 20.8117752075195
"293" 30.1846008300781 2.74320006370544 17.8731002807617
"294" 29.5405464172363 3.17964172363281 19.1899108886719
"295" 30.439884185791 5.15542554855347 20.7703723907471
"296" 27.8714046478271 6.08712196350098 21.0640964508057
"297" 29.5380878448486 2.74112010002136 18.1143398284912
"298" 29.3120002746582 3.42750000953674 19.8747005462646
"299" 12 21.6090030670166 18.0516815185547
"300" 12.8434000015259 20.9736995697021 18.3745002746582
"301" 13.0510997772217 20.42799949646 18.6875
"302" 12.9142723083496 20.9756622314453 18.4305114746094
"303" 12.75 21.5247001647949 17.7686996459961
"304" 13.5357866287231 22.6095867156982 16.3399124145508
"305" 11.8350677490234 20.2446727752686 17.2195205688477
"306" 13.7215557098389 19.4682006835938 18.4521980285645
"307" 14.0322961807251 19.186487197876 19.4257545471191
"308" 13.7366514205933 19.3938274383545 18.4276809692383
"309" 14.0862760543823 20.2486400604248 17.0398406982422
"310" 15.1293678283691 21.1317825317383 16.7777099609375
"311" 12.374171257019 18.5421867370605 17.1390857696533
"312" 13.875 18.3719005584717 17.43869972229
"313" 14.9340000152588 18.3714008331299 18.6854000091553
"314" 14.9540119171143 18.3702163696289 18.7429161071777
"315" 14.7152795791626 18.5881881713867 17.3944969177246
"316" 15.4422149658203 19.1957035064697 17.2737464904785
"317" 16.6284694671631 19.6811180114746 16.9887313842773
"318" 13.1953754425049 16.9756088256836 17.1996231079102
"319" 15.1854524612427 16.7891063690186 17.6979331970215
"320" 15.7436008453369 16.2481422424316 17.8260078430176
"321" 14.8977003097534 15.3551998138428 18.6875
"322" 15.7901372909546 17.0673866271973 17.7118911743164
"323" 16.3572769165039 17.7105827331543 17.5769119262695
"324" 17.9997005462646 18.0949993133545 17.1578006744385
"325" 13.9725694656372 15.6154899597168 17.2921543121338
"326" 15.5169439315796 15.4979162216187 17.8185443878174
"327" 16.6090030670166 14.6568422317505 19.0098915100098
"328" 17.1385593414307 15.1821031570435 18.6691188812256
"329" 17.2178440093994 15.4921388626099 17.896556854248
"330" 18.5667819976807 16.5950031280518 17.521728515625
"331" 16.1136112213135 13.960545539856 17.9592361450195
"332" 17.0320358276367 13.8945007324219 18.0196914672852
"333" 17.5129833221436 13.3661212921143 18.8448276519775
"334" 18.0912189483643 14.2514142990112 18.0188751220703
"335" 18.5272350311279 14.4239187240601 17.9649486541748
"336" 19.9370002746582 15.7667999267578 17.4036998748779
"337" 16.765064239502 11.9904956817627 17.6731567382812
"338" 18.2527122497559 12.6688928604126 18.1897106170654
"339" 18.9312000274658 12.2018995285034 18.625
"340" 18.8763122558594 12.6251192092896 18.3169002532959
"341" 19.5396995544434 13.3065996170044 18.0930004119873
"342" 20.7900352478027 14.5308380126953 17.6502246856689
"343" 17.8394336700439 10.7452735900879 17.7769336700439
"344" 18.8133716583252 11.2516641616821 18.3185977935791
"345" 19.6251831054688 11.0548229217529 18.5434150695801
"346" 20.1795177459717 11.7945718765259 18.3287944793701
"347" 21.0501766204834 12.233962059021 18.2134304046631
"348" 22.3138008117676 13.2774000167847 17.6086006164551
"349" 19.5163097381592 10.1094675064087 18.404333114624
"350" 20.3994293212891 10.2734642028809 18.5411624908447
"351" 20.6266994476318 9.87139987945557 18.8915996551514
"352" 20.4985580444336 9.89584636688232 18.810489654541
"353" 21.4718780517578 10.7296056747437 18.3898963928223
"354" 22.1572608947754 10.8967990875244 18.2174510955811
"355" 23.3759460449219 11.5512371063232 17.8201446533203
"356" 20.5521602630615 8.28384208679199 18.2347660064697
"357" 21.624605178833 8.98219108581543 18.6779499053955
"358" 21.5296611785889 8.77731704711914 19.5467376708984
"359" 21.7158145904541 8.57319450378418 19.4133110046387
"360" 22.6988487243652 9.2838888168335 18.5328788757324
"361" 23.5149593353271 9.63161277770996 18.377571105957
"362" 24.3340225219727 9.78438282012939 18.4411201477051
"363" 22.8484859466553 7.67373561859131 18.9557209014893
"364" 23.0481796264648 8.1155834197998 19.867956161499
"365" 22.8348350524902 7.82434177398682 20.204797744751
"366" 23.3627033233643 7.97482585906982 19.7949256896973
"367" 23.8938579559326 8.03741455078125 19.0409832000732
"368" 25.1958999633789 8.34969997406006 19.1044998168945
"369" 23.3861541748047 6.16073131561279 18.5814800262451
"370" 24.1330680847168 7.12811803817749 19.1443367004395
"371" 23.8490447998047 7.08681869506836 19.9451122283936
"372" 24.6182060241699 6.78442049026489 19.2633285522461
"373" 25.6137828826904 7.24662256240845 19.4822368621826
"374" 26.6571216583252 7.33056354522705 19.4290294647217
"375" 24.799201965332 5.41857957839966 19.0257148742676
"376" 25.2737560272217 6.33311700820923 19.4864730834961
"377" 24.933313369751 6.22898626327515 20.2011909484863
"378" 26.1794548034668 6.33262062072754 19.8505306243896
"379" 27.1301364898682 6.6470799446106 20.1764354705811
"380" 27.585599899292 6.57829999923706 20.4990997314453
"381" 25.6619758605957 4.17741823196411 18.2783374786377
"382" 25.9887886047363 5.59012460708618 19.7621688842773
"383" 26.5638236999512 5.53263568878174 20.0745964050293
"384" 27.2433052062988 5.84243059158325 20.495662689209
"385" 27.8413066864014 6.14140748977661 20.9978713989258
"386" 26.9261665344238 3.31704044342041 18.1679458618164
"387" 26.777322769165 4.22288656234741 19.5324401855469
"388" 27.5032005310059 6.01630020141602 20.6861991882324
"389" 27.6611976623535 2.89568328857422 18.0444927215576
"390" 27.9344882965088 3.67492866516113 19.9456329345703
