"V1" "V2" "V3"
"268" 27.2821006774902 6.64169979095459 7.01635980606079
"269" 27.7248001098633 5.65396022796631 7.28883981704712
"270" 27.6545104980469 5.75614023208618 7.28883981704712
"271" 28.2249946594238 5.28049182891846 7.28406238555908
"272" 28.1064910888672 5.49218988418579 7.56131982803345
"273" 27.6840305328369 5.58428049087524 7.3569598197937
"274" 27.2138996124268 5.75614023208618 7.3569598197937
"275" 28.3407249450684 4.57767343521118 7.1315541267395
"276" 27.7806587219238 5.0983567237854 7.55022716522217
"277" 27.9467525482178 5.10332632064819 7.73729372024536
"278" 28.3034000396729 4.49133014678955 7.12209987640381
"279" 26.6690006256104 5.44960021972656 7.69755983352661
"280" 28.0653991699219 3.8828399181366 7.05041980743408
"281" 27.899284362793 4.49635791778564 7.69285869598389
"282" 27.8027763366699 4.45051145553589 7.73317098617554
"283" 27.2464046478271 4.79636859893799 7.87554359436035
"284" 26.8733005523682 5.17712020874023 7.79973983764648
"285" 27.8950996398926 3.4741199016571 6.81199979782104
"286" 27.6652317047119 4.05650615692139 7.82527875900269
"287" 27.191801071167 4.15887069702148 8.22702026367188
"288" 26.8083038330078 4.480140209198 8.32332611083984
"289" 27.554500579834 3.11309003829956 7.11852979660034
"290" 26.9074001312256 4.35966014862061 8.31066989898682
"291" 26.8224411010742 4.04796266555786 8.63921356201172
"292" 26.62473487854 3.90234327316284 8.77817344665527
"293" 26.3964996337891 2.69074010848999 7.7316198348999
"294" 27.1745452880859 3.29847121238708 8.22649002075195
"295" 26.74072265625 3.73021268844604 8.75341987609863
"296" 26.5324172973633 3.98155069351196 8.75688934326172
"297" 27.0285034179688 2.92567586898804 7.87966918945312
"298" 26.7430362701416 3.39709424972534 8.63640880584717
"299" 17.4301071166992 9.79458808898926 6.20968008041382
"300" 17.5207195281982 9.94277477264404 6.68691825866699
"301" 17.7765884399414 10.1036357879639 6.84605979919434
"302" 18.0640773773193 10.2117033004761 6.87383031845093
"303" 18.5088386535645 10.325457572937 6.72961568832397
"304" 19.0203056335449 10.6573095321655 6.49062442779541
"305" 17.822093963623 9.22830867767334 5.86507701873779
"306" 18.032283782959 9.40885353088379 6.4602108001709
"307" 18.2456741333008 9.51685905456543 6.67575979232788
"308" 18.6866645812988 9.53828144073486 6.64169979095459
"309" 17.8815002441406 9.16213989257812 5.72208023071289
"310" 19.4410400390625 9.98316287994385 6.30835008621216
"311" 18.3191413879395 8.68490314483643 5.75058174133301
"312" 18.509147644043 8.7834529876709 6.20992469787598
"313" 18.8149166107178 8.99006748199463 6.53774738311768
"314" 18.6317462921143 8.75339889526367 6.30200386047363
"315" 18.4946002960205 8.58312034606934 5.85832977294922
"316" 19.7206993103027 9.36651039123535 6.30109977722168
"317" 20.1168060302734 9.31102752685547 6.2329797744751
"318" 18.8149948120117 8.12508678436279 5.65256690979004
"319" 19.1413860321045 8.19138336181641 6.2211856842041
"320" 19.4041976928711 8.33965587615967 6.42230415344238
"321" 19.1758003234863 7.97003984451294 5.92643976211548
"322" 19.1073207855225 7.90224933624268 5.72208023071289
"323" 19.1417007446289 7.86785984039307 5.72208023071289
"324" 20.5641746520996 8.78208446502686 6.24102067947388
"325" 19.2833023071289 7.59973812103271 5.59552001953125
"326" 19.6035232543945 7.59881925582886 5.98296880722046
"327" 20.1088809967041 7.61621999740601 6.36945915222168
"328" 20.0072536468506 7.34289884567261 6.12115001678467
"329" 19.8392486572266 7.13624715805054 5.61990022659302
"330" 20.9468994140625 8.41281986236572 6.26703977584839
"331" 20.1832160949707 6.79230260848999 5.56045579910278
"332" 20.4034042358398 6.9632773399353 6.11323165893555
"333" 20.7112159729004 7.00261354446411 6.40327978134155
"334" 20.4827041625977 6.66246366500854 5.75548648834229
"335" 20.538200378418 6.57357978820801 5.6880202293396
"336" 21.6738796234131 8.08562755584717 6.26703977584839
"337" 20.8106994628906 6.36921977996826 5.79020977020264
"338" 21.0494804382324 6.43019723892212 6.26029872894287
"339" 21.3652801513672 6.53960514068604 6.5152268409729
"340" 21.4464950561523 6.742995262146 6.57357978820801
"341" 21.0832004547119 6.06264019012451 5.69711017608643
"342" 22.1610527038574 7.47114133834839 6.40327978134155
"343" 21.5599994659424 5.82426023483276 5.92643976211548
"344" 21.5796298980713 5.9049186706543 6.19700193405151
"345" 21.9471683502197 6.10531663894653 6.67575979232788
"346" 21.7642993927002 5.68636798858643 5.99292707443237
"347" 21.7888717651367 5.58584022521973 5.84880304336548
"348" 22.8201999664307 7.22071981430054 6.36921977996826
"349" 22.8882999420166 6.30109977722168 6.6076397895813
"350" 22.2879886627197 5.40276670455933 6.50602149963379
"351" 22.6344261169434 5.70317363739014 6.81199979782104
"352" 22.4268398284912 5.58584022521973 6.87239551544189
"353" 22.3092994689941 5.14306020736694 6.06267976760864
"354" 22.2411994934082 5.17712020874023 5.96049976348877
"355" 23.4987144470215 6.36921977996826 6.53951978683472
"356" 23.4622688293457 5.75614023208618 6.70981979370117
"357" 22.9066009521484 4.88636016845703 6.74277114868164
"358" 23.3348121643066 5.09968423843384 6.9822998046875
"359" 23.1315383911133 5.10322666168213 7.36179208755493
"360" 23.4246730804443 5.39418745040894 6.88011980056763
