"V1" "V2" "V3"
"269" 19.3142337799072 13.7850551605225 50.6015357971191
"270" 19.5881938934326 15.6771545410156 49.7345657348633
"271" 20.4676342010498 15.7224702835083 49.8208694458008
"272" 20.2367630004883 15.613486289978 50.1114120483398
"273" 20.3536396026611 14.7425689697266 51.1041069030762
"274" 19.9563007354736 13.5612001419067 51.2602996826172
"275" 18.675952911377 14.3188905715942 51.2701110839844
"276" 19.6383590698242 15.3529767990112 50.6738891601562
"277" 19.8207969665527 15.2452125549316 51.3749732971191
"278" 19.7681541442871 14.477502822876 52.8103675842285
"279" 18.3224334716797 14.5258836746216 52.5799369812012
"280" 18.703857421875 13.3327293395996 52.6282691955566
"281" 18.6567554473877 14.5244626998901 51.6564750671387
"282" 19.5418243408203 15.0266370773315 52.3425636291504
"283" 19.0753517150879 14.8512859344482 53.1892318725586
"284" 18.2100677490234 14.6216602325439 53.6515960693359
"285" 18.1143436431885 12.8570203781128 53.2798347473145
"286" 17.9026737213135 14.1721878051758 52.1929168701172
"287" 18.3462047576904 14.6831378936768 53.2553520202637
"288" 18.0403594970703 14.6495361328125 53.3907241821289
"289" 17.5635280609131 12.903302192688 53.6479415893555
"290" 17.9796104431152 14.2549715042114 53.5441741943359
"291" 18.0648002624512 14.8138999938965 52.3172988891602
"292" 16.7723999023438 14.87380027771 53.5522003173828
"293" 17.2633228302002 13.0012197494507 53.7389945983887
"294" 17.0155849456787 14.022855758667 53.386661529541
"295" 16.7700004577637 14.8135004043579 53.4543991088867
"296" 15.5375003814697 15.0930004119873 52.2106018066406
"297" 17.0183067321777 13.3315553665161 53.6509666442871
"298" 16.8563327789307 14.7241554260254 53.560302734375
"299" 8.25785827636719 18.4807090759277 38.0559425354004
"300" 7.7202262878418 19.1178665161133 38.385368347168
"301" 7.78882217407227 18.8282451629639 38.1075439453125
"302" 8.43369674682617 18.8861236572266 37.7845077514648
"303" 8.1022481918335 17.8110752105713 37.4424362182617
"304" 8.91287136077881 16.9293727874756 36.8232879638672
"305" 8.47659206390381 17.5223064422607 38.6508483886719
"306" 8.84557151794434 18.8015422821045 38.6872253417969
"307" 7.87203454971313 18.6394367218018 38.8554344177246
"308" 8.15902042388916 17.6121997833252 38.4268989562988
"309" 8.54839134216309 16.8062591552734 37.9950103759766
"310" 9.51308822631836 16.3292198181152 37.3375015258789
"311" 8.94298648834229 17.0400333404541 39.4380302429199
"312" 9.30840682983398 18.2485599517822 39.5014610290527
"313" 9.02463626861572 18.5188598632812 39.5133972167969
"314" 8.22882270812988 17.7261409759521 39.2938423156738
"315" 8.71334838867188 17.0288257598877 38.9641075134277
"316" 9.62347888946533 16.0110301971436 38.3203201293945
"317" 10.5005054473877 15.9581413269043 37.8363342285156
"318" 9.52996921539307 16.5225143432617 40.058162689209
"319" 9.49487495422363 18.0054874420166 40.2653694152832
"320" 9.27441120147705 18.1935806274414 40.2264938354492
"321" 9.18468475341797 18.2800273895264 40.2042465209961
"322" 9.39081001281738 16.5468006134033 39.6339988708496
"323" 9.72548961639404 16.0991992950439 38.744701385498
"324" 11.1409015655518 15.9966831207275 38.5978584289551
"325" 9.83532047271729 16.5100994110107 40.9039001464844
"326" 9.38386154174805 17.1395397186279 41.2085647583008
"327" 9.36874866485596 17.3896980285645 41.2073440551758
"328" 9.36006832122803 16.9328880310059 41.1620216369629
"329" 9.75046730041504 16.4885425567627 40.4624710083008
"330" 11.5479831695557 15.471471786499 39.3180503845215
"331" 10.5092000961304 16.0072002410889 42.3162994384766
"332" 10.3456287384033 16.9033355712891 42.1363868713379
"333" 9.68497180938721 17.0336265563965 42.3699607849121
"334" 10.8444004058838 16.154899597168 41.5894012451172
"335" 11.4286918640137 15.3740091323853 40.5458488464355
"336" 12.3344316482544 15.9213695526123 39.5840339660645
"337" 10.4981002807617 15.595100402832 43.3063011169434
"338" 10.7090692520142 16.9563999176025 43.3670082092285
"339" 10.3357791900635 17.4798011779785 43.3502082824707
"340" 10.4316692352295 16.5530223846436 42.5585517883301
"341" 11.6830997467041 15.1826000213623 41.2541999816895
"342" 12.7902278900146 15.4002466201782 40.3333015441895
"343" 11.6875 14.4242000579834 44.497200012207
"344" 10.7762565612793 16.2714862823486 44.7202377319336
"345" 10.6578168869019 17.7684345245361 44.6020126342773
"346" 10.4826002120972 15.6520004272461 43.3783988952637
"347" 12.0743999481201 14.852499961853 42.372200012207
"348" 13.1825771331787 15.7556858062744 41.3045539855957
"349" 11.5762500762939 14.9279737472534 46.1651496887207
"350" 11.5857448577881 16.2755966186523 46.1120376586914
"351" 10.6694412231445 16.9323959350586 46.0588798522949
"352" 11.4099321365356 16.9759178161621 45.3450469970703
"353" 10.7565002441406 15.8256998062134 44.8735008239746
"354" 12.2980003356934 14.499400138855 44.2728004455566
"355" 13.8091440200806 15.5316915512085 44.0201759338379
"356" 12.8360004425049 15.042799949646 47.6291999816895
"357" 11.8486042022705 15.9847507476807 47.7485885620117
"358" 11.4055137634277 16.9845771789551 47.5607833862305
"359" 11.5646190643311 16.768985748291 47.4336242675781
"360" 11.6437225341797 15.5792112350464 47.0766830444336
"361" 12.3529996871948 15.0348997116089 47.0269012451172
"362" 12.7637147903442 14.2596101760864 47.1519012451172
"363" 13.1930999755859 14.9812002182007 49.358699798584
"364" 12.603796005249 16.2296161651611 49.3798751831055
"365" 12.0615215301514 16.4856643676758 49.0560150146484
"366" 12.2528314590454 16.3652648925781 49.0999221801758
"367" 12.0694217681885 15.3849763870239 49.4777297973633
"368" 13.4308519363403 14.0328683853149 49.54248046875
"369" 14.2074499130249 14.5877752304077 50.6256942749023
"370" 13.7962312698364 15.7246942520142 50.6490097045898
"371" 12.7121238708496 16.0904846191406 50.2531547546387
"372" 12.7375764846802 15.3347835540771 51.2752647399902
"373" 13.1793098449707 14.6466102600098 51.745189666748
"374" 14.8288612365723 13.7473411560059 51.9984283447266
"375" 14.6323308944702 14.715615272522 51.9245414733887
"376" 14.3036060333252 15.3149700164795 51.5917625427246
"377" 13.4810171127319 15.6069936752319 51.5761528015137
"378" 14.3032789230347 15.1224365234375 52.3856201171875
"379" 14.5125331878662 15.0951519012451 53.5707015991211
"380" 15.5623188018799 14.7428684234619 53.7175064086914
"381" 14.989917755127 13.3607320785522 53.0869750976562
"382" 15.1414947509766 13.7972936630249 52.5006103515625
"383" 15.0436563491821 15.0099744796753 52.4167556762695
"384" 15.1279401779175 14.8422870635986 53.4899826049805
"385" 16.7723999023438 14.87380027771 53.5522003173828
"386" 15.6240177154541 13.1908025741577 53.6053733825684
"387" 15.7578001022339 14.3028001785278 52.9931983947754
"388" 15.5375003814697 15.0930004119873 52.2106018066406
"389" 15.9592418670654 13.1982097625732 53.7357864379883
"390" 16.0813980102539 14.1604814529419 53.0770149230957
