"V1" "V2" "V3"
"141" 53.8605003356934 45.1237754821777 63.3633728027344
"142" 53.8604927062988 45.0881538391113 64.0908966064453
"143" 54.0193061828613 45.5320930480957 64.9847183227539
"144" 54.4642143249512 45.2922821044922 65.8529357910156
"145" 54.5682945251465 44.4867095947266 62.411449432373
"146" 54.5537872314453 44.6728630065918 63.2200012207031
"147" 54.6386680603027 44.9139671325684 63.799129486084
"148" 54.9447860717773 45.4944000244141 65.25
"149" 55.4998588562012 45.3565483093262 65.6850051879883
"150" 55.1727027893066 44.0652160644531 62.4571647644043
"151" 55.3795509338379 44.4885711669922 63.1204299926758
"152" 55.5027847290039 45.3150062561035 63.6906509399414
"153" 56.2063446044922 45.8072242736816 64.9230270385742
"154" 56.1223220825195 45.1489944458008 65.8107147216797
"155" 55.8375205993652 43.9802055358887 62.3227157592773
"156" 56.0763168334961 44.2131118774414 63.1580352783203
"157" 56.3561477661133 45.1825675964355 63.5621452331543
"158" 56.7356491088867 45.5615997314453 64.650505065918
"159" 56.7733688354492 44.9335899353027 65.7315139770508
"160" 56.4726104736328 44.0354804992676 62.3001747131348
"161" 56.8207168579102 44.134937286377 63.1732025146484
"162" 57.0483207702637 45.146167755127 63.635913848877
"163" 57.3443336486816 45.4279899597168 64.5136413574219
"164" 57.279296875 45.4559135437012 65.5682144165039
"165" 57.1325378417969 44.3742446899414 62.2529907226562
"166" 57.5715942382812 44.8216896057129 63.0734596252441
"167" 57.7963218688965 45.0938415527344 63.8056983947754
"168" 58.0741577148438 45.4967002868652 64.7103576660156
"169" 58.3186988830566 45.5397529602051 65.6796188354492
"170" 58.2353744506836 44.5415306091309 61.9472885131836
"171" 58.4679908752441 45.1792068481445 63.109619140625
"172" 58.6179122924805 45.6462326049805 64.2444458007812
"173" 59.0659790039062 45.5688781738281 65.8300018310547
"174" 59.1576995849609 45.0435981750488 61.6204986572266
"175" 59.0688018798828 45.4272003173828 62.6399993896484
"176" 59.2437705993652 45.8031463623047 63.5086784362793
"177" 59.4048004150391 46.3680000305176 65.2144165039062
"178" 59.9238128662109 45.272029876709 61.2890701293945
"179" 60.3312911987305 45.8788070678711 62.454460144043
"180" 60.3456001281738 46.3680000305176 63.6549987792969
"181" 60.1729011535645 45.8745994567871 65.6828002929688
"182" 60.8647994995117 45.7616004943848 61.932300567627
"183" 60.8832015991211 46.0320014953613 62.4949989318848
"184" 61.1855163574219 46.5187454223633 63.5304336547852
"185" 61.0834579467773 46.9056015014648 64.9599990844727
"186" 63.3023986816406 45.2928009033203 62.7849998474121
"187" 62.3706932067871 46.4438743591309 63.2421264648438
"188" 62.2271995544434 46.7039985656738 64.0899963378906
"189" 48.6984786987305 32.204418182373 34.1689834594727
"190" 49.7424583435059 30.9227085113525 34.3476600646973
"191" 49.8827323913574 30.1558818817139 34.4721183776855
"192" 49.1797828674316 31.0079612731934 35.4100456237793
"193" 49.1713638305664 32.5933952331543 36.3981819152832
"194" 49.1215438842773 33.9571380615234 37.3159332275391
"195" 48.5337333679199 34.9179382324219 37.7000007629395
"196" 48.5789527893066 34.0483055114746 32.8176765441895
"197" 49.189998626709 31.7173385620117 32.9269256591797
"198" 50.0645408630371 30.6491661071777 33.4815979003906
"199" 48.6596794128418 32.1815032958984 34.6591873168945
"200" 48.4282760620117 34.2786178588867 35.8159255981445
"201" 48.3839988708496 35.4408988952637 36.431999206543
"202" 48.8544006347656 34.6952362060547 31.6897010803223
"203" 48.3839988708496 32.2560005187988 31.9432735443115
"204" 49.3247985839844 31.5167999267578 32.4937629699707
"205" 48.9336357116699 31.9433689117432 33.2898406982422
"206" 48.3539009094238 34.2419013977051 34.5099983215332
"207" 47.8087463378906 35.2799987792969 35.6062469482422
"208" 46.736255645752 37.0271987915039 36.2770118713379
"209" 48.4329681396484 34.8533706665039 30.8480796813965
"210" 48.0755615234375 32.3032722473145 30.9025936126709
"211" 49.236156463623 31.4022979736328 31.5290565490723
"212" 48.0210304260254 32.4845695495605 32.6522369384766
"213" 47.6766128540039 34.898754119873 34.0099296569824
"214" 47.1237525939941 36.8255996704102 35.2686614990234
"215" 47.9544219970703 35.2799987792969 29.6600589752197
"216" 48.2791595458984 33.6604423522949 29.8695049285889
"217" 48.3208389282227 32.0365905761719 30.523458480835
"218" 48.4033279418945 32.0921058654785 31.1058807373047
"219" 47.6273765563965 34.0256767272949 32.5147132873535
"220" 46.6761436462402 35.4814910888672 33.5942115783691
"221" 45.7604789733887 37.2282524108887 34.4493179321289
"222" 47.508544921875 35.3209571838379 28.332649230957
"223" 47.9283409118652 33.950439453125 28.6279602050781
"224" 48.3916320800781 31.7550563812256 28.8055667877197
"225" 48.1978759765625 31.9742107391357 29.6948776245117
"226" 47.0655326843262 32.9952011108398 31.1380500793457
"227" 46.4430618286133 34.8737030029297 32.3452339172363
"228" 46.6478118896484 35.4819145202637 33.6687316894531
"229" 47.3087997436523 35.4143981933594 26.3899993896484
"230" 47.1744003295898 34.2047996520996 26.8250007629395
"231" 47.5715179443359 31.9234104156494 27.3918380737305
"232" 47.498161315918 32.4162368774414 28.457820892334
"233" 47.1103897094727 34.0586204528809 29.7251129150391
"234" 45.8870010375977 35.2022018432617 31.6100006103516
"235" 45.236270904541 35.3471984863281 33.4301948547363
"236" 46.1284675598145 36.8255996704102 24.769926071167
"237" 45.4971237182617 33.4618034362793 25.4971141815186
"238" 46.4351997375488 32.1888008117676 25.9549999237061
"239" 46.6368751525879 32.6823348999023 27.1650695800781
"240" 45.3832511901855 34.9440002441406 29.4359321594238
"241" 44.9467735290527 35.2891731262207 31.8604507446289
"242" 45.4698104858398 37.1888885498047 22.4385852813721
"243" 45.0196876525879 35.1840324401855 23.2288093566895
"244" 45.450138092041 32.3345222473145 24.0672912597656
"245" 45.7968521118164 32.429443359375 25.0927715301514
"246" 44.8292388916016 33.999698638916 26.4879150390625
"247" 44.0207710266113 34.9392280578613 28.3179130554199
"248" 42.8088760375977 35.936580657959 31.6581249237061
"249" 44.2202529907227 37.5648002624512 19.9561939239502
"250" 44.711311340332 34.5425415039062 20.6346702575684
"251" 45.2256011962891 32.8206176757812 21.9789123535156
"252" 44.702220916748 34.2672004699707 22.7298545837402
"253" 43.529167175293 35.7646369934082 23.422420501709
"254" 42.2836494445801 36.1535987854004 25.6021842956543
"255" 40.9555969238281 35.8176002502441 28.1156959533691
"256" 43.2529029846191 38.2035522460938 16.6951885223389
"257" 43.6933288574219 35.5021095275879 17.7615032196045
"258" 44.727180480957 33.4471969604492 19.079496383667
"259" 44.1860389709473 35.2443618774414 19.2441654205322
"260" 42.7977981567383 36.1646690368652 19.1331405639648
"261" 41.5190505981445 36.1430511474609 21.1203346252441
"262" 40.507999420166 37.2960014343262 22.4457378387451
"263" 42.9151306152344 38.8025131225586 14.2389459609985
"264" 43.6135101318359 34.2424926757812 16.3865337371826
"265" 43.5456008911133 34.8497543334961 16.0366382598877
"266" 42.1735153198242 36.7583999633789 15.1405954360962
"267" 41.3951988220215 37.0943984985352 14.3549995422363
"268" 39.1518211364746 37.6082992553711 15.4436874389648
"269" 41.3951988220215 39.1776008605957 11.164999961853
"270" 41.8633651733398 37.0271987915039 13.7558670043945
"271" 42.9407997131348 35.4716033935547 13.6355543136597
"272" 42.4031982421875 36.5003433227539 12.5313425064087
"273" 40.3199996948242 38.1024017333984 10.875
"274" 38.9020538330078 39.0319061279297 10.1598272323608
"275" 40.4866027832031 39.3414611816406 9.94142913818359
"276" 40.8576011657715 37.6319999694824 12.1800003051758
"277" 40.992000579834 37.9007987976074 10.4399995803833
"278" 38.8176002502441 39.5549011230469 7.91974020004272
"279" 38.3040008544922 40.1856002807617 6.67000007629395
"280" 39.9822883605957 40.9248008728027 6.95630121231079
"281" 39.487850189209 38.943302154541 9.12590217590332
"282" 40.8576011657715 38.1024017333984 8.40999984741211
"283" 38.8914222717285 39.6465835571289 7.46520709991455
"284" 37.3632011413574 40.6559982299805 4.92999982833862
"285" 38.1981506347656 41.8252830505371 4.78499984741211
"286" 38.5055999755859 39.9168014526367 7.25
"287" 40.252799987793 36.0863990783691 6.09000015258789
"288" 38.5055999755859 39.984001159668 6.67003011703491
"289" 37.1622619628906 41.690975189209 4.14823055267334
"290" 37.6319999694824 40.5887985229492 5.21999979019165
"291" 38.7743988037109 39.1776008605957 8.98999977111816
"292" 35.6832008361816 31.5839996337891 6.52500009536743
"293" 36.0302848815918 41.5594825744629 3.72944855690002
"294" 35.3084907531738 40.7904014587402 4.20499992370605
"295" 34.9924621582031 40.7904014587402 4.20499992370605
"296" 31.1807994842529 38.976001739502 9.42498970031738
"297" 34.9622383117676 40.7338371276855 3.2969217300415
"298" 34.1375999450684 40.7904014587402 4.20499992370605
"299" 19.2338371276855 33.1458778381348 34.5099983215332
"300" 19.3415908813477 31.5873355865479 35.380859375
"301" 18.6968650817871 31.9321594238281 35.2696189880371
"302" 18.2177410125732 32.3919982910156 36.3915519714355
"303" 19.1254806518555 33.0450706481934 36.6651763916016
"304" 20.0377922058105 34.7195739746094 37.7274055480957
"305" 19.9997653961182 34.4138221740723 33.3993797302246
"306" 19.3535995483398 32.3232002258301 33.6399993896484
"307" 18.6318111419678 31.8262271881104 34.0750007629395
"308" 19.1509132385254 32.9595565795898 34.7635803222656
"309" 19.9182052612305 34.5137901306152 35.6529960632324
"310" 21.8400001525879 35.2983474731445 36.8329124450684
"311" 20.0176277160645 34.9323120117188 32.0636901855469
"312" 19.3535995483398 33.5327987670898 32.4799995422363
"313" 20.1599998474121 31.50950050354 32.8992500305176
"314" 19.0968017578125 32.6777305603027 33.4949493408203
"315" 20.0828475952148 34.357666015625 34.343994140625
"316" 21.4288806915283 35.6001815795898 34.9321784973145
"317" 22.4475116729736 36.0961723327637 35.3481292724609
"318" 19.3535995483398 35.4206008911133 30.7506618499756
"319" 20.9664001464844 33.7344017028809 30.7399997711182
"320" 20.5631999969482 31.6919631958008 31.6979579925537
"321" 18.670108795166 33.1855354309082 31.9000415802002
"322" 19.9584007263184 34.2719993591309 33.060001373291
"323" 21.3868808746338 35.4619064331055 33.7849998474121
"324" 22.5933227539062 35.4100723266602 34.3550834655762
"325" 19.6224002838135 35.9083709716797 29.5348415374756
"326" 20.7984008789062 34.728199005127 30.1599998474121
"327" 20.1019992828369 32.8947982788086 29.8691005706787
"328" 20.9664001464844 33.6671981811523 30.4500007629395
"329" 21.1182460784912 34.9284782409668 31.4650001525879
"330" 22.4489860534668 35.5548553466797 32.7920951843262
"331" 21.3024005889893 36.4896011352539 27.4050006866455
"332" 21.2816963195801 33.9315910339355 28.1274223327637
"333" 21.1025390625 33.3972434997559 28.2962036132812
"334" 21.3485488891602 34.1375999450684 29.8700008392334
"335" 21.92356300354 35.2386283874512 30.6303119659424
"336" 23.3052253723145 36.0079917907715 32.2775840759277
"337" 22.243200302124 36.3552017211914 25.4587287902832
"338" 22.1760005950928 34.2356338500977 26.468469619751
"339" 22.4603176116943 32.4819869995117 26.9878025054932
"340" 21.4368000030518 33.6986846923828 27.7629356384277
"341" 22.7997436523438 34.9442253112793 29.116626739502
"342" 24.0787906646729 35.6125679016113 30.8684902191162
"343" 22.9487991333008 37.0271987915039 23.0632991790771
"344" 22.8854160308838 35.061393737793 23.8276805877686
"345" 22.7807998657227 32.9280014038086 24.7950000762939
"346" 22.4447994232178 34.3391990661621 26.1000003814697
"347" 23.533842086792 35.7552719116211 27.0679721832275
"348" 24.9996147155762 35.7504425048828 29.1328372955322
"349" 23.9232006072998 37.0271987915039 20.8799991607666
"350" 23.8560009002686 34.4735984802246 21.6049995422363
"351" 23.6543998718262 32.9952011108398 22.6200008392334
"352" 23.5324745178223 33.0923042297363 22.7380847930908
"353" 23.1219463348389 35.051139831543 23.0001106262207
"354" 24.3121299743652 36.3002090454102 23.4944496154785
"355" 25.8991317749023 35.3743324279785 24.1767177581787
"356" 24.7273368835449 37.7663993835449 17.395112991333
"357" 24.5413455963135 35.4682540893555 18.168872833252
"358" 23.2186660766602 33.2639999389648 18.920202255249
"359" 23.3746643066406 33.4494514465332 18.5835971832275
"360" 24.3845996856689 35.649600982666 18.2700004577637
"361" 27.0644569396973 36.5568008422852 18.6680088043213
"362" 26.6789684295654 36.491039276123 17.8814105987549
"363" 25.8115825653076 38.2307052612305 13.7913646697998
"364" 26.1623229980469 35.4181976318359 15.3235597610474
"365" 25.9391994476318 34.4063987731934 16.3850002288818
"366" 24.7212467193604 34.7265434265137 15.0984659194946
"367" 24.8640003204346 36.1535987854004 13.9200000762939
"368" 27.409158706665 38.8179664611816 13.0509614944458
"369" 26.8799991607666 39.782398223877 11.6000003814697
"370" 26.4228649139404 37.2153244018555 11.8308887481689
"371" 26.5487041473389 35.4241218566895 13.6198568344116
"372" 27.4475536346436 36.8750343322754 11.1003684997559
"373" 28.3004512786865 38.0158233642578 9.85384559631348
"374" 29.698314666748 40.1291084289551 7.95186233520508
"375" 27.765323638916 39.2860984802246 8.3341007232666
"376" 28.089599609375 37.6931648254395 9.70197868347168
"377" 27.6191997528076 36.4769477844238 10.3976278305054
"378" 28.548225402832 37.9439353942871 7.80754995346069
"379" 28.9631996154785 38.1963119506836 6.29263401031494
"380" 30.7103996276855 39.984001159668 5.51000022888184
"381" 29.0971202850342 41.7906303405762 5.80000019073486
"382" 29.7715225219727 39.4463996887207 6.83097267150879
"383" 29.6519432067871 39.1776008605957 8.15964508056641
"384" 29.0976009368896 36.1535987854004 6.23499011993408
"385" 29.6352005004883 34.2719993591309 6.52500009536743
"386" 30.4050369262695 41.9451789855957 4.49499988555908
"387" 30.8448009490967 40.0512008666992 5.81438589096069
"388" 31.1009006500244 39.1134986877441 9.13086986541748
"389" 31.7366523742676 41.5229721069336 3.77146816253662
"390" 31.4569129943848 40.3199996948242 5.73688220977783
