"V1" "V2" "V3"
"291" 6.1695237159729 4.86250734329224 52.7504043579102
"292" 5.68735504150391 4.82832765579224 52.7258567810059
"293" 5.29566955566406 3.52849507331848 50.7509574890137
"294" 5.64449071884155 3.76307797431946 51.8040351867676
"295" 5.79264450073242 4.65817975997925 52.7020454406738
"296" 5.92511701583862 5.22680807113647 52.7740631103516
"297" 5.29276180267334 3.66907548904419 51.0134010314941
"298" 5.40611267089844 4.35315608978271 52.321605682373
"299" 4.29852962493896 20.6375179290771 50.5067939758301
"300" 4.47378921508789 20.6081447601318 51.0880279541016
"301" 4.85939979553223 20.4622249603271 51.4619064331055
"302" 5.61179780960083 20.4014873504639 51.6068077087402
"303" 6.1907525062561 20.1056671142578 51.2064743041992
"304" 7.41037130355835 20.3400936126709 50.8349990844727
"305" 4.18008852005005 19.5281753540039 50.0255584716797
"306" 4.3338623046875 19.3341770172119 50.6244087219238
"307" 4.66304349899292 19.2606372833252 51.0081825256348
"308" 4.28989362716675 19.4278182983398 50.2526359558105
"309" 5.92846393585205 19.0841979980469 50.6046524047852
"310" 7.28566455841064 19.1366958618164 50.4480667114258
"311" 3.93987989425659 18.0604000091553 49.5634002685547
