"V1" "V2" "V3"
"173" 34.8807525634766 24.351936340332 6.18584251403809
"174" 34.3050346374512 22.6517276763916 6.76229619979858
"175" 34.4405670166016 23.0384979248047 6.53871202468872
"176" 34.6307716369629 23.3477516174316 6.28854179382324
"177" 34.9304809570312 23.945764541626 6.05930280685425
"178" 34.6181678771973 22.2227039337158 6.60360240936279
"179" 34.7808494567871 22.7259292602539 6.30235433578491
"180" 34.973705291748 23.1909484863281 6.02425003051758
"181" 35.2360801696777 23.6837501525879 5.81070041656494
"182" 34.9969482421875 22.1560440063477 6.32731008529663
"183" 35.1917915344238 22.5657081604004 6.09581899642944
"184" 35.3218231201172 22.9597473144531 5.88874530792236
"185" 35.572811126709 23.5212516784668 5.68452119827271
"186" 35.5414085388184 22.284818649292 6.05726337432861
"187" 35.6643257141113 22.7102375030518 5.87131500244141
"188" 35.9628219604492 23.1242580413818 5.78422594070435
"189" 24.4529876708984 9.92021560668945 10.6498718261719
"190" 23.8074474334717 10.2646570205688 11.9558572769165
"191" 22.9371662139893 10.4676809310913 12.7355670928955
"192" 23.0573787689209 11.3824415206909 13.0274839401245
"193" 22.5378818511963 12.6873292922974 13.2258367538452
"194" 22.4641342163086 14.0438585281372 13.0905542373657
"195" 22.5144023895264 15.0585803985596 12.8606615066528
"196" 23.7787456512451 9.83050155639648 10.3225698471069
"197" 23.2749156951904 10.0853214263916 11.7696552276611
"198" 22.4504051208496 9.94644546508789 12.9500160217285
"199" 22.0311012268066 11.5921049118042 12.9226140975952
"200" 21.809986114502 13.0279169082642 12.9445343017578
"201" 21.6064395904541 14.4255867004395 12.7013692855835
"202" 22.8937187194824 9.63268852233887 10.1260089874268
"203" 22.361478805542 9.81942749023438 11.2928409576416
"204" 21.7916584014893 9.96118927001953 12.7887210845947
"205" 21.5542850494385 10.6585693359375 12.4776067733765
"206" 21.1045722961426 12.4061002731323 12.7701539993286
"207" 20.9742221832275 13.7530488967896 12.7053661346436
"208" 20.9203987121582 14.7158880233765 12.5632247924805
"209" 21.9389324188232 9.47741508483887 10.2694091796875
"210" 21.4027538299561 9.73483371734619 11.5330400466919
"211" 21.0479679107666 9.78738212585449 12.7282085418701
"212" 20.6988620758057 11.0624084472656 12.5634241104126
"213" 20.5356597900391 12.5555562973022 12.638692855835
"214" 20.4730663299561 14.2998428344727 12.577356338501
"215" 21.2297992706299 9.27595806121826 10.0125684738159
"216" 20.8240222930908 9.39455890655518 11.2580881118774
"217" 20.4297332763672 9.43753910064697 12.6401968002319
"218" 20.1071701049805 10.1291675567627 12.2665491104126
"219" 19.9347400665283 11.8133659362793 12.5100908279419
"220" 19.8198261260986 13.0736989974976 12.6077146530151
"221" 19.4784107208252 14.8726205825806 12.5978326797485
"222" 20.6662330627441 9.12134742736816 9.87082481384277
"223" 20.267406463623 9.22946834564209 11.1974725723267
"224" 19.6607875823975 9.26177597045898 12.3321189880371
"225" 19.2323932647705 9.81571197509766 12.9130964279175
"226" 19.2424411773682 11.2139310836792 12.4128522872925
"227" 19.2251987457275 12.665904045105 12.629828453064
"228" 19.2677230834961 14.4603872299194 12.6580858230591
"229" 19.3897838592529 8.84277820587158 9.96121597290039
"230" 18.9793224334717 9.36214542388916 12.0947704315186
"231" 18.7105236053467 8.8061990737915 12.7110586166382
"232" 18.5851078033447 9.74704456329346 12.2924671173096
"233" 18.7355976104736 11.127513885498 12.4440994262695
"234" 18.8756904602051 12.6616954803467 12.682806968689
"235" 18.3372001647949 14.2688999176025 12.8143997192383
"236" 18.6255989074707 8.61600685119629 9.99662303924561
"237" 18.0699939727783 9.29953384399414 12.2250967025757
"238" 17.8584423065186 8.74373340606689 12.7159814834595
"239" 17.7605171203613 9.83868312835693 12.4247522354126
"240" 18.3586006164551 11.7488927841187 12.6427602767944
"241" 18.1731491088867 13.7026281356812 12.9052295684814
"242" 17.5784816741943 8.32776165008545 9.51895332336426
"243" 17.1916904449463 8.31116008758545 11.5360870361328
"244" 16.8716850280762 9.14035701751709 12.4138679504395
"245" 17.045560836792 9.36801242828369 12.4553375244141
"246" 17.4965114593506 10.5119104385376 12.7214679718018
"247" 17.7117538452148 12.0351791381836 12.9939241409302
"248" 16.6926879882812 14.1023817062378 12.9635496139526
"249" 16.6291484832764 8.00489807128906 9.62725639343262
"250" 16.3096561431885 8.68389797210693 12.4070415496826
"251" 16.0484828948975 8.61041736602783 12.467586517334
"252" 16.2723293304443 9.46194648742676 12.8047142028809
"253" 17.1550979614258 11.0020389556885 12.9839658737183
"254" 16.0286998748779 13.4883003234863 13.12380027771
"255" 16.4200000762939 14.2152996063232 13.0158004760742
"256" 15.0518684387207 7.5977635383606 10.0435733795166
"257" 14.8134784698486 8.52695274353027 12.6624088287354
"258" 15.1204853057861 8.52289390563965 12.6548089981079
"259" 14.6758508682251 9.71183490753174 12.8847818374634
"260" 14.0228996276855 10.104100227356 12.6436996459961
"261" 15.5319004058838 13.2876996994019 13.1932001113892
"262" 15.2787590026855 13.7088813781738 13.2369203567505
"263" 14.0387916564941 7.36405229568481 10.0356426239014
"264" 14.3420715332031 7.93340253829956 12.3788566589355
"265" 14.1154632568359 9.03765773773193 12.680983543396
"266" 13.6716003417969 10.2135000228882 12.599100112915
"267" 13.7611560821533 11.7042255401611 13.3378658294678
