"V1" "V2" "V3"
"346" 14338.7880859375 10080.712890625 6155.55322265625
"347" 14946.189453125 10211.9521484375 6306.31787109375
"348" 16104.275390625 10341.7294921875 6592.474609375
"349" 12705.7119140625 10775.154296875 4680.46630859375
"350" 13697.654296875 10036.8779296875 4721.1845703125
"351" 14523.7060546875 9181.267578125 4988.046875
"352" 15473.2001953125 9175.759765625 5408.8798828125
"353" 16047.4921875 9956.7705078125 5387.498046875
"354" 16746.357421875 10060.0654296875 5530.70263671875
"355" 18220.861328125 10082.1787109375 5736.1845703125
"356" 14246.6181640625 10794.853515625 3680.16137695312
"357" 15160.4296875 9989.228515625 3895.68090820312
"358" 16281.21484375 9078.333984375 4343.25927734375
"359" 17058.099609375 9276.09765625 4470.4921875
"360" 17939.70703125 9755.515625 4699.8916015625
"361" 18825.908203125 9888.4384765625 4816.380859375
"362" 20121.482421875 9962.0087890625 4983.8916015625
"363" 16538.177734375 10477.69921875 2786.36962890625
"364" 17030.53515625 9722.083984375 3087.56030273438
"365" 18042.900390625 9085.4501953125 3709.7900390625
"366" 18799.966796875 9034.1494140625 4002.0087890625
"367" 19610.75390625 9738.154296875 4128.06689453125
"368" 20945.193359375 9734.6416015625 4335.21142578125
"369" 17741.46875 10499.15234375 2179.14331054688
"370" 18317.091796875 9785.6015625 2543.14453125
"371" 18977.740234375 9173.0869140625 3276.21069335938
"372" 20723.29296875 9307.6171875 3617.70751953125
"373" 21522.927734375 9565.6025390625 3724.90747070312
"374" 22922.69921875 9416.83984375 4047.0400390625
"375" 19333.2265625 10262.10546875 1814.197265625
"376" 19951.400390625 9399.3203125 2291.419921875
"377" 20310.6484375 9404.369140625 2908.38549804688
"378" 22122.328125 9331.0029296875 3264.58227539062
"379" 23479.958984375 9140.76953125 3622.00268554688
"380" 24821.275390625 9122.1982421875 4044.88916015625
"381" 20967.173828125 10353.7998046875 1205.15649414062
"382" 21604.6171875 9750.341796875 1879.19372558594
"383" 22283.126953125 9267.7607421875 2594.3369140625
"384" 23372.5859375 9165.4892578125 3141.65185546875
"385" 24820.34375 9146.5234375 3770.53686523438
"386" 22252.15234375 10244.349609375 1043.16748046875
"387" 22841.12109375 9567.611328125 1837.43029785156
"388" 23830.927734375 9177.12109375 3011.58642578125
"389" 23532.962890625 10109.7646484375 1048.99365234375
"390" 24256.9921875 9281.5048828125 2129.22412109375
