"V1" "V2" "V3"
"329" 16.5330219268799 26.6048908233643 11.4407014846802
"330" 17.4067993164062 25.2021999359131 11.9976997375488
"331" 16.488000869751 26.6760005950928 11.1000003814697
"332" 16.145975112915 26.6399993896484 11.0699739456177
"333" 15.4204616546631 26.6399993896484 10.5114793777466
"334" 16.3915939331055 26.6399993896484 10.816349029541
"335" 16.7040004730225 26.0681018829346 10.9734926223755
"336" 17.5796165466309 25.1280002593994 11.6314878463745
"337" 16.3799991607666 28.1159992218018 9.89999961853027
"338" 16.5925598144531 26.5319995880127 10.2997455596924
"339" 15.8297328948975 26.4952297210693 9.83177852630615
"340" 16.4533214569092 26.5319995880127 10.119797706604
"341" 16.6082057952881 26.4961681365967 10.4895296096802
"342" 16.992000579834 26.1720008850098 10.5839996337891
"343" 17.3761520385742 26.4599990844727 9.52313899993896
"344" 17.1720008850098 26.4599990844727 9.61200046539307
"345" 15.9936666488647 26.5319995880127 9.03050899505615
"346" 16.9445571899414 26.4072780609131 9.4207124710083
"347" 17.4890651702881 26.3494472503662 9.68895530700684
"348" 17.3159999847412 26.3159999847412 10.0080003738403
"349" 17.7314338684082 26.3519992828369 8.78722190856934
"350" 16.7667675018311 27.0467414855957 8.15597534179688
"351" 16.5303478240967 26.5750942230225 8.20165348052979
"352" 16.8083553314209 27.2880001068115 8.24764347076416
"353" 17.4783535003662 26.2780914306641 8.49409008026123
"354" 17.8966941833496 26.3113059997559 8.58374214172363
"355" 18 26.2439994812012 8.64000034332275
"356" 18.1728992462158 26.2444000244141 7.69686985015869
"357" 17.3289604187012 26.8765678405762 7.27960634231567
"358" 17.2551002502441 26.5653228759766 7.25822114944458
"359" 17.3334045410156 26.5854053497314 7.13790130615234
"360" 17.5846557617188 27.1800003051758 7.14735317230225
"361" 18.4506797790527 26.2080001831055 7.34197664260864
"362" 18.6840000152588 26.2080001831055 6.98398017883301
"363" 18.2038631439209 27.1332206726074 6.24014616012573
"364" 17.8718738555908 26.3164234161377 6.28025388717651
"365" 17.9370498657227 26.4757499694824 6.36173486709595
"366" 17.9569053649902 26.3160858154297 6.18474435806274
"367" 18.3959999084473 27.1741981506348 6.04220104217529
"368" 19.0675621032715 26.1459178924561 6.02191781997681
"369" 18.734094619751 27.0615310668945 5.55543661117554
"370" 18.5580501556396 26.4163951873779 5.51770496368408
"371" 18.4760761260986 26.4676704406738 5.64392328262329
"372" 18.8426036834717 26.2439346313477 5.21125364303589
"373" 19.2872982025146 26.0373210906982 5.14520215988159
"374" 20.8080005645752 25.5240001678467 5.07600021362305
"375" 19.3208103179932 26.7671146392822 4.74630975723267
"376" 19.3753261566162 25.9206142425537 5.1402473449707
"377" 19.0582447052002 26.4226322174072 4.95512342453003
"378" 19.5128364562988 25.8688907623291 4.51425695419312
"379" 19.9799995422363 26.0279998779297 3.67199993133545
"380" 20.6639995574951 25.2000007629395 3.70799994468689
"381" 20.0139427185059 26.92799949646 4.10605812072754
"382" 19.7905330657959 26.2508602142334 3.94032454490662
"383" 19.6560001373291 25.6031475067139 4.03158903121948
"384" 19.8718357086182 25.2270278930664 3.72162079811096
"385" 19.9425449371338 24.4421710968018 3.86362838745117
"386" 21.4269275665283 26.0709266662598 3.45600008964539
"387" 20.112663269043 25.9484901428223 3.42382717132568
"388" 20.384428024292 24.7687225341797 3.77927780151367
"389" 20.9291648864746 26.3270511627197 3.08283567428589
"390" 20.8162708282471 24.8858776092529 3.60160708427429
