"V1" "V2" "V3"
"314" 8.82976627349854 15.526195526123 11.1400003433228
"315" 9.46061992645264 16.0102996826172 10.9721002578735
"316" 10.4313440322876 16.4276580810547 10.4748020172119
"317" 11.3079996109009 16.4580993652344 10.2442998886108
"318" 7.89318561553955 14.4315776824951 9.50602054595947
"319" 8.55366611480713 14.5079555511475 10.5220785140991
"320" 8.77181434631348 14.565845489502 10.7981147766113
"321" 8.91773319244385 14.5272378921509 10.8600997924805
"322" 9.62856006622314 14.4427995681763 10.4682998657227
"323" 10.6511926651001 15.6279096603394 10.3563003540039
"324" 11.4020404815674 15.7843027114868 10.3002996444702
"325" 8.56494045257568 14.2749004364014 9.57258033752441
"326" 8.83123302459717 13.7847118377686 10.0018901824951
"327" 9.3647985458374 13.6895580291748 10.7388019561768
"328" 9.71882057189941 13.8229341506958 10.4340076446533
"329" 10.681866645813 14.4590063095093 10.4064264297485
"330" 11.4626998901367 14.9635133743286 10.2311239242554
"331" 9.34866046905518 12.5954999923706 9.34866046905518
"332" 9.42708492279053 12.8056354522705 10.1970882415771
"333" 9.89086627960205 12.8986368179321 10.6746006011963
"334" 10.5791330337524 13.4521932601929 10.132399559021
"335" 11.0885400772095 13.7863674163818 9.84796905517578
"336" 11.8677997589111 14.7465953826904 10.3002996444702
"337" 10.0602693557739 11.8839015960693 9.40464019775391
"338" 10.0236911773682 12.0193672180176 10.3035907745361
"339" 10.5191431045532 12.1549091339111 10.735912322998
"340" 10.8018684387207 12.4262247085571 10.2442998886108
"341" 11.5775299072266 13.0164833068848 9.79650020599365
"342" 11.7558002471924 13.3232002258301 9.79650020599365
"343" 10.5147151947021 11.1400003433228 7.84669923782349
"344" 10.4682998657227 11.1251735687256 9.89419555664062
"345" 11.3892459869385 11.4198999404907 10.7228536605835
"346" 11.5040264129639 11.851544380188 10.2327032089233
"347" 12.0916996002197 12.3156003952026 9.85247993469238
"348" 13.1906442642212 13.5472002029419 10.5802001953125
"349" 10.9160995483398 10.3002996444702 9.18072032928467
"350" 11.3079996109009 10.2523422241211 10.1783170700073
"351" 11.5287675857544 10.432954788208 11.0281000137329
"352" 11.6650056838989 10.6888790130615 11.0281000137329
