"V1" "V2" "V3"
"168" 5.37598562240601 16.3724689483643 0.727367877960205
"169" 5.42363023757935 16.1756992340088 0.601273000240326
"170" 5.46542358398438 17.0916538238525 1.45119106769562
"171" 5.3143253326416 16.9707317352295 1.2300169467926
"172" 5.27842664718628 16.538366317749 0.821148276329041
"173" 5.24082946777344 16.2544956207275 0.539405107498169
"174" 5.18139839172363 17.131462097168 1.31146907806396
"175" 5.20282125473022 17.0046882629395 1.19443094730377
"176" 5.07599353790283 16.8389301300049 0.97773265838623
"177" 5.06180477142334 16.3036823272705 0.45902892947197
"178" 4.84718227386475 17.5486125946045 1.45428240299225
"179" 4.77567005157471 17.0914287567139 1.03199553489685
"180" 4.78320217132568 16.8548755645752 0.842049837112427
"181" 4.79484987258911 16.3595294952393 0.419108301401138
"182" 4.51923990249634 17.6291007995605 1.33306002616882
"183" 4.58103704452515 17.1159362792969 0.973954260349274
"184" 4.6101861000061 16.9409942626953 0.841949641704559
"185" 4.65814924240112 16.4768238067627 0.511621415615082
"186" 4.33278322219849 17.1331996917725 1.00311923027039
"187" 4.37025880813599 16.9256324768066 0.832204937934875
"188" 4.35952806472778 16.7530632019043 0.722528696060181
"189" 5.37203454971313 25.8855876922607 5.06829166412354
"190" 5.64908742904663 25.8926753997803 5.64689493179321
"191" 6.2870512008667 25.9836654663086 5.85934209823608
"192" 6.99349403381348 25.8124732971191 5.97301292419434
"193" 7.35333013534546 25.8529872894287 5.74299812316895
"194" 8.32512187957764 24.9787254333496 5.5268759727478
"195" 8.73680591583252 24.5137729644775 5.21654462814331
"196" 5.59581804275513 26.4300727844238 4.36422538757324
"197" 5.91982984542847 26.4228897094727 5.13852024078369
"198" 6.37623023986816 26.3397693634033 5.50394535064697
"199" 6.56918096542358 26.3779716491699 5.48739051818848
"200" 7.91392993927002 25.9491996765137 5.35785007476807
"201" 8.53536224365234 25.5360870361328 5.15563058853149
"202" 5.92145586013794 26.9242744445801 4.13431978225708
"203" 6.17897987365723 26.9268226623535 4.62203168869019
"204" 6.77275419235229 26.7309398651123 5.23862934112549
"205" 7.00341415405273 26.7341346740723 5.2120246887207
"206" 7.62416839599609 26.6601257324219 5.08694314956665
"207" 8.54055213928223 26.0778732299805 4.99638605117798
