"V1" "V2" "V3"
"108" 76.5383 98.5004 160.6202
"109" 73.5398 108.0818 160.3653
"110" 70.0532 117.1456 157.7609
"111" 66.6076 125.5957 153.5523
"112" 62.3968 132.5325 147.8429
"113" 57.7028 138.8778 141.6258
"114" 52.3976 139.989 133.786
"115" 46.8957 136.1193 126.3183
"116" 44.2745 130.1994 118.6302
"117" 43.9288 122.4434 112.425
"118" 45.9891 114.1974 107.2327
"119" 49.9251 105.7562 103.6359
"120" 55.8138 97.6549 103.0631
"121" 61.7656 89.7683 104.8314
"122" 67.0516 82.3273 108.9446
"123" 72.9011 76.2362 114.3451
"124" 77.3163 71.1302 121.7385
"125" 81.564 66.8467 129.6115
"126" 83.7704 67.7484 139.133
"127" 83.0766 73.2069 147.4092
"128" 81.1885 80.5694 153.738
"129" 60.6711120605469 112.201736450195 83.7950592041016
"130" 71.3199 108.4884 86.1191
"131" 78.5832 100.1453 90.8966
"132" 85.3544 91.3916 95.7896
"133" 90.4054 81.4852 100.6433
"134" 95.4098 71.7193 105.8326
"135" 99.5549 62.6756 112.7289
"136" 103.8412 56.4473 122.0535
"137" 111.807 55.9611 129.6732
"138" 123.627632141113 57.7080078125 129.647644042969
"139" 60.6711120605469 112.201736450195 83.7950592041016
"140" 182.234039306641 142.412643432617 21.1365146636963
"141" 182.292327880859 141.315002441406 18.5977973937988
"142" 182.444000244141 142.328994750977 16.3351001739502
"143" 182.449035644531 143.03938293457 14.5272331237793
"144" 183.485412597656 144.841934204102 12.5959796905518
"145" 183.456405639648 142.063400268555 21.9127197265625
"146" 183.912109375 142.221298217773 19.4737873077393
"147" 184.069107055664 142.773406982422 17.2585430145264
"148" 184.437347412109 143.519500732422 15.113582611084
"149" 185.158996582031 144.843002319336 12.7732000350952
"150" 185.244781494141 141.707916259766 22.4349956512451
"151" 186.07307434082 141.983489990234 19.5068359375
"152" 186.074996948242 142.735992431641 17.4519996643066
"153" 186.71630859375 143.921096801758 14.6787977218628
"154" 187.548599243164 145.534332275391 12.9999523162842
"155" 186.976593017578 141.954956054688 22.79616355896
"156" 187.505279541016 143.115447998047 20.1491394042969
"157" 188.441619873047 142.578460693359 16.9106407165527
"158" 189.001907348633 143.947662353516 14.8268585205078
"159" 189.686447143555 145.315582275391 12.9924278259277
"160" 189.059265136719 142.404571533203 22.6856994628906
"161" 189.681564331055 143.579696655273 20.1927032470703
"162" 190.420959472656 143.71614074707 17.7402439117432
"163" 190.893020629883 145.158843994141 15.5415878295898
"164" 191.624847412109 145.888778686523 13.0321807861328
"165" 191.007400512695 142.481658935547 21.9659767150879
"166" 191.888916015625 143.740310668945 19.4777565002441
"167" 191.932662963867 144.867477416992 17.6630821228027
"168" 193.011764526367 145.595947265625 14.9518060684204
"169" 193.825332641602 146.220458984375 12.7220230102539
"170" 193.619812011719 143.812850952148 22.0711364746094
"171" 193.942001342773 144.554000854492 19.4995002746582
"172" 194.607162475586 145.282104492188 15.9529600143433
"173" 195.169128417969 146.61784362793 12.8837547302246
"174" 195.763244628906 144.1650390625 21.4658203125
"175" 195.453704833984 144.592102050781 19.3124713897705
"176" 195.895919799805 144.789764404297 16.7666702270508
"177" 196.124923706055 146.638381958008 14.0510835647583
"178" 197.601379394531 144.366928100586 21.545825958252
"179" 197.37825012207 145.458145141602 18.9930763244629
"180" 197.010437011719 146.341827392578 16.0054454803467
"181" 197.479080200195 147.522903442383 13.7325801849365
"182" 198.880630493164 145.730773925781 20.5590782165527
"183" 198.985885620117 146.363723754883 18.3672790527344
"184" 198.766815185547 147.104553222656 16.5395622253418
"185" 198.391616821289 148.326156616211 13.6443252563477
"186" 200.318023681641 147.668792724609 19.0737838745117
"187" 200.283050537109 147.899353027344 16.9530944824219
"188" 200.15592956543 149.050933837891 15.41135597229
"189" 190.938949584961 122.899406433105 85.0327453613281
"190" 190.068206787109 125.118110656738 92.5278244018555
"191" 185.306793212891 123.721771240234 99.9321975708008
"192" 182.381774902344 122.805892944336 99.1368942260742
"193" 181.723297119141 122.502349853516 95.9438095092773
"194" 180.577743530273 122.521575927734 93.2807464599609
"195" 180.303253173828 123.036674499512 90.2084045410156
"196" 189.886657714844 112.650596618652 85.2402420043945
"197" 187.557006835938 115.886405944824 93.1335296630859
"198" 183.103805541992 117.357009887695 100.754852294922
"199" 180.446670532227 115.399078369141 98.0173797607422
"200" 178.922073364258 115.338066101074 95.3531875610352
"201" 175.074005126953 115.09139251709 93.352165222168
"202" 186.9423828125 104.156463623047 87.7378540039062
"203" 184.52116394043 107.801750183105 93.5897827148438
"204" 180.86296081543 110.45108795166 101.576972961426
"205" 178.45198059082 109.727203369141 100.472793579102
"206" 175.017959594727 107.754898071289 96.0119552612305
"207" 172.618621826172 108.684066772461 96.2358169555664
"208" 169.004409790039 108.993843078613 96.0304870605469
"209" 181.383819580078 97.5232620239258 89.1061172485352
"210" 181.128540039062 101.2001953125 97.2943725585938
"211" 177.677001953125 104.238998413086 102.984001159668
"212" 174.431549072266 102.452590942383 102.193656921387
"213" 172.376281738281 100.895584106445 98.7641906738281
"214" 167.259979248047 103.101333618164 99.1305541992188
"215" 179.376281738281 90.3436126708984 90.9776382446289
"216" 178.634124755859 93.6875686645508 98.2706146240234
"217" 175.163192749023 97.7732009887695 105.203735351562
"218" 172.906143188477 95.9929275512695 106.067008972168
"219" 170.479583740234 94.4027786254883 101.032424926758
"220" 170.50764465332 94.1701354980469 101.010482788086
"221" 160.611862182617 95.9134979248047 101.394432067871
"222" 176.83642578125 82.9894104003906 93.1389541625977
"223" 175.576995849609 86.7745971679688 99.8030014038086
"224" 172.883239746094 90.0135040283203 106.414527893066
"225" 169.764129638672 90.4055786132812 110.683822631836
"226" 166.775268554688 87.632080078125 105.395530700684
"227" 166.989532470703 85.406364440918 105.184936523438
"228" 159.568634033203 88.360710144043 105.040840148926
"229" 173.262542724609 75.5474090576172 96.3849334716797
"230" 171.110977172852 79.8689727783203 104.75520324707
"231" 168.396408081055 84.3230361938477 113.49520111084
"232" 166.225494384766 81.545051574707 114.274978637695
"233" 164.01025390625 79.3541641235352 108.895790100098
"234" 164.245727539062 78.716438293457 108.635711669922
"235" 154.206954956055 81.1374588012695 107.687339782715
"236" 168.695571899414 68.0728759765625 100.298141479492
"237" 164.979553222656 73.7137298583984 107.655311584473
"238" 165.615783691406 78.5489120483398 118.023658752441
"239" 162.570663452148 76.5464553833008 117.071380615234
"240" 162.070999145508 72.0187530517578 111.313903808594
"241" 161.194564819336 73.0856552124023 112.282333374023
"242" 164.994064331055 61.8174285888672 102.802581787109
"243" 162.412139892578 67.0805511474609 110.41349029541
"244" 162.302200317383 72.8570709228516 120.132415771484
"245" 160.147857666016 71.5964050292969 121.553909301758
"246" 157.982406616211 68.5558090209961 116.28963470459
"247" 158.327056884766 66.5081329345703 115.859359741211
"248" 149.513977050781 70.3536529541016 114.67603302002
"249" 160.97380065918 57.2779579162598 108.893440246582
"250" 159.746734619141 63.992748260498 118.830551147461
"251" 158.319778442383 68.7444839477539 126.856826782227
"252" 156.085998535156 65.8219985961914 123.314002990723
"253" 156.111526489258 61.2980346679688 119.196708679199
"254" 153.954559326172 61.622371673584 121.221099853516
"255" 147.544998168945 64.842903137207 119.401000976562
"256" 157.802429199219 53.8040161132812 115.214309692383
"257" 156.833984375 60.8648910522461 123.534759521484
"258" 155.61784362793 65.3499526977539 130.478973388672
"259" 153.633895874023 63.1071968078613 127.985778808594
"260" 153.086013793945 57.7796173095703 123.350730895996
"261" 150.871963500977 59.1333389282227 124.738288879395
"262" 148.201995849609 58.3060989379883 126.443000793457
"263" 156.350738525391 52.4780616760254 120.018371582031
"264" 155.270370483398 62.6916999816895 131.728149414062
"265" 152.284713745117 61.3560028076172 134.076232910156
"266" 148.065994262695 59.7689018249512 131.307006835938
"267" 147.815002441406 55.8939018249512 127.899002075195
"268" 143.199691772461 58.7883987426758 129.321029663086
"269" 153.973754882812 51.3311042785645 126.228866577148
"270" 152.601318359375 59.2753868103027 134.487762451172
"271" 148.71614074707 61.5351524353027 138.156784057617
"272" 145.822647094727 60.5286445617676 136.845458984375
"273" 142.488372802734 56.0887145996094 133.032012939453
"274" 141.360992431641 57.4191017150879 132.07600402832
"275" 150.534393310547 51.6792831420898 134.035781860352
"276" 147.096542358398 59.561279296875 140.985549926758
"277" 142.723510742188 56.9294013977051 138.834503173828
"278" 139.672592163086 56.7832565307617 134.564590454102
"279" 131.883865356445 57.8755989074707 132.613098144531
"280" 147.445953369141 45.6014633178711 130.151123046875
"281" 145.619995117188 55.9743995666504 139.49299621582
"282" 140.404708862305 56.2774810791016 141.243606567383
"283" 136.975296020508 57.6834182739258 139.548431396484
"284" 129.384521484375 57.487850189209 133.706939697266
"285" 144.555557250977 39.0853729248047 128.232055664062
"286" 140.01286315918 50.8519630432129 140.119445800781
"287" 134.190826416016 55.9724426269531 144.336517333984
"288" 130.834014892578 58.3838996887207 142.740112304688
"289" 138.953170776367 38.6418380737305 133.264907836914
"290" 135.712768554688 48.3793296813965 142.794570922852
"291" 130.017272949219 58.3541870117188 148.657638549805
"292" 124.421890258789 60.5538787841797 150.782821655273
"293" 134.066467285156 39.1857604980469 137.981674194336
"294" 131.234771728516 48.252197265625 145.924652099609
"295" 127.35018157959 57.6071891784668 151.187149047852
"296" 122.940635681152 60.7599906921387 151.424835205078
"297" 128.638824462891 42.3243598937988 143.007186889648
"298" 124.543380737305 52.3772239685059 150.772674560547
"299" 50.1318130493164 107.791717529297 77.0428161621094
"300" 50.7649192810059 109.132553100586 84.7570419311523
"301" 53.9415550231934 109.135238647461 89.9940719604492
"302" 56.7968330383301 108.55110168457 89.948974609375
"303" 58.8702697753906 107.081787109375 87.5928802490234
"304" 62.4404296875 107.561546325684 85.3671722412109
"305" 55.4328689575195 100.672309875488 74.9212493896484
"306" 55.0038185119629 101.8662109375 85.6580123901367
"307" 58.4950637817383 102.806648254395 92.5170440673828
"308" 62.120777130127 100.665718078613 90.4159622192383
"309" 65.7649993896484 100.22673034668 88.0595474243164
"310" 70.4740600585938 101.409561157227 89.6581115722656
"311" 59.9518661499023 92.858512878418 77.8772048950195
"312" 60.5426177978516 94.9169082641602 86.2939147949219
"313" 62.5187110900879 96.2984390258789 95.2443923950195
"314" 65.3623046875 95.171257019043 93.6814727783203
"315" 69.4555206298828 94.2098007202148 91.1487274169922
"316" 73.4075088500977 94.6709823608398 93.1990737915039
"317" 78.8225784301758 94.4706420898438 94.1266479492188
"318" 64.7183685302734 85.1451873779297 80.6462249755859
"319" 66.2789611816406 87.0270309448242 90.9707794189453
"320" 67.9027328491211 88.8615875244141 98.2780227661133
"321" 69.7062759399414 87.4189529418945 98.3157272338867
"322" 73.9403686523438 86.5176467895508 94.5795593261719
"323" 75.6048202514648 85.9381866455078 96.3795928955078
"324" 86.1651992797852 85.4610977172852 96.0350036621094
"325" 69.0329818725586 77.7094039916992 83.1873474121094
"326" 71.2848358154297 78.8647003173828 91.3711471557617
"327" 73.5455703735352 80.4862823486328 102.751823425293
"328" 77.2874984741211 78.2019958496094 101.809371948242
"329" 80.1345825195312 75.8365173339844 99.7097778320312
"330" 85.8473052978516 78.1155319213867 103.37915802002
"331" 77.3261566162109 66.9139633178711 88.3784637451172
"332" 77.7640075683594 71.9769134521484 98.6259460449219
"333" 79.1968307495117 74.0552597045898 106.535247802734
"334" 83.7751770019531 71.515266418457 103.674819946289
"335" 84.860466003418 69.3361663818359 104.033187866211
"336" 93.0907974243164 72.4772033691406 105.593002319336
"337" 83.2334518432617 61.3434143066406 94.079345703125
"338" 82.9074020385742 66.5726013183594 104.825996398926
"339" 83.7533187866211 68.8769454956055 111.670944213867
"340" 86.533561706543 67.3040542602539 111.013618469238
"341" 89.3746795654297 63.9586334228516 109.069999694824
"342" 93.9114837646484 65.5160675048828 111.084358215332
"343" 88.3203506469727 55.372673034668 97.2097778320312
"344" 86.5029449462891 60.2813568115234 106.482513427734
"345" 86.239616394043 65.5795593261719 116.387138366699
"346" 91.049674987793 60.9095497131348 114.864799499512
"347" 94.1599884033203 56.9172782897949 113.124084472656
"348" 96.376350402832 56.022289276123 116.314460754395
"349" 92.5383911132812 52.0567245483398 104.218193054199
"350" 91.3613357543945 57.0478363037109 113.696022033691
"351" 88.4929885864258 61.9669532775879 120.733390808105
"352" 91.5417251586914 59.4195556640625 121.022239685059
"353" 95.2570190429688 56.3441581726074 119.429473876953
"354" 98.3247375488281 53.551399230957 118.275787353516
"355" 101.325576782227 53.0352592468262 122.002021789551
"356" 96.6791458129883 47.6198348999023 109.040504455566
"357" 93.7003173828125 53.1430435180664 118.975135803223
"358" 91.929931640625 58.6071586608887 127.474830627441
"359" 94.9668197631836 57.5786552429199 127.445739746094
"360" 99.606689453125 53.4964294433594 124.480682373047
"361" 102.461380004883 51.5920372009277 123.774726867676
"362" 105.687484741211 52.7026023864746 126.146820068359
"363" 98.5876922607422 46.9606742858887 120.048217773438
"364" 95.9092254638672 53.8627281188965 128.837341308594
"365" 95.6503295898438 56.1025123596191 132.626739501953
"366" 99.1392669677734 55.2000694274902 131.868240356445
"367" 103.306999206543 53.0178985595703 129.186004638672
"368" 107.26309967041 51.9600982666016 128.094284057617
"369" 100.061996459961 45.2532005310059 125.511001586914
"370" 99.2551651000977 49.5727043151855 130.547866821289
"371" 98.7353744506836 55.1306533813477 135.094055175781
"372" 104.337997436523 51.1366996765137 132.768005371094
"373" 108.864234924316 50.5603141784668 131.917098999023
"374" 113.563346862793 54.248706817627 131.43669128418
"375" 103.267044067383 43.4456672668457 130.447891235352
"376" 103.006889343262 49.6298866271973 136.323669433594
"377" 104.091003417969 52.3698997497559 138.177001953125
"378" 110.254470825195 50.4979095458984 136.604965209961
"379" 114.459358215332 54.3560829162598 136.322784423828
"380" 118.761734008789 55.4589424133301 135.774475097656
"381" 110.943748474121 38.1108360290527 129.588897705078
"382" 110.005218505859 45.3303489685059 137.40885925293
"383" 110.719314575195 51.619758605957 142.08723449707
"384" 113.888137817383 54.2350692749023 144.407653808594
"385" 117.857467651367 58.1943702697754 145.661437988281
"386" 115.598983764648 36.7808151245117 132.863159179688
"387" 114.287887573242 45.8088035583496 141.100082397461
"388" 116.034606933594 57.2596435546875 148.799255371094
"389" 119.795776367188 38.9047012329102 138.630706787109
"390" 118.489128112793 52.4994163513184 147.812545776367
