"V1" "V2" "V3"
"213" 31.8229999542236 45.0120010375977 87.2409973144531
"214" 34.168155670166 44.4070014953613 86.2729415893555
"215" 29.6450004577637 51.5460014343262 89.0559997558594
"216" 27.8299999237061 48.2085227966309 89.3488845825195
"217" 28.3139991760254 45.3903427124023 89.1203689575195
"218" 29.891077041626 44.7659225463867 89.3745346069336
"219" 32.1860008239746 45.132999420166 89.2979965209961
"220" 33.5169982910156 45.0120010375977 89.0559997558594
"221" 36.2999992370605 44.890998840332 88.9349975585938
"222" 29.0024681091309 50.9410018920898 91.4384613037109
"223" 28.7980003356934 49.0050010681152 91.234001159668
"224" 29.1439399719238 45.8435745239258 91.2015151977539
"225" 30.4156608581543 44.890998840332 91.6073303222656
"226" 32.2097854614258 45.7379989624023 91.838996887207
"227" 34.7270011901855 45.0120010375977 91.234001159668
"228" 36.4210014343262 44.890998840332 88.9349975585938
"229" 31.2180004119873 50.4570007324219 92.2020034790039
"230" 30.0582294464111 47.8092041015625 93.4622268676758
"231" 30.8172340393066 44.9287643432617 93.1699981689453
"232" 31.8943252563477 44.7700004577637 93.5770568847656
"233" 33.1539993286133 45.4959983825684 93.1699981689453
"234" 35.4529991149902 44.7700004577637 92.0967559814453
"235" 38.3569984436035 47.673999786377 91.9599990844727
"236" 32.4699020385742 50.2150001525879 94.4218978881836
"237" 30.9759998321533 47.4918556213379 95.4690017700195
"238" 32.064998626709 44.7700004577637 94.9059219360352
"239" 33.0931739807129 44.5279998779297 95.0056381225586
"240" 35.2109985351562 45.617000579834 94.1380004882812
"241" 38.8409996032715 44.7700004577637 94.2590026855469
"242" 32.1860008239746 51.1829986572266 97.5260009765625
"243" 32.064998626709 47.9739112854004 97.5260009765625
"244" 32.6664428710938 44.7735557556152 96.4937286376953
"245" 33.3509101867676 44.5279998779297 96.5145950317383
"246" 35.3822593688965 44.4070014953613 95.929931640625
"247" 37.3889999389648 44.2859992980957 95.1473159790039
"248" 39.0830001831055 44.7700004577637 94.379997253418
"249" 32.9119987487793 50.5779991149902 98.8570022583008
"250" 32.6699981689453 46.742431640625 98.6149978637695
"251" 33.6675491333008 44.5279998779297 97.9240417480469
"252" 35.4529991149902 44.2859992980957 97.4049987792969
"253" 37.4495010375977 44.2859992980957 95.5899963378906
"254" 38.9757843017578 44.7700004577637 94.379997253418
"255" 39.2281913757324 44.6175422668457 94.379997253418
"256" 33.7589988708496 50.0507431030273 100.551002502441
"257" 34.0009994506836 46.5849990844727 100.551002502441
"258" 34.7262153625488 44.2859992980957 98.9985122680664
"259" 36.0579986572266 44.0439987182617 97.8889999389648
"260" 38.1150016784668 44.0439987182617 97.2839965820312
"261" 39.0830001831055 44.7700004577637 94.379997253418
"262" 40.6374015808105 43.9835014343262 94.0169982910156
"263" 35.0900001525879 50.2150001525879 102.486999511719
"264" 34.5272903442383 44.9021186828613 100.967414855957
"265" 36.1695671081543 43.8042373657227 99.887825012207
"266" 38.5989990234375 43.8019981384277 98.0100021362305
"267" 39.8089981079102 43.6809997558594 96.8000030517578
"268" 40.6374015808105 43.9835014343262 94.0169982910156
"269" 36.0579986572266 50.0940017700195 103.939002990723
"270" 35.3320007324219 45.2540016174316 102.608001708984
"271" 37.0687065124512 43.4389991760254 100.798492431641
"272" 38.755443572998 43.560001373291 99.0689544677734
"273" 40.2061996459961 43.560001373291 97.7141571044922
"274" 42.5919990539551 45.7379989624023 94.5009994506836
"275" 37.1469993591309 48.069637298584 105.390998840332
"276" 36.9334983825684 43.560001373291 102.064002990723
"277" 38.5989990234375 43.4389991760254 99.9459991455078
"278" 40.7770004272461 43.560001373291 98.0705032348633
"279" 43.0564842224121 44.2859992980957 94.5009994506836
"280" 38.3569984436035 50.0705108642578 106.72200012207
"281" 37.3683242797852 46.2220001220703 105.370323181152
"282" 38.9620018005371 42.9550018310547 102.124000549316
"283" 42.7130012512207 47.0690002441406 99.4619979858398
"284" 42.9282379150391 42.8339996337891 96.9003753662109
"285" 39.5090141296387 51.3040008544922 108.358016967773
"286" 41.1726989746094 45.7547988891602 107.081001281738
"287" 40.4140014648438 42.4710006713867 102.971000671387
"288" 42.3880615234375 42.3460884094238 100.517120361328
"289" 40.6559982299805 50.9410018920898 109.384002685547
"290" 41.2610015869141 45.859001159668 107.206001281738
"291" 41.3819999694824 42.1080017089844 104.180999755859
"292" 42.6416702270508 41.0887870788574 102.659271240234
"293" 42.2290000915527 51.010684967041 110.231002807617
"294" 41.4908485412598 45.7501487731934 107.327003479004
"295" 43.0214004516602 44.2419013977051 107.797996520996
"296" 43.9623832702637 41.3003845214844 104.180999755859
"297" 43.6269912719727 50.0396957397461 110.472999572754
"298" 43.6809997558594 44.7700004577637 107.810997009277
"299" 63.5127143859863 43.915355682373 79.7503967285156
"300" 63.2830009460449 41.2610015869141 80.8280029296875
"301" 62.556999206543 39.3250007629395 81.7959976196289
"302" 59.8548812866211 38.8409996032715 82.6429977416992
"303" 57.1027030944824 39.7966117858887 82.1373138427734
"304" 54.4500007629395 40.7770004272461 82.1589965820312
"305" 62.9199981689453 46.043041229248 81.4983215332031
"306" 61.9964485168457 42.0659065246582 81.7515487670898
"307" 61.0141067504883 39.6980171203613 82.6429977416992
"308" 58.9269981384277 40.5349998474121 83.1269989013672
"309" 55.1759986877441 41.3819999694824 84.0950012207031
"310" 53.3504905700684 41.8660011291504 82.8955078125
"311" 62.1940002441406 46.0308380126953 83.7828369140625
"312" 61.1521263122559 43.4516563415527 84.0605316162109
"313" 59.773998260498 40.8979988098145 84.4031295776367
"314" 58.9419288635254 40.8374214172363 85.5470504760742
"315" 55.6599998474121 41.3819999694824 84.6999969482422
"316" 53.7413520812988 42.1080017089844 85.0803527832031
"317" 52.2719993591309 42.3499984741211 84.8209991455078
"318" 60.6209983825684 47.3110008239746 85.0630035400391
"319" 60.0148277282715 43.1420059204102 86.5821762084961
"320" 58.685001373291 41.2763671875 86.5303573608398
"321" 57.5518989562988 41.1399993896484 87.2247085571289
"322" 55.4179992675781 42.2290000915527 87.2409973144531
"323" 53.8450012207031 41.9869995117188 86.2730026245117
"324" 50.2150001525879 42.7130012512207 87.120002746582
"325" 59.368350982666 46.9480018615723 87.3193511962891
"326" 59.4109992980957 43.9230003356934 88.5719985961914
"327" 57.3653717041016 41.5143699645996 89.3773574829102
"328" 55.3547325134277 41.6240005493164 89.603271484375
"329" 53.2400016784668 42.4710006713867 88.3300018310547
"330" 51.6669998168945 42.3499984741211 88.3300018310547
"331" 58.685001373291 47.0287017822266 91.5970001220703
"332" 57.5960006713867 43.8019981384277 91.7180023193359
"333" 55.838493347168 41.7524299621582 91.5469360351562
"334" 52.9980010986328 42.4710006713867 90.8710021972656
"335" 51.7879981994629 42.4710006713867 91.234001159668
"336" 48.3117485046387 44.4070014953613 89.265251159668
"337" 55.4179992675781 46.8269996643066 93.1699981689453
"338" 56.1440010070801 43.076000213623 93.2910003662109
"339" 53.9941749572754 41.9869995117188 93.2970123291016
"340" 52.1904220581055 42.3499984741211 92.9282608032227
"341" 50.4570007324219 42.7130012512207 93.2910003662109
"342" 46.7060012817383 43.560001373291 92.0810012817383
"343" 54.6920013427734 47.431999206543 94.5009994506836
"344" 55.9020004272461 44.648998260498 95.7109985351562
"345" 53.4903030395508 42.1080017089844 95.0781326293945
"346" 50.3682975769043 42.7130012512207 94.2130126953125
"347" 48.503532409668 42.7130012512207 94.2590026855469
"348" 45.4959983825684 44.1650009155273 93.2910003662109
"349" 55.4179992675781 47.1531982421875 97.3682022094727
"350" 54.4500007629395 43.6759490966797 97.5209503173828
"351" 52.7560005187988 41.9869995117188 96.7386169433594
"352" 51.3164939880371 42.3375053405762 96.1606521606445
"353" 49.2483978271484 42.835620880127 95.3335113525391
"354" 47.7949981689453 42.8339996337891 94.9850006103516
"355" 45.0120010375977 43.9230003356934 94.1380004882812
"356" 54.2080001831055 47.673999786377 99.8251037597656
"357" 53.26513671875 43.7061347961426 99.4465408325195
"358" 52.1269950866699 42.2290000915527 98.5161666870117
"359" 50.596061706543 42.1080017089844 97.9312438964844
"360" 47.777904510498 42.7130012512207 96.7829055786133
"361" 44.890998840332 44.0439987182617 94.2590026855469
"362" 45.7416114807129 43.4695701599121 93.1945266723633
"363" 52.8769989013672 46.5849990844727 101.518997192383
"364" 51.3682518005371 42.5919990539551 100.849746704102
"365" 50.9423141479492 42.228630065918 99.9492034912109
"366" 48.9570732116699 41.9869995117188 98.4913635253906
"367" 47.7294692993164 42.7130012512207 96.9209976196289
"368" 44.7700004577637 44.1623229980469 94.2616806030273
"369" 51.5460014343262 46.7867012023926 103.575996398926
"370" 51.3040008544922 44.0439987182617 102.608001708984
"371" 50.2345886230469 42.1275901794434 101.498970031738
"372" 48.0369987487793 42.2290000915527 98.8570022583008
"373" 46.6815910339355 42.7130012512207 97.2839965820312
"374" 44.57763671875 45.9799995422363 94.5009994506836
"375" 50.2150001525879 46.5849990844727 105.149002075195
"376" 50.1586875915527 43.8666839599609 103.939002990723
"377" 49.7309989929199 42.4710006713867 103.092002868652
"378" 46.101001739502 42.1080017089844 100.30899810791
"379" 44.8305015563965 42.6105995178223 98.7360000610352
"380" 43.560001373291 42.7130012512207 98.0100021362305
"381" 49.7309989929199 49.1259994506836 106.600997924805
"382" 49.1259994506836 46.101001739502 106.237998962402
"383" 46.6972694396973 41.6240005493164 103.908653259277
"384" 45.375 41.7449989318848 102.728996276855
"385" 44.2185478210449 41.621955871582 101.453590393066
"386" 48.0369987487793 49.3680000305176 108.537002563477
"387" 45.2540016174316 45.859001159668 107.206001281738
"388" 44.641414642334 41.6240005493164 104.180999755859
"389" 46.8586082458496 49.3996086120605 109.504997253418
"390" 45.132999420166 45.5019989013672 107.321006774902
