"V1" "V2" "V3"
"255" 59.290599822998 65.4160003662109 50.1311988830566
"256" 54.2216606140137 69.9665756225586 31.0974292755127
"257" 59.5284385681152 70.7961654663086 34.3310432434082
"258" 62.4740676879883 72.1886215209961 36.9604797363281
"259" 61.6324424743652 70.4174041748047 38.6625518798828
"260" 58.7189712524414 67.5191879272461 39.7397956848145
"261" 60.6395874023438 65.995735168457 45.0500335693359
"262" 60.4043350219727 65.5891723632812 45.758544921875
"263" 55.7689971923828 68.7182159423828 29.2277297973633
"264" 63.5918197631836 71.0102081298828 33.9787254333496
"265" 63.9657745361328 70.0808486938477 35.3032531738281
"266" 62.693302154541 67.3964385986328 36.4025917053223
"267" 61.0988655090332 65.6151962280273 37.7444534301758
"268" 63.567798614502 63.7220993041992 41.2947006225586
"269" 58.8297462463379 67.5350799560547 26.9203491210938
"270" 63.9691848754883 69.2656784057617 30.989294052124
"271" 65.3357849121094 68.6983642578125 33.1025009155273
"272" 64.7533569335938 67.6246490478516 34.3556213378906
"273" 63.9865417480469 65.3484039306641 34.9561882019043
"274" 63.4384002685547 63.3787117004395 36.1289596557617
"275" 63.0227890014648 66.9878540039062 26.7369422912598
"276" 66.3027877807617 67.9556350708008 30.6712608337402
"277" 66.5114059448242 67.465446472168 32.2132530212402
"278" 64.3364868164062 63.3944892883301 32.5880165100098
"279" 65.4570999145508 61.670337677002 34.6608924865723
"280" 62.909423828125 65.9520645141602 24.7552719116211
"281" 66.0260162353516 66.5013122558594 27.7612838745117
"282" 67.5524368286133 66.2499313354492 30.1516189575195
"283" 66.726432800293 63.8111343383789 30.4090538024902
"284" 66.5373458862305 61.5869407653809 32.3723793029785
"285" 63.0926361083984 64.986930847168 22.858606338501
"286" 67.4357070922852 65.737548828125 27.3484077453613
"287" 69.7500305175781 65.3348922729492 29.5741062164307
"288" 70.0049819946289 63.1427726745605 30.5648174285889
"289" 65.2032623291016 64.1291656494141 22.0858268737793
"290" 68.883903503418 64.8783111572266 25.5319519042969
"291" 71.644401550293 64.883659362793 28.8310623168945
"292" 73.0820007324219 63.8092498779297 30.9368095397949
"293" 67.0019607543945 62.7563858032227 21.5509281158447
"294" 70.2409362792969 63.1982154846191 23.832555770874
"295" 71.9048004150391 63.7398986816406 26.5723991394043
"296" 73.471076965332 63.4767036437988 28.9988803863525
"297" 68.6868743896484 62.0312194824219 21.8409194946289
"298" 71.7609786987305 62.5529022216797 25.0894470214844
"299" 77.2927780151367 31.1943645477295 56.6970252990723
"300" 79.395378112793 36.4524307250977 55.7243728637695
"301" 80.5652923583984 40.2602691650391 55.7056922912598
"302" 78.4982833862305 40.803638458252 57.9899291992188
"303" 75.5303192138672 40.5088691711426 59.669548034668
"304" 71.6890640258789 41.911693572998 62.1137619018555
"305" 73.6635894775391 29.1840572357178 55.4179000854492
"306" 78.2330017089844 36.4302520751953 53.9891242980957
"307" 80.3652267456055 41.2704467773438 52.7274360656738
"308" 76.6774444580078 41.3328437805176 56.0502586364746
"309" 73.5065536499023 41.5079956054688 58.186695098877
"310" 71.3065185546875 43.0523147583008 60.6240615844727
"311" 72.6960983276367 29.3722019195557 52.3172836303711
"312" 75.8657608032227 36.1323890686035 51.8746795654297
"313" 80.0569763183594 42.3485946655273 51.0073471069336
"314" 77.6151962280273 42.3637771606445 53.4731063842773
"315" 74.128059387207 41.4637298583984 55.3986167907715
"316" 72.3068466186523 42.8975944519043 58.3903656005859
"317" 70.2117004394531 45.6184005737305 59.3247985839844
"318" 72.2720184326172 30.761251449585 49.0020866394043
"319" 76.8153381347656 39.0410575866699 49.0861511230469
"320" 79.7982940673828 43.2275695800781 49.2055015563965
"321" 78.5449142456055 43.7084808349609 50.3532676696777
"322" 74.3784484863281 42.6985969543457 52.8884773254395
"323" 72.7619094848633 43.9528350830078 55.5975646972656
"324" 71.0237274169922 46.3383560180664 56.5925903320312
"325" 72.3330001831055 33.010799407959 46.6204986572266
"326" 75.1023864746094 38.3884582519531 47.1358489990234
"327" 79.1096496582031 45.4008140563965 47.0625381469727
"328" 76.510612487793 44.3592109680176 48.9776191711426
"329" 73.8525466918945 44.3477325439453 51.5087242126465
"330" 71.9563980102539 45.5387763977051 54.4953384399414
"331" 72.1825256347656 35.5017890930176 43.5306549072266
"332" 76.1252899169922 42.1233749389648 45.040340423584
"333" 78.6277694702148 45.7177696228027 45.4309959411621
"334" 73.8940124511719 44.9402351379395 48.4778709411621
"335" 72.9175186157227 45.8828964233398 50.4505271911621
"336" 70.8352737426758 47.3625831604004 53.592098236084
"337" 72.2893905639648 38.0070571899414 40.8779449462891
"338" 75.7762680053711 44.1965446472168 43.0902481079102
"339" 77.9798355102539 47.4700698852539 44.1790809631348
"340" 75.328857421875 46.9932823181152 46.231143951416
"341" 72.1003112792969 47.1180686950684 49.0286712646484
"342" 70.2417984008789 48.4761962890625 51.5157623291016
"343" 71.2056427001953 39.014778137207 38.2825393676758
"344" 74.0329895019531 43.9091377258301 40.3982467651367
"345" 78.8910522460938 48.8153076171875 42.1264839172363
"346" 73.6879730224609 47.5180740356445 44.9327812194824
"347" 70.9390869140625 48.7943687438965 47.5040245056152
"348" 69.0820541381836 49.8606262207031 49.6874885559082
"349" 71.0029296875 41.2357139587402 35.841796875
"350" 73.4627456665039 46.1726112365723 38.0440483093262
"351" 78.9699554443359 48.9899482727051 39.5275764465332
"352" 75.4689407348633 48.476978302002 41.0787200927734
"353" 72.4642028808594 48.6399993896484 42.9936981201172
"354" 70.5065002441406 50.3131637573242 45.022216796875
"355" 68.6501083374023 50.9871139526367 46.6016807556152
"356" 69.719970703125 42.7021446228027 32.4365615844727
"357" 73.3447036743164 48.1529273986816 35.2493591308594
"358" 79.7085037231445 50.2602157592773 37.0597724914551
"359" 74.5537490844727 50.4834289550781 37.6908683776855
"360" 71.4385986328125 51.1177978515625 40.2158966064453
"361" 70.0925598144531 50.8082733154297 40.4417114257812
"362" 68.7814331054688 53.7486534118652 43.2074775695801
"363" 70.4826812744141 47.480785369873 29.9255084991455
"364" 74.485237121582 51.5309257507324 33.0870666503906
"365" 74.3711166381836 52.3129234313965 34.6689414978027
"366" 74.0497512817383 52.9514312744141 35.9290885925293
"367" 71.3819122314453 53.3242149353027 37.1879920959473
"368" 68.9643173217773 53.3476371765137 37.2815208435059
"369" 70.3139877319336 49.2179718017578 27.7616386413574
"370" 72.62841796875 52.4605827331543 30.0031852722168
"371" 74.1349411010742 53.6815185546875 32.2697448730469
"372" 72.4997406005859 53.8989639282227 33.2300109863281
"373" 70.4739151000977 55.294490814209 33.8800354003906
"374" 68.2928695678711 56.4492225646973 34.9805755615234
"375" 71.1036682128906 52.2699203491211 25.9377098083496
"376" 72.720085144043 54.8227958679199 28.4976062774658
"377" 73.997444152832 55.1925811767578 30.131139755249
"378" 71.9235687255859 56.8411178588867 31.2005348205566
"379" 70.6300735473633 58.2996139526367 31.6735420227051
"380" 69.6405029296875 59.4550971984863 32.4265289306641
"381" 70.3187942504883 53.3241653442383 23.9265518188477
"382" 72.176399230957 55.6564788818359 26.0289630889893
"383" 73.642463684082 58.0777282714844 28.203254699707
"384" 73.0402145385742 59.825756072998 29.6794815063477
"385" 73.3480224609375 61.4636917114258 31.6814022064209
"386" 70.0192642211914 55.313045501709 22.4699878692627
"387" 72.3272018432617 58.1520843505859 25.0301494598389
"388" 73.9065017700195 61.361156463623 28.8597049713135
"389" 69.9456176757812 57.5358009338379 21.7995758056641
"390" 72.7481231689453 60.9502334594727 25.580265045166
