"V1" "V2" "V3"
"175" 68.3246841430664 76.7188949584961 10.3987407684326
"176" 68.555061340332 77.5756149291992 9.53333854675293
"177" 68.1049118041992 78.9169158935547 8.3338451385498
"178" 68.7913970947266 75.417121887207 10.8797292709351
"179" 68.8964996337891 76.6182250976562 10.0788774490356
"180" 68.9136047363281 77.7380752563477 9.06379795074463
"181" 68.9741592407227 78.6376800537109 8.07771015167236
"182" 69.4250717163086 75.6214904785156 10.3951663970947
"183" 69.5897674560547 76.5449829101562 9.62161159515381
"184" 69.3669662475586 77.488655090332 8.97034645080566
"185" 69.1483001708984 78.5158996582031 8.05090045928955
"186" 70.459098815918 76.1990966796875 9.0487003326416
"187" 70.1780014038086 77.1651992797852 8.56130027770996
"188" 69.984245300293 77.821907043457 8.19487571716309
"189" 65.7668991088867 44.8941993713379 25.1347007751465
"190" 63.8467712402344 44.4474906921387 26.2648277282715
"191" 61.4839401245117 42.9940071105957 26.913200378418
"192" 61.7224235534668 43.4969520568848 26.8009204864502
"193" 61.8243789672852 44.2483749389648 25.3823566436768
"194" 62.2957992553711 44.8372001647949 24.4132995605469
"195" 62.3765068054199 45.279224395752 22.7975978851318
"196" 65.9959182739258 43.0507545471191 23.8867683410645
"197" 63.1070518493652 42.9084434509277 25.4994525909424
"198" 61.0113677978516 41.9198341369629 26.635612487793
"199" 61.1745986938477 42.5485000610352 26.2537994384766
"200" 61.0337982177734 43.0509986877441 24.6527996063232
"201" 60.6697616577148 43.4145698547363 22.9788608551025
