"V1" "V2" "V3"
"164" 20.6278381347656 28.967357635498 25.4258995056152
"165" 19.9617462158203 29.6023330688477 24.6540088653564
"166" 20.5302314758301 29.2973937988281 24.3195667266846
"167" 20.5530872344971 29.274450302124 24.3560009002686
"168" 20.5548000335693 29.2649002075195 24.3560009002686
"169" 20.6467990875244 28.887300491333 25.4179000854492
"170" 19.9579811096191 29.2137413024902 24.5035285949707
"171" 20.1461906433105 29.0919609069824 24.744514465332
"172" 20.5548000335693 29.2649002075195 24.3560009002686
"173" 20.6467990875244 28.887300491333 25.4179000854492
"174" 20.0241050720215 28.9243927001953 24.3513793945312
"175" 20.151388168335 28.8794250488281 24.5672740936279
"176" 20.2848968505859 28.778076171875 24.768196105957
"177" 20.4681816101074 28.6937503814697 25.138463973999
"178" 20.0042667388916 28.6642684936523 24.1628170013428
"179" 20.1982650756836 28.6104068756104 24.4476356506348
"180" 20.350004196167 28.5373935699463 24.7447872161865
"181" 20.5051021575928 28.4390029907227 25.0850086212158
"182" 20.0820999145508 28.4157333374023 24.1541786193848
"183" 20.2342700958252 28.3440647125244 24.4067249298096
"184" 20.3520030975342 28.3107452392578 24.664644241333
"185" 20.5058307647705 28.2567672729492 25.03830909729
"186" 20.1763572692871 28.1155033111572 24.2974395751953
"187" 20.3209457397461 28.1048583984375 24.5584392547607
"188" 20.4103908538818 28.0121479034424 24.840051651001
"189" 17.166877746582 31.6906967163086 12.3571071624756
"190" 16.7009906768799 32.184886932373 12.3030242919922
"191" 16.7391319274902 32.8208122253418 12.2411775588989
"192" 16.8267154693604 33.0304641723633 12.7866277694702
"193" 17.1419639587402 33.4303779602051 13.4132471084595
"194" 17.5579299926758 33.7729454040527 14.0411739349365
"195" 17.7967834472656 34.0987701416016 14.6609163284302
"196" 17.5590000152588 31.8106994628906 11.8318004608154
"197" 16.9697132110596 32.3884887695312 11.6056137084961
"198" 16.8438816070557 32.9844245910645 11.7040710449219
"199" 17.2196254730225 33.4604949951172 12.4014186859131
"200" 17.6275062561035 34.0646018981934 13.1551828384399
"201" 17.7704010009766 34.6622695922852 13.7583141326904
"202" 17.6501064300537 32.1179733276367 11.3086977005005
"203" 17.2841415405273 33.669017791748 11.718523979187
"204" 17.071704864502 33.4351501464844 11.2855987548828
"205" 17.2362518310547 33.6323471069336 11.5718402862549
"206" 17.6501350402832 34.3709869384766 12.4353542327881
"207" 17.7639312744141 34.8841133117676 13.0503425598145
"208" 17.7819576263428 35.4258613586426 13.5644626617432
"209" 17.9365997314453 32.5051002502441 10.3843002319336
"210" 17.44069480896 34.0374336242676 10.9831085205078
"211" 17.2256660461426 33.7320251464844 10.7489528656006
"212" 17.5227909088135 34.1532745361328 11.20827293396
"213" 17.7060451507568 34.8627281188965 12.0693655014038
"214" 17.7737083435059 35.3695983886719 12.939905166626
"215" 18.132884979248 32.6717185974121 9.95165252685547
"216" 17.5294036865234 34.2946395874023 10.5145301818848
"217" 17.3268661499023 33.9868316650391 10.1380233764648
"218" 17.5203514099121 34.2929573059082 10.4257345199585
"219" 17.7102718353271 34.9330558776855 11.2439527511597
"220" 17.7454013824463 35.3905792236328 11.8956422805786
"221" 17.7416114807129 36.0578956604004 12.5551071166992
"222" 18.3811149597168 32.9661979675293 9.22527694702148
"223" 17.6500473022461 34.6773986816406 9.88383960723877
"224" 17.4308395385742 34.1502113342285 9.38522338867188
"225" 17.630973815918 34.7126693725586 9.68355751037598
"226" 17.7432308197021 35.0576362609863 10.320782661438
"227" 17.7855033874512 35.5584983825684 11.0504894256592
"228" 17.7797622680664 35.9990005493164 12.0517072677612
"229" 18.2573947906494 33.5978012084961 8.45480442047119
"230" 17.7043132781982 35.1090621948242 9.08766937255859
"231" 17.5712013244629 34.7559013366699 8.67501831054688
"232" 17.6710777282715 35.0048484802246 9.09709072113037
"233" 17.8121814727783 35.6254577636719 9.86905765533447
"234" 17.7892246246338 35.6213989257812 10.675479888916
"235" 17.8899993896484 36.7541999816895 11.2653999328613
"236" 18.3911113739014 33.9833145141602 7.80827903747559
"237" 17.7165966033936 35.4410743713379 8.43371486663818
"238" 17.6593322753906 35.2181854248047 8.09716987609863
"239" 17.7175540924072 35.400276184082 8.55286693572998
"240" 17.8332252502441 35.7659645080566 9.61042499542236
"241" 17.8950634002686 36.3306541442871 10.2585000991821
"242" 18.5659008026123 34.4374008178711 6.99997997283936
"243" 17.7941989898682 35.8731002807617 7.78479623794556
"244" 17.7573986053467 35.6068229675293 7.46807241439819
"245" 17.728853225708 35.5623168945312 7.74329519271851
"246" 17.7875003814697 35.8101997375488 8.24452972412109
"247" 17.9625358581543 36.3765983581543 9.08473110198975
"248" 18.1877994537354 37.0695991516113 9.81342029571533
"249" 17.9426002502441 36.3646011352539 7.1746301651001
"250" 17.9575462341309 36.4211387634277 7.12711954116821
"251" 17.7767429351807 35.9566421508789 6.73976945877075
"252" 17.898775100708 36.261646270752 7.2970232963562
"253" 18.1929798126221 36.8107414245605 7.7007794380188
"254" 18.3362998962402 37.0689010620117 8.24452972412109
"255" 18.4747333526611 37.5093994140625 9.05762386322021
"256" 18.1797122955322 37.0337791442871 6.38983201980591
"257" 18.1371307373047 36.9292678833008 6.40604114532471
"258" 17.8389682769775 36.4174461364746 6.12534427642822
"259" 17.9805526733398 36.5815353393555 6.42398452758789
"260" 18.2770042419434 37.0846405029297 6.78126430511475
"261" 18.3982906341553 37.2753791809082 7.40868139266968
"262" 18.4637832641602 37.4600830078125 7.79038667678833
"263" 18.1581001281738 37.2577018737793 6.04179000854492
"264" 17.7575969696045 36.9040184020996 5.70707893371582
"265" 17.8748512268066 36.9007759094238 5.42006206512451
"266" 18.0775737762451 37.4101867675781 5.70927047729492
"267" 18.2073516845703 37.6940155029297 6.22507238388062
"268" 18.2220573425293 37.9443778991699 6.59960794448853
"269" 17.978063583374 37.6919708251953 5.35556793212891
"270" 17.8118495941162 37.6384429931641 5.29494762420654
