"V1" "V2" "V3"
"353" 24.9820995330811 32.0525016784668 6.32407999038696
"354" 26.0426006317139 29.263599395752 6.52048015594482
"355" 26.4747009277344 28.3208999633789 6.44191980361938
"356" 23.735200881958 33.1862983703613 4.00391006469727
"357" 23.0011081695557 32.763801574707 6.12767505645752
"358" 22.7709732055664 33.2688751220703 6.94223165512085
"359" 23.0874729156494 32.456657409668 6.65960168838501
"360" 23.5063209533691 31.0127792358398 5.54025602340698
"361" 24.8250007629395 28.9885997772217 6.44191980361938
"362" 24.9034996032715 27.8495006561279 6.3633599281311
"363" 22.5860004425049 32.4059982299805 4.12440013885498
"364" 21.7919845581055 32.2862701416016 6.68273496627808
"365" 21.7151927947998 32.438591003418 6.75615978240967
"366" 22.1156539916992 31.2716693878174 6.87378454208374
"367" 22.7052001953125 30.1537284851074 5.6635160446167
"368" 22.7500991821289 28.2614002227783 5.26520013809204
"369" 21.00417137146 31.2979335784912 4.48739337921143
"370" 21.0202159881592 31.7054443359375 6.63969850540161
"371" 20.782600402832 31.9406566619873 6.71687984466553
"372" 21.2247295379639 30.3596343994141 6.11637353897095
"373" 21.1895751953125 29.2616424560547 5.53859281539917
"374" 21.0699996948242 28.2805995941162 5.73053979873657
"375" 20.1898994445801 30.3696002960205 4.60449981689453
"376" 19.9569892883301 30.8997344970703 6.52783727645874
"377" 19.9209060668945 31.2399673461914 6.67808628082275
"378" 19.558650970459 29.330171585083 6.05364036560059
"379" 19.5716037750244 28.2674827575684 6.63522481918335
"380" 19.7068996429443 27.9302005767822 7.05804014205933
"381" 20.111400604248 30.2849006652832 4.63503980636597
"382" 19.1617126464844 29.9487361907959 5.97370433807373
"383" 18.9970321655273 29.2022533416748 6.91051292419434
"384" 18.2247447967529 28.757022857666 7.74494457244873
"385" 18.6106586456299 27.9035987854004 8.46150493621826
"386" 19.1281394958496 28.4964714050293 5.0233211517334
"387" 18.6880779266357 28.7841129302979 6.95972394943237
"388" 18.3092136383057 28.7587337493896 8.92589282989502
"389" 18.8936424255371 28.095796585083 5.37504053115845
"390" 17.9170322418213 28.1286602020264 8.20628547668457
