"V1" "V2" "V3"
"169" 43.2336845397949 22.9094562530518 31.6142444610596
"170" 42.9554710388184 22.2738189697266 32.522087097168
"171" 43.0680732727051 22.3766441345215 32.126895904541
"172" 43.2198791503906 22.5782947540283 31.7462406158447
"173" 43.3926773071289 22.7729835510254 31.4379272460938
"174" 43.1889228820801 22.0456409454346 32.3457183837891
"175" 43.2200736999512 22.1765956878662 32.0477828979492
"176" 43.3364105224609 22.281307220459 31.7328472137451
"177" 43.476245880127 22.5431785583496 31.3357791900635
"178" 43.3637809753418 21.7954330444336 32.1842918395996
"179" 43.4227066040039 21.9572715759277 31.7915420532227
"180" 43.5528602600098 22.1205291748047 31.4662227630615
"181" 43.7159652709961 22.3331642150879 31.1286163330078
"182" 43.5605049133301 21.6858921051025 31.825309753418
"183" 43.6984214782715 21.7909641265869 31.5291328430176
"184" 43.763843536377 21.9314270019531 31.3114490509033
"185" 43.9151649475098 22.2125988006592 31.0467720031738
"186" 43.9052314758301 21.6230850219727 31.4777946472168
"187" 43.985912322998 21.7875480651855 31.269229888916
"188" 43.660099029541 21.4055004119873 31.2082996368408
"189" 40.9331893920898 13.1613311767578 35.805103302002
"190" 40.7334251403809 12.8533353805542 36.6753768920898
"191" 39.787971496582 12.898829460144 37.040111541748
"192" 39.2416877746582 13.4068202972412 37.3476943969727
"193" 38.6985015869141 13.8416004180908 36.9193992614746
"194" 38.3156356811523 14.6564149856567 36.7822685241699
"195" 37.9753646850586 15.2150020599365 36.5655174255371
"196" 40.4221458435059 12.6359958648682 35.4344329833984
"197" 40.141414642334 12.6132802963257 36.4012298583984
"198" 39.5997734069824 12.7690572738647 36.4819717407227
"199" 38.9465637207031 13.2108421325684 36.734317779541
"200" 38.1910705566406 13.9168901443481 36.7129859924316
"201" 37.6248435974121 14.4218578338623 36.5639495849609
"202" 39.8053779602051 12.3493003845215 35.7528610229492
"203" 39.4542121887207 12.3937454223633 36.0905609130859
"204" 38.8768348693848 12.7257671356201 36.5078010559082
"205" 38.9670143127441 12.3367185592651 36.2837905883789
"206" 37.9640121459961 13.3463125228882 36.5668182373047
"207" 37.4405097961426 13.8843078613281 36.5765495300293
"208" 36.9732971191406 14.3249683380127 36.7583541870117
"209" 39.2852172851562 11.9377002716064 35.7716064453125
"210" 38.7921257019043 11.995023727417 36.1712837219238
"211" 38.6484260559082 12.0987014770508 36.2703666687012
"212" 38.290283203125 12.2241773605347 36.3628387451172
"213" 37.5055885314941 13.1237173080444 36.5139999389648
"214" 36.8117980957031 13.8232173919678 36.7919692993164
"215" 38.9858474731445 11.3682022094727 35.3687133789062
"216" 38.5988311767578 11.4632205963135 36.0115737915039
"217" 37.9560089111328 11.8832693099976 36.3161697387695
"218" 37.9606513977051 11.6794271469116 36.9378433227539
"219" 37.3957214355469 12.4498376846313 36.4632759094238
"220" 36.826789855957 13.1188669204712 36.6474456787109
"221" 36.5863075256348 13.4949398040771 36.8709259033203
"222" 38.6082344055176 10.9085998535156 35.1368293762207
"223" 38.2600402832031 10.9724702835083 35.7728614807129
"224" 37.3451309204102 11.3889513015747 36.3603630065918
"225" 37.6074829101562 11.0979661941528 37.1668853759766
"226" 37.2604866027832 11.6388559341431 36.4050331115723
"227" 36.5298004150391 12.4544239044189 36.6757125854492
"228" 36.6146545410156 13.2581596374512 36.7973709106445
"229" 37.7941017150879 10.3425998687744 35.4170989990234
"230" 37.5363540649414 10.566987991333 36.0126571655273
"231" 37.0312652587891 10.7819967269897 36.4017181396484
"232" 37.3624649047852 10.5870122909546 36.2278480529785
"233" 36.6079635620117 11.4661149978638 36.5264358520508
"234" 36.5592002868652 12.040599822998 36.5826988220215
"235" 36.353401184082 12.8639001846313 36.8619003295898
"236" 37.3824996948242 10.0853004455566 35.6366004943848
"237" 36.9722290039062 10.1494855880737 36.1398429870605
"238" 36.5049858093262 10.4322147369385 36.4576759338379
"239" 36.8996047973633 10.1367998123169 36.1856422424316
"240" 36.5229225158691 11.3493194580078 36.5412826538086
"241" 36.2504997253418 12.040599822998 36.755500793457
"242" 36.7804641723633 9.41639995574951 35.0847549438477
"243" 36.5452156066895 9.56785488128662 36.0137023925781
"244" 35.9416999816895 10.0853004455566 36.5652008056641
"245" 36.4908599853516 9.57267475128174 36.4048004150391
"246" 35.9020385742188 10.4469165802002 36.624080657959
"247" 35.5635032653809 10.9252853393555 36.7791061401367
"248" 35.0048027038574 11.5314435958862 36.8873901367188
"249" 36.1736679077148 9.10760021209717 35.8229904174805
"250" 35.5395469665527 9.68660640716553 36.5761413574219
"251" 35.8995971679688 9.05296993255615 36.5647277832031
"252" 35.6436233520508 9.45363712310791 36.5082015991211
"253" 35.2214012145996 10.1367998123169 36.6763000488281
"254" 34.7403221130371 10.6166458129883 36.7772026062012
"255" 34.3981018066406 11.1659002304077 36.8872985839844
"256" 35.1184997558594 9.00469970703125 36.5770988464355
"257" 34.876091003418 9.18856620788574 36.7387275695801
"258" 35.2255096435547 8.69600009918213 36.4052467346191
"259" 35.1773872375488 8.83247470855713 36.4880905151367
"260" 34.9392013549805 9.31350040435791 36.7136001586914
"261" 34.5009994506836 10.2397003173828 36.826301574707
"262" 34.3981018066406 10.3887395858765 36.8659820556641
"263" 34.9031219482422 8.49020004272461 36.5731544494629
"264" 34.6836891174316 8.74131298065186 37.3007965087891
"265" 34.7609901428223 8.28899955749512 37.3020477294922
"266" 34.2422904968262 8.70804119110107 37.1944847106934
"267" 34.2952003479004 8.96246147155762 37.1462669372559
"268" 33.7939109802246 9.8582124710083 37.4339981079102
"269" 34.2690925598145 7.51249980926514 36.5817222595215
"270" 33.9919776916504 8.28776454925537 37.4084053039551
"271" 34.097469329834 7.76068210601807 37.1723365783691
"272" 33.9693222045898 8.08841609954834 37.3934860229492
"273" 34.1105537414551 8.19482803344727 37.2596168518066
"274" 33.350227355957 9.31350040435791 37.8265991210938
"275" 33.7290878295898 6.99878168106079 36.8175354003906
"276" 33.7594299316406 7.49549007415771 37.4062461853027
"277" 33.6636848449707 7.78197765350342 37.7093963623047
"278" 33.5954093933105 8.10990333557129 37.7533531188965
"279" 32.6611938476562 9.28924942016602 38.1656494140625
"280" 33.4107398986816 6.6806378364563 36.7525863647461
"281" 33.4139709472656 7.00691509246826 37.4654884338379
"282" 33.2925987243652 7.28366947174072 37.8734092712402
"283" 33.1631011962891 6.89510011672974 37.6945991516113
"284" 32.339900970459 8.7475004196167 38.3829002380371
"285" 33.032299041748 6.27759981155396 36.3018989562988
"286" 33.2295570373535 7.46110010147095 38.0412864685059
"287" 32.8333854675293 7.02702379226685 38.3214950561523
"288" 32.1744270324707 6.65287590026855 38.4933013916016
"289" 32.1519966125488 5.84721183776855 36.6979560852051
"290" 31.9850025177002 6.25082397460938 37.9945983886719
"291" 32.2006149291992 6.74179077148438 38.5523376464844
"292" 31.9773063659668 7.05594873428345 38.9018783569336
"293" 31.5944385528564 5.86590003967285 37.1492309570312
"294" 31.805025100708 6.15976619720459 37.8340682983398
"295" 31.747350692749 6.4808874130249 38.5079078674316
"296" 31.760612487793 6.66850280761719 38.7734794616699
"297" 31.6850128173828 5.91082572937012 37.2676734924316
"298" 31.6801643371582 6.39871406555176 38.3362503051758
"299" 25.7575454711914 17.0074882507324 37.8741149902344
"300" 26.2546424865723 15.9902172088623 38.235595703125
"301" 26.8595523834229 16.2093811035156 39.083927154541
"302" 27.4001007080078 15.9511995315552 38.6236000061035
"303" 28.3262996673584 16.3113994598389 38.2246017456055
"304" 29.1993579864502 17.1873264312744 37.8886413574219
"305" 25.7264995574951 16.8773994445801 37.7426986694336
"306" 26.3265800476074 15.9735794067383 38.373119354248
"307" 26.9724063873291 15.6521911621094 38.0997772216797
"308" 27.7487354278564 15.8931684494019 38.3014335632324
"309" 28.6189117431641 16.2031078338623 38.0070152282715
"310" 29.513708114624 16.4579391479492 37.7099151611328
"311" 26.0947151184082 15.6874074935913 37.4055671691895
"312" 26.7786045074463 15.4774589538574 37.9038963317871
"313" 27.3397846221924 15.0801219940186 37.957202911377
"314" 27.2338790893555 15.1412553787231 37.9497222900391
"315" 28.3677959442139 15.4795026779175 37.8768653869629
"316" 29.2826118469238 15.6572790145874 37.7432022094727
"317" 29.5611991882324 15.4881000518799 37.7555999755859
"318" 26.1505012512207 15.0755825042725 37.1086349487305
"319" 27.5601654052734 14.8183784484863 37.8571968078613
"320" 27.156551361084 14.1099319458008 38.7932472229004
"321" 27.6842937469482 14.2649917602539 38.4709739685059
"322" 28.3007011413574 14.681300163269 37.7148017883301
"323" 29.2055988311768 14.9301872253418 37.6961364746094
"324" 30.0061511993408 14.8436031341553 37.9109382629395
"325" 26.5374450683594 14.4466133117676 37.228099822998
"326" 27.0469951629639 14.0411367416382 37.5498733520508
"327" 27.5911102294922 13.5106887817383 38.1383590698242
"328" 27.8057479858398 13.5756988525391 37.6724739074707
"329" 28.8226661682129 13.9265556335449 37.5974006652832
"330" 29.4582996368408 14.3530826568604 37.699764251709
"331" 26.9405250549316 13.4146041870117 37.1421012878418
"332" 27.4910678863525 13.0944328308105 37.6299591064453
"333" 27.9033317565918 12.9245138168335 37.5974655151367
"334" 28.5433654785156 13.1506395339966 37.5992584228516
"335" 29.1939563751221 13.3284664154053 37.6486587524414
"336" 29.6641998291016 13.9444999694824 37.7589988708496
"337" 27.2837448120117 12.5152864456177 37.0651588439941
"338" 27.9577503204346 12.3718729019165 37.6265754699707
"339" 28.1396541595459 12.1041717529297 37.5621643066406
"340" 28.4078807830811 12.3134717941284 37.5966720581055
"341" 29.3494682312012 12.6662330627441 37.6616477966309
"342" 30.0446624755859 12.6939458847046 37.6588096618652
"343" 27.4001007080078 11.7833003997803 36.651798248291
"344" 27.9156818389893 11.7153053283691 37.3204498291016
"345" 28.5760822296143 11.4122076034546 37.5745391845703
"346" 28.8397102355957 11.796914100647 37.5922012329102
"347" 29.1960887908936 11.8861999511719 37.556095123291
"348" 30.2816009521484 12.143500328064 37.4009017944336
"349" 28.0003147125244 11.2687997817993 37.1659049987793
"350" 28.4255180358887 11.0420637130737 37.5183563232422
"351" 28.4362087249756 10.7791938781738 38.046272277832
"352" 28.0305995941162 10.7027997970581 37.4339981079102
"353" 29.1931819915771 11.1284379959106 37.4926605224609
"354" 29.4582996368408 11.1425333023071 37.4417457580566
"355" 30.2791786193848 11.3900709152222 37.3420181274414
"356" 28.738000869751 10.3425998687744 37.2947998046875
"357" 29.1495990753174 10.1562528610229 37.6189193725586
"358" 28.5850448608398 9.8663387298584 37.7426986694336
"359" 28.5524272918701 9.84960460662842 37.7413902282715
"360" 29.5166912078857 10.3157873153687 37.4983291625977
"361" 30.0448226928711 10.5090360641479 37.5398178100586
"362" 30.4243068695068 10.6712226867676 37.5490226745605
"363" 28.7736072540283 9.27235507965088 36.9286155700684
"364" 28.9355525970459 9.31795024871826 38.1038208007812
"365" 28.9998035430908 9.33759307861328 38.0795211791992
"366" 29.3319358825684 9.33580303192139 38.0418472290039
"367" 29.8559341430664 9.58944416046143 37.7832908630371
"368" 30.3495044708252 10.0264730453491 37.7840309143066
"369" 29.0354156494141 8.56002521514893 36.9602966308594
"370" 29.5250949859619 8.71246433258057 37.8327484130859
"371" 29.2678890228271 8.69989395141602 38.0845489501953
"372" 30.0574836730957 8.86808395385742 38.1047973632812
"373" 29.7670993804932 8.79889965057373 37.9138984680176
"374" 31.5165996551514 9.31350040435791 38.3240013122559
"375" 29.5419654846191 7.76654815673828 37.3019104003906
"376" 29.9060287475586 8.04987812042236 37.9927520751953
"377" 29.6979885101318 8.13954162597656 37.9517517089844
"378" 29.8798675537109 7.56400012969971 37.7013168334961
"379" 30.5531024932861 7.73729944229126 38.5024147033691
"380" 31.7224006652832 8.59309959411621 38.5774002075195
"381" 29.6641998291016 7.40959978103638 37.1580009460449
"382" 30.1048774719238 7.15993165969849 37.7509384155273
"383" 30.429500579834 7.25519990921021 38.2571983337402
"384" 30.8560276031494 7.50117683410645 38.6915397644043
"385" 31.4365158081055 7.61460018157959 38.9206771850586
"386" 30.4948406219482 6.29964971542358 37.228099822998
"387" 30.5324840545654 6.73892688751221 37.8856506347656
"388" 31.3173122406006 6.87002420425415 38.6967010498047
"389" 30.5862121582031 6.18437099456787 37.1616744995117
"390" 31.5163135528564 6.41155910491943 38.3398513793945
