"V1" "V2" "V3"
"321" 11.2002000808716 21.3824005126953 20.967399597168
"322" 11.8832998275757 23.4662990570068 21.340799331665
"323" 13.039722442627 23.9470748901367 22.1254749298096
"324" 14.2219390869141 24.2946453094482 22.5157775878906
"325" 12.1308631896973 23.9816856384277 19.311372756958
"326" 12.6154003143311 22.8390007019043 19.0072002410889
"327" 12.8043003082275 22.568000793457 19.0006999969482
"328" 11.7117004394531 23.0186996459961 20.1352005004883
"329" 12.6536531448364 23.7699317932129 20.4117546081543
"330" 13.92214012146 24.1528072357178 21.2644367218018
"331" 12.5910291671753 24.2534027099609 17.6088199615479
"332" 13.4716491699219 22.4001483917236 17.8542079925537
"333" 13.4623003005981 22.2483997344971 18.1156005859375
"334" 12.6348466873169 23.8111896514893 19.2292728424072
"335" 13.2400817871094 23.965482711792 19.6376705169678
"336" 14.152624130249 24.1523246765137 20.7081985473633
"337" 13.067253112793 24.348274230957 16.2766246795654
"338" 13.4337520599365 22.6854248046875 16.9416236877441
"339" 13.2608280181885 22.5142860412598 17.2231960296631
"340" 12.3826999664307 22.8409004211426 17.225700378418
"341" 13.2451152801514 23.8953628540039 18.5102615356445
"342" 14.3115997314453 24.1952991485596 19.19580078125
"343" 13.1496772766113 24.8704090118408 14.6776685714722
"344" 13.585599899292 23.0032997131348 15.2554998397827
"345" 13.7923002243042 21.7471008300781 16.0041007995605
"346" 13.2131996154785 22.9085998535156 16.2863998413086
"347" 14.2772254943848 24.1014461517334 17.0568008422852
"348" 14.7575998306274 24.2385005950928 18.0648002624512
"349" 13.8274898529053 24.8035411834717 13.2475471496582
"350" 13.7184724807739 23.01340675354 13.5385417938232
"351" 14.4579362869263 21.4167289733887 14.1915378570557
"352" 13.4905261993408 22.818244934082 14.2297983169556
"353" 13.6204795837402 23.1606025695801 14.3819189071655
"354" 14.7096519470215 24.2481288909912 14.838604927063
"355" 15.7029266357422 24.4958992004395 15.238899230957
"356" 14.3825836181641 25.1728191375732 11.2348852157593
"357" 14.414400100708 23.0373001098633 11.7936000823975
"358" 14.5288600921631 21.6693668365479 12.270318031311
"359" 14.5744676589966 21.7490558624268 12.174355506897
"360" 14.5432538986206 23.7068328857422 11.9269676208496
"361" 15.5357971191406 24.4321517944336 11.8356285095215
"362" 16.5674934387207 24.4955062866211 11.5839099884033
"363" 15.3802728652954 24.9103736877441 9.03261852264404
"364" 15.1866149902344 22.6072311401367 9.74266910552979
"365" 14.9336853027344 22.2925987243652 10.3785600662231
"366" 15.0186996459961 22.306640625 9.81187343597412
"367" 15.2313184738159 23.5031852722168 8.88737678527832
"368" 17.0067939758301 24.1807479858398 8.67239475250244
"369" 15.7448120117188 25.2219486236572 7.32900667190552
"370" 16.4636001586914 23.210599899292 7.83603000640869
"371" 15.5709362030029 22.7586078643799 8.67049217224121
"372" 16.4986457824707 23.1540012359619 7.28593921661377
"373" 16.9139175415039 24.4533596038818 6.45672512054443
"374" 18.5760955810547 24.0135593414307 5.55619049072266
"375" 16.7739372253418 24.9414138793945 5.76029443740845
"376" 17.1316795349121 23.4239101409912 6.57821989059448
"377" 16.6737041473389 23.2581596374512 7.06010293960571
"378" 17.4264965057373 23.6189823150635 5.23530769348145
"379" 18.5195388793945 23.7665996551514 4.24093437194824
"380" 19.6408004760742 23.6807994842529 3.51669001579285
"381" 17.9994716644287 26.1188774108887 4.32563877105713
"382" 18.1019458770752 24.4071598052979 4.70970153808594
"383" 18.6931705474854 23.5949993133545 5.50949096679688
"384" 19.058931350708 23.7227993011475 4.38701772689819
"385" 19.3726005554199 23.7255001068115 4.35790014266968
"386" 18.5490493774414 25.5091190338135 3.34986162185669
"387" 19.1154556274414 24.262731552124 4.13426876068115
"388" 19.0860004425049 23.5904998779297 5.29516983032227
"389" 19.4780559539795 25.2749500274658 2.67188334465027
"390" 20.3561000823975 23.714599609375 3.65039992332458
