"V1" "V2" "V3"
"304" 7.10885000228882 13.833399772644 10.7130002975464
"305" 5.68479013442993 14.7917995452881 9.03744983673096
"306" 6.91589498519897 13.5681142807007 10.2365093231201
"307" 5.08349990844727 14.4352998733521 9.60041046142578
"308" 5.11843872070312 14.4000453948975 9.52249908447266
"309" 7.12290477752686 13.8064270019531 10.2468891143799
"310" 7.17122554779053 13.8321180343628 10.110631942749
"311" 6.10243988037109 15.2458000183105 8.92873001098633
"312" 7.37606000900269 13.9785003662109 9.59980964660645
"313" 7.17158985137939 13.8156490325928 9.81607723236084
"314" 5.79472017288208 14.4996004104614 8.93776035308838
"315" 6.0504298210144 15.1969995498657 8.93770980834961
"316" 7.59825611114502 14.1468820571899 9.55236721038818
"317" 7.67314004898071 14.1829996109009 9.49007034301758
"318" 6.36440944671631 15.1489171981812 8.29426193237305
"319" 6.59511518478394 14.3311147689819 8.54117393493652
"320" 6.61064624786377 13.9045162200928 8.62199115753174
"321" 6.14314937591553 14.4075517654419 8.25410461425781
"322" 6.37635040283203 14.8455495834351 8.380539894104
"323" 6.42197418212891 14.9534749984741 8.27684879302979
"324" 8.1329402923584 14.3149452209473 8.80581474304199
"325" 6.92765760421753 14.7473773956299 7.80473327636719
"326" 6.89128971099854 14.6507415771484 7.9215612411499
"327" 7.23675346374512 14.119873046875 7.98751926422119
"328" 6.80872774124146 14.5859069824219 7.53572034835815
"329" 6.88444662094116 15.1746463775635 7.58240175247192
"330" 8.28127098083496 14.3189964294434 8.4963903427124
"331" 7.52432250976562 14.5998582839966 7.24697780609131
"332" 7.51084089279175 14.5615224838257 7.31957340240479
"333" 7.69829654693604 14.1931114196777 7.34284973144531
"334" 7.35282373428345 15.0210733413696 6.99672698974609
"335" 7.29258012771606 15.2778234481812 6.9818263053894
"336" 8.64414024353027 14.3354997634888 7.93688011169434
"337" 8.96937561035156 14.3905849456787 7.32221603393555
"338" 7.99327564239502 14.4752569198608 6.73197507858276
"339" 8.13759708404541 14.0824489593506 6.73041391372681
"340" 7.88739442825317 14.4721593856812 6.47491359710693
"341" 7.86227130889893 14.7979907989502 6.61313152313232
"342" 9.14955997467041 14.4533004760742 7.28261995315552
"343" 9.44311141967773 14.4464797973633 6.63078451156616
"344" 8.359299659729 14.626181602478 6.0663743019104
"345" 8.78562068939209 14.0824518203735 6.27084732055664
"346" 8.48074436187744 14.4679737091064 5.97464227676392
"347" 8.353928565979 15.2866363525391 5.63311100006104
"348" 9.65009021759033 14.4902000427246 6.49759006500244
"349" 9.78375625610352 14.4347858428955 6.02670812606812
