"V1" "V2" "V3"
"195" 2866.50659179688 3173.212890625 1642.71911621094
"196" 3436.20043945312 3061.91455078125 1225.11999511719
"197" 3515.15258789062 3086.06323242188 1430.36669921875
"198" 3511.67553710938 3063.84008789062 1724.28002929688
"199" 3239.08325195312 3063.84008789062 1680.72241210938
"200" 3027.71337890625 3063.15576171875 1632.21789550781
"201" 2884.07177734375 3068.74560546875 1634.32531738281
"202" 3350.88623046875 2937.29223632812 1219.5869140625
"203" 3373.29370117188 2973.53344726562 1376.22399902344
"204" 3450.61328125 2964.1611328125 1580.88354492188
"205" 3239.68090820312 2973.93603515625 1602.33911132812
"206" 3021.42456054688 2966.70825195312 1615.46887207031
"207" 2887.17651367188 2977.7080078125 1626.44409179688
"208" 2758.97216796875 2984.49853515625 1655.25329589844
"209" 3305.8662109375 2819.1201171875 1235.45617675781
"210" 3382.51000976562 2826.75 1367.90002441406
"211" 3342.56005859375 2857.919921875 1607.90002441406
"212" 3121.611328125 2846.5859375 1602.28967285156
"213" 2938.4697265625 2871.10546875 1608.4775390625
"214" 2768.0927734375 2896.54223632812 1649.42175292969
"215" 3261.54443359375 2687.458984375 1219.16784667969
"216" 3267.37133789062 2716.82470703125 1359.28540039062
"217" 3258.16259765625 2754.5029296875 1510.61413574219
"218" 3128.59985351562 2742.275390625 1582.03918457031
"219" 2951.20434570312 2757.85083007812 1598.63403320312
"220" 2799.33349609375 2794.06372070312 1629.78295898438
"221" 2652.78295898438 2816.5498046875 1679.57312011719
"222" 3207.7109375 2550.13134765625 1217.26953125
"223" 3207.72387695312 2567.45629882812 1324.81628417969
"224" 3197.17749023438 2607.376953125 1480.80212402344
"225" 3087.55810546875 2606.21240234375 1572.02734375
"226" 2939.17578125 2617.21630859375 1594.86645507812
"227" 2768.61328125 2639.66650390625 1630.48962402344
"228" 2639.6484375 2715.63720703125 1680.67517089844
"229" 3143.09838867188 2388.06713867188 1233.08679199219
"230" 3138.02856445312 2405.09204101562 1375.83203125
"231" 3098.25219726562 2428.40893554688 1509.16552734375
"232" 2963.23657226562 2442.18090820312 1588.43591308594
"233" 2830.2744140625 2478.99072265625 1608.88916015625
"234" 2704.14013671875 2547.6337890625 1646.79943847656
"235" 2549.33764648438 2600.94604492188 1688.13293457031
"236" 3072.45068359375 2209.88500976562 1246.81042480469
"237" 3069.74633789062 2244.0458984375 1399.48217773438
"238" 3019.279296875 2280.18212890625 1537.41748046875
"239" 2890.81762695312 2319.1064453125 1596.14245605469
"240" 2745.35009765625 2373.52001953125 1617.83996582031
"241" 2602.080078125 2445.08203125 1675.2255859375
"242" 3013.9287109375 2048.8095703125 1243.32922363281
"243" 3007.90649414062 2080.65161132812 1382.87170410156
"244" 2974.79052734375 2136.43798828125 1521.52197265625
"245" 2851.68579101562 2191.44360351562 1603.36779785156
"246" 2744.14697265625 2230.271484375 1614.66284179688
"247" 2651.89428710938 2257.45263671875 1634.71557617188
"248" 2505.5029296875 2319.88159179688 1670.42309570312
"249" 2945.13012695312 1885.50622558594 1278.904296875
"250" 2941.51953125 1920.96179199219 1437.18054199219
"251" 2851.8935546875 2011.25695800781 1596.89208984375
