"V1" "V2" "V3"
"328" 50.6058731079102 52.7551155090332 39.7829551696777
"329" 49.7234954833984 50.3282203674316 38.6295738220215
"330" 49.3563385009766 47.3125801086426 38.4660530090332
"331" 55.7543334960938 54.0192337036133 36.9157829284668
"332" 53.4907989501953 53.5195007324219 37.570499420166
"333" 51.2278823852539 52.6153602600098 37.9047050476074
"334" 50.3394775390625 50.2259902954102 36.3141899108887
"335" 49.744701385498 47.976001739502 35.7755012512207
"336" 49.551197052002 45.6447525024414 35.2472343444824
"337" 55.5159492492676 52.9035377502441 33.0800170898438
"338" 52.8738250732422 52.4524192810059 34.5119552612305
"339" 50.6402130126953 49.8316650390625 34.6019401550293
"340" 50.65087890625 49.054817199707 33.7745819091797
"341" 50.1217613220215 46.5668716430664 32.8056182861328
"342" 49.8862571716309 44.7808570861816 32.5675849914551
"343" 55.6141014099121 52.1389007568359 30.3612995147705
"344" 53.5962104797363 51.8070831298828 31.2925186157227
"345" 50.8995666503906 48.9504623413086 32.4772300720215
"346" 51.0315933227539 47.1505928039551 30.4924049377441
"347" 50.685432434082 45.1515769958496 29.8745231628418
"348" 50.2012023925781 43.2755889892578 29.2820510864258
"349" 54.523998260498 51.1370010375977 27.7047004699707
"350" 51.4247627258301 47.6585426330566 28.8858661651611
"351" 50.9856872558594 49.1138801574707 29.5461025238037
"352" 51.5477027893066 47.3151054382324 29.257848739624
"353" 50.7745628356934 45.2426071166992 28.9063663482666
"354" 50.7557182312012 44.1442756652832 27.9647655487061
"355" 50.2509002685547 42.2976989746094 27.7728004455566
"356" 54.5360984802246 50.1907005310059 24.5410995483398
"357" 51.4159812927246 46.5816268920898 26.339298248291
"358" 49.3439865112305 49.008430480957 26.3593406677246
"359" 50.2997436523438 46.6320953369141 26.5250778198242
"360" 50.7932472229004 44.0282821655273 27.2174739837646
"361" 50.3972511291504 42.2510833740234 27.2766494750977
"362" 49.6251411437988 41.9448051452637 29.2707710266113
"363" 53.5552291870117 48.8489227294922 21.0036926269531
"364" 50.5158386230469 46.5266151428223 23.6562252044678
"365" 50.7953033447266 46.4524726867676 24.378475189209
"366" 49.3701286315918 44.8823509216309 25.4674873352051
"367" 50.7381782531738 43.3637542724609 25.8041172027588
"368" 50.0642547607422 41.4120597839355 27.0731964111328
"369" 54.2016983032227 48.1888999938965 18.8481006622314
"370" 50.270393371582 45.5431098937988 21.1863441467285
"371" 50.0245819091797 45.567928314209 22.3951606750488
"372" 50.3129615783691 43.643367767334 23.999324798584
"373" 51.03466796875 41.9216499328613 24.4469757080078
"374" 49.9031066894531 40.4124794006348 26.2877502441406
"375" 53.164493560791 46.8737678527832 16.0902061462402
"376" 50.0690498352051 44.3592567443848 18.7052993774414
"377" 50.0540199279785 44.6223793029785 20.1219501495361
"378" 50.4198265075684 41.999267578125 21.5669288635254
"379" 49.6126861572266 40.2182312011719 22.8849449157715
"380" 48.9375915527344 39.397575378418 24.7529602050781
"381" 53.6641540527344 45.6431350708008 12.6782007217407
"382" 50.4194221496582 42.3788757324219 16.2560138702393
"383" 49.2067794799805 42.5263557434082 17.7219982147217
"384" 48.3575668334961 40.7157897949219 19.4676113128662
"385" 46.8736610412598 39.573314666748 21.3183689117432
"386" 53.0438079833984 44.3325462341309 10.6666412353516
"387" 50.3510093688965 41.4321708679199 14.6447601318359
"388" 47.1651611328125 40.0865211486816 17.8847637176514
"389" 52.2308349609375 42.4674987792969 9.14156341552734
"390" 48.7240982055664 39.9499816894531 14.1854915618896
